pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-27,90.8,-1.19,5.54,"Canning, Griffin",666969,656288,field_out,hit_into_play,,,,,4.0,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,X,8.0,fly_ball,2,2,2023,-1.2,0.02,-0.3,2.33,,,,1,6,Top,128.66,38.65,,,681351,,,4.781746925632648,-132.2307140338967,-2.181683672551275,-15.139765190628864,27.247832412561515,-31.74706248935959,3.4,1.7,396.0,104.5,36.0,90.5,1742.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.53,0.571,1.13,0.0,1.0,0.0,0.0,6.0,41,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,242.0,0.012,-0.148
FF,2023-09-27,94.1,-1.01,5.78,"Canning, Griffin",666969,656288,,ball,,,,,12.0,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,B,,,1,2,2023,-0.64,1.22,0.52,5.51,,,,1,6,Top,,,,,681351,,,5.363154643235379,-136.8858903938505,2.329352653875792,-9.255733319471206,30.63504584900229,-17.604362849041095,3.56,1.75,,,,93.9,2035.0,6.2,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.28,,,,,,,,41,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,210.0,0.0,0.029
SL,2023-09-27,89.1,-1.12,5.65,"Canning, Griffin",666969,656288,,foul,,,,,14.0,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,S,,,1,1,2023,-0.04,-0.54,0.88,1.45,,,,1,6,Top,,,,,681351,,,4.987794262276489,-129.76416586187025,-3.1598962007910303,-1.529113872452616,26.650826536253128,-37.85682282467423,3.4,1.7,2.0,45.5,-44.0,88.9,2758.0,6.1,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.44,,,,,,,,41,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,35.0,0.0,-0.043
CH,2023-09-27,90.8,-1.31,5.58,"Canning, Griffin",666969,656288,,ball,,,,,13.0,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,B,,,0,1,2023,-1.46,0.07,-0.65,0.2,,,,1,6,Top,,,,,681351,,,4.752598357439513,-132.05089877280247,-7.634927203925668,-18.047418522965707,29.4203913052209,-29.877540716211367,3.58,1.75,,,,90.1,1796.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.48,,,,,,,,41,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,232.0,0.0,0.019
SL,2023-09-27,89.3,-1.36,5.7,"Canning, Griffin",666969,656288,,swinging_strike,,,,,14.0,Adolis Garcia flies out sharply to center fielder Jo Adell.,R,R,R,LAA,TEX,S,,,0,0,2023,0.06,-0.25,1.14,1.53,,,,1,6,Top,,,,,681351,,,6.01583114591446,-129.91034967325572,-3.690005520948792,-0.610494782473674,27.227238421196404,-34.48969154640692,3.4,1.7,,,,88.9,2699.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.46,,,,,,,,41,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,10.0,0.0,-0.026
CU,2023-09-27,80.6,-1.36,5.66,"Canning, Griffin",663993,656288,field_out,hit_into_play,,,,,1.0,"Nathaniel Lowe grounds out, second baseman David Fletcher to pitcher Griffin Canning.",R,L,R,LAA,TEX,X,4.0,ground_ball,1,2,2023,1.32,-0.75,-0.3,2.9,,,,0,6,Top,145.64,154.66,,,681351,,,-0.1429064179114436,-117.33748467590684,1.938814108078344,12.17175926072072,22.998231725910586,-39.67292414454653,3.46,1.58,5.0,78.4,-29.0,79.8,2239.0,5.8,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.7,0.034,0.031,0.0,1.0,0.0,0.0,2.0,40,5,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,37.0,0.017,-0.173
SL,2023-09-27,88.9,-1.15,5.65,"Canning, Griffin",663993,656288,,foul,,,,,4.0,"Nathaniel Lowe grounds out, second baseman David Fletcher to pitcher Griffin Canning.",R,L,R,LAA,TEX,S,,,1,2,2023,-0.03,-0.4,-0.28,2.25,,,,0,6,Top,,,,,681351,,,2.180600941598957,-129.36003592204602,-1.3933880852161598,-0.7838493646169248,29.60061834126351,-36.58816228009937,3.46,1.58,300.0,96.7,39.0,88.3,2634.0,6.1,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.38,,,,,,,,40,4,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,44.0,0.0,0.0
CH,2023-09-27,90.3,-1.45,5.56,"Canning, Griffin",663993,656288,,ball,,,,,13.0,"Nathaniel Lowe grounds out, second baseman David Fletcher to pitcher Griffin Canning.",R,L,R,LAA,TEX,B,,,0,2,2023,-1.2,-0.08,-1.6,1.12,,,,0,6,Top,,,,,681351,,,2.1780570825005454,-131.50334112443807,-4.909677707925157,-14.38811743918685,27.95797035432744,-32.2157162290752,3.51,1.52,,,,89.7,1630.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.63,,,,,,,,40,3,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,234.0,0.0,0.022
SL,2023-09-27,88.4,-1.28,5.72,"Canning, Griffin",663993,656288,,foul,,,,,9.0,"Nathaniel Lowe grounds out, second baseman David Fletcher to pitcher Griffin Canning.",R,L,R,LAA,TEX,S,,,0,1,2023,0.08,0.08,0.4,2.05,,,,0,6,Top,,,,,681351,,,3.901730621395546,-128.63582800410057,-3.0115869034591887,0.0384895999987499,27.700048301291705,-30.802775301115805,3.46,1.58,4.0,74.4,-29.0,88.0,2719.0,6.1,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.38,,,,,,,,40,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,34.0,0.0,-0.049
CU,2023-09-27,80.8,-1.37,5.83,"Canning, Griffin",663993,656288,,called_strike,,,,,1.0,"Nathaniel Lowe grounds out, second baseman David Fletcher to pitcher Griffin Canning.",R,L,R,LAA,TEX,S,,,0,0,2023,0.98,-0.78,-0.71,3.23,,,,0,6,Top,,,,,681351,,,-0.3896559193287481,-117.5771059861811,2.3672749598074723,9.105074967002029,23.600891562711787,-40.04788905241982,3.51,1.52,,,,80.2,2407.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.48,,,,,,,,40,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,43.0,0.0,-0.038
CH,2023-09-27,89.6,-1.54,5.56,"Canning, Griffin",608369,656288,field_out,hit_into_play,,,,,8.0,"Corey Seager grounds out, second baseman David Fletcher to first baseman Brandon Drury.",R,L,R,LAA,TEX,X,4.0,ground_ball,2,1,2023,-1.22,-0.05,-0.26,1.69,,,,2,5,Top,156.92,152.65,,,681351,,,5.719066853767759,-130.3848026106106,-3.453797784915213,-15.176132740272838,27.056189050955915,-32.21378140524417,3.45,1.51,16.0,101.5,-5.0,89.0,1672.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.59,0.3,0.274,0.0,1.0,0.0,0.0,2.0,35,4,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,239.0,0.008,-0.121
SL,2023-09-27,88.9,-1.37,5.58,"Canning, Griffin",608369,656288,,foul,,,,,8.0,"Corey Seager grounds out, second baseman David Fletcher to first baseman Brandon Drury.",R,L,R,LAA,TEX,S,,,2,0,2023,-0.2,-0.05,0.08,1.98,,,,2,5,Top,,,,,681351,,,3.942803843311876,-129.531028690889,-2.6950434454027965,-3.102523392964358,26.601087792763572,-32.37029477894172,3.45,1.51,5.0,71.6,-24.0,88.5,2612.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.55,,,,,,,,35,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,13.0,0.0,-0.023
FF,2023-09-27,93.5,-1.22,5.7,"Canning, Griffin",608369,656288,,ball,,,,,11.0,"Corey Seager grounds out, second baseman David Fletcher to first baseman Brandon Drury.",R,L,R,LAA,TEX,B,,,1,0,2023,-0.48,1.19,-0.36,6.15,,,,2,5,Top,,,,,681351,,,3.253605980916988,-136.11588937934067,4.249313343494553,-6.673937570136682,30.011946903415705,-18.51027884831388,3.49,1.54,,,,93.1,2004.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.49,,,,,,,,35,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205.0,0.0,0.022
SL,2023-09-27,89.9,-1.49,5.6,"Canning, Griffin",608369,656288,,ball,,,,,14.0,"Corey Seager grounds out, second baseman David Fletcher to first baseman Brandon Drury.",R,L,R,LAA,TEX,B,,,0,0,2023,0.21,0.01,0.78,-0.51,,,,2,5,Top,,,,,681351,,,5.159622777706005,-130.66835584274196,-9.12593759882822,1.3097292168546946,26.91668693508825,-30.405995606123007,3.51,1.54,,,,89.5,2800.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.46,,,,,,,,35,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,358.0,0.0,0.016
SL,2023-09-27,89.1,-1.17,5.67,"Canning, Griffin",543760,656288,field_out,hit_into_play,,,,,5.0,Marcus Semien pops out to second baseman David Fletcher.,R,R,R,LAA,TEX,X,4.0,popup,3,1,2023,0.18,-0.03,-0.18,2.47,,,,1,5,Top,163.32,140.77,,,681351,,,2.034748499157589,-129.692042294188,-1.731330772274518,1.6013143414956064,28.792770716104275,-32.40112479930263,3.29,1.61,176.0,80.7,59.0,88.4,2632.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.51,0.029,0.031,0.0,1.0,0.0,0.0,3.0,34,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,39.0,0.013,-0.273
FF,2023-09-27,94.0,-1.17,5.58,"Canning, Griffin",543760,656288,,called_strike,,,,,1.0,Marcus Semien pops out to second baseman David Fletcher.,R,R,R,LAA,TEX,S,,,3,0,2023,-0.49,1.17,-0.54,3.46,,,,1,5,Top,,,,,681351,,,2.719049157008872,-136.9409980744783,-2.3850425553637677,-6.753826331664847,29.9336386943983,-17.109110422462223,3.51,1.72,,,,94.0,2061.0,6.2,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.32,,,,,,,,34,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,212.0,0.0,-0.052
SL,2023-09-27,87.8,-1.16,5.69,"Canning, Griffin",543760,656288,,ball,,,,,14.0,Marcus Semien pops out to second baseman David Fletcher.,R,R,R,LAA,TEX,B,,,2,0,2023,0.14,-0.05,1.67,1.43,,,,1,5,Top,,,,,681351,,,6.512873082051716,-127.64488392449118,-4.044199042039902,0.1717869860894142,27.5495992069578,-32.02881357888202,3.49,1.72,,,,87.3,2716.0,6.1,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.38,,,,,,,,34,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,16.0,0.0,0.09
CH,2023-09-27,89.4,-1.37,5.6,"Canning, Griffin",543760,656288,,ball,,,,,13.0,Marcus Semien pops out to second baseman David Fletcher.,R,R,R,LAA,TEX,B,,,1,0,2023,-1.25,0.48,-1.72,2.4,,,,1,5,Top,,,,,681351,,,1.736774162150371,-130.1475580997688,-2.8765159542472056,-14.51911614936708,27.367903432723413,-26.274472980178725,3.51,1.77,,,,88.7,1751.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.64,,,,,,,,34,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,236.0,0.0,0.042
CU,2023-09-27,80.0,-1.39,5.72,"Canning, Griffin",543760,656288,,ball,,,,,14.0,Marcus Semien pops out to second baseman David Fletcher.,R,R,R,LAA,TEX,B,,,0,0,2023,1.65,-0.73,1.12,1.68,,,,1,5,Top,,,,,681351,,,2.420857638904239,-116.52317535363886,-0.7786223712124442,14.399531009405198,23.86594311910982,-38.88820521061918,3.49,1.77,,,,79.2,2497.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.62,,,,,,,,34,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,15.0,0.0,0.025
CH,2023-09-27,88.6,-1.44,5.54,"Canning, Griffin",694497,656288,field_out,hit_into_play,,,,,4.0,"Evan Carter grounds out, first baseman Brandon Drury to pitcher Griffin Canning.",R,L,R,LAA,TEX,X,3.0,ground_ball,0,0,2023,-1.23,0.24,-0.76,2.28,,,,0,5,Top,155.34,165.35,,,681351,,,4.191984684699322,-129.05275988670644,-2.3752394673596253,-14.64273699761614,26.977906401872524,-29.255972631232133,3.61,1.68,27.0,74.8,-3.0,87.8,1457.0,5.8,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.74,0.091,0.09,0.0,1.0,0.0,0.0,2.0,33,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,348.0,0.017,-0.238
CU,2023-09-27,80.9,-1.38,5.71,"Canning, Griffin",665750,656288,field_out,hit_into_play,,,,,4.0,Leody Taveras flies out to shortstop Zach Neto.,R,L,R,LAA,TEX,X,6.0,fly_ball,2,1,2023,0.87,-0.56,-0.49,2.64,,,,2,4,Top,99.1,114.92,,,681351,,,0.325962342818383,-117.75342753467083,0.8948282486827641,8.017307258723163,23.920754562127744,-37.80755134467572,3.64,1.76,222.0,78.4,50.0,80.2,2378.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.58,0.043,0.039,0.0,1.0,0.0,0.0,3.0,27,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,46.0,0.009,-0.121
CU,2023-09-27,79.9,-1.36,5.8,"Canning, Griffin",665750,656288,,ball,,,,,11.0,Leody Taveras flies out to shortstop Zach Neto.,R,L,R,LAA,TEX,B,,,1,1,2023,0.88,-0.61,-1.85,3.75,,,,2,4,Top,,,,,681351,,,-2.70825255061565,-116.23264452347806,3.341495084674857,8.506583006562945,22.73995596533107,-38.56966561126353,3.7,1.72,,,,79.0,2510.0,5.8,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.7,,,,,,,,27,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,45.0,0.0,0.02
CH,2023-09-27,90.2,-1.46,5.51,"Canning, Griffin",665750,656288,,ball,,,,,13.0,Leody Taveras flies out to shortstop Zach Neto.,R,L,R,LAA,TEX,B,,,0,1,2023,-1.2,-0.16,-0.93,0.57,,,,2,4,Top,,,,,681351,,,3.844456486279777,-131.27011326673784,-5.947450642828836,-14.690966273128351,28.71070769971288,-32.87556461682518,3.67,1.75,,,,89.5,2192.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.58,,,,,,,,27,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,77.0,0.0,0.012
SL,2023-09-27,89.2,-1.4,5.65,"Canning, Griffin",665750,656288,,swinging_strike,,,,,14.0,Leody Taveras flies out to shortstop Zach Neto.,R,L,R,LAA,TEX,S,,,0,0,2023,-0.21,-0.42,0.61,1.08,,,,2,4,Top,,,,,681351,,,5.356415812225169,-129.84666802573614,-4.354075328114646,-3.4694047022465884,26.23645223416537,-36.24745827095136,3.64,1.76,,,,88.9,2775.0,6.0,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.5,,,,,,,,27,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,27.0,0.0,-0.017
CH,2023-09-27,89.6,-1.09,5.55,"Canning, Griffin",641598,656288,field_out,hit_into_play,,,,,5.0,Mitch Garver pops out to catcher Logan O'Hoppe in foul territory.,R,R,R,LAA,TEX,X,2.0,popup,2,1,2023,-1.26,0.24,-0.22,2.44,,,,1,4,Top,118.7,209.71,,,681351,,,4.760277313270227,-130.444132910805,-2.1615789184514567,-15.396601861203548,28.104041654671956,-29.236912816658176,3.41,1.59,23.0,85.8,84.0,88.9,1852.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.62,0.001,0.0,0.0,1.0,0.0,0.0,3.0,26,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,236.0,0.012,-0.196
CU,2023-09-27,80.1,-1.18,5.85,"Canning, Griffin",641598,656288,,ball,,,,,11.0,Mitch Garver pops out to catcher Logan O'Hoppe in foul territory.,R,R,R,LAA,TEX,B,,,1,1,2023,1.37,-0.71,-0.99,4.16,,,,1,4,Top,,,,,681351,,,-2.1595045187956083,-116.4994512347684,4.353135575301281,12.83626568354996,23.795716611601613,-39.76155336814427,3.49,1.56,,,,79.3,2506.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.57,,,,,,,,26,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,37.0,0.0,0.034
CH,2023-09-27,89.4,-1.16,5.54,"Canning, Griffin",641598,656288,,foul,,,,,7.0,Mitch Garver pops out to catcher Logan O'Hoppe in foul territory.,R,R,R,LAA,TEX,S,,,1,0,2023,-1.44,0.16,-0.45,2.04,,,,1,4,Top,,,,,681351,,,4.754626877985126,-130.14356088194165,-2.945477351993337,-17.36995605225496,28.221158019209337,-29.931907303541124,3.41,1.59,312.0,98.3,21.0,88.8,1890.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.55,,,,,,,,26,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,235.0,0.0,-0.031
FF,2023-09-27,94.6,-0.93,5.72,"Canning, Griffin",641598,656288,,ball,,,,,12.0,Mitch Garver pops out to catcher Logan O'Hoppe in foul territory.,R,R,R,LAA,TEX,B,,,0,0,2023,-0.65,1.38,0.49,4.37,,,,1,4,Top,,,,,681351,,,5.144701853520227,-137.61214741349804,-0.890409880593783,-9.403002930111477,32.651003816149405,-14.710617472406035,3.51,1.68,,,,94.3,2203.0,6.3,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.19,,,,,,,,26,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,206.0,0.0,0.025
SL,2023-09-27,87.3,-1.23,5.69,"Canning, Griffin",641680,656288,field_out,hit_into_play,,,,,7.0,Jonah Heim flies out to center fielder Jo Adell.,R,L,R,LAA,TEX,X,8.0,fly_ball,1,0,2023,-0.11,-0.23,-0.38,1.86,,,,0,4,Top,119.97,41.29,,,681351,,,2.282070419125397,-127.18524850033693,-2.583321300456356,-1.6859706731944852,27.456107249743788,-34.294010754082606,3.48,1.62,389.0,99.2,28.0,86.9,2721.0,6.1,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.42,0.514,0.916,0.0,1.0,0.0,0.0,6.0,25,2,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,43.0,0.017,-0.275
SL,2023-09-27,87.3,-1.45,5.72,"Canning, Griffin",641680,656288,,ball,,,,,11.0,Jonah Heim flies out to center fielder Jo Adell.,R,L,R,LAA,TEX,B,,,0,0,2023,-0.17,-0.16,-1.06,3.39,,,,0,4,Top,,,,,681351,,,1.2796566007228378,-127.1914721771452,0.8693806501375909,-2.1541795345879624,27.288217438174325,-34.30784781300547,3.51,1.62,,,,86.6,2609.0,5.9,716420,656288,681351,592273,664058,683021,687263,545341,666176,665120,54.6,,,,,,,,25,1,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,23.0,0.0,0.036
