pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,92.5,-1.19,6.1,"Crawford, Kutter",683002,676710,field_out,hit_into_play,,,,,6.0,Gunnar Henderson flies out to center fielder Adam Duvall.,R,L,R,BAL,BOS,X,8.0,fly_ball,3,0,2023,-0.87,1.49,0.31,2.43,,,,2,6,Bot,97.91,64.66,,,624512,,,5.699957698098736,-134.56995448910084,-6.76296734937068,-11.845399646503363,28.79635188046226,-12.798067998162884,3.72,1.75,340.0,96.5,28.0,92.2,2520.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.4,0.254,0.392,0.0,1.0,0.0,0.0,5.0,45,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,-0.017,-0.188
FF,2023-09-30,92.9,-1.25,6.12,"Crawford, Kutter",683002,676710,,ball,,,,,11.0,Gunnar Henderson flies out to center fielder Adam Duvall.,R,L,R,BAL,BOS,B,,,2,0,2023,-0.9,1.59,-1.52,3.32,,,,2,6,Bot,,,,,624512,,,1.2610250200907458,-135.1797118564104,-4.8464260799852745,-11.290263076263573,30.533203351607817,-11.85223434527348,3.79,1.82,,,,92.4,2539.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.41,,,,,,,,45,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.044
FS,2023-09-30,83.2,-1.15,6.03,"Crawford, Kutter",683002,676710,,ball,,,,,14.0,Gunnar Henderson flies out to center fielder Adam Duvall.,R,L,R,BAL,BOS,B,,,1,0,2023,-0.13,1.01,1.77,1.8,,,,2,6,Bot,,,,,624512,,,6.915961902989224,-120.93689249418622,-5.208750306952137,-2.656234265772216,23.413804458566723,-21.41370481786292,3.77,1.73,,,,82.8,1047.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.42,,,,,,,,45,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,0.022
FF,2023-09-30,92.2,-1.19,6.14,"Crawford, Kutter",683002,676710,,ball,,,,,1.0,Gunnar Henderson flies out to center fielder Adam Duvall.,R,L,R,BAL,BOS,B,,,0,0,2023,-0.36,1.64,-0.61,3.59,,,,2,6,Bot,,,,,624512,,,2.222816685530068,-134.20446449690778,-4.179574064640077,-4.849236114034754,29.84076553600665,-11.732732766295715,3.84,1.92,,,,91.5,2442.0,5.9,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.58,,,,,,,,45,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.016
FF,2023-09-30,91.6,-1.24,6.11,"Crawford, Kutter",624428,676710,field_out,hit_into_play,,,,,5.0,"Adam Frazier grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",R,L,R,BAL,BOS,X,4.0,ground_ball,2,0,2023,-0.35,1.59,0.11,2.01,,,,1,6,Bot,141.95,139.09,,,624512,,,4.151339446345721,-133.18055944159786,-7.906088123373087,-5.017813378574338,27.858808058660745,-11.786523124855892,3.12,1.4,5.0,86.0,-19.0,91.4,2455.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.35,0.046,0.041,0.0,1.0,0.0,0.0,2.0,44,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,-0.024,-0.235
KC,2023-09-30,78.8,-1.2,6.1,"Crawford, Kutter",624428,676710,,ball,,,,,14.0,"Adam Frazier grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",R,L,R,BAL,BOS,B,,,1,0,2023,0.61,-1.16,0.47,-0.01,,,,1,6,Bot,,,,,624512,,,2.489496429425512,-114.68027423912991,-4.218488414658216,4.845811654512156,23.39528274888101,-41.73889407434405,3.19,1.45,,,,78.2,2133.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.44,,,,,,,,44,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,24.0,0.0,0.042
FF,2023-09-30,90.8,-1.19,6.17,"Crawford, Kutter",624428,676710,,ball,,,,,11.0,"Adam Frazier grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",R,L,R,BAL,BOS,B,,,0,0,2023,-0.71,1.61,-0.17,4.09,,,,1,6,Bot,,,,,624512,,,4.068836213006387,-132.1454231191348,-2.687931254119766,-9.25245368738756,29.594165067568333,-13.009012010853072,3.19,1.45,,,,90.3,2440.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.44,,,,,,,,44,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.0,0.025
FF,2023-09-30,91.6,-1.28,6.18,"Crawford, Kutter",602104,676710,field_out,hit_into_play,,,,,1.0,Ramon Urias flies out to left fielder Wilyer Abreu.,R,R,R,BAL,BOS,X,7.0,fly_ball,1,1,2023,-0.72,1.5,-0.51,2.95,,,,0,6,Bot,99.49,117.16,,,624512,,,3.485784177205288,-133.28516174841968,-5.503722468194738,-9.349565998641369,29.317112845469406,-13.305515459207278,3.11,1.46,217.0,89.3,54.0,91.2,2367.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.38,0.009,0.008,0.0,1.0,0.0,0.0,3.0,43,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.033,-0.228
SL,2023-09-30,82.1,-1.32,5.98,"Crawford, Kutter",602104,676710,,ball,,,,,14.0,Ramon Urias flies out to left fielder Wilyer Abreu.,R,R,R,BAL,BOS,B,,,0,1,2023,0.46,0.8,1.14,1.51,,,,0,6,Bot,,,,,624512,,,4.660966744821899,-119.42861029039628,-5.120674705359084,3.5382225485278687,22.466775667669943,-23.7048665356886,3.16,1.46,,,,81.8,2384.0,6.0,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.46,,,,,,,,43,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,90.0,0.0,0.028
FF,2023-09-30,91.4,-1.19,6.22,"Crawford, Kutter",602104,676710,,swinging_strike,,,,,4.0,Ramon Urias flies out to left fielder Wilyer Abreu.,R,R,R,BAL,BOS,S,,,0,0,2023,-0.56,1.65,-0.36,2.31,,,,0,6,Bot,,,,,624512,,,3.291052568786624,-132.91893584249306,-7.467033601144024,-7.320388152936568,29.53347205765896,-11.260480392308056,3.11,1.46,,,,90.8,2443.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.45,,,,,,,,43,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.038
FF,2023-09-30,92.8,-1.22,6.09,"Crawford, Kutter",543305,676710,strikeout,called_strike,,,,,12.0,Aaron Hicks called out on strikes.,R,L,R,BAL,BOS,S,2.0,,1,2,2023,-0.65,1.7,0.86,2.97,,,,2,5,Bot,,,,,624512,,,6.710069074936857,-134.8702250602188,-5.8441733365452,-9.471021114238468,31.015570015150324,-10.372650481489709,3.6,1.86,,,,92.2,2534.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.37,,,0.0,1.0,0.0,0.0,,38,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,-0.014,-0.074
KC,2023-09-30,80.3,-1.06,6.14,"Crawford, Kutter",543305,676710,,ball,,,,,14.0,Aaron Hicks called out on strikes.,R,L,R,BAL,BOS,B,,,0,2,2023,0.53,-1.18,1.21,0.71,,,,2,5,Bot,,,,,624512,,,4.005378502802303,-116.8036651085434,-3.007238435100353,3.968095034273887,24.490825559173263,-42.524166934432166,3.63,1.71,,,,79.6,2345.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.42,,,,,,,,38,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,30.0,0.0,0.009
SL,2023-09-30,82.4,-1.27,5.98,"Crawford, Kutter",543305,676710,,swinging_strike,,,,,9.0,Aaron Hicks called out on strikes.,R,L,R,BAL,BOS,S,,,0,1,2023,0.34,0.74,0.81,1.89,,,,2,5,Bot,,,,,624512,,,4.048478953577689,-119.84775069159404,-4.146193536689096,2.420222954091367,24.6348994149551,-24.46469171653613,3.58,1.69,,,,81.9,2312.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.37,,,,,,,,38,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Strategic,73.0,0.0,-0.023
FF,2023-09-30,91.9,-1.25,6.13,"Crawford, Kutter",543305,676710,,swinging_strike,,,,,1.0,Aaron Hicks called out on strikes.,R,L,R,BAL,BOS,S,,,0,0,2023,-0.63,1.8,-0.35,3.26,,,,2,5,Bot,,,,,624512,,,3.6237236515277766,-133.63011992974893,-5.241040990600616,-8.349582956547199,31.98585958814373,-9.77068153370388,3.58,1.69,,,,91.1,2491.0,6.1,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.41,,,,,,,,38,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,216.0,0.0,-0.017
FF,2023-09-30,92.1,-1.16,6.11,"Crawford, Kutter",656775,676710,field_out,hit_into_play,,,,,6.0,"Cedric Mullins grounds out, first baseman Justin Turner to pitcher Kutter Crawford.",R,L,R,BAL,BOS,X,3.0,ground_ball,1,1,2023,-0.8,1.77,0.67,2.21,,,,1,5,Bot,147.47,163.05,,,624512,,,6.341366570673957,-133.71133168487046,-7.836462625683062,-11.031297149889657,31.07805534487611,-9.39333555506714,3.32,1.52,49.0,74.3,3.0,91.4,2480.0,6.2,716377,676710,624512,457759,665839,646240,596115,677800,594807,657077,54.31,0.163,0.147,0.0,1.0,0.0,0.0,2.0,37,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,-0.022,-0.162
