pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-10-01,79.1,-3.88,4.54,"Weissert, Greg",686681,669711,,ball,,,,,13.0,Michael Massey walks.,R,L,R,KC,NYY,B,,,1,2,2023,1.66,0.25,-2.82,1.92,,,,1,8,Bot,,,,,669224,,,-0.7753912692845086,-115.2592047079922,0.5812545872642789,14.96466151474095,21.852856898491314,-30.30969222001896,3.53,1.72,,,,78.0,2898.0,5.5,716352,669711,669224,518934,672724,643396,683011,677592,664314,665828,55.01,,,,,,,,65,4,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,81.0,0.0,0.029
FF,2023-10-01,92.2,-3.6,5.16,"Weissert, Greg",686681,669711,,ball,,,,,11.0,Michael Massey walks.,R,L,R,KC,NYY,B,,,0,2,2023,-0.91,0.94,-2.33,4.33,,,,1,8,Bot,,,,,669224,,,5.222518880031085,-134.2885942682033,1.625086081047849,-12.133238498461289,26.388889935218227,-21.2562325688076,3.47,1.72,,,,92.8,2213.0,6.4,716352,669711,669224,518934,672724,643396,683011,677592,664314,665828,54.09,,,,,,,,65,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,228.0,0.0,0.012
FF,2023-10-01,93.9,-3.44,5.19,"Weissert, Greg",686681,669711,,foul,,,,,9.0,Michael Massey walks.,R,L,R,KC,NYY,S,,,0,1,2023,-0.99,1.07,0.29,2.17,,,,1,8,Bot,,,,,669224,,,11.761844985535648,-136.27438933064818,-4.46691565812827,-14.709661787066688,27.122395049732766,-17.992368614902457,3.53,1.69,184.0,72.2,60.0,93.7,2296.0,6.1,716352,669711,669224,518934,672724,643396,683011,677592,664314,665828,54.36,,,,,,,,65,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,229.0,0.0,-0.036
SI,2023-10-01,93.0,-3.48,5.04,"Weissert, Greg",686681,669711,,called_strike,,,,,9.0,Michael Massey walks.,R,L,R,KC,NYY,S,,,0,0,2023,-1.41,0.18,0.48,1.8,,,,1,8,Bot,,,,,669224,,,13.107427926147595,-134.9014251238003,-2.914901493804134,-19.95254085099895,27.51031306448051,-29.472791266528816,3.44,1.75,,,,92.3,2067.0,5.9,716352,669711,669224,518934,672724,643396,683011,677592,664314,665828,54.57,,,,,,,,65,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,240.0,0.0,-0.026
SI,2023-10-01,91.6,-3.73,5.02,"Weissert, Greg",658668,669711,field_out,hit_into_play,,,,,8.0,Edward Olivares flies out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,X,9.0,fly_ball,0,0,2023,-1.26,0.3,-0.11,2.03,,,,0,8,Bot,177.47,92.07,,,669224,,,11.675893387854506,-133.00439314028296,-2.3395207320222347,-17.26387854577147,25.57081910093773,-28.348115437726307,3.6,1.73,295.0,89.8,45.0,90.9,1999.0,5.8,716352,669711,669224,518934,672724,643396,683011,677592,664314,665828,54.74,0.011,0.015,0.0,1.0,0.0,0.0,3.0,64,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,245.0,-0.003,-0.238
SI,2023-09-30,92.9,-3.63,5.08,"Weissert, Greg",677951,669711,walk,ball,,,,,11.0,Bobby Witt Jr.  walks.,R,R,R,KC,NYY,B,,,3,2,2023,-1.16,0.58,-1.31,3.9,,,,0,7,Bot,,,,,543309,,,8.409904112768327,-135.08991405874806,1.4470126910857557,-16.026454001111397,28.418016468591357,-25.56453875588469,3.69,1.68,,,,92.5,2119.0,6.0,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.51,,,0.7,1.0,0.0,0.0,,64,7,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,225.0,0.047,0.312
ST,2023-09-30,81.5,-3.87,4.64,"Weissert, Greg",677951,669711,,foul,,,,,5.0,Bobby Witt Jr.  walks.,R,R,R,KC,NYY,S,,,3,2,2023,1.6,0.31,0.25,2.54,,,,0,7,Bot,,,,,543309,,,6.096425606959219,-118.605914027446,1.2967512628403126,13.817786480186504,24.013926783548683,-29.78975781454304,3.49,1.65,179.0,72.4,58.0,80.3,3063.0,5.6,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.91,,,,,,,,64,6,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,73.0,0.0,0.0
FF,2023-09-30,93.7,-3.66,5.14,"Weissert, Greg",677951,669711,,swinging_strike,,,,,4.0,Bobby Witt Jr.  walks.,R,R,R,KC,NYY,S,,,3,1,2023,-0.52,1.16,-0.3,2.68,,,,0,7,Bot,,,,,543309,,,9.734525085201428,-136.247843955281,-3.210665569577713,-8.504690255472873,26.993484612523705,-17.116083861079026,3.49,1.65,,,,93.4,2264.0,5.9,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.59,,,,,,,,64,5,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,222.0,0.0,-0.079
SI,2023-09-30,93.5,-3.5,5.08,"Weissert, Greg",677951,669711,,ball,,,,,13.0,Bobby Witt Jr.  walks.,R,R,R,KC,NYY,B,,,2,1,2023,-1.43,0.59,-1.21,1.87,,,,0,7,Bot,,,,,543309,,,9.045211771125317,-135.94358615211416,-3.852132460460845,-19.62245128874723,28.205476755445964,-24.212009106099767,3.68,1.77,,,,93.9,2111.0,6.4,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.07,,,,,,,,64,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,226.0,0.0,0.116
ST,2023-09-30,80.9,-3.77,4.63,"Weissert, Greg",677951,669711,,ball,,,,,14.0,Bobby Witt Jr.  walks.,R,R,R,KC,NYY,B,,,1,1,2023,1.59,0.34,1.54,1.42,,,,0,7,Bot,,,,,543309,,,8.832744855931306,-117.57106173417034,-1.1127246202597347,12.89170630739258,23.56103915422601,-29.076533014253894,3.69,1.75,,,,80.9,3061.0,6.5,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,53.99,,,,,,,,64,3,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,74.0,0.0,0.053
FF,2023-09-30,93.7,-3.43,5.24,"Weissert, Greg",677951,669711,,ball,,,,,14.0,Bobby Witt Jr.  walks.,R,R,R,KC,NYY,B,,,0,1,2023,-0.75,1.06,1.6,2.62,,,,0,7,Bot,,,,,543309,,,14.517645863582567,-135.7735405096824,-3.361958487594225,-12.09915730996887,25.66967141049014,-18.412999060657345,3.72,1.78,,,,93.5,2201.0,6.1,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.43,,,,,,,,64,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,232.0,0.0,0.028
SI,2023-09-30,93.6,-3.59,4.95,"Weissert, Greg",677951,669711,,called_strike,,,,,14.0,Bobby Witt Jr.  walks.,R,R,R,KC,NYY,S,,,0,0,2023,-1.37,0.33,0.37,1.63,,,,0,7,Bot,,,,,543309,,,13.0730206881721,-135.69826161030562,-3.5289624349899533,-19.6883749447072,26.9414259118769,-27.459750489657026,3.71,1.83,,,,93.0,2143.0,5.9,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.59,,,,,,,,64,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,238.0,0.0,-0.038
FF,2023-09-30,95.0,-3.3,5.21,"Weissert, Greg",672580,669711,strikeout,called_strike,,,,,13.0,Maikel Garcia called out on strikes.,R,R,R,KC,NYY,S,2.0,,1,2,2023,-0.63,1.18,-0.31,1.61,686681.0,680118.0,,2,6,Bot,,,,,543309,,,9.177824720528056,-138.02409291042542,-6.44037998776711,-9.862642633284189,26.845386190182275,-15.828548238638191,3.68,1.8,,,,95.0,2219.0,6.1,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.38,,,0.0,1.0,0.0,0.0,,59,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,230.0,-0.067,-0.376
SI,2023-09-30,94.2,-3.49,5.09,"Weissert, Greg",672580,669711,,foul,,,,,2.0,Maikel Garcia called out on strikes.,R,R,R,KC,NYY,S,,,1,1,2023,-1.22,0.28,-0.14,3.52,686681.0,680118.0,,2,6,Bot,,,,,543309,,,11.256134801169004,-136.8461119252327,0.9522882265831422,-17.678838139205144,27.184002123127694,-29.103230414891957,3.54,1.7,308.0,89.8,37.0,93.5,2162.0,5.8,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.74,,,,,,,,59,3,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,231.0,0.0,-0.131
ST,2023-09-30,81.8,-3.88,4.49,"Weissert, Greg",672580,669711,,called_strike,,,,,5.0,Maikel Garcia called out on strikes.,R,R,R,KC,NYY,S,,,1,0,2023,1.79,0.63,-0.18,2.73,686681.0,680118.0,,2,6,Bot,,,,,543309,,,4.829642951314351,-119.016363380557,1.4379181525156122,15.869801930560577,25.30281054743069,-26.82487767764705,3.71,1.85,,,,80.5,2795.0,5.7,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.82,,,,,,,,59,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,71.0,0.0,-0.106
SI,2023-09-30,94.6,-3.38,5.11,"Weissert, Greg",672580,669711,,ball,,,,,2.0,Maikel Garcia called out on strikes.,R,R,R,KC,NYY,B,,,0,0,2023,-1.38,0.66,0.02,3.54,686681.0,680118.0,,2,6,Bot,,,,,543309,,,11.903087275541203,-137.29759412262237,0.1463780893965827,-19.991864346235285,29.247702689452076,-24.07411640647766,3.69,1.77,,,,94.4,2036.0,6.2,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.27,,,,,,,,59,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,239.0,0.0,0.035
CH,2023-09-30,86.0,-3.88,4.65,"Weissert, Greg",668472,669711,strikeout,swinging_strike,,,,,13.0,Nick Pratto strikes out swinging.,R,L,R,KC,NYY,S,2.0,,1,2,2023,-1.42,0.29,-0.57,1.24,686681.0,680118.0,,1,6,Bot,,,,,543309,,,10.61236505921023,-124.8416047369196,-2.434743708544934,-16.918393180803427,22.93742123859247,-28.851333567826074,3.41,1.62,,,,85.5,1785.0,5.9,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.62,,,0.0,1.0,0.0,0.0,,58,4,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,266.0,-0.09,-0.61
CH,2023-09-30,84.0,-3.9,4.59,"Weissert, Greg",668472,669711,,ball,,,,,13.0,Nick Pratto strikes out swinging.,R,L,R,KC,NYY,B,,,0,2,2023,-1.35,-0.02,-1.52,1.59,686681.0,680118.0,,1,6,Bot,,,,,543309,,,8.097675619935913,-122.12226361966096,-0.5530615126963323,-15.030457164312168,21.81271781866948,-32.48923599266558,3.4,1.62,,,,83.5,1646.0,5.8,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.71,,,,,,,,58,3,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,273.0,0.0,0.023
FF,2023-09-30,93.1,-3.5,5.18,"Weissert, Greg",668472,669711,,swinging_strike,,,,,11.0,Nick Pratto strikes out swinging.,R,L,R,KC,NYY,S,,,0,1,2023,-1.14,0.97,-0.98,2.72,686681.0,680118.0,,1,6,Bot,,,,,543309,,,8.923226842196849,-135.43205144661616,-2.702867166500864,-15.937369730135474,26.432958263090597,-19.771047505973304,3.41,1.62,,,,92.9,2296.0,6.0,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.54,,,,,,,,58,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,230.0,0.0,-0.133
ST,2023-09-30,80.8,-4.09,4.51,"Weissert, Greg",668472,669711,,called_strike,,,,,8.0,Nick Pratto strikes out swinging.,R,L,R,KC,NYY,S,,,0,0,2023,1.74,0.62,-0.05,2.02,686681.0,680118.0,,1,6,Bot,,,,,543309,,,5.623302462119831,-117.57722638915948,-0.0530669444392984,14.910143251079155,23.82792716496834,-26.657179639947937,3.45,1.71,,,,79.6,2865.0,5.6,716375,669711,543309,518934,650402,672724,683011,677592,664314,665828,54.87,,,,,,,,58,1,Sweeper,2,5,2,5,5,2,2,5,Infield shade,Standard,73.0,0.0,-0.07
FF,2023-09-28,96.3,-3.59,5.02,"Weissert, Greg",595281,669711,field_out,hit_into_play,,,,,4.0,Kevin Kiermaier flies out to left fielder Everson Pereira.,R,L,R,TOR,NYY,X,7.0,fly_ball,3,1,2023,-0.75,1.12,-0.46,2.65,624415.0,,672386.0,2,5,Bot,50.71,111.62,,,669224,,,10.260566265073509,-139.8319767573792,-3.297327397035422,-12.221972673259875,31.981070816180534,-16.873079354064625,3.45,1.63,286.0,89.7,38.0,98.4,2340.0,7.6,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,52.9,0.011,0.01,0.0,1.0,0.0,0.0,3.0,44,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,227.0,-0.02,-0.653
FF,2023-09-28,95.0,-3.61,5.13,"Weissert, Greg",595281,669711,,ball,,,,,11.0,Kevin Kiermaier flies out to left fielder Everson Pereira.,R,L,R,TOR,NYY,B,,,2,1,2023,-0.77,1.18,-1.27,3.23,624415.0,,672386.0,2,5,Bot,,,,,669224,,,7.803117786873287,-138.20314322520164,-1.959103421383192,-11.5401541748449,30.624204626357876,-16.828928718713797,3.43,1.67,,,,94.7,2307.0,6.1,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.41,,,,,,,,44,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,222.0,0.0,0.104
FF,2023-09-28,95.2,-3.67,5.19,"Weissert, Greg",595281,669711,,ball,,,,,11.0,Kevin Kiermaier flies out to left fielder Everson Pereira.,R,L,R,TOR,NYY,B,,,1,1,2023,-0.74,1.06,-1.12,3.08,624415.0,,672386.0,2,5,Bot,,,,,669224,,,8.313623121593913,-138.52010986942028,-2.278344804547656,-11.366399401898263,29.57502285218172,-18.177531979486584,3.43,1.69,,,,94.9,2386.0,6.0,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.51,,,,,,,,44,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,223.0,0.0,0.051
FF,2023-09-28,95.2,-3.74,5.13,"Weissert, Greg",595281,669711,,ball,,,,,13.0,Kevin Kiermaier flies out to left fielder Everson Pereira.,R,L,R,TOR,NYY,B,,,0,1,2023,-0.82,1.19,-1.16,1.49,624415.0,,672386.0,2,5,Bot,,,,,669224,,,8.571500480686657,-138.21208577527784,-6.5359647406567305,-12.463788811283132,31.347379232475426,-15.595628524309644,3.45,1.69,,,,94.6,2308.0,6.1,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.39,,,,,,,,44,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,222.0,0.0,0.066
ST,2023-09-28,80.8,-4.1,4.4,"Weissert, Greg",595281,669711,,swinging_strike,,,,,14.0,Kevin Kiermaier flies out to left fielder Everson Pereira.,R,L,R,TOR,NYY,S,,,0,0,2023,1.46,0.61,1.0,2.12,624415.0,,672386.0,2,5,Bot,,,,,669224,,,8.500769770463654,-117.31778345965608,0.5237129808256266,11.479434626565322,25.719605133251846,-26.98472368078451,3.45,1.63,,,,79.7,2870.0,6.0,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.51,,,,,,,,44,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,71.0,0.0,-0.088
ST,2023-09-28,81.1,-4.14,4.37,"Weissert, Greg",672386,669711,single,hit_into_play,,,,,4.0,Alejandro Kirk singles on a line drive to center fielder Estevan Florial.   Cavan Biggio to 3rd.,R,R,R,TOR,NYY,X,8.0,line_drive,0,1,2023,1.86,0.58,-0.69,2.22,,,624415.0,2,5,Bot,147.33,91.72,,,669224,,,4.122445733273779,-117.99414370394292,0.7911392379913207,16.269288701440605,25.94033719053405,-27.246319017965465,3.05,1.42,238.0,88.1,15.0,79.9,2974.0,5.8,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.7,0.986,0.918,0.9,1.0,1.0,0.0,4.0,43,2,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,76.0,0.011,0.347
SI,2023-09-28,96.7,-3.79,4.96,"Weissert, Greg",672386,669711,,called_strike,,,,,7.0,Alejandro Kirk singles on a line drive to center fielder Estevan Florial.   Cavan Biggio to 3rd.,R,R,R,TOR,NYY,S,,,0,0,2023,-1.6,-0.14,-0.57,1.45,,,624415.0,2,5,Bot,,,,,669224,,,12.136647395502928,-140.18879543812733,-3.389364744833417,-23.877792072317558,33.78940901231274,-33.36886195836573,2.88,1.37,,,,95.8,2076.0,6.1,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.37,,,,,,,,43,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,236.0,0.0,-0.038
SI,2023-09-28,95.2,-3.72,4.94,"Weissert, Greg",624415,669711,single,hit_into_play,,,,,4.0,Cavan Biggio singles on a line drive to center fielder Estevan Florial.   Bo Bichette scores.,R,L,R,TOR,NYY,X,8.0,line_drive,2,1,2023,-1.52,0.24,-0.63,2.27,,666182.0,,2,5,Bot,127.19,72.31,,,669224,,,11.409289610445724,-138.02036268205222,-1.815313470191362,-22.0531308344311,34.04138236540344,-28.851404252790296,3.43,1.61,268.0,94.7,15.0,93.8,2080.0,5.9,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.58,0.809,0.792,0.9,1.0,1.0,0.0,4.0,42,4,Sinker,2,0,2,0,0,3,3,0,Standard,Standard,237.0,0.07,0.754
ST,2023-09-28,82.0,-4.14,4.4,"Weissert, Greg",624415,669711,,ball,,,,,11.0,Cavan Biggio singles on a line drive to center fielder Estevan Florial.   Bo Bichette scores.,R,L,R,TOR,NYY,B,,,1,1,2023,1.63,0.53,-1.2,2.66,,,666182.0,2,5,Bot,,,,,669224,,,3.4425164875954586,-119.20338026795854,1.6902315834928396,14.550432114384154,26.91878922295981,-27.845868724497358,3.43,1.6,,,,80.7,2914.0,5.8,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.66,,,,,,,,42,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,75.0,0.008,0.031
CH,2023-09-28,85.3,-3.87,4.53,"Weissert, Greg",624415,669711,,blocked_ball,,,,,13.0,Cavan Biggio singles on a line drive to center fielder Estevan Florial.   Bo Bichette scores.,R,L,R,TOR,NYY,B,,,0,1,2023,-1.49,0.04,-0.67,0.28,,,666182.0,2,5,Bot,,,,,669224,,,10.473582564717152,-123.72317802605518,-3.752816332952389,-17.416899945137573,23.918465493440053,-31.19117502102404,3.43,1.65,,,,84.9,1849.0,6.1,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.38,,,,,,,,42,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,272.0,0.0,0.021
SI,2023-09-28,95.1,-3.83,4.81,"Weissert, Greg",624415,669711,,called_strike,,,,,5.0,Cavan Biggio singles on a line drive to center fielder Estevan Florial.   Bo Bichette scores.,R,L,R,TOR,NYY,S,,,0,0,2023,-1.46,0.16,0.13,2.5,,,666182.0,2,5,Bot,,,,,669224,,,13.5681183791357,-137.8757606265342,-0.7293225076384875,-21.595311420252298,30.504296248610324,-30.16890463864571,3.43,1.67,,,,94.6,2033.0,6.2,716403,669711,669224,518934,650402,665828,683011,677592,664314,592450,54.33,,,,,,,,42,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,244.0,0.0,-0.038
