pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-27,84.5,-1.57,5.43,"Bello, Brayan",622534,678394,,called_strike,,,,,6,Manuel Margot walks.,R,R,R,BOS,TB,S,,,0,0,2023,0.56,-0.09,0.65,2.56,,,,2,6,Top,,,,,657136,,,4.041460007468505,-122.96970604956807,-0.1319352820971296,4.847972912945098,25.450882330525683,-33.23573062965216,3.42,1.45,,,,84.0,2209.0,6.1,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.45,,,,,,,,43,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,37.0,0.0,-0.017
CH,2023-09-27,87.1,-1.8,5.14,"Bello, Brayan",670764,678394,field_out,hit_into_play,,,,,4,Taylor Walls flies out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,X,8.0,fly_ball,0,1,2023,-1.45,0.41,-0.75,2.24,,,,1,6,Top,124.42,107.0,,,657136,,,5.50535085375471,-126.66928763200583,-1.5711670937469189,-16.748096559552884,27.59648796089208,-27.669808258105256,3.53,1.65,232.0,78.0,44.0,86.8,1804.0,6.3,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.19,0.063,0.057,0.0,1.0,0.0,0.0,3.0,42,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,252.0,0.003,-0.143
SL,2023-09-27,84.5,-1.58,5.4,"Bello, Brayan",670764,678394,,called_strike,,,,,13,Taylor Walls flies out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,0,0,2023,0.53,-0.33,-0.61,1.34,,,,1,6,Top,,,,,657136,,,1.218196195592626,-123.00661487509372,-2.4002865677765373,5.045543925937024,26.066430432207536,-35.206746278860166,3.59,1.63,,,,84.2,2214.0,6.2,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.27,,,,,,,,42,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,49.0,0.0,-0.026
SI,2023-09-27,95.5,-1.76,5.0,"Bello, Brayan",623912,678394,field_out,hit_into_play,,,,,9,"Harold Ramirez grounds out softly, second baseman Enmanuel Valdez to first baseman Justin Turner.",R,R,R,BOS,TB,X,4.0,ground_ball,0,0,2023,-1.47,0.36,0.35,1.43,,,,0,6,Top,123.55,149.86,,,657136,,,8.90220343528052,-138.7872115093003,-4.618294708064058,-20.99696283737173,29.192655668863736,-26.65517419116801,3.2,1.5,3.0,100.2,-26.0,96.1,2074.0,6.6,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,53.94,0.129,0.131,0.0,1.0,0.0,0.0,2.0,41,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,241.0,0.003,-0.238
FF,2023-09-27,94.8,-1.71,5.26,"Bello, Brayan",670623,678394,home_run,hit_into_play,,,,,2,Isaac Paredes homers (31) on a fly ball to left field.   Josh Lowe scores.,R,R,R,BOS,TB,X,,fly_ball,1,2,2023,-0.98,1.16,0.2,2.99,,,666139.0,0,6,Top,44.16,84.94,,,657136,,,7.188440584879313,-137.80943091689178,-2.8377814144576576,-14.148365159694588,31.401601438837638,-16.937280235216942,3.25,1.57,347.0,98.5,40.0,94.6,2116.0,6.3,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.19,0.097,0.173,2.0,1.0,0.0,3.0,3.0,40,4,4-Seam Fastball,0,3,3,0,5,0,5,0,Standard,Standard,230.0,-0.07,1.697
SL,2023-09-27,86.4,-1.56,5.33,"Bello, Brayan",670623,678394,,foul,,,,,7,Isaac Paredes homers (31) on a fly ball to left field.   Josh Lowe scores.,R,R,R,BOS,TB,S,,,1,1,2023,0.47,-0.36,-0.8,1.72,,,666139.0,0,6,Top,,,,,657136,,,0.8685574684218347,-125.8715342502296,-1.698193682585413,4.792847301603764,24.387762770829568,-35.86976117810626,3.25,1.57,197.0,80.7,19.0,86.2,2242.0,6.0,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.51,,,,,,,,40,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,27.0,0.0,-0.088
CH,2023-09-27,85.4,-1.91,5.04,"Bello, Brayan",670623,678394,,ball,,,,,13,Isaac Paredes homers (31) on a fly ball to left field.   Josh Lowe scores.,R,R,R,BOS,TB,B,,,0,1,2023,-1.34,0.42,-1.16,1.65,,,666139.0,0,6,Top,,,,,657136,,,4.475937119860062,-124.36280590620257,-2.55925132904038,-14.794389772138322,24.797617257914183,-27.465422552417795,3.3,1.63,,,,85.8,1965.0,6.5,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.03,,,,,,,,40,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,252.0,0.0,0.036
SI,2023-09-27,94.0,-1.85,4.97,"Bello, Brayan",670623,678394,,called_strike,,,,,1,Isaac Paredes homers (31) on a fly ball to left field.   Josh Lowe scores.,R,R,R,BOS,TB,S,,,0,0,2023,-1.62,0.12,-0.49,2.95,,,666139.0,0,6,Top,,,,,657136,,,7.0810274017332375,-136.73366179560878,0.2336661721018486,-21.90677445206248,31.538288727013736,-30.9326162675682,3.42,1.54,,,,93.4,2064.0,6.1,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.42,,,,,,,,40,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,240.0,0.0,-0.054
SI,2023-09-27,94.4,-1.92,4.95,"Bello, Brayan",666139,678394,single,hit_into_play,,,,,9,Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,X,8.0,ground_ball,3,2,2023,-1.51,0.3,0.37,2.08,,,,0,6,Top,147.06,95.04,,,657136,,,9.302195881570334,-137.15006546893304,-2.406377934285905,-21.178890644337734,32.03597493218067,-28.02834869745644,3.73,1.82,11.0,99.3,-10.0,94.1,2018.0,6.3,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.18,0.251,0.23,0.9,1.0,1.0,0.0,2.0,39,6,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,247.0,-0.016,0.309
CH,2023-09-27,86.4,-1.72,5.01,"Bello, Brayan",666139,678394,,ball,,,,,13,Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,B,,,2,2,2023,-1.41,0.24,-1.66,2.25,,,,0,6,Top,,,,,657136,,,3.018676038580147,-125.78159773097649,-0.8148468099829871,-15.535837749872597,26.814639861472944,-29.654727821792648,3.78,1.83,,,,86.3,1825.0,6.3,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.17,,,,,,,,39,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,254.0,0.0,0.103
SI,2023-09-27,94.0,-1.88,4.91,"Bello, Brayan",666139,678394,,foul,,,,,4,Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,2,1,2023,-1.67,0.37,-0.4,2.93,,,,0,6,Top,,,,,657136,,,7.561644566812261,-136.74311815897198,-0.2396916255974709,-22.608915656460667,29.5014909869782,-27.649834216635117,3.73,1.82,210.0,75.3,38.0,94.4,2122.0,6.5,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.03,,,,,,,,39,4,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,239.0,0.0,-0.067
CH,2023-09-27,86.4,-1.81,5.03,"Bello, Brayan",666139,678394,,ball,,,,,13,Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,B,,,1,1,2023,-1.5,0.54,-0.92,1.26,,,,0,6,Top,,,,,657136,,,5.184543214593795,-125.68515259018076,-3.8619429867855897,-16.954224132271367,25.12926388809869,-25.90447153771024,3.78,1.89,,,,86.6,1959.0,6.4,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.07,,,,,,,,39,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,248.0,0.0,0.053
CH,2023-09-27,86.4,-1.84,4.98,"Bello, Brayan",666139,678394,,ball,,,,,13,Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,B,,,0,1,2023,-1.52,0.41,-1.09,2.53,,,,0,6,Top,,,,,657136,,,4.88879377853785,-125.80906644450904,-0.4554114796229477,-17.098592891007844,25.903745303969487,-27.931757576053982,3.73,1.83,,,,86.5,1958.0,6.3,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.16,,,,,,,,39,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,254.0,0.0,0.028
CH,2023-09-27,86.1,-1.82,5.11,"Bello, Brayan",666139,678394,,called_strike,,,,,8,Josh Lowe singles on a ground ball to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,0,0,2023,-1.42,0.26,-0.06,1.82,,,,0,6,Top,,,,,657136,,,7.091247805746318,-125.20116494434924,-2.068351679243822,-16.425552649093923,25.755890169491455,-29.236941528124888,3.73,1.74,,,,86.2,1793.0,6.4,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.08,,,,,,,,39,1,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,254.0,0.0,-0.038
SL,2023-09-27,84.9,-1.66,5.38,"Bello, Brayan",668227,678394,grounded_into_double_play,hit_into_play,,,,,4,"Randy Arozarena grounds into a double play, third baseman Bobby Dalbec to second baseman Enmanuel Valdez to first baseman Justin Turner.   Jonathan Aranda out at 2nd.    Randy Arozarena out at 1st.",R,R,R,BOS,TB,X,5.0,ground_ball,2,0,2023,0.54,-0.23,-0.52,2.14,,,666018.0,1,5,Top,103.03,167.4,,,657136,,,1.58718080775434,-123.71955408775236,-0.8475216429613113,5.252989526537537,23.659989827501,-34.548213587179234,3.3,1.53,15.0,87.4,-8.0,85.1,2261.0,6.2,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.27,0.154,0.139,0.0,1.0,0.0,0.0,2.0,35,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,37.0,0.026,-0.498
SI,2023-09-27,96.3,-1.5,5.17,"Bello, Brayan",668227,678394,,ball,,,,,14,"Randy Arozarena grounds into a double play, third baseman Bobby Dalbec to second baseman Enmanuel Valdez to first baseman Justin Turner.   Jonathan Aranda out at 2nd.    Randy Arozarena out at 1st.",R,R,R,BOS,TB,B,,,1,0,2023,-1.55,0.47,1.56,1.61,,,666018.0,1,5,Top,,,,,657136,,,11.613662625041664,-139.7195258310598,-4.894118807113828,-22.926471976597394,32.26942197926609,-25.00155306620354,3.45,1.69,,,,96.1,2071.0,6.4,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.1,,,,,,,,35,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,240.0,0.0,0.063
FF,2023-09-27,95.5,-1.48,5.44,"Bello, Brayan",668227,678394,,ball,,,,,11,"Randy Arozarena grounds into a double play, third baseman Bobby Dalbec to second baseman Enmanuel Valdez to first baseman Justin Turner.   Jonathan Aranda out at 2nd.    Randy Arozarena out at 1st.",R,R,R,BOS,TB,B,,,0,0,2023,-0.67,1.44,-0.12,4.48,,,666018.0,1,5,Top,,,,,657136,,,5.04789767430599,-138.89624309973917,-0.0965294983501251,-9.827150504437006,34.55338806351168,-13.923391548895513,3.42,1.57,,,,94.7,2185.0,6.1,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.41,,,,,,,,35,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223.0,0.0,0.042
SL,2023-09-27,85.9,-1.45,5.5,"Bello, Brayan",691406,678394,strikeout,called_strike,,,,,9,Junior Caminero called out on strikes.,R,R,R,BOS,TB,S,2.0,,0,2,2023,0.66,-0.2,0.78,1.85,,,666018.0,0,5,Top,,,,,657136,,,3.939427654916808,-124.97485069956164,-1.9163541207663388,6.039047125083458,27.453907961432687,-34.02489611940529,3.57,1.6,,,,85.7,2331.0,6.4,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.12,,,0.0,1.0,0.0,0.0,,34,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,33.0,0.017,-0.234
SL,2023-09-27,86.4,-1.52,5.37,"Bello, Brayan",691406,678394,,swinging_strike,,,,,13,Junior Caminero called out on strikes.,R,R,R,BOS,TB,S,,,0,1,2023,0.76,-0.19,-0.03,0.84,,,666018.0,0,5,Top,,,,,657136,,,1.976627033617312,-125.81055738184192,-4.119158584487079,7.56219577115421,28.378579074478854,-33.500948900962044,3.41,1.56,,,,85.9,2367.0,6.2,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.31,,,,,,,,34,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,31.0,0.0,-0.064
SI,2023-09-27,94.6,-2.0,4.98,"Bello, Brayan",691406,678394,,called_strike,,,,,5,Junior Caminero called out on strikes.,R,R,R,BOS,TB,S,,,0,0,2023,-1.46,0.25,-0.05,2.67,,,666018.0,0,5,Top,,,,,657136,,,8.375009969849591,-137.39622554943028,-0.8635872436003504,-20.414513851337365,33.06362227932857,-28.99538155661856,3.6,1.72,,,,94.5,2108.0,6.5,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.0,,,,,,,,34,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,242.0,0.0,-0.054
SI,2023-09-27,94.3,-1.87,4.97,"Bello, Brayan",666018,678394,walk,ball,,,,,14,Jonathan Aranda walks.,R,L,R,BOS,TB,B,,,3,1,2023,-1.49,0.29,1.09,2.25,,,,0,5,Top,,,,,657136,,,10.976393154412856,-136.9084671259629,-1.9896154232163727,-21.199760876881204,31.09516882459673,-28.222958251236097,3.21,1.56,,,,94.1,2090.0,6.3,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.15,,,0.7,1.0,0.0,0.0,,33,5,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,244.0,-0.018,0.232
SI,2023-09-27,93.3,-1.87,4.99,"Bello, Brayan",666018,678394,,called_strike,,,,,1,Jonathan Aranda walks.,R,L,R,BOS,TB,S,,,3,0,2023,-1.52,0.36,-0.79,2.81,,,,0,5,Top,,,,,657136,,,6.136193458814486,-135.7552812383007,-0.5661803305836792,-20.19478016661485,32.47569736938862,-27.889733101614944,3.21,1.45,,,,93.1,2070.0,6.4,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.1,,,,,,,,33,4,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,242.0,0.0,-0.078
SI,2023-09-27,93.8,-1.82,4.99,"Bello, Brayan",666018,678394,,ball,,,,,14,Jonathan Aranda walks.,R,L,R,BOS,TB,B,,,2,0,2023,-1.42,0.21,1.11,1.61,,,,0,5,Top,,,,,657136,,,10.746802564088446,-136.03589545501237,-3.4065042808594086,-20.08319094192864,32.18292217630314,-28.955962991993683,3.21,1.6,,,,93.5,2080.0,6.5,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.02,,,,,,,,33,3,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,241.0,0.0,0.135
FF,2023-09-27,95.7,-1.47,5.37,"Bello, Brayan",666018,678394,,ball,,,,,14,Jonathan Aranda walks.,R,L,R,BOS,TB,B,,,1,0,2023,-1.04,1.06,0.8,0.39,,,,0,5,Top,,,,,657136,,,8.30289055240169,-138.80817961595164,-9.85413029643043,-15.32879130665476,32.679363976816376,-16.28302817760219,3.21,1.48,,,,95.4,2222.0,6.4,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.09,,,,,,,,33,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,228.0,0.0,0.064
CH,2023-09-27,86.3,-1.69,5.14,"Bello, Brayan",666018,678394,,ball,,,,,13,Jonathan Aranda walks.,R,L,R,BOS,TB,B,,,0,0,2023,-1.3,0.75,-0.24,1.37,,,,0,5,Top,,,,,657136,,,6.12619446078983,-125.46652150065898,-4.250158241758997,-14.987717942786809,26.77441881630105,-23.587839532243727,3.22,1.51,,,,86.5,1918.0,6.6,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,53.89,,,,,,,,33,1,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,250.0,0.0,0.036
SI,2023-09-27,95.3,-1.78,4.99,"Bello, Brayan",542194,678394,field_out,hit_into_play,,,,,9,"Christian Bethancourt grounds out, shortstop Trevor Story to first baseman Justin Turner.",R,R,R,BOS,TB,X,6.0,ground_ball,2,2,2023,-1.66,0.22,0.74,2.17,670623.0,622534.0,,2,4,Top,110.03,131.52,,,657136,,,10.366648354678398,-138.46701358061108,-2.2755720729099784,-23.58702509631052,29.785623439341396,-28.980450213000307,3.54,1.7,5.0,96.2,-23.0,95.7,2055.0,6.5,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,53.98,0.131,0.129,0.0,1.0,0.0,0.0,2.0,29,7,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,242.0,0.031,-0.408
FF,2023-09-27,93.1,-1.68,5.35,"Bello, Brayan",542194,678394,,ball,,,,,11,"Christian Bethancourt grounds out, shortstop Trevor Story to first baseman Justin Turner.",R,R,R,BOS,TB,B,,,1,2,2023,-1.1,1.05,-0.74,5.08,670623.0,622534.0,,2,4,Top,,,,,657136,,,4.771601797175734,-135.46150577713368,2.744856063667925,-14.531954108869137,29.89151954306149,-20.041797982061578,3.54,1.69,,,,92.5,2143.0,5.9,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.56,,,,,,,,29,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,231.0,0.0,0.035
SL,2023-09-27,87.3,-1.54,5.28,"Bello, Brayan",542194,678394,,blocked_ball,,,,,14,"Christian Bethancourt grounds out, shortstop Trevor Story to first baseman Justin Turner.",R,R,R,BOS,TB,B,,,0,2,2023,0.24,-0.24,1.54,0.29,670623.0,622534.0,,2,4,Top,,,,,657136,,,6.944920147364474,-126.792380561179,-5.297332665187514,0.9657238775256785,28.785282588965966,-33.733155045148635,3.54,1.69,,,,87.2,2185.0,6.6,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,53.91,,,,,,,,29,5,Slider,0,3,3,0,3,0,3,0,Standard,Standard,27.0,0.0,0.02
SL,2023-09-27,87.1,-1.53,5.32,"Bello, Brayan",542194,678394,,foul,,,,,14,"Christian Bethancourt grounds out, shortstop Trevor Story to first baseman Justin Turner.",R,R,R,BOS,TB,S,,,0,2,2023,0.33,-0.57,1.1,1.04,670623.0,622534.0,,2,4,Top,,,,,657136,,,5.629907943030936,-126.73487843980054,-2.9135210800397653,2.4061536194103885,26.61885181157118,-37.8903520503986,3.54,1.7,1.0,23.6,-50.0,86.9,2255.0,6.2,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.27,,,,,,,,29,4,Slider,0,3,3,0,3,0,3,0,Standard,Standard,34.0,0.0,0.0
FF,2023-09-27,94.1,-1.72,5.32,"Bello, Brayan",542194,678394,,foul,,,,,3,"Christian Bethancourt grounds out, shortstop Trevor Story to first baseman Justin Turner.",R,R,R,BOS,TB,S,,,0,2,2023,-0.94,1.24,0.52,3.65,670623.0,622534.0,,2,4,Top,,,,,657136,,,7.848591095795744,-136.67490694497366,-1.2505049714977017,-13.58959979172038,34.321244759100274,-16.726759008272413,3.54,1.7,156.0,79.2,75.0,93.1,2106.0,6.1,716419,678394,657136,457759,665839,666915,596115,677800,678882,657077,54.36,,,,,,,,29,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,233.0,0.0,0.0
