pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-29,88.1,-1.51,6.15,"Suarez, Robert",683734,663158,,called_strike,,,,,9.0,Andrew Vaughn walks.,R,R,R,CWS,SD,S,,,2,0,2023,-1.32,0.74,0.67,2.12,,,,1,8,Bot,,,,,664954,,,8.119976901491013,-127.94935131464904,-5.245426054988617,-16.1922985903365,27.245387182982714,-23.147147850824343,3.4,1.58,,,,88.9,1853.0,7.0,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.54,,,,,,,,70,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,230.0,0.0,-0.039
CH,2023-09-29,87.9,-1.49,6.17,"Suarez, Robert",683734,663158,,ball,,,,,14.0,Andrew Vaughn walks.,R,R,R,CWS,SD,B,,,1,0,2023,-1.42,0.75,0.8,0.93,,,,1,8,Bot,,,,,664954,,,8.568325737356117,-127.55005620179624,-8.177758794804136,-17.260745265541107,25.310364318974163,-22.505721447526486,3.35,1.58,,,,88.6,1827.0,6.8,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.71,,,,,,,,70,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,229.0,0.0,0.042
FF,2023-09-29,96.9,-1.26,6.28,"Suarez, Robert",683734,663158,,ball,,,,,14.0,Andrew Vaughn walks.,R,R,R,CWS,SD,B,,,0,0,2023,-0.62,1.36,1.46,1.51,,,,1,8,Bot,,,,,664954,,,8.724852372703012,-140.4803930215154,-10.332585816106144,-10.188198142151252,32.18060522385897,-11.955059649388565,3.42,1.62,,,,97.6,2451.0,6.9,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.61,,,,,,,,70,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,210.0,0.0,0.025
CH,2023-09-29,88.8,-1.4,6.2,"Suarez, Robert",660162,663158,home_run,hit_into_play,,,,,5.0,Yoan Moncada homers (11) on a fly ball to right center field.,R,L,R,CWS,SD,X,,fly_ball,2,2,2023,-1.14,0.66,-0.07,2.42,,,,1,8,Bot,194.41,45.06,,,664954,,,5.6753078982634655,-129.10916374251138,-4.609598600863365,-13.902754456958494,27.054032097719944,-24.01833248930317,3.35,1.51,415.0,102.5,33.0,89.3,1911.0,6.7,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.84,0.623,1.244,2.0,1.0,0.0,3.0,6.0,69,5,Changeup,0,3,0,3,3,1,1,3,Infield shade,Standard,231.0,0.061,1.021
FF,2023-09-29,98.0,-1.45,6.31,"Suarez, Robert",660162,663158,,ball,,,,,11.0,Yoan Moncada homers (11) on a fly ball to right center field.,R,L,R,CWS,SD,B,,,1,2,2023,-0.8,1.58,-1.04,3.2,,,,1,8,Bot,,,,,664954,,,2.98916252342997,-142.47621210816547,-6.490557918132854,-11.58038452994636,38.35822587732836,-9.45725205166402,3.27,1.47,,,,97.8,2380.0,6.6,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.87,,,,,,,,69,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,210.0,0.0,0.029
CH,2023-09-29,90.2,-1.5,6.27,"Suarez, Robert",660162,663158,,ball,,,,,11.0,Yoan Moncada homers (11) on a fly ball to right center field.,R,L,R,CWS,SD,B,,,0,2,2023,-1.27,0.66,-1.1,2.52,,,,1,8,Bot,,,,,664954,,,3.7354161694020633,-131.28591907635084,-4.785197678507933,-15.49138967669654,28.99660428020656,-23.71904431032356,3.35,1.49,,,,90.7,1932.0,6.7,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.83,,,,,,,,69,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,229.0,0.0,0.012
SI,2023-09-29,97.6,-1.27,6.41,"Suarez, Robert",660162,663158,,called_strike,,,,,9.0,Yoan Moncada homers (11) on a fly ball to right center field.,R,L,R,CWS,SD,S,,,0,1,2023,-0.97,1.49,0.65,1.68,,,,1,8,Bot,,,,,664954,,,7.4428667669526,-141.54493769092062,-10.650455590395364,-14.810488554805731,33.45273603572189,-9.877853236842189,3.38,1.53,,,,98.0,2354.0,6.8,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.74,,,,,,,,69,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,210.0,0.0,-0.036
FF,2023-09-29,96.2,-1.1,6.29,"Suarez, Robert",660162,663158,,swinging_strike,,,,,5.0,Yoan Moncada homers (11) on a fly ball to right center field.,R,L,R,CWS,SD,S,,,0,0,2023,-0.89,1.58,0.1,2.6,,,,1,8,Bot,,,,,664954,,,5.272830460166446,-139.75926948134548,-7.846724576795736,-12.85507039214167,32.475993711547176,-9.835245883024008,3.35,1.51,,,,97.1,2341.0,7.0,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.54,,,,,,,,69,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210.0,0.0,-0.026
SI,2023-09-29,96.1,-1.41,6.31,"Suarez, Robert",650391,663158,field_out,hit_into_play,,,,,11.0,Eloy Jimenez lines out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,X,6.0,line_drive,3,1,2023,-1.18,1.13,-0.85,2.71,,,,0,8,Bot,98.79,146.99,,,664954,,,4.190441904581044,-139.81653031695325,-6.606112103750792,-16.41907648553779,30.69717021417836,-16.004725090789247,3.39,1.62,177.0,91.1,11.0,97.1,2158.0,6.8,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.68,0.771,0.706,0.0,1.0,0.0,0.0,4.0,68,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,203.0,-0.025,-0.396
SI,2023-09-29,95.4,-1.19,6.24,"Suarez, Robert",650391,663158,,ball,,,,,14.0,Eloy Jimenez lines out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,B,,,2,1,2023,-0.93,1.39,0.09,1.36,,,,0,8,Bot,,,,,664954,,,5.518801473680734,-138.4656030727619,-10.398280116365331,-13.246982067009784,31.04195493880828,-12.113539209968014,3.46,1.73,,,,96.2,2061.0,6.9,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.61,,,,,,,,68,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,207.0,0.0,0.116
CH,2023-09-29,88.6,-1.59,6.21,"Suarez, Robert",650391,663158,,ball,,,,,14.0,Eloy Jimenez lines out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,B,,,1,1,2023,-1.42,0.56,1.01,0.91,,,,0,8,Bot,,,,,664954,,,9.376570542538236,-128.46356900900508,-8.088585299662231,-17.643533820607335,25.73900118670877,-24.39964324630802,3.48,1.73,,,,89.3,1849.0,6.9,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.64,,,,,,,,68,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,231.0,0.0,0.053
SI,2023-09-29,95.4,-1.28,6.33,"Suarez, Robert",650391,663158,,foul,,,,,1.0,Eloy Jimenez lines out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,S,,,1,0,2023,-1.14,1.44,-0.51,3.42,,,,0,8,Bot,,,,,664954,,,4.632493063293795,-138.8459473193272,-5.300391149127655,-15.74239545396224,31.317332267393816,-12.595434255720216,3.39,1.62,201.0,70.3,27.0,96.3,2336.0,6.8,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.71,,,,,,,,68,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,203.0,0.0,-0.046
CH,2023-09-29,87.5,-1.42,6.18,"Suarez, Robert",650391,663158,,ball,,,,,9.0,Eloy Jimenez lines out to shortstop Xander Bogaerts.,R,R,R,CWS,SD,B,,,0,0,2023,-1.28,0.95,0.8,1.68,,,,0,8,Bot,,,,,664954,,,8.09140170533118,-127.18114070626044,-6.797342168469768,-15.48348656234406,23.299085524575872,-20.63549569196288,3.6,1.69,,,,88.8,1859.0,6.9,716391,663158,664954,643265,673490,676946,593428,665742,663757,665487,53.59,,,,,,,,68,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,227.0,0.0,0.036
CH,2023-09-27,91.1,-1.24,6.24,"Suarez, Robert",624424,663158,field_out,hit_into_play,,,,,1.0,"Michael Conforto grounds out softly, catcher Brett Sullivan to first baseman Garrett Cooper.",R,L,R,SF,SD,X,2.0,ground_ball,2,2,2023,-1.3,0.77,-0.6,2.77,,642731.0,,2,8,Bot,124.87,192.61,,,664954,,,4.431883459271247,-132.63986446132483,-4.516307365708871,-16.27753214067188,27.62126297824182,-22.31469781284212,3.26,1.59,1.0,55.1,-66.0,91.8,2285.0,6.6,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.87,0.251,0.236,0.0,1.0,0.0,0.0,1.0,64,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,233.0,-0.081,-0.244
CH,2023-09-27,89.7,-1.34,6.13,"Suarez, Robert",624424,663158,,swinging_strike,,,,,14.0,"Michael Conforto grounds out softly, catcher Brett Sullivan to first baseman Garrett Cooper.",R,L,R,SF,SD,S,,,2,1,2023,-1.59,0.75,0.08,1.4,,642731.0,,2,8,Bot,,,,,664954,,,6.934729514474434,-130.3479508239111,-7.307311762920259,-19.59976597924319,28.337892164665195,-22.232979255379615,3.26,1.59,,,,90.2,1807.0,6.7,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.77,,,,,,,,64,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,231.0,0.0,-0.077
CH,2023-09-27,89.5,-1.21,6.21,"Suarez, Robert",624424,663158,,ball,,,,,14.0,"Michael Conforto grounds out softly, catcher Brett Sullivan to first baseman Garrett Cooper.",R,L,R,SF,SD,B,,,1,1,2023,-1.32,0.53,0.91,2.2,,,642731.0,2,8,Bot,,,,,664954,,,8.100176778263597,-130.14399860496724,-5.077412267221391,-16.728467886423093,25.82076131297185,-25.262936396346674,3.2,1.58,,,,90.5,1896.0,6.8,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.7,,,,,,,,64,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,227.0,0.031,0.031
CH,2023-09-27,89.3,-1.26,6.31,"Suarez, Robert",624424,663158,,ball,,,,,11.0,"Michael Conforto grounds out softly, catcher Brett Sullivan to first baseman Garrett Cooper.",R,L,R,SF,SD,B,,,0,1,2023,-1.26,0.81,-0.46,3.64,,,642731.0,2,8,Bot,,,,,664954,,,4.658586726916693,-129.98002135343387,-2.29016867211334,-15.23030813032561,26.74046967545476,-22.698308697472573,3.24,1.58,,,,90.0,1988.0,6.7,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.83,,,,,,,,64,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,237.0,0.0,0.021
CH,2023-09-27,87.4,-1.34,6.24,"Suarez, Robert",624424,663158,,called_strike,,,,,8.0,"Michael Conforto grounds out softly, catcher Brett Sullivan to first baseman Garrett Cooper.",R,L,R,SF,SD,S,,,0,0,2023,-1.4,0.7,0.08,2.0,,,642731.0,2,8,Bot,,,,,664954,,,6.347410214579054,-127.08829354897424,-5.518640890792559,-16.51037797687182,25.87356329502755,-23.659947134149824,3.31,1.51,,,,87.7,1864.0,6.5,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.98,,,,,,,,64,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,229.0,0.0,-0.038
FF,2023-09-27,98.4,-1.15,6.34,"Suarez, Robert",642731,663158,walk,ball,,,,,14.0,Thairo Estrada walks.,R,R,R,SF,SD,B,,,3,2,2023,-0.81,1.32,0.12,1.38,,,,2,8,Bot,,,,,664954,,,5.348389302185745,-142.928827432779,-11.122838174126183,-12.308297428691471,30.201202124519877,-11.800164074811171,3.41,1.65,,,,99.3,2327.0,6.7,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.81,,,0.7,1.0,0.0,0.0,,63,8,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,206.0,0.025,0.11
CH,2023-09-27,90.7,-1.37,6.2,"Suarez, Robert",642731,663158,,foul,,,,,14.0,Thairo Estrada walks.,R,R,R,SF,SD,S,,,3,2,2023,-1.41,0.69,0.17,1.53,,,,2,8,Bot,,,,,664954,,,6.88397662367981,-131.8629267114249,-7.262075965790767,-17.88416216176889,27.52711606531588,-22.75752029818708,3.39,1.67,2.0,72.1,-36.0,91.3,1869.0,6.7,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.85,,,,,,,,63,7,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,232.0,0.0,0.0
SI,2023-09-27,99.4,-1.14,6.34,"Suarez, Robert",642731,663158,,ball,,,,,14.0,Thairo Estrada walks.,R,R,R,SF,SD,B,,,2,2,2023,-1.14,1.32,1.15,2.29,,,,2,8,Bot,,,,,664954,,,8.968223259038915,-144.2735974730241,-8.816788963674307,-17.95198740987645,33.66492448219324,-11.775691964775822,3.45,1.62,,,,99.8,2248.0,6.7,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.82,,,,,,,,63,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,148.0,0.0,0.04
CH,2023-09-27,89.3,-1.48,6.25,"Suarez, Robert",642731,663158,,foul,,,,,1.0,Thairo Estrada walks.,R,R,R,SF,SD,S,,,2,2,2023,-1.31,0.94,-0.51,3.02,,,,2,8,Bot,,,,,664954,,,5.191792745824899,-129.9616370710057,-3.935051208781727,-15.965988200396094,27.560438867327196,-20.943980263192028,3.39,1.67,8.0,91.7,-21.0,90.0,1975.0,6.8,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.75,,,,,,,,63,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,230.0,0.0,0.0
SI,2023-09-27,98.6,-1.21,6.37,"Suarez, Robert",642731,663158,,foul,,,,,1.0,Thairo Estrada walks.,R,R,R,SF,SD,S,,,2,1,2023,-1.08,1.38,-0.47,3.34,,,,2,8,Bot,,,,,664954,,,4.525035763770126,-143.45129657881094,-5.990941593632678,-15.948923259849773,33.90018897062656,-12.00020596455406,3.39,1.67,188.0,79.7,16.0,99.1,2167.0,6.6,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.9,,,,,,,,63,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,216.0,0.0,-0.031
SI,2023-09-27,97.5,-1.25,6.36,"Suarez, Robert",642731,663158,,called_strike,,,,,2.0,Thairo Estrada walks.,R,R,R,SF,SD,S,,,2,0,2023,-1.22,1.34,0.13,3.0,,,,2,8,Bot,,,,,664954,,,6.580813706083965,-141.63885284788626,-6.575149560245127,-17.973604711952735,34.781654744160825,-12.873815136847345,3.38,1.58,,,,97.8,2130.0,6.7,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.75,,,,,,,,63,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.0,-0.023
FF,2023-09-27,98.7,-1.08,6.29,"Suarez, Robert",642731,663158,,ball,,,,,14.0,Thairo Estrada walks.,R,R,R,SF,SD,B,,,1,0,2023,-0.61,1.35,0.99,0.11,,,,2,8,Bot,,,,,664954,,,7.121204808273528,-142.8634899707624,-14.511562049680986,-10.057736564292822,33.311379262030066,-10.499959195121582,3.45,1.65,,,,99.1,2372.0,6.8,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.66,,,,,,,,63,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,213.0,0.0,0.022
CH,2023-09-27,88.9,-1.41,6.25,"Suarez, Robert",642731,663158,,ball,,,,,14.0,Thairo Estrada walks.,R,R,R,SF,SD,B,,,0,0,2023,-1.17,1.09,0.93,1.2,,,,2,8,Bot,,,,,664954,,,8.24223759662588,-129.00397255800527,-8.655789034062389,-14.734745577263595,25.866424103454413,-18.40114385524858,3.34,1.65,,,,89.5,2014.0,6.8,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.74,,,,,,,,63,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,224.0,0.0,0.016
FF,2023-09-27,98.7,-1.18,6.44,"Suarez, Robert",592626,663158,field_out,hit_into_play,,,,,12.0,Joc Pederson flies out to second baseman Ha-Seong Kim.,R,L,R,SF,SD,X,4.0,fly_ball,3,2,2023,-0.69,1.45,0.85,2.98,,,,1,8,Bot,178.11,144.26,,,664954,,,7.187661610458889,-143.40527844516063,-7.386620919549867,-11.201548529348276,32.43217225068608,-10.667617139218391,3.51,1.66,189.0,78.0,57.0,99.5,2382.0,6.7,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.75,0.031,0.029,0.0,1.0,0.0,0.0,3.0,62,8,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,207.0,-0.034,-0.207
CH,2023-09-27,90.3,-1.21,6.23,"Suarez, Robert",592626,663158,,ball,,,,,13.0,Joc Pederson flies out to second baseman Ha-Seong Kim.,R,L,R,SF,SD,B,,,2,2,2023,-1.68,0.47,-0.17,1.18,,,,1,8,Bot,,,,,664954,,,6.186188394872247,-131.21875591735088,-7.632206322983095,-20.759273670784424,27.351281524875464,-25.36938636428026,3.56,1.69,,,,90.5,1939.0,6.5,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,54.02,,,,,,,,62,7,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,228.0,0.0,0.059
FF,2023-09-27,99.7,-1.41,6.34,"Suarez, Robert",592626,663158,,foul,,,,,6.0,Joc Pederson flies out to second baseman Ha-Seong Kim.,R,L,R,SF,SD,S,,,2,2,2023,-0.68,1.62,0.46,2.81,,,,1,8,Bot,,,,,664954,,,6.726619317430618,-144.86761762773193,-8.110470321837743,-11.138241249078312,34.53099672252786,-7.6269155951823855,3.51,1.66,157.0,69.5,67.0,99.7,2444.0,6.4,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,54.08,,,,,,,,62,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,209.0,0.0,0.0
CH,2023-09-27,89.5,-1.28,6.24,"Suarez, Robert",592626,663158,,ball,,,,,14.0,Joc Pederson flies out to second baseman Ha-Seong Kim.,R,L,R,SF,SD,B,,,1,2,2023,-1.53,0.65,0.31,1.39,,,,1,8,Bot,,,,,664954,,,7.19408283681156,-129.94306460249857,-7.335680170451631,-18.862543650976612,27.490526122278503,-23.415217175453616,3.66,1.65,,,,89.8,1849.0,6.6,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.9,,,,,,,,62,5,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,231.0,0.0,0.029
FF,2023-09-27,98.2,-1.21,6.42,"Suarez, Robert",592626,663158,,foul,,,,,11.0,Joc Pederson flies out to second baseman Ha-Seong Kim.,R,L,R,SF,SD,S,,,1,2,2023,-0.87,1.19,-1.02,3.55,,,,1,8,Bot,,,,,664954,,,2.537310822129899,-142.95214569336326,-5.0814223907222384,-12.559092847314975,33.89427284184067,-14.863446295571356,3.51,1.66,278.0,84.8,36.0,98.7,2428.0,6.6,716426,663158,664954,643265,673490,676946,593428,665742,640492,665487,53.89,,,,,,,,62,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,211.0,0.0,0.0
