pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-30,83.2,0.28,6.39,"Devenski, Chris",595281,606965,field_out,hit_into_play,,,,,13.0,"Kevin Kiermaier grounds out, second baseman Osleivis Basabe to first baseman Jonathan Aranda.",R,L,R,TOR,TB,X,4.0,ground_ball,1,1,2023,-1.43,0.33,-0.41,1.5,,666182.0,,2,10,Bot,156.9,158.14,,,650907,,,1.2315908309725332,-121.0765836397545,-5.40678067448664,-14.284538853980576,23.885637868758717,-28.06410477985508,3.42,1.64,52.0,81.2,3.0,83.3,1577.0,6.4,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.13,0.28,0.274,0.0,1.0,0.0,0.0,2.0,89,3,Changeup,5,7,5,7,7,5,5,7,Infield shade,Standard,231.0,-0.046,-0.297
FF,2023-09-30,93.3,0.17,6.33,"Devenski, Chris",595281,606965,,ball,,,,,11.0,"Kevin Kiermaier grounds out, second baseman Osleivis Basabe to first baseman Jonathan Aranda.",R,L,R,TOR,TB,B,,,0,1,2023,-0.96,1.38,-0.9,3.74,,666182.0,,2,10,Bot,,,,,650907,,,-0.6197206779335833,-135.76615070101832,-3.874065871134476,-11.641306497196972,32.499129501231856,-14.511396304403464,3.4,1.57,,,,92.5,2319.0,6.0,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.47,,,,,,,,89,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,221.0,0.0,0.022
CH,2023-09-30,83.7,0.16,6.39,"Devenski, Chris",595281,606965,,foul,,,,,4.0,"Kevin Kiermaier grounds out, second baseman Osleivis Basabe to first baseman Jonathan Aranda.",R,L,R,TOR,TB,S,,,0,0,2023,-1.32,0.54,-0.67,2.64,,666182.0,,2,10,Bot,,,,,650907,,,0.7024825946178457,-121.93857022548784,-3.287195384767612,-13.287947293004436,24.595855521499026,-26.37153288467516,3.42,1.64,182.0,66.5,42.0,83.5,1738.0,6.2,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.34,,,,,,,,89,1,Changeup,5,7,5,7,7,5,5,7,Infield shade,Standard,234.0,0.0,-0.051
CH,2023-09-30,82.5,0.37,6.48,"Devenski, Chris",672386,606965,field_out,hit_into_play,,,,,5.0,Alejandro Kirk pops out to third baseman Junior Caminero in foul territory.,R,R,R,TOR,TB,X,5.0,popup,0,0,2023,-1.31,0.42,0.14,2.15,,666182.0,,1,10,Bot,102.97,191.47,,,650907,,,2.000924263654184,-120.0890891333465,-4.154059316438026,-13.03343489621289,23.58583297329423,-27.46360764905664,3.02,1.41,64.0,83.9,75.0,82.4,1594.0,6.2,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.29,0.003,0.003,0.0,1.0,0.0,0.0,3.0,88,1,Changeup,5,7,5,7,7,5,5,7,Standard,Standard,230.0,-0.066,-0.356
CH,2023-09-30,83.4,0.4,6.46,"Devenski, Chris",666182,606965,double,hit_into_play,,,,,9.0,Bo Bichette doubles (30) on a sharp line drive to left fielder Randy Arozarena.   Cavan Biggio scores.,R,R,R,TOR,TB,X,7.0,line_drive,1,1,2023,-1.29,0.29,0.56,1.93,,624415.0,,1,10,Bot,67.43,74.06,,,650907,,,2.890558420987101,-121.37373949954522,-4.513173980595855,-13.303146279777842,25.091002764060114,-28.633746122162517,3.74,1.74,338.0,106.0,21.0,83.1,1664.0,6.2,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.31,0.849,1.36,1.25,1.0,1.0,1.0,6.0,87,3,Changeup,4,7,4,7,7,5,5,7,Standard,Standard,233.0,0.066,1.012
CH,2023-09-30,82.1,0.27,6.42,"Devenski, Chris",666182,606965,,swinging_strike,,,,,13.0,Bo Bichette doubles (30) on a sharp line drive to left fielder Randy Arozarena.   Cavan Biggio scores.,R,R,R,TOR,TB,S,,,1,0,2023,-1.37,0.52,-0.48,1.47,,624415.0,,1,10,Bot,,,,,650907,,,0.967770556622496,-119.55725119397074,-5.6758126600204655,-13.288166297042784,23.76822173801626,-26.29896491314157,3.74,1.74,,,,82.3,1671.0,6.5,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.02,,,,,,,,87,2,Changeup,4,7,4,7,7,4,4,7,Standard,Standard,229.0,0.0,-0.059
CH,2023-09-30,83.6,0.17,6.4,"Devenski, Chris",666182,606965,,ball,,,,,14.0,Bo Bichette doubles (30) on a sharp line drive to left fielder Randy Arozarena.   Cavan Biggio scores.,R,R,R,TOR,TB,B,,,0,0,2023,-1.34,0.53,1.28,1.94,,624415.0,,1,10,Bot,,,,,650907,,,5.187743256202219,-121.63693614274672,-4.901754218351495,-14.313403741960958,24.14401615454647,-26.108688911446293,3.73,1.64,,,,83.6,1672.0,6.3,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.19,,,,,,,,87,1,Changeup,4,7,4,7,7,4,4,7,Standard,Standard,231.0,0.0,0.042
CH,2023-09-30,83.1,0.31,6.44,"Devenski, Chris",665489,606965,field_out,hit_into_play,,,,,6.0,Vladimir Guerrero Jr.  flies out to left fielder Randy Arozarena.,R,R,R,TOR,TB,X,7.0,fly_ball,1,2,2023,-1.34,0.31,0.31,2.69,,624415.0,,0,10,Bot,109.27,110.0,,,650907,,,2.6558675816110338,-120.99868520229434,-2.6768825531476046,-13.651268694883091,25.717989171461376,-28.85833593502951,3.67,1.72,228.0,92.3,54.0,83.0,1704.0,6.4,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.09,0.017,0.021,0.0,1.0,0.0,0.0,3.0,86,4,Changeup,4,7,4,7,7,4,4,7,Infield shade,Standard,231.0,-0.043,-0.239
CH,2023-09-30,82.1,0.19,6.26,"Devenski, Chris",665489,606965,,blocked_ball,,,,,14.0,Vladimir Guerrero Jr.  flies out to left fielder Randy Arozarena.,R,R,R,TOR,TB,B,,,0,2,2023,-1.14,0.18,1.04,0.61,,624415.0,,0,10,Bot,,,,,650907,,,4.164245301866428,-119.4498774018243,-6.653361249245202,-11.731024689451807,22.38718686306896,-29.377847399019515,3.64,1.66,,,,82.6,1700.0,6.6,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,53.92,,,,,,,,86,3,Changeup,4,7,4,7,7,4,4,7,Standard,Standard,230.0,0.0,0.023
CH,2023-09-30,82.4,0.22,6.44,"Devenski, Chris",665489,606965,,swinging_strike,,,,,14.0,Vladimir Guerrero Jr.  flies out to left fielder Randy Arozarena.,R,R,R,TOR,TB,S,,,0,1,2023,-1.27,0.41,1.2,1.95,,624415.0,,0,10,Bot,,,,,650907,,,4.682039509903468,-119.9008621495678,-4.520839039123634,-13.12821571132465,21.73110190443928,-27.544587427152635,3.67,1.72,,,,82.6,1675.0,6.3,716383,606965,650907,666018,678545,691406,670764,668227,666139,606132,54.23,,,,,,,,86,2,Changeup,4,7,4,7,7,4,4,7,Standard,Standard,232.0,0.0,-0.084
