pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,96.7,-2.48,6.04,"Romano, Jordan",666139,605447,,foul,,,,,6,"Josh Lowe grounds out softly, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,S,,,3,1,2023,-0.29,1.43,0.28,2.47,,,,0,8,Top,,,,,672386,,,8.191764952933054,-140.41333658029063,-7.352358187966295,-5.679372798560934,32.756854234421816,-11.710398635812409,3.73,1.83,216.0,74.3,39.0,98.7,2369.0,7.6,716383,605447,672386,665489,593160,656305,666182,662139,595281,624415,52.89,,,,,,,,63,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,202.0,0.0,-0.079
FF,2023-09-30,96.2,-2.47,5.97,"Romano, Jordan",666139,605447,,called_strike,,,,,1,"Josh Lowe grounds out softly, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,S,,,3,0,2023,-0.3,1.47,-0.7,3.13,,,,0,8,Top,,,,,672386,,,5.5150680088590285,-139.93443874928,-5.414661214909367,-5.23956267376134,31.3205020258842,-11.841268599520395,3.59,1.48,,,,98.4,2379.0,7.5,716383,605447,672386,665489,593160,656305,666182,662139,595281,624415,52.97,,,,,,,,63,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,199.0,0.0,-0.078
SL,2023-09-30,85.1,-2.73,6.02,"Romano, Jordan",666139,605447,,ball,,,,,11,"Josh Lowe grounds out softly, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,B,,,2,0,2023,0.32,-0.44,-1.13,3.01,,,,0,8,Top,,,,,672386,,,3.149871367294822,-123.9512048612708,0.1450711574645915,2.728993190849034,24.505724957571196,-36.98515306891082,3.64,1.57,,,,86.6,2185.0,7.1,716383,605447,672386,665489,593160,656305,666182,662139,595281,624415,53.36,,,,,,,,63,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,68.0,0.0,0.135
SL,2023-09-30,85.6,-2.52,6.12,"Romano, Jordan",666139,605447,,ball,,,,,11,"Josh Lowe grounds out softly, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,B,,,1,0,2023,0.44,-0.33,-1.21,3.04,,,,0,8,Top,,,,,672386,,,2.22728432358977,-124.70432337256084,-0.3104222219912608,4.1602249559443525,25.894089222225677,-35.78701976555478,3.66,1.61,,,,87.5,2214.0,7.5,716383,605447,672386,665489,593160,656305,666182,662139,595281,624415,53.0,,,,,,,,63,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,61.0,0.0,0.064
SL,2023-09-30,88.0,-2.28,6.19,"Romano, Jordan",666139,605447,,ball,,,,,14,"Josh Lowe grounds out softly, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,B,,,0,0,2023,0.21,-0.44,0.66,0.88,,,,0,8,Top,,,,,672386,,,6.830098771037615,-127.96780141372015,-5.951258188357154,0.8356210215915775,26.82871451454317,-35.91312408020182,3.68,1.61,,,,89.5,2202.0,7.3,716383,605447,672386,665489,593160,656305,666182,662139,595281,624415,53.19,,,,,,,,63,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,64.0,0.0,0.036
SL,2023-09-26,89.2,-2.29,6.26,"Romano, Jordan",665828,605447,strikeout,swinging_strike,,,,,8,Oswaldo Cabrera strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,0,2,2023,0.42,-0.31,-0.26,1.49,,,,2,9,Top,,,,,672386,,,4.190465820073432,-129.77663105098168,-5.168951676908086,3.91560537668669,26.801284162968216,-34.800907232905885,3.2,1.51,,,,91.2,2198.0,7.5,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.03,,,0.0,1.0,0.0,0.0,,63,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,112.0,0.003,-0.065
FF,2023-09-26,97.3,-2.29,6.24,"Romano, Jordan",665828,605447,,foul,,,,,1,Oswaldo Cabrera strikes out swinging.,R,L,R,TOR,NYY,S,,,0,1,2023,-0.1,1.46,-0.67,2.88,,,,2,9,Top,,,,,672386,,,4.654845744296528,-141.4848038314999,-6.9027177239780775,-2.51033421075404,34.02254184426642,-11.15801401022687,3.2,1.51,256.0,76.5,40.0,98.7,2490.0,7.3,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.25,,,,,,,,63,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,194.0,0.0,-0.023
FF,2023-09-26,97.6,-2.45,6.09,"Romano, Jordan",665828,605447,,foul,,,,,2,Oswaldo Cabrera strikes out swinging.,R,L,R,TOR,NYY,S,,,0,0,2023,-0.35,1.18,-0.24,3.24,,,,2,9,Top,,,,,672386,,,6.902225705343716,-141.9510844977109,-4.982677509839802,-6.304934398298396,30.64675747478461,-15.31117587473758,3.2,1.51,248.0,82.0,24.0,99.6,2373.0,7.3,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.18,,,,,,,,63,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,202.0,0.0,-0.017
SL,2023-09-26,88.9,-2.61,5.99,"Romano, Jordan",643396,605447,strikeout,swinging_strike_blocked,,,,,14,Isiah Kiner-Falefa strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,1,2,2023,0.34,-0.61,0.37,0.45,,,,1,9,Top,,,,,672386,,,6.711433883907714,-129.2890606512009,-6.349553928828955,2.422507744415477,26.718497349664723,-37.87263560385459,3.24,1.46,,,,90.4,2244.0,7.2,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.28,,,0.0,1.0,0.0,0.0,,62,6,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,50.0,0.006,-0.119
FF,2023-09-26,96.5,-1.96,6.38,"Romano, Jordan",643396,605447,,foul,,,,,2,Isiah Kiner-Falefa strikes out swinging.,R,R,R,TOR,NYY,S,,,1,2,2023,-0.12,1.4,0.26,3.14,,,,1,9,Top,,,,,672386,,,6.276138026005492,-140.29726616028515,-6.310213052817474,-3.037804913767831,33.555586738317736,-12.435810270209744,3.24,1.46,294.0,88.7,33.0,98.0,2230.0,7.3,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.19,,,,,,,,62,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,190.0,0.0,0.0
SL,2023-09-26,87.4,-2.13,6.36,"Romano, Jordan",643396,605447,,foul,,,,,9,Isiah Kiner-Falefa strikes out swinging.,R,R,R,TOR,NYY,S,,,1,2,2023,0.24,-0.38,0.42,1.37,,,,1,9,Top,,,,,672386,,,5.724283130252426,-126.95252792658738,-5.0099718561135465,1.2148399261229483,30.664751386412654,-35.3051566132058,3.24,1.46,2.0,70.3,-35.0,88.0,2085.0,7.2,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.32,,,,,,,,62,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,55.0,0.0,0.0
SL,2023-09-26,88.0,-2.49,6.06,"Romano, Jordan",643396,605447,,swinging_strike,,,,,6,Isiah Kiner-Falefa strikes out swinging.,R,R,R,TOR,NYY,S,,,1,1,2023,0.45,-0.27,0.62,2.08,,,,1,9,Top,,,,,672386,,,6.732570425205205,-127.9573883170397,-2.9813582555048503,3.434419142579551,27.97083549687065,-34.67532366954718,3.24,1.46,,,,89.3,2216.0,7.3,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.21,,,,,,,,62,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,86.0,0.0,-0.043
SL,2023-09-26,88.4,-2.73,5.94,"Romano, Jordan",643396,605447,,swinging_strike,,,,,14,Isiah Kiner-Falefa strikes out swinging.,R,R,R,TOR,NYY,S,,,1,0,2023,0.33,-0.34,1.11,1.66,,,,1,9,Top,,,,,672386,,,8.831850500385107,-128.62147779791005,-3.757223322011973,2.0107254762709585,24.358522607432555,-35.45274871212141,3.24,1.46,,,,90.3,2247.0,7.3,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.24,,,,,,,,62,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,77.0,0.0,-0.031
SL,2023-09-26,87.6,-2.51,6.06,"Romano, Jordan",643396,605447,,ball,,,,,14,Isiah Kiner-Falefa strikes out swinging.,R,R,R,TOR,NYY,B,,,0,0,2023,0.23,-0.3,0.86,0.91,,,,1,9,Top,,,,,672386,,,7.799205937050885,-127.30058542046072,-5.712944511007255,0.7428526409010179,27.788426834193903,-34.316691038941165,3.19,1.4,,,,88.8,2144.0,7.2,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.26,,,,,,,,62,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,53.0,0.0,0.025
FF,2023-09-26,97.7,-2.16,6.3,"Romano, Jordan",519317,605447,field_out,hit_into_play,,,,,13,"Giancarlo Stanton grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,NYY,X,6.0,ground_ball,0,0,2023,-0.27,1.46,-1.1,2.4,,,,0,9,Top,120.6,147.73,,,672386,,,3.527317554758018,-142.11752035588927,-8.54769734338987,-4.391847570067806,31.55007711217265,-10.666256606046412,3.69,1.79,4.0,84.6,-30.0,99.8,2288.0,7.4,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.12,0.046,0.041,0.0,1.0,0.0,0.0,2.0,61,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,193.0,0.007,-0.238
FF,2023-09-26,95.9,-2.76,5.98,"Romano, Jordan",669224,605447,home_run,hit_into_play,,,,,8,Austin Wells homers (3) on a fly ball to left center field.   Gleyber Torres scores.,R,L,R,TOR,NYY,X,,fly_ball,0,0,2023,-0.38,1.67,-0.17,2.14,,,650402.0,0,9,Top,50.3,71.17,,,672386,,,7.841554321123421,-139.29388805527853,-8.447765130726843,-6.763156820917522,31.39724882715624,-8.615918104573172,3.5,1.61,367.0,102.3,26.0,97.3,2321.0,7.2,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.32,0.729,1.309,2.0,1.0,0.0,3.0,6.0,60,1,4-Seam Fastball,0,0,0,0,2,0,2,0,Standard,Standard,208.0,-0.347,1.59
FF,2023-09-26,94.7,-2.79,5.96,"Romano, Jordan",650402,605447,single,hit_into_play,,,,,5,Gleyber Torres singles on a sharp ground ball to left fielder Daulton Varsho.,R,R,R,TOR,NYY,X,7.0,ground_ball,1,0,2023,-0.41,1.28,-0.2,2.49,,,,0,9,Top,82.62,121.1,,,672386,,,7.82690899039122,-137.5445489137014,-6.3034461119076735,-6.990990762720204,32.208334921656245,-14.633025872337646,3.14,1.47,87.0,105.8,4.0,96.1,2163.0,7.3,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.16,0.631,0.615,0.9,1.0,1.0,0.0,4.0,59,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197.0,-0.082,0.351
FF,2023-09-26,95.8,-2.28,6.14,"Romano, Jordan",650402,605447,,ball,,,,,14,Gleyber Torres singles on a sharp ground ball to left fielder Daulton Varsho.,R,R,R,TOR,NYY,B,,,0,0,2023,-0.18,1.55,1.62,2.22,,,,0,9,Top,,,,,672386,,,10.899529403759232,-138.80257299672476,-8.327638451146873,-5.018769502454561,34.05840173520079,-10.31157763678386,3.24,1.47,,,,97.0,2320.0,7.4,716431,605447,672386,665489,624415,656305,666182,662139,595281,543807,53.07,,,,,,,,59,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.0,0.036
FF,2023-09-23,95.7,-2.69,5.86,"Romano, Jordan",666139,605447,single,hit_into_play,,,,,6,Josh Lowe singles on a line drive to left fielder Whit Merrifield.   Harold Ramirez scores.    Junior Caminero to 2nd.,R,L,R,TB,TOR,X,7.0,line_drive,1,0,2023,-0.36,1.62,0.49,2.6,623912.0,,691406.0,2,9,Bot,48.69,136.24,,,672386,,,9.377924109543008,-138.919201054193,-6.722994334533729,-6.843900290387781,31.590056440349034,-9.852386690215996,3.74,1.82,176.0,74.1,17.0,97.3,2387.0,7.4,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.13,0.834,0.751,0.9,1.0,1.0,0.0,4.0,88,2,4-Seam Fastball,6,6,6,6,6,7,7,6,Standard,Standard,208.0,0.365,0.928
FF,2023-09-23,97.9,-2.29,6.14,"Romano, Jordan",666139,605447,,ball,,,,,9,Josh Lowe singles on a line drive to left fielder Whit Merrifield.   Harold Ramirez scores.    Junior Caminero to 2nd.,R,L,R,TB,TOR,B,,,0,0,2023,-0.24,1.65,0.76,1.79,623912.0,,691406.0,2,9,Bot,,,,,672386,,,8.945909472093101,-141.9489849874515,-10.215510582985052,-5.330952996524465,32.93496852806859,-7.590065958275787,3.77,1.75,,,,99.5,2452.0,7.4,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.11,,,,,,,,88,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,200.0,0.0,0.07
SL,2023-09-23,89.1,-2.49,6.04,"Romano, Jordan",691406,605447,force_out,hit_into_play,,,,,8,"Rays challenged (force play), call on the field was upheld: Rays challenged (play at 1st), call on the field was overturned: Junior Caminero grounds into a force out, shortstop Bo Bichette to second baseman Davis Schneider.   Harold Ramirez to 3rd.    Curtis Mead out at 2nd.    Junior Caminero to 1st.",R,R,R,TB,TOR,X,6.0,ground_ball,2,0,2023,0.16,-0.37,0.07,2.13,,623912.0,678554.0,1,9,Bot,106.49,155.88,,,672386,,,6.078776001484313,-129.63607624788577,-2.8065189720293726,0.4417288820395397,28.2266582441075,-35.91755878239379,3.41,1.56,5.0,102.0,-24.0,90.7,2145.0,7.4,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.11,0.126,0.115,0.0,1.0,0.0,0.0,2.0,87,3,Slider,6,6,6,6,6,6,6,6,Standard,Standard,65.0,-0.068,-0.843
SL,2023-09-23,86.8,-2.66,5.92,"Romano, Jordan",691406,605447,,ball,,,,,14,"Rays challenged (force play), call on the field was upheld: Rays challenged (play at 1st), call on the field was overturned: Junior Caminero grounds into a force out, shortstop Bo Bichette to second baseman Davis Schneider.   Harold Ramirez to 3rd.    Curtis Mead out at 2nd.    Junior Caminero to 1st.",R,R,R,TB,TOR,B,,,1,0,2023,0.37,-0.5,0.22,0.95,,623912.0,678554.0,1,9,Bot,,,,,672386,,,6.235228943009646,-126.157225082227,-4.701883895911586,2.599892118136787,27.461440138311083,-36.62117434378772,3.64,1.7,,,,88.0,2136.0,7.3,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.22,,,,,,,,87,2,Slider,6,6,6,6,6,6,6,6,Standard,Standard,59.0,0.0,0.131
FF,2023-09-23,96.8,-2.04,6.31,"Romano, Jordan",691406,605447,,ball,,,,,3,"Rays challenged (force play), call on the field was upheld: Rays challenged (play at 1st), call on the field was overturned: Junior Caminero grounds into a force out, shortstop Bo Bichette to second baseman Davis Schneider.   Harold Ramirez to 3rd.    Curtis Mead out at 2nd.    Junior Caminero to 1st.",R,R,R,TB,TOR,B,,,0,0,2023,-0.05,1.6,0.37,3.41,,623912.0,678554.0,1,9,Bot,,,,,672386,,,6.672833984006009,-140.60882975985294,-5.873407617170969,-2.3865034645967027,36.41714953376507,-9.812461730413546,3.58,1.49,,,,98.2,2382.0,7.5,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,52.98,,,,,,,,87,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,200.0,0.0,0.082
SL,2023-09-23,87.7,-2.32,6.16,"Romano, Jordan",670623,605447,strikeout,swinging_strike,,,,,14,Isaac Paredes strikes out swinging.,R,R,R,TB,TOR,S,2.0,,2,2,2023,0.13,-0.49,0.45,1.12,,623912.0,678554.0,0,9,Bot,,,,,672386,,,6.557917587992283,-127.52967585607564,-5.101706325229825,-0.0342758530376981,27.551451724592333,-36.56007014839688,3.24,1.53,,,,89.2,2123.0,7.3,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.15,,,0.0,1.0,0.0,0.0,,86,5,Slider,6,6,6,6,6,6,6,6,Standard,Standard,54.0,-0.102,-0.412
SL,2023-09-23,88.4,-2.06,6.27,"Romano, Jordan",670623,605447,,ball,,,,,14,Isaac Paredes strikes out swinging.,R,R,R,TB,TOR,B,,,1,2,2023,0.21,-0.45,1.94,2.2,,623912.0,678554.0,0,9,Bot,,,,,672386,,,9.433332997090162,-128.3737130512944,-2.8606819378822044,0.2118466901135588,28.945019041388864,-36.67731712093785,3.06,1.45,,,,89.3,2240.0,7.2,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.31,,,,,,,,86,4,Slider,6,6,6,6,6,6,6,6,Standard,Standard,71.0,0.0,0.07
SL,2023-09-23,86.9,-2.23,6.31,"Romano, Jordan",670623,605447,,ball,,,,,13,Isaac Paredes strikes out swinging.,R,R,R,TB,TOR,B,,,0,2,2023,0.16,-0.29,-0.28,1.26,,623912.0,678554.0,0,9,Bot,,,,,672386,,,4.405430816817302,-126.38364826808927,-5.311527236669619,0.6974885846275354,28.60110524954461,-34.329892089993464,3.11,1.54,,,,88.0,2243.0,7.2,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.26,,,,,,,,86,3,Slider,6,6,6,6,6,6,6,6,Standard,Standard,52.0,0.0,0.051
SL,2023-09-23,88.0,-2.2,6.23,"Romano, Jordan",670623,605447,,swinging_strike,,,,,14,Isaac Paredes strikes out swinging.,R,R,R,TB,TOR,S,,,0,1,2023,0.15,-0.35,0.61,1.22,,623912.0,678554.0,0,9,Bot,,,,,672386,,,6.614514988358524,-127.9508044551875,-5.356923856994575,0.139265312097604,28.254965240476476,-35.070338103786135,3.24,1.53,,,,89.3,2129.0,7.3,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.21,,,,,,,,86,2,Slider,6,6,6,6,6,6,6,6,Standard,Standard,74.0,0.0,-0.135
FF,2023-09-23,96.1,-2.18,6.18,"Romano, Jordan",670623,605447,,foul,,,,,12,Isaac Paredes strikes out swinging.,R,R,R,TB,TOR,S,,,0,0,2023,0.34,1.8,0.31,3.69,,623912.0,678554.0,0,9,Bot,,,,,672386,,,5.950461745184987,-139.62581517013322,-5.07357981882526,2.850858903699734,36.49961469350063,-7.833558293608102,3.24,1.53,231.0,77.0,26.0,97.4,2360.0,7.5,716463,605447,672386,665489,676914,656305,666182,593160,595281,624415,53.03,,,,,,,,86,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,193.0,0.0,-0.097
