pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,99.3,-1.07,5.82,"Uribe, Abner",621020,682842,,called_strike,,,,,9.0,Dansby Swanson walks.   Ian Happ to 3rd.    Cody Bellinger to 2nd.,R,R,R,MIL,CHC,S,,,3,0,2023,-1.06,0.67,0.48,2.01,,664023.0,641355.0,0,6,Top,,,,,605170,,,6.743808221964275,-144.37226333237916,-6.575170910210154,-16.434332187776484,33.91348474871397,-21.473471231414948,3.33,1.54,,,,99.4,2323.0,6.4,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.07,,,,,,,,59,4,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,216.0,0.0,-0.111
SI,2023-09-30,98.4,-0.82,5.83,"Uribe, Abner",621020,682842,,ball,,,,,14.0,Dansby Swanson walks.   Ian Happ to 3rd.    Cody Bellinger to 2nd.,R,R,R,MIL,CHC,B,,,2,0,2023,-1.05,0.6,0.62,1.03,,664023.0,641355.0,0,6,Top,,,,,605170,,,6.370653381084662,-143.0218115553361,-8.993065892526593,-15.84676773470149,32.55646083818405,-22.103880635260456,3.36,1.57,,,,99.1,2247.0,6.7,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,53.81,,,,,,,,59,3,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,212.0,0.0,0.214
SL,2023-09-30,88.8,-1.16,5.8,"Uribe, Abner",621020,682842,,ball,,,,,14.0,Dansby Swanson walks.   Ian Happ to 3rd.    Cody Bellinger to 2nd.,R,R,R,MIL,CHC,B,,,1,0,2023,0.94,0.26,0.98,2.29,,664023.0,641355.0,0,6,Top,,,,,605170,,,3.272781525744906,-129.28678009788018,-3.088355574349952,9.8776861667295,27.192077737938043,-28.790089332311197,3.33,1.6,,,,89.1,2712.0,6.4,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.06,,,,,,,,59,2,Slider,6,9,9,6,9,6,9,6,Standard,Standard,103.0,0.0,0.158
SL,2023-09-30,90.6,-1.33,5.85,"Uribe, Abner",621020,682842,,ball,,,,,14.0,Dansby Swanson walks.   Ian Happ to 3rd.    Cody Bellinger to 2nd.,R,R,R,MIL,CHC,B,,,0,0,2023,0.98,0.14,1.13,1.64,,664023.0,641355.0,0,6,Top,,,,,605170,,,4.058619125879235,-131.88592556245493,-4.904357712572445,10.60657074654951,27.484940241971923,-29.727378240550657,3.39,1.54,,,,91.0,2701.0,6.4,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.06,,,,,,,,59,1,Slider,6,9,9,6,9,6,9,6,Standard,Standard,126.0,0.0,0.085
SI,2023-09-30,98.3,-0.81,5.76,"Uribe, Abner",641355,682842,walk,ball,,,,,14.0,Cody Bellinger walks.,R,L,R,MIL,CHC,B,,,3,0,2023,-1.03,0.22,0.51,1.29,,664023.0,,0,6,Top,,,,,605170,,,5.991425758589373,-142.88655873987568,-7.152139862742263,-15.46486613484078,33.376388202715354,-27.622536755386747,3.61,1.61,,,,98.4,2241.0,6.4,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.07,,,0.7,1.0,0.0,0.0,,58,4,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,222.0,-0.008,0.158
SI,2023-09-30,99.5,-0.97,5.72,"Uribe, Abner",641355,682842,,ball,,,,,14.0,Cody Bellinger walks.,R,L,R,MIL,CHC,B,,,2,0,2023,-1.11,0.35,0.1,1.43,,664023.0,,0,6,Top,,,,,605170,,,5.584088180233844,-144.6927767337156,-7.185870539017737,-16.948059353493054,34.9579291376631,-25.74708897959457,3.64,1.69,,,,99.7,2221.0,6.5,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.01,,,,,,,,58,3,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,219.0,0.0,0.115
SI,2023-09-30,98.6,-0.89,5.81,"Uribe, Abner",641355,682842,,ball,,,,,13.0,Cody Bellinger walks.,R,L,R,MIL,CHC,B,,,1,0,2023,-1.11,0.59,-1.21,2.27,,664023.0,,0,6,Top,,,,,605170,,,1.6975745375287077,-143.45941574305587,-5.498480914656353,-15.676524043352009,35.25219983152673,-22.922446160784112,3.61,1.72,,,,98.4,2110.0,6.3,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.19,,,,,,,,58,2,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,213.0,0.0,0.071
SI,2023-09-30,99.0,-0.92,5.89,"Uribe, Abner",641355,682842,,ball,,,,,11.0,Cody Bellinger walks.,R,L,R,MIL,CHC,B,,,0,0,2023,-1.1,0.49,-1.27,4.07,,664023.0,,0,6,Top,,,,,605170,,,1.6247660105543706,-144.26325394657707,-0.6932081737648281,-15.72385036739761,33.84814367552683,-25.37683191471763,3.69,1.75,,,,99.0,2089.0,6.3,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.24,,,,,,,,58,1,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,219.0,0.0,0.049
SI,2023-09-30,99.0,-0.96,5.86,"Uribe, Abner",664023,682842,double,hit_into_play,,,,,9.0,Ian Happ doubles (35) on a line drive to right fielder Tyrone Taylor.,R,L,R,MIL,CHC,X,9.0,line_drive,0,1,2023,-0.97,0.24,0.49,1.78,,,,0,6,Top,200.31,128.42,,,605170,,,6.20766807936266,-144.0462916897092,-6.334563826735513,-14.89358350291841,29.70154058461162,-27.64608379774801,3.49,1.62,210.0,83.4,17.0,99.4,2131.0,6.3,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.22,0.974,0.907,1.25,1.0,1.0,1.0,4.0,57,2,Sinker,6,9,9,6,9,6,9,6,Infield shade,Standard,222.0,-0.029,0.671
SI,2023-09-30,99.4,-0.87,5.89,"Uribe, Abner",664023,682842,,swinging_strike,,,,,7.0,Ian Happ doubles (35) on a line drive to right fielder Tyrone Taylor.,R,L,R,MIL,CHC,S,,,0,0,2023,-1.04,0.27,-0.49,1.92,,,,0,6,Top,,,,,605170,,,3.48323670547828,-144.77006707702137,-6.148576069739841,-15.482808600203834,31.32975970993366,-27.25637995787991,3.49,1.62,,,,99.8,2164.0,6.3,716373,682842,605170,467793,655316,518626,642715,592192,663368,621438,54.19,,,,,,,,57,1,Sinker,6,9,9,6,9,6,9,6,Infield shade,Standard,219.0,0.0,-0.038
SI,2023-09-27,98.6,-1.06,5.79,"Uribe, Abner",578570,682842,field_out,hit_into_play,,,,,4.0,"Juniel Querecuto grounds out, second baseman Andruw Monasterio to first baseman Rowdy Tellez.",R,L,R,MIL,STL,X,4.0,ground_ball,1,1,2023,-1.23,0.18,-0.62,2.09,663457.0,,,2,6,Top,146.69,151.91,,,605170,,,4.059771944878482,-143.44789179017775,-5.025454959226909,-17.864977993613223,34.891274233558505,-28.67873075636049,3.29,1.49,8.0,70.7,-14.0,98.6,2207.0,6.4,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,54.07,0.06,0.061,0.0,1.0,0.0,0.0,2.0,44,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,223.0,0.03,-0.346
SI,2023-09-27,98.8,-0.58,5.86,"Uribe, Abner",578570,682842,,ball,,,,,14.0,"Juniel Querecuto grounds out, second baseman Andruw Monasterio to first baseman Rowdy Tellez.",R,L,R,MIL,STL,B,,,0,1,2023,-1.3,0.18,2.23,1.17,663609.0,663457.0,,2,6,Top,,,,,605170,,,10.694669392580414,-143.33115426180274,-7.747350046694898,-20.44344631062618,33.50737625886608,-27.9494466689512,3.28,1.51,,,,98.8,2240.0,6.5,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,54.01,,,,,,,,44,2,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,218.0,-0.107,0.002
SI,2023-09-27,98.2,-0.69,5.83,"Uribe, Abner",578570,682842,,swinging_strike,,,,,8.0,"Juniel Querecuto grounds out, second baseman Andruw Monasterio to first baseman Rowdy Tellez.",R,L,R,MIL,STL,S,,,0,0,2023,-1.15,0.21,0.28,1.68,663609.0,663457.0,,2,6,Top,,,,,605170,,,5.277762030447271,-142.77694060449522,-6.234896723170147,-16.88193036286493,34.371659599877745,-28.010122454833528,3.29,1.49,,,,98.4,2139.0,6.5,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,53.97,,,,,,,,44,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.0,-0.073
SL,2023-09-27,88.6,-1.16,5.86,"Uribe, Abner",671056,682842,strikeout,called_strike,,,,,6.0,Ivan Herrera called out on strikes.,R,R,R,MIL,STL,S,2.0,,1,2,2023,0.52,0.76,0.63,2.05,663609.0,663457.0,,1,6,Top,,,,,605170,,,3.2965570520474925,-128.97288865907595,-4.837973609953284,5.134140339004928,26.81079632633157,-22.92194292433029,3.03,1.37,,,,89.1,2657.0,6.6,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,53.95,,,0.0,1.0,0.0,0.0,,43,4,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,85.0,0.085,-0.61
SL,2023-09-27,87.7,-0.94,5.99,"Uribe, Abner",671056,682842,,called_strike,,,,,12.0,Ivan Herrera called out on strikes.,R,R,R,MIL,STL,S,,,1,1,2023,0.46,0.88,0.4,3.43,663609.0,663457.0,,1,6,Top,,,,,605170,,,2.308771846488535,-127.76470291541972,-1.918647854466468,4.589529244047263,26.33885441891148,-22.32181641885832,2.99,1.24,,,,88.0,2582.0,6.4,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,54.06,,,,,,,,43,3,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,100.0,0.0,-0.147
SI,2023-09-27,98.6,-1.03,5.93,"Uribe, Abner",671056,682842,,foul,,,,,4.0,Ivan Herrera called out on strikes.,R,R,R,MIL,STL,S,,,1,0,2023,-1.18,0.57,-0.4,2.04,663609.0,663457.0,,1,6,Top,,,,,605170,,,4.477640310081025,-143.50001142894456,-6.505753333861295,-17.324507020488195,32.68368599704601,-22.95030586412733,3.04,1.4,3.0,92.5,-34.0,99.1,2175.0,6.5,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,53.97,,,,,,,,43,2,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,218.0,0.0,-0.066
SI,2023-09-27,99.8,-0.88,5.92,"Uribe, Abner",671056,682842,,ball,,,,,14.0,Ivan Herrera called out on strikes.,R,R,R,MIL,STL,B,,,0,0,2023,-1.29,0.67,1.44,-0.63,,663609.0,663457.0,1,6,Top,,,,,605170,,,9.387866767927378,-144.31781334298037,-14.08690409778912,-20.237038791620773,36.71503478674556,-19.375823142166382,3.03,1.34,,,,99.1,2391.0,6.5,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,54.04,,,,,,,,43,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,220.0,-0.055,0.082
SI,2023-09-27,99.4,-0.32,5.78,"Uribe, Abner",663457,682842,walk,ball,,,,,14.0,Lars Nootbaar walks.   Luken Baker to 2nd.,R,L,R,MIL,STL,B,,,3,2,2023,-1.12,0.46,1.43,1.44,,,663609.0,1,6,Top,,,,,605170,,,7.42567701015419,-144.40205261373913,-7.572673499890602,-17.389875840704605,33.45934634036967,-24.09299159604196,3.15,1.51,,,,99.6,2221.0,6.5,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,54.05,,,0.7,1.0,0.0,0.0,,42,7,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,217.0,-0.036,0.314
SI,2023-09-27,98.4,-0.38,5.89,"Uribe, Abner",663457,682842,,ball,,,,,14.0,Lars Nootbaar walks.   Luken Baker to 2nd.,R,L,R,MIL,STL,B,,,2,2,2023,-1.13,0.74,0.91,1.99,,,663609.0,1,6,Top,,,,,605170,,,6.1640880181412525,-143.11791734139513,-6.8432782987698335,-17.008258868992392,33.63514108456302,-20.639505984903792,3.28,1.59,,,,99.1,2201.0,6.7,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,53.78,,,,,,,,42,6,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.0,0.099
SL,2023-09-27,89.0,-0.86,5.79,"Uribe, Abner",663457,682842,,foul,,,,,8.0,Lars Nootbaar walks.   Luken Baker to 2nd.,R,L,R,MIL,STL,S,,,2,2,2023,0.83,0.6,0.1,2.08,,,663609.0,1,6,Top,,,,,605170,,,0.5946866664464354,-129.4663757975156,-4.240956176735393,9.169862222000685,30.20725926046153,-24.767543229655782,3.29,1.59,143.0,75.4,75.0,88.6,2894.0,6.3,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,54.2,,,,,,,,42,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,82.0,0.0,0.0
SL,2023-09-27,88.5,-1.04,5.91,"Uribe, Abner",663457,682842,,called_strike,,,,,11.0,Lars Nootbaar walks.   Luken Baker to 2nd.,R,L,R,MIL,STL,S,,,2,1,2023,0.96,0.39,-0.2,3.39,,,663609.0,1,6,Top,,,,,605170,,,0.0448247710846761,-128.88445111145495,-0.8811612678167328,10.63617262092574,27.94117788239156,-27.828088713452527,3.25,1.39,,,,88.8,2720.0,6.5,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,54.0,,,,,,,,42,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,83.0,0.0,-0.064
SI,2023-09-27,100.8,-0.93,5.74,"Uribe, Abner",663457,682842,,ball,,,,,14.0,Lars Nootbaar walks.   Luken Baker to 2nd.,R,L,R,MIL,STL,B,,,1,1,2023,-1.21,0.46,0.79,0.98,,,663609.0,1,6,Top,,,,,605170,,,7.685240680841815,-146.40303419552114,-8.967348414719856,-19.301378148662288,37.06305941953108,-23.4528809117732,3.32,1.59,,,,100.7,2270.0,6.5,716408,682842,605170,642133,655316,605119,668930,621438,663368,686217,53.98,,,,,,,,42,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.0,0.054
