pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,94.8,-0.26,6.41,"Jiménez, Dany",694384,666204,field_out,hit_into_play,,,,,5.0,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,X,1.0,ground_ball,3,1,2023,-0.82,1.3,-0.21,2.73,664058.0,,,2,8,Bot,128.74,172.96,,,669127,,,1.946264999270001,-137.85205129938353,-6.749603025715806,-10.92065320071918,32.8306795208059,-14.2586992495759,3.41,1.68,6.0,62.5,-22.0,93.5,2219.0,5.7,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.77,0.04,0.036,0.0,1.0,0.0,0.0,2.0,61,5,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,197.0,-0.026,-0.455
SL,2023-09-30,81.6,-0.33,6.47,"Jiménez, Dany",694384,666204,,ball,,,,,14.0,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,B,,,2,1,2023,-0.1,0.13,0.33,1.56,664058.0,,,2,8,Bot,,,,,669127,,,1.6693293989395588,-118.7252439565474,-4.607976998214554,-1.281831081540571,25.214539707360352,-30.186405984097195,3.58,1.75,,,,80.3,2232.0,5.7,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.83,,,,,,,,61,4,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,140.0,0.0,0.063
SL,2023-09-30,82.3,-0.25,6.49,"Jiménez, Dany",694384,666204,,ball,,,,,11.0,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,B,,,1,1,2023,-0.11,-0.07,-0.71,3.75,664058.0,,,2,8,Bot,,,,,669127,,,-0.8439526329219706,-119.83030038939523,0.4819949078114089,-0.8426002504372786,24.95941173078012,-33.21472225186273,3.51,1.68,,,,80.9,2294.0,5.4,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,55.05,,,,,,,,61,3,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,114.0,0.0,0.047
SL,2023-09-30,82.2,-0.42,6.53,"Jiménez, Dany",694384,666204,,called_strike,,,,,1.0,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,S,,,1,0,2023,0.08,0.07,-0.47,3.28,664058.0,,,2,8,Bot,,,,,669127,,,-0.2747874514832504,-119.71727228379484,-0.9027334358545732,0.8066724420650939,25.842344736902906,-31.58110836413975,3.56,1.79,,,,80.7,2281.0,5.5,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,55.0,,,,,,,,61,2,Slider,3,6,3,6,6,3,3,6,Standard,Standard,99.0,0.0,-0.042
SL,2023-09-30,83.1,-0.39,6.48,"Jiménez, Dany",694384,666204,,blocked_ball,,,,,14.0,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,B,,,0,0,2023,0.05,0.17,0.08,1.14,664058.0,,,2,8,Bot,,,,,669127,,,0.9456094505895944,-120.90663726386016,-5.936617706632086,0.2887388547552125,27.325573717816336,-29.43204541378249,3.58,1.72,,,,81.5,2049.0,5.5,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.96,,,,,,,,61,1,Slider,3,6,3,6,6,3,3,6,Standard,Standard,223.0,0.0,0.033
FF,2023-09-30,93.9,0.25,6.49,"Jiménez, Dany",664058,666204,single,hit_into_play,,,,,12.0,"David Fletcher singles on a line drive to right fielder Esteury Ruiz.   David Fletcher to 3rd.  David Fletcher advances to 3rd, on a fielding error by right fielder Esteury Ruiz.",R,R,R,LAA,OAK,X,9.0,line_drive,0,1,2023,-0.29,1.5,0.28,3.57,,,,2,8,Bot,195.96,129.17,,,669127,,,0.7105239927750487,-136.68512501056384,-5.078292797579602,-3.787426116387207,32.55842985265146,-12.463288196226374,3.23,1.48,246.0,84.6,20.0,92.6,2111.0,5.7,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.79,0.674,0.649,0.9,1.0,1.0,0.0,4.0,60,2,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,193.0,0.018,0.15
FF,2023-09-30,94.6,-0.01,6.4,"Jiménez, Dany",664058,666204,,called_strike,,,,,4.0,"David Fletcher singles on a line drive to right fielder Esteury Ruiz.   David Fletcher to 3rd.  David Fletcher advances to 3rd, on a fielding error by right fielder Esteury Ruiz.",R,R,R,LAA,OAK,S,,,0,0,2023,-0.36,1.45,-0.5,2.36,,,,2,8,Bot,,,,,669127,,,-0.4731782792380049,-137.59957090403535,-7.993452058449404,-4.407276198295492,32.41589466858366,-12.186920297965283,3.25,1.48,,,,93.6,2137.0,5.9,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.61,,,,,,,,60,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,194.0,0.0,-0.017
SL,2023-09-30,83.8,-0.17,6.5,"Jiménez, Dany",545341,666204,strikeout,swinging_strike_blocked,,,,,14.0,Randal Grichuk strikes out swinging.,R,R,R,LAA,OAK,S,2.0,,2,2,2023,0.07,0.26,0.09,1.18,,,,1,8,Bot,,,,,669127,,,0.4607823827246755,-121.8407938988676,-6.242680226048129,0.5610477962449937,27.279241887611025,-28.46931211675192,3.21,1.51,,,,82.4,2343.0,5.7,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.82,,,0.0,1.0,0.0,0.0,,59,5,Slider,3,6,3,6,6,3,3,6,Standard,Standard,196.0,-0.015,-0.148
SL,2023-09-30,81.5,-0.32,6.51,"Jiménez, Dany",545341,666204,,swinging_strike,,,,,8.0,Randal Grichuk strikes out swinging.,R,R,R,LAA,OAK,S,,,2,1,2023,0.1,0.16,0.12,1.88,,,,1,8,Bot,,,,,669127,,,0.7915222618260951,-118.54881549297266,-3.945269697201711,0.7412677567439324,26.481414265461183,-30.072770731766497,3.21,1.51,,,,80.0,2205.0,5.6,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.86,,,,,,,,59,4,Slider,3,6,3,6,6,3,3,6,Standard,Standard,128.0,0.0,-0.048
SL,2023-09-30,81.1,-0.27,6.57,"Jiménez, Dany",545341,666204,,ball,,,,,12.0,Randal Grichuk strikes out swinging.,R,R,R,LAA,OAK,B,,,1,1,2023,-0.07,0.02,1.08,3.29,,,,1,8,Bot,,,,,669127,,,3.107403239028374,-118.00071700523102,-0.6883930961828344,-1.319001261499597,24.833867003039803,-32.12518557506467,3.23,1.51,,,,79.6,2248.0,5.5,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,55.03,,,,,,,,59,3,Slider,3,6,3,6,6,3,3,6,Standard,Standard,50.0,0.0,0.034
FF,2023-09-30,93.9,0.28,6.41,"Jiménez, Dany",545341,666204,,ball,,,,,14.0,Randal Grichuk strikes out swinging.,R,R,R,LAA,OAK,B,,,0,1,2023,-0.41,1.55,1.03,-0.31,,,,1,8,Bot,,,,,669127,,,2.831037092267647,-136.0140351784469,-14.947435965626218,-5.733780270171106,28.3453266798394,-9.94586831834106,3.34,1.64,,,,93.3,2058.0,6.1,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.42,,,,,,,,59,2,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,203.0,0.0,0.019
FF,2023-09-30,93.9,-0.08,6.42,"Jiménez, Dany",545341,666204,,called_strike,,,,,3.0,Randal Grichuk strikes out swinging.,R,R,R,LAA,OAK,S,,,0,0,2023,-0.38,1.52,0.36,2.82,,,,1,8,Bot,,,,,669127,,,1.948433131595332,-136.71597092228134,-6.914748684892178,-5.155968988566388,29.716876762342995,-11.741908664267193,3.36,1.57,,,,93.1,2104.0,5.8,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.72,,,,,,,,59,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,202.0,0.0,-0.026
FF,2023-09-30,94.0,-0.23,6.48,"Jiménez, Dany",666160,666204,strikeout,swinging_strike,,,,,12.0,Mickey Moniak strikes out swinging.,R,L,R,LAA,OAK,S,2.0,,1,2,2023,-0.32,1.56,0.95,4.41,,,,0,8,Bot,,,,,669127,,,3.6842320683510734,-136.81582444944158,-3.0441563659086817,-4.804161581508007,30.893249374086807,-12.174378188724637,3.37,1.59,,,,92.6,2111.0,5.5,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,55.02,,,0.0,1.0,0.0,0.0,,58,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,205.0,-0.025,-0.173
SL,2023-09-30,79.7,-0.31,6.55,"Jiménez, Dany",666160,666204,,called_strike,,,,,5.0,Mickey Moniak strikes out swinging.,R,L,R,LAA,OAK,S,,,1,1,2023,-0.01,0.02,0.15,2.82,,,,0,8,Bot,,,,,669127,,,1.004599577020844,-116.13369015625544,-1.4781415750268154,-0.2480887954781368,22.430976094047985,-31.96678484282025,3.43,1.59,,,,78.5,2176.0,5.4,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,55.07,,,,,,,,58,3,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,334.0,0.0,-0.055
SL,2023-09-30,81.5,-0.44,6.59,"Jiménez, Dany",666160,666204,,ball,,,,,12.0,Mickey Moniak strikes out swinging.,R,L,R,LAA,OAK,B,,,0,1,2023,0.16,0.09,1.4,2.61,,,,0,8,Bot,,,,,669127,,,3.768441643241651,-118.61671460639684,-2.492595726454249,0.7737896222729493,22.83595324355379,-31.07189606489117,3.41,1.59,,,,80.3,2329.0,5.5,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,55.04,,,,,,,,58,2,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,54.0,0.0,0.028
SL,2023-09-30,81.2,-0.52,6.6,"Jiménez, Dany",666160,666204,,swinging_strike,,,,,8.0,Mickey Moniak strikes out swinging.,R,L,R,LAA,OAK,S,,,0,0,2023,0.08,0.17,0.04,1.68,,,,0,8,Bot,,,,,669127,,,1.09195844671168,-118.11966705646566,-4.614378146731161,0.4922429563056566,24.338800328202243,-29.89414495849857,3.37,1.59,,,,79.8,2091.0,5.5,716371,666204,669127,676116,680869,649557,669397,668709,671732,665923,55.0,,,,,,,,58,1,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,216.0,0.0,-0.038
SL,2023-09-28,82.5,-0.5,6.49,"Jiménez, Dany",663616,666204,field_out,hit_into_play,,,,,14.0,Trevor Larnach grounds out to first baseman Ryan Noda.,R,L,R,MIN,OAK,X,3.0,ground_ball,3,2,2023,0.22,-0.08,0.34,1.58,,670242.0,,2,8,Bot,150.44,174.37,,,669127,,,1.465240204923512,-120.13312694618809,-4.485084765264208,1.873712064844,22.50414529060952,-32.32325462322499,3.73,1.8,9.0,79.4,-9.0,81.9,2405.0,5.8,716400,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.75,0.103,0.101,0.0,1.0,0.0,0.0,2.0,65,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,34.0,-0.1,-0.301
SL,2023-09-28,85.0,-0.36,6.44,"Jiménez, Dany",663616,666204,,blocked_ball,,,,,14.0,Trevor Larnach grounds out to first baseman Ryan Noda.,R,L,R,MIN,OAK,B,,,2,2,2023,0.12,0.06,0.06,-0.04,,670242.0,,2,8,Bot,,,,,669127,,,0.7370257747166121,-123.66417393500328,-8.92206879739182,1.07163750665874,24.233255104087974,-30.03429458584901,3.84,1.86,,,,84.4,2368.0,5.9,716400,666204,669127,676116,680869,649557,669397,668709,671732,665923,54.6,,,,,,,,65,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,259.0,0.0,0.057
