pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-29,91.9,-0.85,5.82,"Bowman, Matt",679845,621199,,foul,,,,,11,"Nick Loftin grounds out, second baseman Gleyber Torres to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,0,2,2023,-0.61,1.29,-0.89,3.88,,,,0,2,Bot,,,,,669224,,,1.2221255713442043,-133.8227133774853,-1.8898675820909936,-7.537862880967724,29.14363059836689,-16.46700793364941,3.44,1.61,,,,92.5,2000.0,6.6,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.87,,,,,,,,21,3,Cutter,9,0,9,0,0,9,9,0,Standard,Standard,225.0,0.0,0.0
SI,2023-09-29,92.2,-1.23,5.77,"Bowman, Matt",679845,621199,,called_strike,,,,,7,"Nick Loftin grounds out, second baseman Gleyber Torres to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,0,1,2023,-1.57,0.42,-0.49,1.81,,,,0,2,Bot,,,,,669224,,,5.309653242602957,-134.12989254351953,-5.189960431875548,-20.124815415962228,29.013503270525398,-26.18867981497158,3.62,1.73,,,,92.7,2071.0,6.6,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.91,,,,,,,,21,2,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,234.0,0.0,-0.049
SI,2023-09-29,92.0,-0.95,5.92,"Bowman, Matt",679845,621199,,called_strike,,,,,9,"Nick Loftin grounds out, second baseman Gleyber Torres to first baseman Jake Bauers.",R,R,R,KC,NYY,S,,,0,0,2023,-1.47,0.59,0.37,2.27,,,,0,2,Bot,,,,,669224,,,6.593413609334067,-133.85661736949598,-4.729216079305878,-19.1036775665724,28.879716634803604,-24.230916761307704,3.53,1.7,,,,92.5,2004.0,6.6,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.92,,,,,,,,21,1,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,234.0,0.0,-0.038
ST,2023-09-29,81.9,-1.49,5.71,"Bowman, Matt",676369,621199,strikeout,called_strike,,,,,1,Nelson Velazquez called out on strikes.,R,R,R,KC,NYY,S,2.0,,3,2,2023,1.57,0.33,-0.39,3.52,672580.0,,658668.0,2,1,Bot,,,,,669224,,,-0.5786764606407118,-119.37630748813994,0.954134866313544,15.188066833286182,22.39779073665094,-29.384336181922663,3.47,1.81,,,,82.9,2529.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.67,,,0.0,1.0,0.0,0.0,,17,6,Sweeper,9,0,9,0,0,9,9,0,Strategic,Standard,72.0,-0.003,-0.539
SI,2023-09-29,91.2,-0.95,5.77,"Bowman, Matt",676369,621199,,foul,,,,,9,Nelson Velazquez called out on strikes.,R,R,R,KC,NYY,S,,,3,1,2023,-1.4,0.07,0.54,1.93,672580.0,,658668.0,2,1,Bot,,,,,669224,,,6.825385379564371,-132.72754527750274,-3.977003709115241,-18.05879932521922,27.044580316309016,-30.77163435159851,3.47,1.73,3.0,86.5,-35.0,92.0,1879.0,6.7,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.82,,,,,,,,17,5,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,244.0,0.0,-0.106
SI,2023-09-29,92.7,-0.93,5.84,"Bowman, Matt",676369,621199,,called_strike,,,,,3,Nelson Velazquez called out on strikes.,R,R,R,KC,NYY,S,,,3,0,2023,-1.44,0.26,0.43,3.35,672580.0,,658668.0,2,1,Bot,,,,,669224,,,6.706324377215328,-134.83989631142717,-1.1781550495682147,-19.043613645658127,27.91030513391802,-28.9027013094571,3.47,1.73,,,,93.7,1949.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.7,,,,,,,,17,4,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,234.0,0.0,-0.103
FC,2023-09-29,88.3,-1.21,5.95,"Bowman, Matt",676369,621199,,ball,,,,,12,Nelson Velazquez called out on strikes.,R,R,R,KC,NYY,B,,,2,0,2023,0.33,0.48,1.11,3.75,672580.0,,658668.0,2,1,Bot,,,,,669224,,,4.914513142168554,-128.56443450057355,-0.2740147777593948,2.7162241157498275,26.21287812291197,-27.03546847710611,3.47,1.81,,,,88.1,2293.0,6.1,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,54.4,,,,,,,,17,3,Cutter,9,0,9,0,0,9,9,0,Standard,Standard,167.0,0.0,0.096
SI,2023-09-29,92.4,-1.04,5.58,"Bowman, Matt",676369,621199,,ball,,,,,14,Nelson Velazquez called out on strikes.,R,R,R,KC,NYY,B,,,1,0,2023,-1.41,0.04,1.54,1.45,672580.0,,658668.0,2,1,Bot,,,,,669224,,,9.76804257234454,-134.28504122907754,-4.867328525408842,-19.145168450136048,27.40569540853646,-30.84560872759827,3.56,1.81,,,,93.8,1964.0,7.1,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.44,,,,,,,,17,2,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,241.0,0.0,0.07
ST,2023-09-29,80.6,-1.46,5.66,"Bowman, Matt",676369,621199,,ball,,,,,14,Nelson Velazquez called out on strikes.,R,R,R,KC,NYY,B,,,0,0,2023,1.52,0.24,1.75,2.38,672580.0,,658668.0,2,1,Bot,,,,,669224,,,4.292684937762653,-117.39966952218874,-1.0480574487808905,13.121483185388886,23.42171169243899,-30.00766408790642,3.56,1.79,,,,81.2,2578.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.71,,,,,,,,17,1,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,72.0,0.0,0.07
SI,2023-09-29,93.0,-1.1,5.71,"Bowman, Matt",658668,621199,force_out,hit_into_play,,,,,8,"Edward Olivares grounds into a force out, first baseman Jake Bauers to shortstop Anthony Volpe.   Maikel Garcia to 3rd.    Salvador Perez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,X,3.0,ground_ball,2,1,2023,-1.41,0.53,0.08,2.08,,672580.0,521692.0,1,1,Bot,154.82,160.05,,,669224,,,6.213802009542307,-135.39783147092862,-4.788796692210474,-18.745911687625696,27.29298648664319,-24.81738786924964,3.6,1.73,103.0,89.6,4.0,94.4,1897.0,6.9,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.62,0.4,0.373,0.0,1.0,0.0,0.0,4.0,16,4,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,239.0,-0.002,-0.689
SI,2023-09-29,90.5,-1.07,5.94,"Bowman, Matt",658668,621199,,ball,,,,,11,"Edward Olivares grounds into a force out, first baseman Jake Bauers to shortstop Anthony Volpe.   Maikel Garcia to 3rd.    Salvador Perez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,B,,,1,1,2023,-1.34,0.56,-1.11,3.58,,672580.0,521692.0,1,1,Bot,,,,,669224,,,2.76588394880878,-131.88646128367444,-1.2169500604664223,-16.25946750027049,26.23378328145746,-25.5351730230998,3.67,1.79,,,,90.8,1919.0,6.2,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,54.26,,,,,,,,16,3,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,234.0,0.0,0.076
SI,2023-09-29,92.5,-1.18,5.45,"Bowman, Matt",658668,621199,,ball,,,,,14,"Edward Olivares grounds into a force out, first baseman Jake Bauers to shortstop Anthony Volpe.   Maikel Garcia to 3rd.    Salvador Perez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,B,,,0,1,2023,-1.5,0.29,0.77,1.26,,672580.0,521692.0,1,1,Bot,,,,,669224,,,8.384562898089829,-134.42227387798266,-5.601006596641607,-20.004073122443984,27.825953232249567,-27.657629174062155,3.7,1.73,,,,93.9,1884.0,7.1,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.4,,,,,,,,16,2,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,244.0,0.0,0.061
SI,2023-09-29,93.3,-1.32,5.74,"Bowman, Matt",658668,621199,,foul,,,,,9,"Edward Olivares grounds into a force out, first baseman Jake Bauers to shortstop Anthony Volpe.   Maikel Garcia to 3rd.    Salvador Perez out at 2nd.    Edward Olivares to 1st.",R,R,R,KC,NYY,S,,,0,0,2023,-1.5,0.33,0.37,2.14,,672580.0,521692.0,1,1,Bot,,,,,669224,,,7.744689982886489,-135.60233841752083,-4.261345929165126,-20.15864488094273,28.87885103612691,-27.42508974644219,3.6,1.73,273.0,97.7,14.0,94.7,2052.0,7.1,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.41,,,,,,,,16,1,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,237.0,0.0,-0.078
ST,2023-09-29,81.6,-1.73,5.61,"Bowman, Matt",521692,621199,single,hit_into_play,,,,,5,Salvador Perez singles on a line drive to left fielder Everson Pereira.   Maikel Garcia to 2nd.,R,R,R,KC,NYY,X,7.0,line_drive,0,1,2023,1.32,0.61,0.18,2.82,,,672580.0,1,1,Bot,49.6,107.96,,,669224,,,1.7522099759183014,-118.82546931662444,-0.8331695415956026,12.068108478971643,24.88117954860411,-26.44659645497572,3.52,1.6,250.0,88.2,21.0,82.1,2800.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.69,0.32,0.295,0.9,1.0,1.0,0.0,3.0,15,2,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,76.0,0.002,0.539
SI,2023-09-29,92.1,-1.17,5.86,"Bowman, Matt",521692,621199,,called_strike,,,,,5,Salvador Perez singles on a line drive to left fielder Everson Pereira.   Maikel Garcia to 2nd.,R,R,R,KC,NYY,S,,,0,0,2023,-1.3,0.45,-0.01,2.71,,,672580.0,1,1,Bot,,,,,669224,,,5.801017325369202,-133.9679674728069,-3.160241533445237,-16.90016902828437,29.453063648847326,-26.21588341621948,3.62,1.67,,,,92.8,1897.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.72,,,,,,,,15,1,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,230.0,0.0,-0.05
ST,2023-09-29,80.8,-1.54,5.72,"Bowman, Matt",677951,621199,sac_fly,hit_into_play,,,,,5,Bobby Witt Jr.  out on a sacrifice fly to center fielder Estevan Florial.   Kyle Isbel scores.,R,R,R,KC,NYY,X,8.0,fly_ball,0,1,2023,1.55,0.04,0.2,2.27,664728.0,,672580.0,0,1,Bot,119.48,63.73,,,669224,,,0.9067425550726635,-117.7165102811376,-1.086900590073589,14.190893612695522,23.887367263673003,-31.85746859044061,3.47,1.64,335.0,94.0,37.0,80.9,2582.0,6.5,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,54.03,0.057,0.094,0.0,1.0,0.0,0.0,3.0,14,2,Sweeper,8,0,8,0,0,9,9,0,Standard,Standard,72.0,-0.001,-0.387
ST,2023-09-29,81.5,-1.55,5.76,"Bowman, Matt",677951,621199,,called_strike,,,,,12,Bobby Witt Jr.  out on a sacrifice fly to center fielder Estevan Florial.   Kyle Isbel scores.,R,R,R,KC,NYY,S,,,0,0,2023,1.55,0.2,1.01,3.11,664728.0,,672580.0,0,1,Bot,,,,,669224,,,2.802027322625241,-118.68648771666074,0.3095121033392003,13.986823590822794,23.96363828598273,-30.61746479371194,3.53,1.7,,,,82.6,2479.0,7.1,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.38,,,,,,,,14,1,Sweeper,8,0,8,0,0,8,8,0,Standard,Standard,74.0,0.0,-0.036
SI,2023-09-29,93.0,-1.2,5.77,"Bowman, Matt",672580,621199,single,hit_into_play,,,,,1,Maikel Garcia singles on a line drive to center fielder Estevan Florial.   Logan Porter scores.    Kyle Isbel to 3rd.,R,R,R,KC,NYY,X,8.0,line_drive,2,2,2023,-1.46,0.36,-0.76,3.17,682515.0,664728.0,,0,1,Bot,144.43,91.28,,,669224,,,4.374519420700284,-135.47604507560118,-1.7400878283852768,-19.024799261360137,27.665012704055236,-27.59263284427641,3.52,1.69,186.0,91.9,11.0,94.1,1984.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.75,0.777,0.704,0.9,1.0,1.0,0.0,4.0,13,6,Sinker,7,0,7,0,0,8,8,0,Strategic,Standard,241.0,0.007,0.992
SI,2023-09-29,93.0,-1.11,5.67,"Bowman, Matt",672580,621199,,ball,,,,,13,Maikel Garcia singles on a line drive to center fielder Estevan Florial.   Logan Porter scores.    Kyle Isbel to 3rd.,R,R,R,KC,NYY,B,,,1,2,2023,-1.43,0.2,-0.93,0.86,682515.0,664728.0,,0,1,Bot,,,,,669224,,,3.640573227358076,-135.3657449349201,-7.101617028165672,-18.437398700774395,27.72928345865778,-28.385887252436383,3.62,1.73,,,,94.1,1962.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.69,,,,,,,,13,5,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,243.0,0.0,0.036
SI,2023-09-29,92.4,-1.07,5.73,"Bowman, Matt",672580,621199,,foul,,,,,8,Maikel Garcia singles on a line drive to center fielder Estevan Florial.   Logan Porter scores.    Kyle Isbel to 3rd.,R,R,R,KC,NYY,S,,,1,2,2023,-1.31,0.35,0.14,2.12,682515.0,664728.0,,0,1,Bot,,,,,669224,,,5.948961824262131,-134.5568194848326,-4.20939552730699,-17.17696904253802,26.91931118850684,-27.218913567462828,3.52,1.69,259.0,93.6,14.0,93.0,1957.0,6.5,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,54.05,,,,,,,,13,4,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,233.0,0.0,0.0
SI,2023-09-29,93.1,-1.07,5.75,"Bowman, Matt",672580,621199,,foul,,,,,5,Maikel Garcia singles on a line drive to center fielder Estevan Florial.   Logan Porter scores.    Kyle Isbel to 3rd.,R,R,R,KC,NYY,S,,,1,1,2023,-1.46,0.55,0.17,2.49,682515.0,664728.0,,0,1,Bot,,,,,669224,,,6.453760999538173,-135.43523460002615,-3.851632910509,-19.406355817513937,28.647897346779523,-24.70579344654271,3.52,1.69,313.0,92.2,34.0,94.0,2139.0,6.7,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.76,,,,,,,,13,3,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,234.0,0.0,-0.136
ST,2023-09-29,80.5,-1.53,5.74,"Bowman, Matt",672580,621199,,called_strike,,,,,14,Maikel Garcia singles on a line drive to center fielder Estevan Florial.   Logan Porter scores.    Kyle Isbel to 3rd.,R,R,R,KC,NYY,S,,,1,0,2023,1.59,0.24,0.86,2.16,682515.0,664728.0,,0,1,Bot,,,,,669224,,,2.296501585002029,-117.2960323573331,-1.6889622841031962,14.184154978403765,23.395604826385476,-29.901018079284693,3.56,1.73,,,,81.2,2676.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.71,,,,,,,,13,2,Sweeper,7,0,7,0,0,7,7,0,Standard,Standard,73.0,0.0,-0.074
SI,2023-09-29,93.1,-0.96,5.96,"Bowman, Matt",672580,621199,,ball,,,,,2,Maikel Garcia singles on a line drive to center fielder Estevan Florial.   Logan Porter scores.    Kyle Isbel to 3rd.,R,R,R,KC,NYY,B,,,0,0,2023,-1.33,0.62,-0.04,3.55,682515.0,664728.0,,0,1,Bot,,,,,669224,,,5.321226641445848,-135.47085011695802,-1.7950535603041793,-17.496336403371547,28.96589560794829,-24.375307153183684,3.57,1.68,,,,94.1,2101.0,6.8,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.68,,,,,,,,13,1,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,227.0,0.0,0.054
ST,2023-09-29,79.8,-1.7,5.7,"Bowman, Matt",664728,621199,double,hit_into_play,,,,,8,Kyle Isbel doubles (22) on a sharp line drive to right fielder Oswaldo Cabrera.   Nick Loftin scores.    Matt Duffy scores.    Logan Porter to 3rd.,R,L,R,KC,NYY,X,9.0,line_drive,1,1,2023,1.67,0.38,-0.03,2.06,679845.0,622110.0,682515.0,0,1,Bot,199.75,114.2,,,669224,,,0.5241134458169847,-116.14947432241694,-1.965992988518921,14.92534815990166,23.18206300709497,-28.594307010105048,3.35,1.58,204.0,103.1,12.0,80.0,2661.0,6.5,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.97,0.954,0.956,1.25,1.0,1.0,1.0,4.0,12,3,Sweeper,5,0,5,0,0,7,7,0,Standard,Standard,68.0,0.027,1.731
FC,2023-09-29,90.5,-0.83,6.02,"Bowman, Matt",664728,621199,,ball,,,,,12,Kyle Isbel doubles (22) on a sharp line drive to right fielder Oswaldo Cabrera.   Nick Loftin scores.    Matt Duffy scores.    Logan Porter to 3rd.,R,L,R,KC,NYY,B,,,0,1,2023,0.25,0.64,1.33,2.94,679845.0,622110.0,682515.0,0,1,Bot,,,,,669224,,,4.872908283570481,-131.80127409822757,-3.1503044388708568,1.9167166079251947,26.26669584961059,-24.26170950525099,3.47,1.67,,,,91.0,2212.0,6.4,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,54.07,,,,,,,,12,2,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,196.0,0.0,0.091
SI,2023-09-29,92.6,-0.97,5.84,"Bowman, Matt",664728,621199,,called_strike,,,,,1,Kyle Isbel doubles (22) on a sharp line drive to right fielder Oswaldo Cabrera.   Nick Loftin scores.    Matt Duffy scores.    Logan Porter to 3rd.,R,L,R,KC,NYY,S,,,0,0,2023,-1.4,0.42,-0.38,2.87,679845.0,622110.0,682515.0,0,1,Bot,,,,,669224,,,4.613501802146353,-134.87490028454172,-2.7654482241640026,-18.155003856952977,27.999657787823715,-26.65316386810135,3.38,1.55,,,,93.6,1991.0,6.7,716389,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.78,,,,,,,,12,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,231.0,0.0,-0.106
FC,2023-09-14,90.0,-1.27,5.8,"Bowman, Matt",649966,621199,strikeout,called_strike,,,,,14,Luis Urias called out on strikes.,R,R,R,BOS,NYY,S,2.0,,2,2,2023,0.53,0.63,0.93,1.9,,,,2,8,Bot,,,,,669224,,,4.346958292269614,-130.97186017935462,-5.062069416438791,5.241210855603762,27.593179228783384,-24.044963692870617,3.19,1.48,,,,90.5,2254.0,6.6,716597,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.89,,,0.0,1.0,0.0,0.0,,66,5,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,180.0,0.0,-0.09
ST,2023-09-14,82.4,-1.46,5.63,"Bowman, Matt",649966,621199,,ball,,,,,12,Luis Urias called out on strikes.,R,R,R,BOS,NYY,B,,,1,2,2023,1.45,0.45,1.36,2.54,,,,2,8,Bot,,,,,669224,,,3.604238210913131,-119.95953356997153,-1.3343747379505118,13.142083142769936,25.313231924221924,-27.851565872484382,3.28,1.63,,,,82.5,2644.0,6.6,716597,621199,669224,641343,650402,672724,683011,677592,664314,665828,53.93,,,,,,,,66,4,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,70.0,0.0,0.016
