pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-29,97.8,-1.97,5.49,"Stewart, Brock",686668,592779,,foul,,,,,5.0,Brenton Doyle singles on a line drive to left fielder Jordan Luplow.   Sean Bouchard to 3rd.    Alan Trejo to 2nd.,R,R,R,COL,MIN,S,,,0,2,2023,-0.65,0.95,-0.01,2.25,,656248.0,676701.0,1,6,Bot,,,,,680777,,,6.77132282920402,-142.33727975973937,-5.496230469315669,-10.184399913498654,27.39091583977449,-18.16039021157525,3.46,1.68,248.0,77.4,33.0,98.2,2662.0,6.2,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.34,,,,,,,,55,3,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,221.0,0.0,0.0
SI,2023-09-29,97.2,-2.03,5.41,"Stewart, Brock",686668,592779,,swinging_strike,,,,,8.0,Brenton Doyle singles on a line drive to left fielder Jordan Luplow.   Sean Bouchard to 3rd.    Alan Trejo to 2nd.,R,R,R,COL,MIN,S,,,0,1,2023,-1.03,0.25,-0.14,1.76,,656248.0,676701.0,1,6,Bot,,,,,680777,,,7.413524450145054,-141.57839098765425,-4.93146209435047,-15.4481310594465,25.863811483321918,-28.0108430776418,3.46,1.68,,,,97.9,2497.0,6.2,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.32,,,,,,,,55,2,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,228.0,0.0,-0.097
FF,2023-09-29,97.4,-1.94,5.58,"Stewart, Brock",686668,592779,,called_strike,,,,,6.0,Brenton Doyle singles on a line drive to left fielder Jordan Luplow.   Sean Bouchard to 3rd.    Alan Trejo to 2nd.,R,R,R,COL,MIN,S,,,0,0,2023,-0.36,1.01,0.46,2.29,,656248.0,676701.0,1,6,Bot,,,,,680777,,,7.25603691617717,-141.84971440691083,-5.739015455001446,-6.287813791127388,26.263602011718817,-17.393964235470314,3.31,1.45,,,,98.0,2699.0,6.2,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.33,,,,,,,,55,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,217.0,0.0,-0.078
ST,2023-09-29,85.0,-1.89,5.5,"Stewart, Brock",676701,592779,single,hit_into_play,,,,,14.0,Alan Trejo singles on a line drive to center fielder Michael A.   Taylor.   Sean Bouchard to 2nd.,R,R,R,COL,MIN,X,8.0,line_drive,0,2,2023,0.95,0.19,1.04,2.06,,,656248.0,1,6,Bot,120.66,100.92,,,680777,,,4.969479470854446,-123.84635730609456,-2.1683721253275454,8.819383654647451,23.579330112498965,-29.9951703639517,3.57,1.68,158.0,71.6,15.0,85.0,2557.0,6.1,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.37,0.551,0.496,0.9,1.0,1.0,0.0,4.0,54,3,Sweeper,6,4,6,4,4,6,6,4,Standard,Standard,69.0,0.018,0.601
FC,2023-09-29,92.6,-1.97,5.51,"Stewart, Brock",676701,592779,,foul,,,,,2.0,Alan Trejo singles on a line drive to center fielder Michael A.   Taylor.   Sean Bouchard to 2nd.,R,R,R,COL,MIN,S,,,0,1,2023,0.45,0.42,0.21,3.29,,,656248.0,1,6,Bot,,,,,680777,,,4.55291920678073,-134.97765632619223,-0.8855475627779938,4.807941988833802,24.41261275232849,-27.04860663255285,3.57,1.68,225.0,79.1,61.0,93.0,2434.0,6.1,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.44,,,,,,,,54,2,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,180.0,0.0,-0.062
FC,2023-09-29,92.8,-2.05,5.56,"Stewart, Brock",676701,592779,,swinging_strike,,,,,3.0,Alan Trejo singles on a line drive to center fielder Michael A.   Taylor.   Sean Bouchard to 2nd.,R,R,R,COL,MIN,S,,,0,0,2023,0.55,0.17,0.46,3.4,,,656248.0,1,6,Bot,,,,,680777,,,5.205469580872237,-135.33577899355134,-0.2581255721983327,5.881457665556501,24.27303722837292,-30.14057658310869,3.57,1.68,,,,93.1,2490.0,6.0,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.54,,,,,,,,54,1,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,163.0,0.0,-0.05
SI,2023-09-29,96.0,-1.99,5.43,"Stewart, Brock",656248,592779,single,hit_into_play,,,,,4.0,Sean Bouchard singles on a ground ball to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,X,8.0,ground_ball,3,2,2023,-0.96,0.26,-0.31,2.74,,,,1,6,Bot,122.48,94.85,,,680777,,,6.578694483968411,-139.7997141326507,-2.22197994212273,-13.93673273044616,25.34226758687524,-28.428387903510963,3.53,1.73,11.0,93.0,-13.0,96.4,2379.0,6.0,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.48,0.137,0.123,0.9,1.0,1.0,0.0,2.0,53,6,Sinker,6,4,6,4,4,6,6,4,Infield shade,Standard,223.0,0.013,0.225
ST,2023-09-29,84.7,-1.88,5.5,"Stewart, Brock",656248,592779,,ball,,,,,14.0,Sean Bouchard singles on a ground ball to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,B,,,2,2,2023,1.17,-0.16,1.63,-0.21,,,,1,6,Bot,,,,,680777,,,5.85018360755376,-123.26112336165085,-6.71551036472477,10.865799300980736,22.75311304823064,-32.709927173161255,3.47,1.64,,,,84.7,2539.0,6.1,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.38,,,,,,,,53,5,Sweeper,6,4,6,4,4,6,6,4,Infield shade,Standard,57.0,0.0,0.059
FF,2023-09-29,97.4,-1.87,5.53,"Stewart, Brock",656248,592779,,ball,,,,,14.0,Sean Bouchard singles on a ground ball to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,B,,,1,2,2023,-0.59,1.1,0.92,2.14,,,,1,6,Bot,,,,,680777,,,8.824776804646701,-141.67819871287003,-6.1791883031361055,-9.648281758654829,26.64183432588082,-16.18030282061627,3.5,1.68,,,,97.9,2628.0,6.2,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.3,,,,,,,,53,4,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,222.0,0.0,0.029
ST,2023-09-29,84.9,-1.87,5.51,"Stewart, Brock",656248,592779,,ball,,,,,14.0,Sean Bouchard singles on a ground ball to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,B,,,0,2,2023,1.07,-0.23,1.85,0.62,,,,1,6,Bot,,,,,680777,,,6.561024343193469,-123.61758460007344,-4.71262573059165,9.859859011071803,22.42319369132424,-33.81696077063651,3.5,1.61,,,,85.2,2502.0,6.2,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.27,,,,,,,,53,3,Sweeper,6,4,6,4,4,6,6,4,Infield shade,Standard,62.0,0.0,0.012
FC,2023-09-29,91.6,-1.98,5.51,"Stewart, Brock",656248,592779,,called_strike,,,,,5.0,Sean Bouchard singles on a ground ball to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,S,,,0,1,2023,0.39,0.37,-0.08,2.38,,,,1,6,Bot,,,,,680777,,,3.9563708121800567,-133.47842223755896,-2.9424676375620544,3.968975864422869,23.70806440884942,-27.29479225146142,3.52,1.71,,,,91.9,2407.0,6.0,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.47,,,,,,,,53,2,Cutter,6,4,6,4,4,6,6,4,Infield shade,Standard,186.0,0.0,-0.036
SI,2023-09-29,95.6,-2.01,5.42,"Stewart, Brock",656248,592779,,foul,,,,,4.0,Sean Bouchard singles on a ground ball to center fielder Michael A.   Taylor.,R,R,R,COL,MIN,S,,,0,0,2023,-1.1,0.18,-0.46,2.32,,,,1,6,Bot,,,,,680777,,,6.551567662401801,-139.3177991579738,-3.054801896403597,-15.706336614073,25.375169490187176,-29.39680425218725,3.53,1.73,4.0,,-34.0,96.3,2309.0,6.2,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.32,,,,,,,,53,1,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,231.0,0.0,-0.026
ST,2023-09-29,85.0,-2.0,5.58,"Stewart, Brock",553869,592779,field_out,hit_into_play,,,,,4.0,Elias Diaz pops out to first baseman Alex Kirilloff.,R,R,R,COL,MIN,X,3.0,popup,0,2,2023,1.18,0.09,-0.47,2.56,,,,0,6,Bot,157.02,167.58,,,680777,,,1.2087579859000015,-123.94061018217688,-0.9779663872296126,11.953248717309023,23.637561360238006,-31.230964992737217,3.11,1.43,117.0,65.4,67.0,84.9,2369.0,6.0,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.51,0.003,0.003,0.0,1.0,0.0,0.0,3.0,52,5,Sweeper,6,4,6,4,4,6,6,4,Infield shade,Standard,71.0,-0.012,-0.152
ST,2023-09-29,83.6,-1.9,5.61,"Stewart, Brock",553869,592779,,foul,,,,,6.0,Elias Diaz pops out to first baseman Alex Kirilloff.,R,R,R,COL,MIN,S,,,0,2,2023,1.16,-0.11,0.54,2.08,,,,0,6,Bot,,,,,680777,,,3.3190275010971213,-121.88273756763992,-1.5821262924079635,11.09986788121427,21.421633530095548,-33.23783033010091,3.11,1.43,4.0,59.6,-27.0,83.9,2495.0,6.1,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.38,,,,,,,,52,4,Sweeper,6,4,6,4,4,6,6,4,Infield shade,Standard,66.0,0.0,0.0
FF,2023-09-29,97.7,-2.0,5.58,"Stewart, Brock",553869,592779,,foul,,,,,2.0,Elias Diaz pops out to first baseman Alex Kirilloff.,R,R,R,COL,MIN,S,,,0,2,2023,-0.54,1.05,0.22,2.81,,,,0,6,Bot,,,,,680777,,,7.227417666341032,-142.3469032977104,-4.487175075044573,-8.746235706901299,26.46798025404269,-17.04389433592345,3.11,1.43,166.0,82.3,13.0,98.5,2622.0,6.3,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.24,,,,,,,,52,3,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,223.0,0.0,0.0
FF,2023-09-29,97.0,-2.06,5.53,"Stewart, Brock",553869,592779,,foul,,,,,2.0,Elias Diaz pops out to first baseman Alex Kirilloff.,R,R,R,COL,MIN,S,,,0,1,2023,-0.35,1.09,-0.2,3.14,,,,0,6,Bot,,,,,680777,,,5.748412914539892,-141.25688744601376,-3.4138379033508146,-5.863421423819292,26.83539055370102,-16.975783322713454,3.11,1.43,,,,97.5,2656.0,6.1,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.36,,,,,,,,52,2,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,220.0,0.0,-0.049
FF,2023-09-29,97.1,-2.1,5.63,"Stewart, Brock",553869,592779,,foul,,,,,2.0,Elias Diaz pops out to first baseman Alex Kirilloff.,R,R,R,COL,MIN,S,,,0,0,2023,-0.36,0.95,-0.04,2.78,,,,0,6,Bot,,,,,680777,,,6.318373272273334,-141.5348773336078,-4.387894507552479,-6.029563638255145,24.863758207220634,-18.51890350625615,3.11,1.43,236.0,74.5,40.0,97.9,2537.0,6.1,716387,592779,680777,666135,456781,650489,571657,656669,572191,596146,54.37,,,,,,,,52,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,216.0,0.0,-0.038
ST,2023-09-26,84.8,-1.88,5.57,"Stewart, Brock",669397,592779,strikeout,swinging_strike,,,,,9.0,Nick Allen strikes out swinging.,R,R,R,MIN,OAK,S,2.0,,2,2,2023,1.23,0.13,0.33,1.75,,669127.0,,2,9,Top,,,,,543877,,,2.692975480261788,-123.32090314279483,-2.7449127216168083,11.79024579719883,28.37575595422074,-30.48425367852167,2.98,1.4,,,,84.1,2528.0,6.2,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.28,,,0.0,1.0,0.0,0.0,,75,5,Sweeper,11,3,3,11,3,11,3,11,Standard,Standard,72.0,0.0,-0.242
FF,2023-09-26,97.9,-1.91,5.61,"Stewart, Brock",669397,592779,,called_strike,,,,,6.0,Nick Allen strikes out swinging.,R,R,R,MIN,OAK,S,,,2,1,2023,-0.76,1.43,0.6,2.0,,669127.0,,2,9,Top,,,,,543877,,,8.518998308590856,-142.10450317821582,-7.473431884292794,-12.384656944760316,34.9937980185283,-11.194505609776453,2.99,1.37,,,,97.4,2712.0,6.3,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.18,,,,,,,,75,4,4-Seam Fastball,11,3,3,11,3,11,3,11,Standard,Standard,224.0,0.0,-0.077
ST,2023-09-26,84.8,-1.78,5.56,"Stewart, Brock",669397,592779,,ball,,,,,14.0,Nick Allen strikes out swinging.,R,R,R,MIN,OAK,B,,,1,1,2023,1.19,0.17,0.72,0.85,,669127.0,,2,9,Top,,,,,543877,,,3.466894610567397,-123.29653413320268,-4.892334401580221,11.162352967311604,29.257037520864,-29.559365421933325,2.99,1.37,,,,84.0,2525.0,6.2,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.27,,,,,,,,75,3,Sweeper,11,3,3,11,3,11,3,11,Standard,Standard,65.0,0.0,0.023
FF,2023-09-26,96.7,-1.9,5.71,"Stewart, Brock",669397,592779,,foul,,,,,1.0,Nick Allen strikes out swinging.,R,R,R,MIN,OAK,S,,,1,0,2023,-0.62,1.55,-0.57,2.59,,669127.0,,2,9,Top,,,,,543877,,,4.952822571629944,-140.54104082605906,-6.195396126299778,-9.43821746176292,34.992938079852514,-10.470862707179242,2.98,1.4,105.0,73.9,19.0,96.0,2678.0,6.2,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.34,,,,,,,,75,2,4-Seam Fastball,11,3,3,11,3,11,3,11,Standard,Standard,218.0,0.0,-0.051
ST,2023-09-26,85.2,-1.83,5.63,"Stewart, Brock",669397,592779,,ball,,,,,9.0,Nick Allen strikes out swinging.,R,R,R,MIN,OAK,B,,,0,0,2023,0.97,0.52,0.82,1.66,,669127.0,,2,9,Top,,,,,543877,,,4.252797474883089,-124.0605047453121,-4.05169894361222,9.13698955641471,26.063198526711297,-26.219642344488825,3.06,1.4,,,,84.9,2545.0,6.2,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.35,,,,,,,,75,1,Sweeper,11,3,3,11,3,11,3,11,Standard,Standard,73.0,0.0,0.023
ST,2023-09-26,86.8,-1.96,5.68,"Stewart, Brock",671732,592779,strikeout,swinging_strike,,,,,14.0,Lawrence Butler strikes out swinging.,R,L,R,MIN,OAK,S,2.0,,1,2,2023,0.89,0.8,0.93,1.82,,669127.0,,1,9,Top,,,,,543877,,,5.073186801937089,-126.27053058088752,-4.675443124008865,8.520480951302213,25.67750781926297,-22.85180281261397,3.45,1.64,,,,86.5,2563.0,6.1,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.39,,,0.0,1.0,0.0,0.0,,74,4,Sweeper,11,3,3,11,3,11,3,11,Strategic,Standard,70.0,0.0,-0.251
FF,2023-09-26,98.0,-1.85,5.57,"Stewart, Brock",671732,592779,,swinging_strike,,,,,11.0,Lawrence Butler strikes out swinging.,R,L,R,MIN,OAK,S,,,1,1,2023,-0.72,1.35,-0.44,3.95,,669127.0,,1,9,Top,,,,,543877,,,5.510234974748846,-142.55430743474236,-1.9741846252476791,-11.15796074000016,33.94297842532602,-13.552479403794218,3.45,1.64,,,,98.1,2634.0,6.4,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.07,,,,,,,,74,3,4-Seam Fastball,11,3,3,11,3,11,3,11,Strategic,Standard,221.0,0.0,-0.096
CH,2023-09-26,89.5,-1.98,5.71,"Stewart, Brock",671732,592779,,ball,,,,,13.0,Lawrence Butler strikes out swinging.,R,L,R,MIN,OAK,B,,,0,1,2023,-1.23,0.51,-0.96,1.05,,669127.0,,1,9,Top,,,,,543877,,,5.0847218363184,-130.079583215772,-6.522234571329325,-15.057435717637228,27.60228064382703,-25.172788414763588,3.6,1.86,,,,88.8,1539.0,6.0,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.53,,,,,,,,74,2,Changeup,11,3,3,11,3,11,3,11,Strategic,Standard,238.0,0.0,0.03
CH,2023-09-26,89.5,-1.85,5.62,"Stewart, Brock",671732,592779,,called_strike,,,,,13.0,Lawrence Butler strikes out swinging.,R,L,R,MIN,OAK,S,,,0,0,2023,-1.15,0.52,-0.59,1.58,,669127.0,,1,9,Top,,,,,543877,,,5.516490529983778,-130.19908042977733,-5.05216960592845,-14.221588843104142,27.153342484499227,-25.4040349377413,3.76,1.81,,,,89.2,1480.0,6.1,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.38,,,,,,,,74,1,Changeup,11,3,3,11,3,11,3,11,Strategic,Standard,242.0,0.0,-0.047
SI,2023-09-26,96.7,-1.87,5.62,"Stewart, Brock",672478,592779,field_out,hit_into_play,,,,,11.0,Jordan Diaz grounds out to first baseman Alex Kirilloff.   Shea Langeliers to 2nd.,R,R,R,MIN,OAK,X,3.0,ground_ball,0,1,2023,-1.19,0.45,-0.87,3.13,,,669127.0,0,9,Top,139.33,187.22,,,543877,,,5.410717185569776,-140.80305613119356,-2.1249063077914205,-17.11953300930998,32.828052347415735,-25.916607393378968,3.24,1.53,,,,96.7,2504.0,6.3,716421,592779,543877,666135,456781,650489,571657,664057,572191,670242,54.18,,,0.0,,0.0,0.0,,73,2,Sinker,11,3,3,11,3,11,3,11,Standard,Standard,224.0,0.001,-0.47
