pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-28,80.6,-1.53,5.74,"Weaver, Luke",656305,596133,,foul,,,,,4.0,Matt Chapman homers (16) on a fly ball to right field.,R,R,R,TOR,NYY,S,,,0,0,2023,0.39,-0.56,-0.47,2.85,,,,1,4,Bot,,,,,669224,,,1.6028578458458576,-117.3138122893747,1.3165923398664403,3.281534935093621,23.175906652218394,-37.838136295254905,3.53,1.68,166.0,63.4,25.0,79.7,2320.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.72,,,,,,,,32,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,46.0,0.0,-0.026
FC,2023-09-28,90.8,-1.59,5.66,"Weaver, Luke",595281,596133,strikeout,swinging_strike,,,,,7.0,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,3,2,2023,-0.29,1.3,-0.53,1.81,,,,0,4,Bot,,,,,669224,,,3.2642601988535027,-132.18974357111298,-6.459842676197328,-4.127660661249386,27.37308827173384,-15.711294749963823,3.45,1.63,,,,90.0,2495.0,5.7,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.78,,,0.0,1.0,0.0,0.0,,31,6,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,202.0,-0.02,-0.317
CH,2023-09-28,85.3,-1.53,5.64,"Weaver, Luke",595281,596133,,ball,,,,,14.0,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,NYY,B,,,2,2,2023,-1.16,0.8,0.6,0.57,,,,0,4,Bot,,,,,669224,,,7.268820113243395,-123.75914863161084,-7.049632499824412,-13.51073354513053,28.82591360011511,-22.5986606355239,3.41,1.67,,,,83.8,1760.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.65,,,,,,,,31,5,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,225.0,0.0,0.103
FF,2023-09-28,93.1,-1.52,5.86,"Weaver, Luke",595281,596133,,ball,,,,,11.0,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,NYY,B,,,1,2,2023,-0.36,1.4,-0.31,4.12,,,,0,4,Bot,,,,,669224,,,3.846529114976185,-135.43375968483167,-1.6310284594999755,-5.426552159634781,35.96810329617782,-15.05618144354868,3.45,1.69,,,,91.3,2449.0,5.7,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.81,,,,,,,,31,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,203.0,0.0,0.041
FC,2023-09-28,88.7,-1.51,5.77,"Weaver, Luke",595281,596133,,swinging_strike,,,,,2.0,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,NYY,S,,,1,1,2023,0.1,1.37,0.0,3.24,,,,0,4,Bot,,,,,669224,,,3.456864122996933,-129.13631430513357,-2.94008662979132,0.3385639720943432,28.96221885191691,-16.491196271712248,3.45,1.63,,,,87.6,2434.0,5.7,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.77,,,,,,,,31,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,193.0,0.0,-0.055
CH,2023-09-28,84.8,-1.48,5.66,"Weaver, Luke",595281,596133,,ball,,,,,13.0,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,NYY,B,,,0,1,2023,-1.47,0.27,-1.34,2.06,,,,0,4,Bot,,,,,669224,,,3.234824885443401,-123.20865822966904,-2.394939061757113,-15.494366035802631,31.555098773708917,-29.144470628080807,3.43,1.6,,,,82.9,1678.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.71,,,,,,,,31,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,222.0,0.0,0.028
CU,2023-09-28,80.2,-1.51,5.84,"Weaver, Luke",595281,596133,,called_strike,,,,,4.0,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,NYY,S,,,0,0,2023,0.23,-0.73,-0.63,2.27,,,,0,4,Bot,,,,,669224,,,1.4769643024149095,-116.79789751545742,0.2375857688995932,1.8039535723321396,24.17398850508772,-39.0947300219036,3.47,1.69,,,,79.1,2244.0,5.7,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.8,,,,,,,,31,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,39.0,0.0,-0.038
FF,2023-09-28,94.6,-1.42,5.68,"Weaver, Luke",672386,596133,field_out,hit_into_play,,,,,1.0,Alejandro Kirk flies out to right fielder Aaron Judge.,R,R,R,TOR,NYY,X,9.0,fly_ball,2,1,2023,-0.82,1.58,-0.34,2.93,543807.0,666182.0,624415.0,2,3,Bot,197.06,102.64,,,669224,,,4.619326454153231,-137.6092408733263,-4.894705314130031,-11.50346175965708,34.57339938366209,-11.33949953725276,3.05,1.42,290.0,86.7,29.0,93.6,2574.0,6.0,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.49,0.046,0.053,0.0,1.0,0.0,0.0,3.0,27,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,207.0,-0.064,-0.874
FC,2023-09-28,91.0,-1.37,5.67,"Weaver, Luke",672386,596133,,blocked_ball,,,,,14.0,Alejandro Kirk flies out to right fielder Aaron Judge.,R,R,R,TOR,NYY,B,,,1,1,2023,0.17,1.19,2.13,0.65,543807.0,666182.0,624415.0,2,3,Bot,,,,,669224,,,8.318414209095925,-132.0598697896291,-9.077909682705906,0.0681210401076875,29.91189821280125,-16.456755247651863,2.9,1.44,,,,89.9,2548.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.58,,,,,,,,27,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,199.0,0.0,0.137
FF,2023-09-28,94.4,-1.46,5.73,"Weaver, Luke",672386,596133,,ball,,,,,11.0,Alejandro Kirk flies out to right fielder Aaron Judge.,R,R,R,TOR,NYY,B,,,0,1,2023,-0.7,1.52,-0.61,3.5,543807.0,666182.0,624415.0,2,3,Bot,,,,,669224,,,3.744236978160528,-137.37362902414006,-3.426391698587977,-9.72937075006259,32.62806714578532,-12.48886440139596,2.97,1.44,,,,93.6,2426.0,6.0,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.53,,,,,,,,27,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210.0,0.0,0.098
FF,2023-09-28,94.1,-1.61,5.7,"Weaver, Luke",672386,596133,,foul,,,,,1.0,Alejandro Kirk flies out to right fielder Aaron Judge.,R,R,R,TOR,NYY,S,,,0,0,2023,-0.52,1.44,-0.48,2.99,543807.0,666182.0,624415.0,2,3,Bot,,,,,669224,,,4.032739512263636,-137.0053364645575,-4.47952995619086,-7.407592019059344,30.88055809857387,-13.252403809945086,3.05,1.42,221.0,71.8,29.0,93.3,2470.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.65,,,,,,,,27,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,204.0,0.0,-0.136
FF,2023-09-28,94.3,-1.5,5.63,"Weaver, Luke",624415,596133,walk,ball,,,,,12.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,NYY,B,,,3,1,2023,-0.63,1.42,0.88,3.41,543807.0,,666182.0,2,3,Bot,,,,,669224,,,7.540436480198775,-137.0763143937723,-3.19384782780922,-9.714351314295891,31.91914604747022,-13.755272623723917,3.43,1.65,,,,93.4,2473.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.58,,,0.7,1.0,0.0,0.0,,26,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,198.0,0.02,0.151
FF,2023-09-28,92.9,-1.52,5.8,"Weaver, Luke",624415,596133,,ball,,,,,12.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,NYY,B,,,2,1,2023,-0.57,1.52,0.29,4.35,543807.0,,666182.0,2,3,Bot,,,,,669224,,,5.819093907119044,-135.15796178294593,-1.2392519583147974,-8.308242072548694,29.4127406635388,-13.504748641669744,3.43,1.6,,,,92.0,2437.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.75,,,,,,,,26,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,203.0,0.0,0.104
FF,2023-09-28,93.6,-1.62,5.8,"Weaver, Luke",624415,596133,,foul,,,,,4.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,NYY,S,,,2,0,2023,-0.63,1.26,-0.57,2.74,543807.0,,666182.0,2,3,Bot,,,,,669224,,,4.042332022877876,-136.30909283256827,-4.92733266331139,-8.678632477106975,28.74815814787446,-15.560366643274548,3.43,1.61,224.0,82.0,52.0,92.7,2305.0,5.6,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.86,,,,,,,,26,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,203.0,0.0,-0.111
FF,2023-09-28,93.7,-1.6,5.85,"Weaver, Luke",624415,596133,,ball,,,,,11.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,NYY,B,,,1,0,2023,-0.89,1.25,-0.49,4.28,543807.0,,666182.0,2,3,Bot,,,,,669224,,,4.788351414929408,-136.3431393225651,-1.0789403378806277,-12.167497113442606,30.774915872946696,-16.55058636913465,3.43,1.69,,,,92.5,2324.0,5.6,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.88,,,,,,,,26,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,202.0,0.0,0.07
CH,2023-09-28,86.2,-1.65,5.63,"Weaver, Luke",624415,596133,,ball,,,,,13.0,Cavan Biggio walks.   Bo Bichette to 2nd.,R,L,R,TOR,NYY,B,,,0,0,2023,-1.0,0.54,-0.11,1.59,543807.0,,666182.0,2,3,Bot,,,,,669224,,,5.6666584079043325,-125.33077731883331,-4.4327743472084045,-11.732846321818764,25.149228163556067,-25.788225318069003,3.43,1.71,,,,85.5,1782.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.6,,,,,,,,26,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,220.0,0.0,0.07
FF,2023-09-28,92.4,-1.58,5.71,"Weaver, Luke",666182,596133,single,hit_into_play,,,,,6.0,Bo Bichette singles on a ground ball to right fielder Aaron Judge.   George Springer to 3rd.,R,R,R,TOR,NYY,X,9.0,ground_ball,0,0,2023,-1.3,0.97,0.44,2.58,,543807.0,,2,3,Bot,188.57,112.95,,,669224,,,7.897379255286967,-134.30438293038702,-4.245402529564046,-17.416010767765485,28.52293363654877,-19.67540008876198,3.75,1.73,75.0,110.1,1.0,91.8,2228.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.58,0.554,0.499,0.9,1.0,1.0,0.0,4.0,25,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,211.0,0.013,0.748
FF,2023-09-28,95.0,-1.59,5.8,"Weaver, Luke",665489,596133,strikeout,foul_tip,,,,,11.0,Vladimir Guerrero Jr.  strikes out on a foul tip.,R,R,R,TOR,NYY,S,2.0,,3,2,2023,-0.77,1.32,-0.32,4.14,,543807.0,,1,3,Bot,,,,,669224,,,4.983984833676438,-138.2496841461465,-1.6409079017756267,-10.980948295881484,30.827438425737764,-15.062377740900066,3.7,1.71,,,,94.3,2430.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.63,,,0.0,1.0,0.0,0.0,,24,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,207.0,-0.031,-0.411
CH,2023-09-28,86.8,-1.64,5.65,"Weaver, Luke",665489,596133,,swinging_strike,,,,,5.0,Vladimir Guerrero Jr.  strikes out on a foul tip.,R,R,R,TOR,NYY,S,,,3,1,2023,-0.83,1.03,0.24,2.87,,543807.0,,1,3,Bot,,,,,669224,,,6.14886754796647,-126.36084739043868,-2.566239097918041,-10.116136983200278,25.55669497966821,-20.81765482672301,3.7,1.71,,,,86.2,1834.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.62,,,,,,,,24,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.0,-0.075
FC,2023-09-28,90.9,-1.54,5.73,"Weaver, Luke",665489,596133,,foul,,,,,9.0,Vladimir Guerrero Jr.  strikes out on a foul tip.,R,R,R,TOR,NYY,S,,,3,0,2023,0.26,0.9,0.42,2.05,,543807.0,,1,3,Bot,,,,,669224,,,4.341491505696952,-132.33187965142912,-5.2281609036906,2.102673864054614,27.99619850027192,-20.650875626956,3.7,1.71,,,,90.2,2439.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.66,,,,,,,,24,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,190.0,0.0,-0.051
FC,2023-09-28,90.0,-1.48,5.75,"Weaver, Luke",665489,596133,,ball,,,,,14.0,Vladimir Guerrero Jr.  strikes out on a foul tip.,R,R,R,TOR,NYY,B,,,2,0,2023,-0.06,0.88,1.16,1.66,,543807.0,,1,3,Bot,,,,,669224,,,6.613873566662744,-130.9262462817577,-6.039162820210231,-2.028183851818011,26.1807960365015,-20.973894668474195,3.7,1.72,,,,89.4,2402.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.7,,,,,,,,24,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,194.0,0.0,0.088
FF,2023-09-28,94.6,-1.45,5.81,"Weaver, Luke",665489,596133,,ball,,,,,14.0,Vladimir Guerrero Jr.  strikes out on a foul tip.,R,R,R,TOR,NYY,B,,,1,0,2023,-0.61,1.48,1.36,2.54,,543807.0,,1,3,Bot,,,,,669224,,,8.632863440603622,-137.4247288999781,-6.116222484060848,-9.607797914813789,29.209170487657573,-12.184137482695496,3.66,1.76,,,,94.1,2344.0,6.0,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.51,,,,,,,,24,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,207.0,0.0,0.044
FC,2023-09-28,90.8,-1.52,5.74,"Weaver, Luke",665489,596133,,ball,,,,,14.0,Vladimir Guerrero Jr.  strikes out on a foul tip.,R,R,R,TOR,NYY,B,,,0,0,2023,-0.08,1.38,0.95,1.55,,543807.0,,1,3,Bot,,,,,669224,,,6.312541779678595,-131.99747836473412,-7.490301351234267,-2.187518190854413,26.55018740415733,-14.646257105287892,3.7,1.76,,,,90.2,2386.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.63,,,,,,,,24,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,200.0,0.0,0.042
FC,2023-09-28,91.0,-1.71,5.76,"Weaver, Luke",474832,596133,strikeout,swinging_strike,,,,,1.0,Brandon Belt strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,2,2,2023,-0.39,1.1,-0.61,2.98,,543807.0,,0,3,Bot,,,,,669224,,,3.546296029460304,-132.47461536845316,-3.432705637951777,-5.292953754434076,27.4307570480548,-18.64408849776009,3.25,1.57,,,,90.4,2437.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.7,,,0.0,1.0,0.0,0.0,,23,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,204.0,-0.038,-0.36
FF,2023-09-28,94.4,-1.57,5.85,"Weaver, Luke",474832,596133,,ball,,,,,11.0,Brandon Belt strikes out swinging.,R,L,R,TOR,NYY,B,,,1,2,2023,-0.73,1.31,-0.73,4.21,,543807.0,,0,3,Bot,,,,,669224,,,3.7884895427866607,-137.38410661568415,-1.4477053178775328,-10.10846453315153,32.30775899889206,-15.506613253122726,3.13,1.48,,,,93.4,2418.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.65,,,,,,,,23,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,205.0,0.0,0.047
FF,2023-09-28,93.2,-1.66,5.82,"Weaver, Luke",474832,596133,,called_strike,,,,,1.0,Brandon Belt strikes out swinging.,R,L,R,TOR,NYY,S,,,1,1,2023,-0.79,1.31,-0.73,3.14,,543807.0,,0,3,Bot,,,,,669224,,,4.108007798220513,-135.6640501636709,-3.9596004268510017,-10.652992127585357,31.66937492241568,-15.332890854505704,3.22,1.48,,,,92.2,2305.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.66,,,,,,,,23,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,207.0,0.0,-0.089
FF,2023-09-28,93.8,-1.67,5.73,"Weaver, Luke",474832,596133,,called_strike,,,,,2.0,Brandon Belt strikes out swinging.,R,L,R,TOR,NYY,S,,,1,0,2023,-0.41,1.22,-0.07,3.22,,543807.0,,0,3,Bot,,,,,669224,,,4.993367007584999,-136.54090614589543,-3.475724080187156,-6.199206651997257,29.84980745953057,-16.304967615073394,3.25,1.65,,,,93.1,2405.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.64,,,,,,,,23,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,205.0,0.0,-0.083
FF,2023-09-28,93.5,-1.71,5.75,"Weaver, Luke",474832,596133,,ball,,,,,6.0,Brandon Belt strikes out swinging.,R,L,R,TOR,NYY,B,,,0,0,2023,-0.62,1.23,0.66,2.27,,543807.0,,0,3,Bot,,,,,669224,,,7.418234038231933,-135.98542870330937,-5.913789584660505,-9.274633629478643,29.064720897345595,-15.79298142556456,3.23,1.64,,,,92.9,2258.0,5.9,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.59,,,,,,,,23,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,202.0,0.0,0.049
CH,2023-09-28,85.3,-1.57,5.78,"Weaver, Luke",543807,596133,double,hit_into_play,,,,,4.0,George Springer doubles (24) on a sharp line drive to left fielder Everson Pereira.,R,R,R,TOR,NYY,X,7.0,line_drive,0,0,2023,-1.19,0.51,-0.38,2.57,,,,0,3,Bot,43.07,112.61,,,669224,,,5.14136222239655,-124.1331030118945,-2.2233706542253726,-13.327801921540324,26.46489405666681,-26.67910511698328,3.65,1.67,199.0,107.5,12.0,84.3,1601.0,5.8,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.7,0.926,0.971,1.25,1.0,1.0,1.0,5.0,22,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,216.0,0.056,0.633
FC,2023-09-28,89.0,-1.6,5.79,"Weaver, Luke",662139,596133,home_run,hit_into_play,,,,,5.0,Daulton Varsho homers (19) on a fly ball to right center field.,R,L,R,TOR,NYY,X,,fly_ball,0,0,2023,-0.16,1.02,-0.22,2.49,,,,0,3,Bot,182.99,56.34,,,669224,,,3.676059976512958,-129.63609361785078,-4.205545929511091,-2.584621691038648,26.587851589291503,-20.006360718985995,3.23,1.46,380.0,99.4,30.0,88.3,2323.0,5.7,716403,596133,669224,518934,650402,665828,683011,677592,664314,592450,54.75,0.449,0.826,2.0,1.0,0.0,3.0,6.0,21,1,Cutter,0,0,0,0,0,1,1,0,Standard,Standard,194.0,0.119,1.0
