pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-10-01,96.7,1.42,6.23,"Crochet, Garrett",640492,676979,strikeout,swinging_strike,,,,,1,Jose Azocar strikes out swinging.,R,R,L,CWS,SD,S,2.0,,2,2,2023,0.44,1.34,-0.4,2.99,,,,2,8,Top,,,,,656024,,,-5.980845665803768,-140.54601206014053,-6.221821538959783,7.2003749098477945,32.785988702738656,-13.20189997333159,3.24,1.58,,,,98.4,2370.0,7.4,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.12,,,0.0,1.0,0.0,0.0,,60,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.025,-0.09
SL,2023-10-01,85.6,1.51,6.36,"Crochet, Garrett",640492,676979,,foul,,,,,8,Jose Azocar strikes out swinging.,R,R,L,CWS,SD,S,,,2,2,2023,-1.4,-0.18,-0.18,1.49,,,,2,8,Top,,,,,656024,,,-1.1880259288819732,-124.5852909656926,-4.874463689309732,-14.265542966519106,27.29497550365844,-33.19500342605322,3.24,1.58,2.0,67.3,-33.0,87.1,2331.0,7.4,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.08,,,,,,,,60,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,297.0,0.0,0.0
FF,2023-10-01,96.9,1.52,6.36,"Crochet, Garrett",640492,676979,,foul,,,,,6,Jose Azocar strikes out swinging.,R,R,L,CWS,SD,S,,,2,2,2023,0.36,1.45,0.69,2.47,,,,2,8,Top,,,,,656024,,,-3.101862370320665,-140.98947595771483,-8.340321983910192,5.485463136927847,31.921597444479936,-11.118942917155929,3.24,1.58,132.0,79.8,10.0,99.0,2266.0,7.5,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.03,,,,,,,,60,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.0,0.0
FF,2023-10-01,94.0,1.55,6.37,"Crochet, Garrett",640492,676979,,swinging_strike,,,,,11,Jose Azocar strikes out swinging.,R,R,L,CWS,SD,S,,,2,1,2023,0.05,1.09,-0.94,3.07,,,,2,8,Top,,,,,656024,,,-6.683780820935442,-136.71614948854096,-5.370341607410302,1.9790946797525213,28.804275603387826,-17.446447195240584,3.24,1.58,,,,96.0,2322.0,7.3,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.16,,,,,,,,60,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,158.0,0.0,-0.031
FF,2023-10-01,96.5,1.54,6.29,"Crochet, Garrett",640492,676979,,ball,,,,,12,Jose Azocar strikes out swinging.,R,R,L,CWS,SD,B,,,1,1,2023,0.49,1.25,1.2,3.14,,,,2,8,Top,,,,,656024,,,-2.077646591446089,-140.48075840357262,-5.797001441319469,7.000541689320058,31.62618444959286,-14.570879288944388,3.13,1.47,,,,98.8,2337.0,7.5,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,52.98,,,,,,,,60,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.0,0.02
FF,2023-10-01,94.3,1.49,6.24,"Crochet, Garrett",640492,676979,,ball,,,,,14,Jose Azocar strikes out swinging.,R,R,L,CWS,SD,B,,,0,1,2023,0.63,1.48,0.86,1.43,,,,2,8,Top,,,,,656024,,,-3.127800158585228,-137.0815772705153,-10.362988848985523,8.625646682023891,29.244323037600655,-11.43719742981569,3.17,1.51,,,,96.9,2335.0,7.7,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,52.77,,,,,,,,60,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,0.0,0.012
FF,2023-10-01,97.3,1.35,6.32,"Crochet, Garrett",640492,676979,,swinging_strike,,,,,11,Jose Azocar strikes out swinging.,R,R,L,CWS,SD,S,,,0,0,2023,0.37,1.45,-0.07,3.45,,,,2,8,Top,,,,,656024,,,-4.791788168735014,-141.62778677776146,-5.665730620774493,6.00418549842868,30.67185057400855,-11.598875632121992,3.24,1.58,,,,100.0,2401.0,7.7,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,52.84,,,,,,,,60,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.0,-0.017
SL,2023-10-01,87.3,1.48,6.31,"Crochet, Garrett",596847,676979,strikeout,called_strike,,,,,5,Ji Man Choi called out on strikes.,R,L,L,CWS,SD,S,2.0,,2,2,2023,-0.92,-0.03,-0.26,2.32,,,,1,8,Top,,,,,656024,,,-2.3282873296308644,-127.14113584710712,-3.4367955000552874,-9.4384344185395,26.7485059244313,-31.94091282244681,3.13,1.55,,,,88.4,2290.0,7.0,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.52,,,0.0,1.0,0.0,0.0,,59,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,285.0,0.034,-0.148
FF,2023-10-01,96.8,1.76,6.23,"Crochet, Garrett",596847,676979,,swinging_strike,,,,,4,Ji Man Choi called out on strikes.,R,L,L,CWS,SD,S,,,2,1,2023,0.6,1.3,-0.51,2.1,,,,1,8,Top,,,,,656024,,,-7.564328332290383,-140.66273006104544,-8.587924659471406,9.685629995336017,31.008681144950916,-13.082716733302638,3.2,1.55,,,,98.6,2477.0,7.3,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.2,,,,,,,,59,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,149.0,0.0,-0.048
FF,2023-10-01,96.4,1.44,6.3,"Crochet, Garrett",596847,676979,,ball,,,,,4,Ji Man Choi called out on strikes.,R,L,L,CWS,SD,B,,,1,1,2023,0.45,1.31,-0.75,2.68,,,,1,8,Top,,,,,656024,,,-6.974727315432983,-140.13490322549475,-7.141345568673839,7.490704181364504,31.11615749591054,-13.492279700930244,3.27,1.66,,,,98.3,2355.0,7.4,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.15,,,,,,,,59,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,154.0,0.0,0.034
FF,2023-10-01,97.0,1.38,6.35,"Crochet, Garrett",596847,676979,,called_strike,,,,,2,Ji Man Choi called out on strikes.,R,L,L,CWS,SD,S,,,1,0,2023,0.56,1.52,-0.08,3.4,,,,1,8,Top,,,,,656024,,,-5.268929175343175,-141.12632766988867,-5.919851368526111,8.615435131932808,31.80111532467297,-10.66125566808097,3.31,1.55,,,,98.6,2394.0,7.2,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.32,,,,,,,,59,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,153.0,0.0,-0.031
FF,2023-10-01,97.0,1.4,6.42,"Crochet, Garrett",596847,676979,,ball,,,,,11,Ji Man Choi called out on strikes.,R,L,L,CWS,SD,B,,,0,0,2023,0.51,1.1,-0.19,3.56,,,,1,8,Top,,,,,656024,,,-5.499604751494371,-141.23678613610198,-4.677686697616048,8.127224979837269,31.64634802243826,-16.638824479775312,3.24,1.57,,,,98.4,2342.0,7.0,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.5,,,,,,,,59,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,155.0,0.0,0.025
FF,2023-10-01,96.7,1.41,6.32,"Crochet, Garrett",673490,676979,field_out,hit_into_play,,,,,4,Ha-Seong Kim pops out to first baseman Andrew Vaughn.,R,R,L,CWS,SD,X,3.0,popup,2,1,2023,0.36,1.71,-0.67,2.26,,,,0,8,Top,172.86,157.85,,,656024,,,-6.479691922523094,-140.34360412951864,-9.247679291645206,6.307180710924453,35.30836464267014,-7.586448271177834,3.37,1.54,158.0,62.6,54.0,98.0,2255.0,7.4,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.06,0.023,0.021,0.0,1.0,0.0,0.0,3.0,58,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.046,-0.281
FF,2023-10-01,96.0,1.32,6.31,"Crochet, Garrett",673490,676979,,ball,,,,,13,Ha-Seong Kim pops out to first baseman Andrew Vaughn.,R,R,L,CWS,SD,B,,,1,1,2023,-0.05,1.15,-2.6,1.87,,,,0,8,Top,,,,,656024,,,-10.433410088614826,-139.1700104887104,-8.886064189863378,1.6866417907751186,30.90064617996043,-15.370698742153731,3.46,1.65,,,,97.7,2381.0,7.4,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.09,,,,,,,,58,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156.0,0.0,0.053
FF,2023-10-01,96.6,1.5,6.39,"Crochet, Garrett",673490,676979,,called_strike,,,,,3,Ha-Seong Kim pops out to first baseman Andrew Vaughn.,R,R,L,CWS,SD,S,,,1,0,2023,0.63,1.28,0.28,3.28,,,,0,8,Top,,,,,656024,,,-4.762718585803263,-140.4709419927924,-5.715313829018884,9.460434097671763,32.825373636032865,-14.083687700605823,3.5,1.61,,,,98.2,2398.0,7.3,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,53.19,,,,,,,,58,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.0,-0.046
FF,2023-10-01,95.0,1.33,6.39,"Crochet, Garrett",673490,676979,,ball,,,,,13,Ha-Seong Kim pops out to first baseman Andrew Vaughn.,R,R,L,CWS,SD,B,,,0,0,2023,0.48,1.27,-0.78,1.41,,,,0,8,Top,,,,,656024,,,-6.7971792272782485,-137.8973555479221,-10.47968638190833,7.655850458793971,29.46780884893643,-13.780174304115102,3.46,1.56,,,,97.3,2204.0,7.7,716356,676979,656024,683734,621545,672820,462101,571980,572204,657757,52.84,,,,,,,,58,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154.0,0.0,0.036
FF,2023-09-27,94.9,1.62,6.39,"Crochet, Garrett",606466,676979,field_out,hit_into_play,,,,,12,Ketel Marte flies out to right fielder Gavin Sheets.,R,R,L,CWS,AZ,X,9.0,fly_ball,1,0,2023,0.35,1.52,0.33,3.91,,656896.0,,2,8,Top,173.35,69.33,,,656024,,,-4.249261807363567,-138.1291444422904,-4.309783766516934,5.474387466570527,31.715114453814174,-11.9791576670019,3.64,1.73,342.0,91.4,30.0,96.7,2472.0,7.4,716417,676979,656024,683734,621545,672820,462101,643217,572204,657757,53.15,0.077,0.117,0.0,1.0,0.0,0.0,3.0,57,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,152.0,0.01,-0.35
CH,2023-09-27,89.6,1.74,6.16,"Crochet, Garrett",606466,676979,,ball,,,,,12,Ketel Marte flies out to right fielder Gavin Sheets.,R,R,L,CWS,AZ,B,,,0,0,2023,1.14,0.92,1.67,3.24,,656896.0,,2,8,Top,,,,,656024,,,-2.6546485845975174,-130.46898446473702,-3.263982516903472,13.57998692954962,26.73030882597428,-21.12344949601359,3.57,1.75,,,,91.8,1833.0,7.5,716417,676979,656024,683734,621545,672820,462101,643217,572204,657757,52.96,,,,,,,,57,1,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,126.0,0.0,0.023
