pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-09-30,87.3,-2.37,4.97,"Bickford, Phil",596117,641360,strikeout,swinging_strike,,,,,13.0,Garrett Stubbs strikes out swinging.,R,L,R,NYM,PHI,S,2.0,,0,2,2023,-0.72,0.76,-1.01,1.27,,,624641.0,2,5,Top,,,,,682626,,,4.797276558224121,-126.99284266157991,-4.268609532952383,-8.79838100047515,29.2221336253776,-23.271547375286,2.96,1.37,,,,87.9,1525.0,6.9,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.55,,,0.0,1.0,0.0,0.0,,49,3,Changeup,10,4,4,10,4,10,4,10,Infield shade,Standard,232.0,0.006,-0.157
FF,2023-09-30,93.6,-2.43,5.0,"Bickford, Phil",596117,641360,,foul,,,,,11.0,Garrett Stubbs strikes out swinging.,R,L,R,NYM,PHI,S,,,0,1,2023,-0.29,1.27,-0.27,3.57,,,624641.0,2,5,Top,,,,,682626,,,6.24023303574019,-136.126360755272,-0.7223424892994232,-5.013116995346544,32.41856497739646,-16.52510268438812,2.96,1.37,19.0,80.7,-10.0,93.7,2310.0,6.6,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.94,,,,,,,,49,2,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,213.0,0.0,-0.046
FF,2023-09-30,93.9,-2.3,5.01,"Bickford, Phil",596117,641360,,called_strike,,,,,9.0,Garrett Stubbs strikes out swinging.,R,L,R,NYM,PHI,S,,,0,0,2023,-0.62,1.37,0.41,1.63,,,624641.0,2,5,Top,,,,,682626,,,8.42530225705858,-136.33258788759437,-6.025398259273478,-9.639802703674544,32.51198929513504,-13.969266229410296,2.92,1.37,,,,94.1,2349.0,6.7,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.78,,,,,,,,49,1,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,212.0,0.0,-0.038
FF,2023-09-30,93.4,-2.28,5.02,"Bickford, Phil",642215,641360,strikeout,called_strike,,,,,14.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,S,2.0,,0,2,2023,-0.74,1.38,0.83,2.03,,,624641.0,1,5,Top,,,,,682626,,,9.7553224891648,-135.58393298915834,-4.943721529586015,-11.376353591953556,32.7070273310054,-14.272739729902463,3.74,1.73,,,,94.0,2232.0,7.0,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.48,,,0.0,1.0,0.0,0.0,,48,3,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,216.0,0.009,-0.188
FF,2023-09-30,93.5,-2.21,5.07,"Bickford, Phil",642215,641360,,swinging_strike,,,,,2.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,S,,,0,1,2023,-0.62,1.56,-0.15,2.96,,,624641.0,1,5,Top,,,,,682626,,,6.718530349869391,-135.89117817259964,-3.0875975507923,-9.274787498928577,32.53003723318922,-12.458163255314178,3.49,1.6,,,,93.7,2280.0,6.7,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.81,,,,,,,,48,2,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,219.0,0.0,-0.062
FF,2023-09-30,93.5,-2.34,5.06,"Bickford, Phil",642215,641360,,swinging_strike,,,,,2.0,Weston Wilson called out on strikes.,R,R,R,NYM,PHI,S,,,0,0,2023,-0.58,1.53,-0.22,3.29,,,624641.0,1,5,Top,,,,,682626,,,6.802879318558426,-135.97890841364313,-2.1272656724534347,-8.80708971262958,33.084971953928694,-13.070933669672456,3.49,1.6,,,,93.7,2283.0,6.7,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.83,,,,,,,,48,1,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,221.0,0.0,-0.05
FF,2023-09-30,93.6,-2.4,5.05,"Bickford, Phil",624641,641360,hit_by_pitch,hit_by_pitch,,,,,11.0,Edmundo Sosa hit by pitch.,R,R,R,NYM,PHI,B,,,1,2,2023,-0.6,1.49,-1.55,4.71,,,,1,5,Top,,,,,682626,,,3.538899518478724,-136.17326082407294,1.6608235453183462,-8.265480397081896,34.38605970205696,-14.459378894375895,3.29,1.55,,,,93.3,2247.0,6.5,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,54.01,,,0.7,1.0,0.0,0.0,,47,4,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,216.0,-0.008,0.315
FF,2023-09-30,94.3,-2.38,5.07,"Bickford, Phil",624641,641360,,foul,,,,,1.0,Edmundo Sosa hit by pitch.,R,R,R,NYM,PHI,S,,,1,1,2023,-0.65,1.29,-0.66,2.77,,,,1,5,Top,,,,,682626,,,5.948254451918958,-137.25780089454648,-3.146925275682132,-9.50671108279334,30.95207615714039,-15.42294152043734,3.29,1.55,164.0,71.8,62.0,94.6,2312.0,6.5,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,54.0,,,,,,,,47,3,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,211.0,0.0,-0.043
FF,2023-09-30,93.7,-2.3,5.03,"Bickford, Phil",624641,641360,,swinging_strike,,,,,1.0,Edmundo Sosa hit by pitch.,R,R,R,NYM,PHI,S,,,1,0,2023,-0.7,1.42,-0.39,2.78,,,,1,5,Top,,,,,682626,,,6.51969725579769,-136.30468668048755,-3.2068582094040328,-10.1530148461119,31.444810563143164,-13.998539419727305,3.29,1.55,,,,94.0,2286.0,6.6,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.88,,,,,,,,47,2,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,222.0,0.0,-0.031
FF,2023-09-30,93.7,-2.22,5.17,"Bickford, Phil",624641,641360,,ball,,,,,12.0,Edmundo Sosa hit by pitch.,R,R,R,NYM,PHI,B,,,0,0,2023,-0.54,1.48,0.27,3.74,,,,1,5,Top,,,,,682626,,,7.65479973425505,-136.2064712032339,-1.1969489707872645,-8.434833871242912,31.72010069250188,-13.737542244425068,3.29,1.56,,,,94.0,2242.0,6.7,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.83,,,,,,,,47,1,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,202.0,0.0,0.025
FF,2023-09-30,93.7,-2.27,5.0,"Bickford, Phil",592206,641360,strikeout,called_strike,,,,,6.0,Nick Castellanos called out on strikes.,R,R,R,NYM,PHI,S,2.0,,3,2,2023,-0.74,1.57,0.53,3.01,,,,0,5,Top,,,,,682626,,,8.948418321301741,-136.14294534690552,-2.870930306475072,-11.21757210220525,32.005218709836925,-12.23350566642283,3.77,1.87,,,,94.5,2326.0,7.0,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.53,,,0.0,1.0,0.0,0.0,,46,7,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,217.0,0.007,-0.317
SL,2023-09-30,84.9,-2.35,4.99,"Bickford, Phil",592206,641360,,ball,,,,,14.0,Nick Castellanos called out on strikes.,R,R,R,NYM,PHI,B,,,2,2,2023,0.44,0.38,1.7,1.92,,,,0,5,Top,,,,,682626,,,8.662166827260634,-123.38744905448604,-1.589579493604322,2.719078308018564,24.983832168979244,-28.22099322252932,3.74,1.79,,,,85.4,2228.0,6.7,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.79,,,,,,,,46,6,Slider,10,4,4,10,4,10,4,10,Standard,Standard,125.0,0.0,0.103
SL,2023-09-30,84.5,-2.38,5.01,"Bickford, Phil",592206,641360,,ball,,,,,14.0,Nick Castellanos called out on strikes.,R,R,R,NYM,PHI,B,,,1,2,2023,0.49,0.25,0.99,2.34,,,,0,5,Top,,,,,682626,,,6.920839550049104,-122.87244821067706,-0.321608650091495,3.5468205343664705,24.737615216306,-29.841618400059136,3.77,1.84,,,,84.9,2195.0,6.6,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.9,,,,,,,,46,5,Slider,10,4,4,10,4,10,4,10,Standard,Standard,120.0,0.0,0.041
FF,2023-09-30,94.5,-2.18,5.19,"Bickford, Phil",592206,641360,,foul,,,,,2.0,Nick Castellanos called out on strikes.,R,R,R,NYM,PHI,S,,,1,2,2023,-0.63,1.5,0.27,3.44,,,,0,5,Top,,,,,682626,,,7.810139241228466,-137.37117510183143,-2.148261060752924,-9.879274511164413,34.57181971511341,-13.049480457067972,3.77,1.81,139.0,78.6,10.0,94.3,2351.0,6.6,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.95,,,,,,,,46,4,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,213.0,0.0,0.0
FF,2023-09-30,93.8,-2.32,4.99,"Bickford, Phil",592206,641360,,swinging_strike,,,,,5.0,Nick Castellanos called out on strikes.,R,R,R,NYM,PHI,S,,,1,1,2023,-0.74,1.43,-0.13,3.0,,,,0,5,Top,,,,,682626,,,7.341503015825303,-136.36682059076347,-2.5217937764917178,-11.000088632767572,34.37285297696824,-14.064978770317362,3.77,1.81,,,,93.8,2349.0,6.6,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.85,,,,,,,,46,3,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,218.0,0.0,-0.055
FF,2023-09-30,93.9,-2.41,5.08,"Bickford, Phil",592206,641360,,called_strike,,,,,9.0,Nick Castellanos called out on strikes.,R,R,R,NYM,PHI,S,,,1,0,2023,-0.64,1.54,0.44,2.22,,,,0,5,Top,,,,,682626,,,8.807745401369266,-136.34251273406076,-4.973383599555816,-10.171474333141832,34.527345528316346,-12.148136510278372,3.82,1.87,,,,93.4,2318.0,6.5,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,54.04,,,,,,,,46,2,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,216.0,0.0,-0.046
FF,2023-09-30,91.8,-2.41,5.08,"Bickford, Phil",592206,641360,,ball,,,,,3.0,Nick Castellanos called out on strikes.,R,R,R,NYM,PHI,B,,,0,0,2023,-0.7,1.31,0.6,3.83,,,,0,5,Top,,,,,682626,,,9.126099027151664,-133.28049475986543,-0.0713707983605161,-10.372552319488038,31.299509561809145,-16.905500154390133,3.74,1.84,,,,91.7,2225.0,6.5,716393,641360,682626,668901,677595,683146,596019,641796,542364,621466,53.95,,,,,,,,46,1,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,212.0,0.0,0.036
FF,2023-09-27,94.7,-2.2,5.03,"Bickford, Phil",669394,641360,strikeout,called_strike,,,,,12.0,Jake Burger called out on strikes.,R,R,R,NYM,MIA,S,2.0,,1,2,2023,-0.59,1.4,0.97,2.94,669364.0,542932.0,605137.0,2,7,Top,,,,,553882,,,9.686314850643935,-137.716822974292,-2.953432241883779,-9.609263982046649,28.763646745042895,-13.861370056303953,3.35,1.6,,,,95.8,2400.0,6.8,716430,641360,553882,624413,677595,683146,596019,607043,542364,621466,53.68,,,0.0,1.0,0.0,0.0,,54,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.121,-0.493
FF,2023-09-27,95.8,-2.3,4.98,"Bickford, Phil",669394,641360,,ball,,,,,12.0,Jake Burger called out on strikes.,R,R,R,NYM,MIA,B,,,0,2,2023,-0.67,1.34,1.58,2.82,669364.0,542932.0,605137.0,2,7,Top,,,,,553882,,,11.855242634165542,-139.14636775317155,-3.163508127317653,-11.319519012648346,29.57800638625195,-14.139366866727553,3.3,1.6,,,,96.7,2313.0,6.8,716430,641360,553882,624413,677595,683146,596019,607043,542364,621466,53.7,,,,,,,,54,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.0,0.033
FF,2023-09-27,94.3,-2.36,5.06,"Bickford, Phil",669394,641360,,swinging_strike,,,,,11.0,Jake Burger called out on strikes.,R,R,R,NYM,MIA,S,,,0,1,2023,-0.5,1.34,-0.08,3.73,669364.0,542932.0,605137.0,2,7,Top,,,,,553882,,,7.060945753990628,-137.18864889159258,-0.7431181293565507,-7.878199502631133,30.231868041593117,-15.25728624498979,3.3,1.55,,,,94.7,2239.0,6.5,716430,641360,553882,624413,677595,683146,596019,607043,542364,621466,53.99,,,,,,,,54,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.0,-0.166
FF,2023-09-27,94.1,-2.38,5.02,"Bickford, Phil",669394,641360,,called_strike,,,,,3.0,Jake Burger called out on strikes.,R,R,R,NYM,MIA,S,,,0,0,2023,-0.55,1.26,0.68,3.16,669364.0,542932.0,605137.0,2,7,Top,,,,,553882,,,9.208685492649408,-136.88052108010706,-1.9596154725763728,-8.8387634147537,28.734413155715927,-16.040108988603897,3.3,1.6,,,,94.9,2234.0,6.6,716430,641360,553882,624413,677595,683146,596019,607043,542364,621466,53.86,,,,,,,,54,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.0,-0.136
