pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-30,79.9,0.63,6.51,"Hernandez, Jose",641658,669796,field_out,hit_into_play,,,,,7.0,"Garrett Hampson grounds out, third baseman Ke'Bryan Hayes to first baseman Jared Triolo.   Jon Berti to 2nd.",R,R,L,PIT,MIA,X,5.0,ground_ball,1,2,2023,0.12,-0.08,-0.45,1.56,,,542932.0,0,8,Top,109.59,169.96,,,682848,,,-2.607595598871613,-116.45432678739844,-4.082909042152384,1.5955492675948235,20.168283361299203,-32.39634578882514,3.32,1.56,8.0,91.0,-10.0,79.6,2125.0,5.8,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.71,0.177,0.163,0.0,1.0,0.0,0.0,2.0,68,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,332.0,0.006,-0.418
SL,2023-09-30,80.9,0.64,6.52,"Hernandez, Jose",641658,669796,,called_strike,,,,,2.0,"Garrett Hampson grounds out, third baseman Ke'Bryan Hayes to first baseman Jared Triolo.   Jon Berti to 2nd.",R,R,L,PIT,MIA,S,,,1,1,2023,0.13,-0.08,0.17,2.92,,,542932.0,0,8,Top,,,,,682848,,,-1.283039383829213,-117.96308252741412,-1.2782479886623248,1.458729083248976,21.442137480874447,-32.92627786989269,3.48,1.65,,,,80.2,1976.0,5.6,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.93,,,,,,,,68,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,318.0,0.0,-0.088
SL,2023-09-30,82.7,0.56,6.38,"Hernandez, Jose",641658,669796,,blocked_ball,,,,,13.0,"Garrett Hampson grounds out, third baseman Ke'Bryan Hayes to first baseman Jared Triolo.   Jon Berti to 2nd.",R,R,L,PIT,MIA,B,,,0,1,2023,-0.07,0.14,-1.56,0.67,,,542932.0,0,8,Top,,,,,682848,,,-4.661687157106046,-120.2419431422406,-6.720313951526573,0.2729886516399794,25.351469640989325,-29.590413350318286,3.4,1.65,,,,82.1,1946.0,6.1,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.35,,,,,,,,68,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,60.0,0.0,0.036
CH,2023-09-30,85.0,0.76,6.43,"Hernandez, Jose",641658,669796,,called_strike,,,,,2.0,"Garrett Hampson grounds out, third baseman Ke'Bryan Hayes to first baseman Jared Triolo.   Jon Berti to 2nd.",R,R,L,PIT,MIA,S,,,0,0,2023,0.92,1.38,-0.02,3.09,,,542932.0,0,8,Top,,,,,682848,,,-3.62059572208803,-123.73014057280564,-4.281779282144903,10.189828022031724,24.41320267838623,-17.29312148893491,3.37,1.6,,,,84.4,1517.0,5.9,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.64,,,,,,,,68,1,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,147.0,0.0,-0.054
SL,2023-09-30,80.9,0.45,6.31,"Hernandez, Jose",542932,669796,single,hit_into_play,,,,,1.0,Jon Berti singles on a fly ball to right fielder Jack Suwinski.,R,R,L,PIT,MIA,X,9.0,fly_ball,0,2,2023,-0.04,-0.27,-0.3,3.23,,,,0,8,Top,190.26,126.02,,,682848,,,-1.5956937149859862,-117.85822340387526,0.2081509113364101,-0.053793746680649,20.438778591378075,-34.914715255059505,3.31,1.53,220.0,73.2,26.0,80.9,2124.0,6.0,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.5,0.854,0.801,0.9,1.0,1.0,0.0,4.0,67,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,331.0,-0.018,0.474
SL,2023-09-30,82.6,0.51,6.45,"Hernandez, Jose",542932,669796,,foul,,,,,11.0,Jon Berti singles on a fly ball to right fielder Jack Suwinski.,R,R,L,PIT,MIA,S,,,0,1,2023,-0.28,0.11,-0.83,2.48,,,,0,8,Top,,,,,682848,,,-2.476743366089105,-120.34521660014468,-2.787418835407699,-2.319157766068562,22.06358240598011,-30.821490490610834,3.31,1.53,2.0,25.7,-50.0,82.3,2055.0,5.9,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.62,,,,,,,,67,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,304.0,0.0,-0.049
FF,2023-09-30,92.5,0.6,6.37,"Hernandez, Jose",542932,669796,,called_strike,,,,,5.0,Jon Berti singles on a fly ball to right fielder Jack Suwinski.,R,R,L,PIT,MIA,S,,,0,0,2023,0.61,1.38,-0.13,2.65,,,,0,8,Top,,,,,682848,,,-3.161764843370265,-134.70180755854676,-6.6913961884098665,8.097646395961565,27.29916139531104,-14.135733247114576,3.42,1.65,,,,92.2,2062.0,5.9,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.58,,,,,,,,67,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,150.0,0.0,-0.038
SL,2023-09-30,83.8,0.5,6.31,"Hernandez, Jose",660821,669796,field_out,hit_into_play,,,,,7.0,Jesus Sanchez grounds out to first baseman Jared Triolo.,R,L,L,PIT,MIA,X,3.0,ground_ball,1,2,2023,-0.04,-0.09,-0.41,2.02,,,,2,7,Top,151.2,165.38,,,682848,,,-2.019696857239392,-122.02738379285438,-3.333749892406278,0.0178589076853055,23.71189607800634,-32.67049952507776,3.56,1.69,7.0,78.9,-18.0,83.5,2166.0,6.0,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.5,0.063,0.059,0.0,1.0,0.0,0.0,2.0,61,4,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,331.0,0.008,-0.074
SL,2023-09-30,82.3,0.28,6.35,"Hernandez, Jose",660821,669796,,foul,,,,,13.0,Jesus Sanchez grounds out to first baseman Jared Triolo.,R,L,L,PIT,MIA,S,,,1,1,2023,0.12,-0.46,-1.09,0.76,,,,2,7,Top,,,,,682848,,,-3.355196012033999,-119.86344158102932,-5.3215718901648215,1.818041965906396,22.201933293633093,-35.78727441287723,3.56,1.69,,,,82.4,2262.0,6.2,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.3,,,,,,,,61,3,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,343.0,0.0,-0.027
SL,2023-09-30,82.0,0.44,6.34,"Hernandez, Jose",660821,669796,,swinging_strike,,,,,13.0,Jesus Sanchez grounds out to first baseman Jared Triolo.,R,L,L,PIT,MIA,S,,,1,0,2023,0.03,-0.19,-0.73,1.2,,,,2,7,Top,,,,,682848,,,-2.671520588405473,-119.46289807783018,-4.767033095642044,0.7359414415612588,21.02273351983729,-33.40632930594207,3.56,1.69,,,,82.0,2089.0,6.0,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.48,,,,,,,,61,2,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,327.0,0.0,-0.022
FF,2023-09-30,95.9,0.19,6.47,"Hernandez, Jose",660821,669796,,ball,,,,,11.0,Jesus Sanchez grounds out to first baseman Jared Triolo.,R,L,L,PIT,MIA,B,,,0,0,2023,0.48,1.26,-0.37,4.05,,,,2,7,Top,,,,,682848,,,-2.5593298461977256,-139.75559966993922,-3.65766630608952,6.882232553095623,30.40771193554662,-15.082368264489013,3.53,1.69,,,,95.4,2251.0,5.8,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.65,,,,,,,,61,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,153.0,0.0,0.016
SL,2023-09-30,82.5,0.49,6.36,"Hernandez, Jose",650559,669796,strikeout,swinging_strike,,,,,3.0,Bryan De La Cruz strikes out swinging.,R,R,L,PIT,MIA,S,2.0,,0,2,2023,0.03,-0.08,0.57,3.29,,,,1,7,Top,,,,,682848,,,0.1173563273071681,-120.21985075547042,-0.3883410912369827,0.2440572214328082,21.54372595066552,-33.06092172882464,3.45,1.68,,,,82.5,2079.0,6.0,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.46,,,0.0,1.0,0.0,0.0,,60,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,338.0,0.011,-0.107
SL,2023-09-30,83.1,0.53,6.35,"Hernandez, Jose",650559,669796,,foul,,,,,9.0,Bryan De La Cruz strikes out swinging.,R,R,L,PIT,MIA,S,,,0,2,2023,-0.1,-0.25,0.6,2.09,,,,1,7,Top,,,,,682848,,,0.3577965900214865,-121.15719877073046,-2.8691938636934413,-1.1019699181178293,21.620983812546875,-34.37244395889141,3.45,1.68,67.0,72.1,10.0,83.2,2260.0,6.1,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.43,,,,,,,,60,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,329.0,0.0,0.0
FF,2023-09-30,95.0,0.38,6.43,"Hernandez, Jose",650559,669796,,swinging_strike,,,,,14.0,Bryan De La Cruz strikes out swinging.,R,R,L,PIT,MIA,S,,,0,1,2023,1.02,1.42,0.29,1.47,,,,1,7,Top,,,,,682848,,,-2.4801098827784327,-138.04854597003876,-10.386665044410476,13.554968546436928,32.375258253168255,-11.821028903471955,3.45,1.68,,,,93.9,2321.0,5.8,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.65,,,,,,,,60,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,152.0,0.0,-0.036
SL,2023-09-30,82.2,0.41,6.47,"Hernandez, Jose",650559,669796,,called_strike,,,,,8.0,Bryan De La Cruz strikes out swinging.,R,R,L,PIT,MIA,S,,,0,0,2023,0.01,-0.3,0.08,1.61,,,,1,7,Top,,,,,682848,,,-0.7644335862122664,-119.79962808214454,-3.9445580346808,0.236161742261927,21.17029388162508,-34.58637048821891,3.53,1.73,,,,82.0,2247.0,5.9,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.59,,,,,,,,60,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,354.0,0.0,-0.026
SL,2023-09-30,83.2,0.32,6.31,"Hernandez, Jose",665862,669796,strikeout,swinging_strike,,,,,13.0,Jazz Chisholm Jr.  strikes out swinging.,R,L,L,PIT,MIA,S,2.0,,2,2,2023,0.2,-0.14,-1.02,0.76,,,,0,7,Top,,,,,682848,,,-3.455300037282204,-121.1061364156466,-5.982191476058663,2.6168315792112384,23.780412495249504,-32.61175351685266,3.46,1.58,,,,83.0,2179.0,6.1,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.38,,,0.0,1.0,0.0,0.0,,59,5,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,351.0,0.014,-0.214
SL,2023-09-30,83.0,0.48,6.35,"Hernandez, Jose",665862,669796,,swinging_strike,,,,,13.0,Jazz Chisholm Jr.  strikes out swinging.,R,L,L,PIT,MIA,S,,,2,1,2023,-0.06,0.08,-0.84,2.06,,,,0,7,Top,,,,,682848,,,-2.906977967529984,-120.9432764227627,-3.56934810045711,-0.0662340590760292,21.66656929158978,-30.950339719542995,3.46,1.58,,,,83.1,2135.0,6.1,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.39,,,,,,,,59,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,293.0,0.0,-0.067
SL,2023-09-30,82.6,0.38,6.36,"Hernandez, Jose",665862,669796,,swinging_strike,,,,,13.0,Jazz Chisholm Jr.  strikes out swinging.,R,L,L,PIT,MIA,S,,,2,0,2023,-0.1,-0.1,-0.69,0.73,,,,0,7,Top,,,,,682848,,,-2.2388688988590824,-120.20353694947052,-6.131722430372273,-0.600174242348532,22.248004098139823,-32.23816814729287,3.46,1.58,,,,82.5,2175.0,6.1,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.38,,,,,,,,59,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,346.0,0.0,-0.058
FF,2023-09-30,94.9,0.18,6.52,"Hernandez, Jose",665862,669796,,ball,,,,,13.0,Jazz Chisholm Jr.  strikes out swinging.,R,L,L,PIT,MIA,B,,,1,0,2023,0.5,1.58,-1.19,2.36,,,,0,7,Top,,,,,682848,,,-4.656941014325286,-137.88934976911648,-8.579858408380826,7.528718404904027,34.41064985465752,-10.316748655951915,3.55,1.62,,,,93.4,2328.0,5.8,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.75,,,,,,,,59,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,151.0,0.0,0.064
SL,2023-09-30,81.3,0.26,6.41,"Hernandez, Jose",665862,669796,,ball,,,,,13.0,Jazz Chisholm Jr.  strikes out swinging.,R,L,L,PIT,MIA,B,,,0,0,2023,-0.07,-0.17,-1.33,1.03,,,,0,7,Top,,,,,682848,,,-3.4636447658802134,-118.37287750029913,-5.170384810712059,0.0221243813348957,21.77284206889145,-33.07000967734689,3.46,1.54,,,,81.7,2189.0,6.4,716378,669796,682848,669707,693304,663647,678894,668804,678225,669261,54.06,,,,,,,,59,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,334.0,0.0,0.036
FF,2023-09-27,94.7,0.54,6.55,"Hernandez, Jose",669016,669796,walk,ball,,,,,11.0,Brandon Marsh walks.,R,L,L,PHI,PIT,B,,,3,1,2023,0.66,1.61,-1.46,2.73,,,,2,7,Bot,,,,,682848,,,-6.661843212765263,-137.64795518524946,-7.910278060005562,9.86228549246703,29.89422413678193,-10.06326106922753,3.27,1.5,,,,94.6,2216.0,6.2,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.26,,,0.7,1.0,0.0,0.0,,66,5,4-Seam Fastball,7,6,7,6,6,7,7,6,Standard,Standard,154.0,0.011,0.074
SL,2023-09-27,82.4,0.76,6.59,"Hernandez, Jose",669016,669796,,ball,,,,,12.0,Brandon Marsh walks.,R,L,L,PHI,PIT,B,,,2,1,2023,-0.15,-0.31,0.59,3.94,,,,2,7,Bot,,,,,682848,,,-0.0804103645258337,-120.03577425096364,1.033269061523305,-1.4208916030681835,21.286746853430486,-35.617398240479794,3.27,1.39,,,,82.3,2169.0,6.0,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.49,,,,,,,,66,4,Slider,7,6,7,6,6,7,7,6,Standard,Standard,314.0,0.0,0.045
FF,2023-09-27,94.6,0.64,6.6,"Hernandez, Jose",669016,669796,,foul,,,,,11.0,Brandon Marsh walks.,R,L,L,PHI,PIT,S,,,2,0,2023,0.61,1.38,-0.02,3.32,,,,2,7,Bot,,,,,682848,,,-3.0429984222803146,-137.63304001415355,-5.935773375539073,8.368436392693843,30.84466034760657,-13.469706704333923,3.17,1.55,194.0,79.1,18.0,94.2,2093.0,6.1,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.41,,,,,,,,66,3,4-Seam Fastball,7,6,7,6,6,7,7,6,Standard,Standard,153.0,0.0,-0.023
SL,2023-09-27,80.2,0.62,6.5,"Hernandez, Jose",669016,669796,,ball,,,,,14.0,Brandon Marsh walks.,R,L,L,PHI,PIT,B,,,1,0,2023,0.2,-0.22,0.92,1.29,,,,2,7,Bot,,,,,682848,,,0.2682550230677918,-116.8458400025667,-4.4264077374531805,1.7967730364935242,21.489011332135167,-33.55092479202791,3.24,1.52,,,,80.0,2158.0,6.0,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.47,,,,,,,,66,2,Slider,7,6,7,6,6,7,7,6,Standard,Standard,337.0,0.0,0.022
SL,2023-09-27,83.6,0.71,6.51,"Hernandez, Jose",669016,669796,,ball,,,,,13.0,Brandon Marsh walks.,R,L,L,PHI,PIT,B,,,0,0,2023,0.08,-0.2,-0.6,0.35,,,,2,7,Bot,,,,,682848,,,-3.168933043027668,-121.655926485414,-7.336384506342579,1.4653227281463126,24.01968757697813,-32.91448626634181,3.19,1.37,,,,83.1,2261.0,5.9,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.56,,,,,,,,66,1,Slider,7,6,7,6,6,7,7,6,Standard,Standard,342.0,0.0,0.016
FF,2023-09-27,95.5,0.56,6.55,"Hernandez, Jose",547180,669796,home_run,hit_into_play,,,,,3.0,Bryce Harper homers (21) on a fly ball to center field.,R,L,L,PHI,PIT,X,,fly_ball,1,1,2023,0.57,1.69,0.32,2.78,,,,2,7,Bot,151.61,27.93,,,682848,,,-1.9057131364072115,-138.91487041573288,-8.073816175104943,7.81236111748954,31.341998955478584,-8.66054799325106,3.26,1.63,427.0,107.2,24.0,95.1,2164.0,6.1,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.4,0.946,1.787,2.0,1.0,0.0,3.0,6.0,65,3,4-Seam Fastball,6,6,6,6,6,7,7,6,Infield shade,Standard,151.0,0.242,1.006
SL,2023-09-27,84.9,0.83,6.44,"Hernandez, Jose",547180,669796,,ball,,,,,13.0,Bryce Harper homers (21) on a fly ball to center field.,R,L,L,PHI,PIT,B,,,0,1,2023,0.09,-0.14,-1.8,0.69,,,,2,7,Bot,,,,,682848,,,-6.318204227761859,-123.34020954937805,-6.830765501887855,2.21843483340397,24.421561161362227,-32.38087302617797,3.37,1.6,,,,84.6,2174.0,6.2,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.32,,,,,,,,65,2,Slider,6,6,6,6,6,6,6,6,Infield shade,Standard,334.0,0.0,0.012
SL,2023-09-27,83.0,0.65,6.46,"Hernandez, Jose",547180,669796,,called_strike,,,,,8.0,Bryce Harper homers (21) on a fly ball to center field.,R,L,L,PHI,PIT,S,,,0,0,2023,0.04,-0.27,-0.18,2.01,,,,2,7,Bot,,,,,682848,,,-1.975961070442089,-120.86063845539486,-3.1912960048453627,0.753414985605443,22.80341256957521,-34.40979510621708,3.37,1.63,,,,82.8,2203.0,6.1,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.43,,,,,,,,65,1,Slider,6,6,6,6,6,6,6,6,Infield shade,Standard,325.0,0.0,-0.017
SL,2023-09-27,83.5,0.55,6.47,"Hernandez, Jose",624641,669796,field_out,hit_into_play,,,,,13.0,Edmundo Sosa flies out to left fielder Bryan Reynolds.,R,R,L,PHI,PIT,X,7.0,fly_ball,0,2,2023,0.13,-0.16,-0.21,1.02,,,,1,7,Bot,40.34,117.28,,,682848,,,-1.9874504327797815,-121.57245011996194,-5.839042244914388,1.6303971880451475,22.383738882039708,-32.88518024446213,3.28,1.56,291.0,84.2,36.0,83.6,2195.0,6.2,716415,669796,682848,669707,693304,663647,678894,668804,669261,656582,54.28,0.014,0.015,0.0,1.0,0.0,0.0,3.0,64,3,Slider,6,6,6,6,6,6,6,6,Standard,Standard,341.0,-0.028,-0.107
