pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-30,91.3,-1.22,5.18,"Lively, Ben",691026,594902,,ball,,,,,14.0,Masyn Winn pops out to first baseman Spencer Steer in foul territory.,R,R,R,STL,CIN,B,,,1,2,2023,-0.91,1.06,1.45,2.31,,,,0,5,Bot,,,,,663886,,,8.832477959613477,-132.62351181987032,-3.665968841642206,-12.667173487142898,27.894717572614432,-19.062707255929684,3.52,1.54,,,,92.8,1950.0,7.3,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.23,,,,,,,,54,6,Sinker,11,5,11,5,5,11,11,5,Standard,Standard,215.0,0.0,0.041
ST,2023-09-30,78.6,-1.37,5.05,"Lively, Ben",691026,594902,,foul,,,,,6.0,Masyn Winn pops out to first baseman Spencer Steer in foul territory.,R,R,R,STL,CIN,S,,,1,2,2023,0.9,0.17,0.28,2.6,,,,0,5,Bot,,,,,663886,,,1.9308700829678396,-114.35224434095902,1.2976007254939936,7.414121263138925,23.313550328952864,-31.15675011800976,3.41,1.54,147.0,63.3,27.0,78.9,1941.0,6.8,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.73,,,,,,,,54,5,Sweeper,11,5,11,5,5,11,11,5,Standard,Standard,81.0,0.0,0.0
FF,2023-09-30,90.5,-1.15,5.23,"Lively, Ben",691026,594902,,ball,,,,,12.0,Masyn Winn pops out to first baseman Spencer Steer in foul territory.,R,R,R,STL,CIN,B,,,0,2,2023,-0.47,1.12,0.99,3.99,,,,0,5,Bot,,,,,663886,,,6.403776385260732,-131.5090437337514,0.5429323682966543,-6.940540996883448,31.374599598157516,-19.63241268400768,3.52,1.57,,,,90.9,1950.0,6.9,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.6,,,,,,,,54,4,4-Seam Fastball,11,5,11,5,5,11,11,5,Standard,Standard,209.0,0.0,0.022
SI,2023-09-30,91.4,-1.19,5.16,"Lively, Ben",691026,594902,,foul,,,,,2.0,Masyn Winn pops out to first baseman Spencer Steer in foul territory.,R,R,R,STL,CIN,S,,,0,2,2023,-1.05,0.82,0.15,2.87,,,,0,5,Bot,,,,,663886,,,5.715702259714506,-133.07586287746878,-1.693106581008729,-13.691074077890647,28.71510174969401,-22.245902143957547,3.41,1.54,278.0,78.4,34.0,92.7,2076.0,7.1,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.44,,,,,,,,54,3,Sinker,11,5,11,5,5,11,11,5,Standard,Standard,218.0,0.0,0.0
SI,2023-09-30,90.3,-1.25,5.16,"Lively, Ben",691026,594902,,called_strike,,,,,12.0,Masyn Winn pops out to first baseman Spencer Steer in foul territory.,R,R,R,STL,CIN,S,,,0,1,2023,-1.15,0.75,0.85,2.61,,,,0,5,Bot,,,,,663886,,,7.786284501055068,-131.26685450881715,-1.9996865485569293,-14.905633519304386,27.624037578487293,-23.246702324960967,3.42,1.51,,,,91.6,1945.0,7.1,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.4,,,,,,,,54,2,Sinker,11,5,11,5,5,11,11,5,Standard,Standard,215.0,0.0,-0.049
SI,2023-09-30,90.2,-1.26,5.26,"Lively, Ben",691026,594902,,called_strike,,,,,3.0,Masyn Winn pops out to first baseman Spencer Steer in foul territory.,R,R,R,STL,CIN,S,,,0,0,2023,-0.99,0.7,0.57,3.06,,,,0,5,Bot,,,,,663886,,,6.768152285973985,-131.2740602633607,-1.05012234032662,-12.821851390861031,25.81223318321025,-24.03682886144749,3.49,1.54,,,,91.8,1889.0,7.1,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.4,,,,,,,,54,1,Sinker,11,5,11,5,5,11,11,5,Standard,Standard,216.0,0.0,-0.038
SI,2023-09-30,89.8,-1.36,5.17,"Lively, Ben",665877,594902,grounded_into_double_play,hit_into_play,,,,,5.0,"Jose Fermin grounds into a double play, third baseman Noelvi Marte to second baseman Jonathan India to first baseman Spencer Steer.   Luken Baker out at 2nd.    Jose Fermin out at 1st.",R,R,R,STL,CIN,X,5.0,ground_ball,0,0,2023,-0.95,0.96,0.1,2.13,,,663609.0,1,4,Bot,106.08,173.28,,,663886,,,5.73796173270687,-130.7213614808679,-3.688618311526161,-12.091819316351542,25.838753462274727,-20.531025021448112,3.16,1.49,15.0,98.7,-7.0,91.6,1948.0,7.2,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.27,0.277,0.259,0.0,1.0,0.0,0.0,2.0,45,1,Sinker,11,1,11,1,1,11,11,1,Standard,Standard,217.0,-0.001,-0.393
FF,2023-09-30,89.5,-1.11,5.29,"Lively, Ben",663609,594902,walk,ball,,,,,12.0,Luken Baker walks.,R,R,R,STL,CIN,B,,,3,0,2023,-0.33,1.36,0.66,3.95,,,,1,4,Bot,,,,,663886,,,5.140121757150803,-130.2021286429782,-0.1419701028379877,-4.89987502053078,28.71712059833863,-16.995301076971035,3.82,1.79,,,,90.7,1939.0,7.2,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.33,,,0.7,1.0,0.0,0.0,,44,4,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,211.0,0.001,0.109
SL,2023-09-30,81.9,-1.6,5.03,"Lively, Ben",663609,594902,,ball,,,,,11.0,Luken Baker walks.,R,R,R,STL,CIN,B,,,2,0,2023,0.18,0.9,-0.58,4.02,,,,1,4,Bot,,,,,663886,,,2.0014432537763054,-119.0881627126872,2.685205751563956,1.248329588969891,26.10875217190047,-24.56249902775801,3.74,1.72,,,,82.7,1993.0,7.2,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.32,,,,,,,,44,3,Slider,11,1,11,1,1,11,11,1,Standard,Standard,110.0,0.0,0.09
ST,2023-09-30,79.0,-1.52,5.01,"Lively, Ben",663609,594902,,ball,,,,,14.0,Luken Baker walks.,R,R,R,STL,CIN,B,,,1,0,2023,1.05,0.04,0.95,0.84,,,,1,4,Bot,,,,,663886,,,3.449234228705877,-114.97059085790649,-2.3286392446386714,8.610655540950262,22.539410159781117,-31.61009622620832,3.84,1.77,,,,79.6,2033.0,6.8,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.69,,,,,,,,44,2,Sweeper,11,1,11,1,1,11,11,1,Standard,Standard,81.0,0.0,0.042
FF,2023-09-30,91.1,-1.07,5.3,"Lively, Ben",663609,594902,,ball,,,,,3.0,Luken Baker walks.,R,R,R,STL,CIN,B,,,0,0,2023,-0.5,1.22,0.81,3.43,,,,1,4,Bot,,,,,663886,,,5.904424770702335,-132.58663780722276,-1.4490812520460723,-7.1870941579695256,27.26987724439234,-17.664450497231794,3.79,1.79,,,,92.4,1978.0,7.0,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.52,,,,,,,,44,1,4-Seam Fastball,11,1,11,1,1,11,11,1,Standard,Standard,210.0,0.0,0.025
ST,2023-09-30,79.5,-1.54,5.15,"Lively, Ben",680700,594902,field_out,hit_into_play,,,,,5.0,"Richie Palacios grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,STL,CIN,X,4.0,ground_ball,0,0,2023,0.85,0.34,0.21,2.43,,,,0,4,Bot,148.34,162.0,,,663886,,,2.267593436613544,-115.72762414326957,0.1714688986383368,7.160340007662702,21.999319548920138,-29.33035818275127,3.31,1.57,44.0,88.8,0.0,79.9,1885.0,6.6,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.89,0.291,0.284,0.0,1.0,0.0,0.0,2.0,43,1,Sweeper,11,1,11,1,1,11,11,1,Infield shade,Standard,77.0,-0.001,-0.238
ST,2023-09-30,80.0,-1.49,5.05,"Lively, Ben",671056,594902,field_out,hit_into_play,,,,,9.0,"Ivan Herrera grounds out sharply, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,X,6.0,ground_ball,2,1,2023,0.94,-0.1,0.58,1.67,502671.0,,,2,3,Bot,110.15,146.32,,,663886,,,2.818775970313181,-116.46084003879854,-0.5318466589191132,7.969159408767037,22.77161136281133,-33.17640067142687,3.04,1.39,53.0,102.1,1.0,80.5,1979.0,6.7,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.8,0.48,0.444,0.0,1.0,0.0,0.0,4.0,36,4,Sweeper,11,0,11,0,0,11,11,0,Standard,Standard,85.0,0.0,-0.392
SI,2023-09-30,90.4,-1.27,5.18,"Lively, Ben",671056,594902,,ball,,,,,11.0,"Ivan Herrera grounds out sharply, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,B,,,1,1,2023,-1.21,0.71,-1.18,2.76,502671.0,,,2,3,Bot,,,,,663886,,,2.834117279304369,-131.76365963944042,-1.6503206554301604,-14.718546715957924,26.737044838065767,-23.757907499593426,3.22,1.49,,,,91.8,1939.0,6.9,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.55,,,,,,,,36,3,Sinker,11,0,11,0,0,11,11,0,Standard,Standard,217.0,0.0,0.047
ST,2023-09-30,79.6,-1.58,5.01,"Lively, Ben",671056,594902,,ball,,,,,14.0,"Ivan Herrera grounds out sharply, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,B,,,0,1,2023,0.91,0.01,1.0,1.38,502671.0,,,2,3,Bot,,,,,663886,,,3.985907439417297,-115.82450816153118,-1.220764484066754,7.418536356117428,22.300930898694585,-32.05875958390097,3.22,1.49,,,,80.5,1958.0,7.0,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.54,,,,,,,,36,2,Sweeper,11,0,11,0,0,11,11,0,Standard,Standard,78.0,0.0,0.034
SI,2023-09-30,91.2,-1.18,5.21,"Lively, Ben",671056,594902,,called_strike,,,,,5.0,"Ivan Herrera grounds out sharply, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,S,,,0,0,2023,-1.13,0.63,0.1,2.47,502671.0,,,2,3,Bot,,,,,663886,,,5.754790744245169,-132.7551766751735,-2.4491496823678407,-14.586625942120335,26.253800250641486,-24.369966813566997,3.29,1.54,,,,93.1,1961.0,7.2,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.26,,,,,,,,36,1,Sinker,11,0,11,0,0,11,11,0,Standard,Standard,216.0,0.0,-0.043
FF,2023-09-30,90.6,-1.05,5.34,"Lively, Ben",691023,594902,field_out,hit_into_play,,,,,12.0,"Jordan Walker grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,X,6.0,ground_ball,1,2,2023,-0.38,1.46,0.94,4.21,502671.0,,,1,3,Bot,114.21,156.49,,,663886,,,5.834843404505467,-131.85088850711423,0.0155316338428566,-5.732333673928129,29.685870153376133,-15.477279205650497,3.78,1.79,20.0,90.4,-10.0,91.1,1983.0,6.7,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.78,0.149,0.134,0.0,1.0,0.0,0.0,2.0,35,4,4-Seam Fastball,11,0,11,0,0,11,11,0,Strategic,Standard,207.0,-0.001,-0.158
FF,2023-09-30,89.2,-1.14,5.36,"Lively, Ben",691023,594902,,foul,,,,,11.0,"Jordan Walker grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,S,,,1,1,2023,-0.31,1.28,-0.14,3.99,502671.0,,,1,3,Bot,,,,,663886,,,3.156251075859573,-129.97016417083037,-0.0858347252033405,-4.161244002252108,25.671775062459066,-17.77888255442463,3.78,1.79,185.0,77.8,56.0,90.3,1894.0,6.8,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.72,,,,,,,,35,3,4-Seam Fastball,11,0,11,0,0,11,11,0,Strategic,Standard,208.0,0.0,-0.137
FF,2023-09-30,90.5,-1.18,5.34,"Lively, Ben",691023,594902,,foul,,,,,2.0,"Jordan Walker grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,S,,,1,0,2023,-0.38,1.21,-0.1,3.4,502671.0,,,1,3,Bot,,,,,663886,,,3.532645386332496,-131.85803635993418,-1.5263172162962326,-5.185564001057471,27.748561320768808,-17.947447452412437,3.78,1.79,171.0,66.7,55.0,91.2,1942.0,6.6,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.89,,,,,,,,35,2,4-Seam Fastball,11,0,11,0,0,11,11,0,Strategic,Standard,211.0,0.0,-0.089
SI,2023-09-30,90.4,-1.36,5.19,"Lively, Ben",691023,594902,,ball,,,,,11.0,"Jordan Walker grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",R,R,R,STL,CIN,B,,,0,0,2023,-1.13,0.75,-0.92,3.78,502671.0,,,1,3,Bot,,,,,663886,,,3.577605647750449,-131.6404691107604,0.8147637211590586,-13.937857796670068,26.72595496324316,-23.79321187419219,3.9,1.92,,,,92.0,1814.0,7.1,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.39,,,,,,,,35,1,Sinker,11,0,11,0,0,11,11,0,Strategic,Standard,218.0,0.0,0.033
CH,2023-09-30,84.0,-1.35,5.2,"Lively, Ben",663457,594902,field_out,hit_into_play,,,,,11.0,"Lars Nootbaar grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.   Paul Goldschmidt to 3rd.",R,L,R,STL,CIN,X,6.0,ground_ball,0,2,2023,-1.03,0.63,-1.26,2.88,,502671.0,,0,3,Bot,118.78,146.83,,,663886,,,2.2754873754620184,-122.39081922268846,-0.2650732435003279,-10.785179796669992,22.97960094241812,-25.942969871331396,3.33,1.61,78.0,76.8,5.0,85.4,1300.0,7.0,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.49,0.189,0.17,0.0,1.0,0.0,0.0,2.0,34,3,Changeup,11,0,11,0,0,11,11,0,Standard,Standard,224.0,0.0,-0.146
CH,2023-09-30,83.0,-1.3,5.18,"Lively, Ben",663457,594902,,foul,,,,,9.0,"Lars Nootbaar grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.   Paul Goldschmidt to 3rd.",R,L,R,STL,CIN,S,,,0,1,2023,-1.13,0.82,0.42,2.03,,502671.0,,0,3,Bot,,,,,663886,,,6.202798521908439,-120.82386495132192,-2.407313262583359,-12.29757506925827,22.412674813234663,-23.811719873714296,3.33,1.61,6.0,84.7,-20.0,83.9,1375.0,6.8,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.72,,,,,,,,34,2,Changeup,11,0,11,0,0,11,11,0,Standard,Standard,232.0,0.0,-0.084
FF,2023-09-30,89.7,-1.3,5.27,"Lively, Ben",663457,594902,,called_strike,,,,,4.0,"Lars Nootbaar grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.   Paul Goldschmidt to 3rd.",R,L,R,STL,CIN,S,,,0,0,2023,-0.8,1.03,-0.73,2.45,,502671.0,,0,3,Bot,,,,,663886,,,3.13406377426428,-130.60883071392954,-3.246575858464994,-9.780941411372668,26.050239263767008,-19.84322584467212,3.44,1.72,,,,91.4,1874.0,7.2,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.32,,,,,,,,34,1,4-Seam Fastball,11,0,11,0,0,11,11,0,Standard,Standard,214.0,0.0,-0.062
FF,2023-09-30,90.3,-1.43,5.31,"Lively, Ben",502671,594902,double,hit_into_play,,,,,11.0,Paul Goldschmidt doubles (31) on a line drive to left fielder Nick Senzel.   Tommy Edman scores.,R,R,R,STL,CIN,X,7.0,line_drive,0,0,2023,-0.25,1.44,-0.36,3.58,,,669242.0,0,3,Bot,37.88,99.19,,,663886,,,3.206926193613263,-131.52373743893696,-1.466310268941609,-3.5368851962322387,27.22662836289964,-15.331636950344723,3.43,1.65,251.0,98.3,18.0,91.3,1956.0,6.8,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.69,0.383,0.414,1.25,1.0,1.0,1.0,4.0,33,1,4-Seam Fastball,10,0,10,0,0,11,11,0,Standard,Standard,211.0,0.002,1.079
CH,2023-09-30,84.1,-1.34,5.18,"Lively, Ben",669242,594902,single,hit_into_play,,,,,13.0,Tommy Edman singles on a ground ball to center fielder TJ Friedl.,R,L,R,STL,CIN,X,8.0,ground_ball,1,1,2023,-1.25,0.26,-0.91,1.86,,,,0,3,Bot,141.11,95.46,,,663886,,,3.5267376030101327,-122.47158532526726,-1.83833980524309,-13.280947065789713,24.048483132010716,-29.396842455024625,3.2,1.46,75.0,88.4,4.0,85.5,1522.0,7.2,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.34,0.391,0.37,0.9,1.0,1.0,0.0,2.0,32,3,Changeup,10,0,10,0,0,10,10,0,Infield shade,Standard,227.0,0.001,0.398
ST,2023-09-30,79.9,-1.5,5.19,"Lively, Ben",669242,594902,,ball,,,,,12.0,Tommy Edman singles on a ground ball to center fielder TJ Friedl.,R,L,R,STL,CIN,B,,,0,1,2023,0.95,0.5,0.17,3.61,,,,0,3,Bot,,,,,663886,,,1.877101696847275,-116.3123496203999,2.324594634608278,8.292491484351865,21.949225201917223,-28.27145903212168,3.28,1.46,,,,80.4,1803.0,6.6,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.9,,,,,,,,32,2,Sweeper,10,0,10,0,0,10,10,0,Infield shade,Standard,92.0,0.0,0.028
FF,2023-09-30,90.2,-1.25,5.28,"Lively, Ben",669242,594902,,called_strike,,,,,5.0,Tommy Edman singles on a ground ball to center fielder TJ Friedl.,R,L,R,STL,CIN,S,,,0,0,2023,-0.33,1.2,0.26,2.23,,,,0,3,Bot,,,,,663886,,,4.543261101203762,-131.24884082587985,-4.2573232988671394,-4.724229336136065,26.903650762512196,-17.605024731837062,3.2,1.44,,,,91.8,1868.0,7.2,716372,594902,663886,668715,663697,682622,682829,669222,670770,656413,53.33,,,,,,,,32,1,4-Seam Fastball,10,0,10,0,0,10,10,0,Standard,Standard,209.0,0.0,-0.038
SI,2023-09-27,92.1,-1.24,5.19,"Lively, Ben",595956,594902,field_out,hit_into_play,,,,,5.0,"Cam Gallagher grounds out, third baseman Noelvi Marte to first baseman Christian Encarnacion-Strand.",R,R,R,CLE,CIN,X,5.0,ground_ball,1,2,2023,-0.93,0.91,-0.16,2.65,,,,2,7,Bot,105.02,167.92,,,571912,,,4.844226678114215,-134.0416754381296,-2.667774770578829,-12.241799162476836,27.816514359733148,-20.782412205696165,3.34,1.58,6.0,88.4,-23.0,93.6,1882.0,7.1,716418,594902,571912,687952,663697,682622,682829,668715,670770,666181,53.41,0.077,0.069,0.0,1.0,0.0,0.0,2.0,54,4,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,209.0,-0.002,-0.074
ST,2023-09-27,79.9,-1.69,4.88,"Lively, Ben",595956,594902,,foul,,,,,9.0,"Cam Gallagher grounds out, third baseman Noelvi Marte to first baseman Christian Encarnacion-Strand.",R,R,R,CLE,CIN,S,,,1,1,2023,0.77,-0.19,0.6,1.65,,,,2,7,Bot,,,,,571912,,,3.673249031630597,-116.3928341207776,-0.0694182946143937,6.336136564661467,20.866988291885946,-34.0920549834723,3.34,1.58,,,,81.6,1956.0,7.3,716418,594902,571912,687952,663697,682622,682829,668715,670770,666181,53.21,,,,,,,,54,3,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,80.0,0.0,-0.027
