pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,94.3,2.73,5.97,"Nardi, Andrew",656582,677053,,foul,,,,,3.0,"Connor Joe grounds out, third baseman Jake Burger to first baseman Yuli Gurriel.",R,R,L,PIT,MIA,S,,,0,0,2023,0.8,1.46,0.3,2.94,,,,1,8,Bot,,,,,607732,,,-8.086555787641792,-137.0863031332658,-5.464521056211666,11.821275504412386,29.634648538729955,-12.650423870858608,3.12,1.43,221.0,72.8,31.0,94.6,2363.0,6.5,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,54.04,,,,,,,,74,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,146.0,0.0,-0.026
SL,2023-09-30,82.0,2.64,5.9,"Nardi, Andrew",678894,677053,strikeout,swinging_strike,,,,,8.0,Liover Peguero strikes out swinging.,R,R,L,PIT,MIA,S,2.0,,2,2,2023,-1.26,-0.05,-0.19,1.61,,,,0,8,Bot,,,,,607732,,,-3.964073300840895,-119.37527002277731,-3.0047120654278068,-11.065687479599568,25.459856325800345,-32.206295435776774,3.65,1.7,,,,81.9,2450.0,6.4,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,54.08,,,0.0,1.0,0.0,0.0,,73,7,Slider,2,6,2,6,6,2,2,6,Standard,Standard,299.0,-0.014,-0.214
SL,2023-09-30,82.7,2.62,5.88,"Nardi, Andrew",678894,677053,,foul,,,,,13.0,Liover Peguero strikes out swinging.,R,R,L,PIT,MIA,S,,,2,2,2023,-1.55,0.03,-0.86,1.69,,,,0,8,Bot,,,,,607732,,,-4.950600740765244,-120.39010440671817,-3.12169654347433,-13.98243187730026,24.315760457064343,-31.45094530408968,3.65,1.7,,,,83.0,2425.0,6.6,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,53.94,,,,,,,,73,6,Slider,2,6,2,6,6,2,2,6,Standard,Standard,299.0,0.0,0.0
FF,2023-09-30,94.8,2.54,6.02,"Nardi, Andrew",678894,677053,,foul,,,,,11.0,Liover Peguero strikes out swinging.,R,R,L,PIT,MIA,S,,,2,2,2023,0.32,1.47,-0.25,3.92,,,,0,8,Bot,,,,,607732,,,-8.031612202085139,-137.87928983602092,-3.119122724160531,5.876176389044048,31.07829982218693,-12.921720272669932,3.65,1.7,198.0,63.8,45.0,95.2,2216.0,6.6,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,53.92,,,,,,,,73,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,142.0,0.0,0.0
FF,2023-09-30,93.1,2.59,6.01,"Nardi, Andrew",678894,677053,,foul,,,,,1.0,Liover Peguero strikes out swinging.,R,R,L,PIT,MIA,S,,,2,1,2023,0.7,1.42,-0.56,3.41,,,,0,8,Bot,,,,,607732,,,-9.640942265051391,-135.18391806976797,-4.019618547561254,10.675036760736512,29.621444821464635,-14.000399437611357,3.65,1.7,,,,93.3,2348.0,6.5,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,53.98,,,,,,,,73,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,149.0,0.0,-0.067
FF,2023-09-30,92.8,2.73,6.02,"Nardi, Andrew",678894,677053,,ball,,,,,12.0,Liover Peguero strikes out swinging.,R,R,L,PIT,MIA,B,,,1,1,2023,0.34,1.19,1.35,5.62,,,,0,8,Bot,,,,,607732,,,-4.26830062598706,-135.11462223197648,2.160714354007337,4.997874572551292,27.64702639637366,-18.21073836398279,3.79,1.75,,,,93.2,2163.0,6.4,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,54.12,,,,,,,,73,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,153.0,0.0,0.053
FF,2023-09-30,94.0,2.62,5.97,"Nardi, Andrew",678894,677053,,foul,,,,,7.0,Liover Peguero strikes out swinging.,R,R,L,PIT,MIA,S,,,1,0,2023,0.53,1.55,-0.52,2.14,,,,0,8,Bot,,,,,607732,,,-9.32181594520497,-136.49993480487225,-7.648424870807581,8.657487585833888,29.91322998191237,-11.254190679297231,3.65,1.7,149.0,59.6,55.0,94.2,2349.0,6.5,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,53.98,,,,,,,,73,2,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,145.0,0.0,-0.046
FF,2023-09-30,93.7,2.58,6.04,"Nardi, Andrew",678894,677053,,ball,,,,,11.0,Liover Peguero strikes out swinging.,R,R,L,PIT,MIA,B,,,0,0,2023,0.35,1.31,-1.14,2.91,,,,0,8,Bot,,,,,607732,,,-10.41711621064679,-136.07388623961486,-5.265855180098933,6.577736007710622,29.8086264492262,-14.82394102451369,3.79,1.7,,,,93.9,2410.0,6.5,716378,677053,607732,493329,542932,669394,641658,650559,665862,660821,53.99,,,,,,,,73,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,149.0,0.0,0.036
FF,2023-09-28,94.2,2.81,5.91,"Nardi, Andrew",624413,677053,strikeout,foul_tip,,,,,2.0,Pete Alonso strikes out on a foul tip.,R,R,L,NYM,MIA,S,2.0,,0,2,2023,0.34,1.48,0.23,3.31,542364.0,,,2,8,Bot,,,,,663743,,,-7.5221403805509635,-136.9541761526563,-4.326846506570758,6.074674311560259,33.199659890088306,-12.814915525580744,3.38,1.59,,,,94.6,2208.0,6.8,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.69,,,0.0,1.0,0.0,0.0,,62,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,143.0,0.133,-0.23
SL,2023-09-28,83.1,2.78,5.93,"Nardi, Andrew",624413,677053,,foul,,,,,2.0,Pete Alonso strikes out on a foul tip.,R,R,L,NYM,MIA,S,,,0,1,2023,-1.34,0.23,0.03,2.85,542364.0,,,2,8,Bot,,,,,663743,,,-3.719000173869587,-121.02150108555564,-1.0243985828163007,-12.409065250170448,23.93897516519037,-29.92912230203128,3.38,1.59,126.0,55.4,58.0,83.9,2429.0,6.8,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.68,,,,,,,,62,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,293.0,0.0,-0.062
SL,2023-09-28,82.7,2.9,5.8,"Nardi, Andrew",624413,677053,,called_strike,,,,,1.0,Pete Alonso strikes out on a foul tip.,R,R,L,NYM,MIA,S,,,0,0,2023,-1.34,-0.11,-0.5,2.95,542364.0,,,2,8,Bot,,,,,663743,,,-5.174457446563281,-120.4063624089054,0.2301181034449264,-11.99619348475156,23.95837644366606,-33.49876167447146,3.4,1.59,,,,83.4,2336.0,6.8,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.74,,,,,,,,62,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,289.0,0.0,-0.043
FF,2023-09-28,94.9,2.61,5.84,"Nardi, Andrew",677595,677053,field_out,hit_into_play,,,,,6.0,"Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Josh Bell.   Rafael Ortega to 3rd.",R,R,L,NYM,MIA,X,6.0,ground_ball,1,2,2023,0.3,1.34,0.56,2.53,,542364.0,,1,8,Bot,118.0,157.43,,,663743,,,-6.120678876720364,-138.0421690013837,-6.067296258679988,5.163646139151426,31.54133109633285,-13.856797913887696,3.74,1.78,2.0,87.1,-50.0,96.0,2183.0,7.0,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.49,0.149,0.141,0.0,1.0,0.0,0.0,2.0,61,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,147.0,-0.017,-0.225
SL,2023-09-28,82.3,2.64,5.91,"Nardi, Andrew",677595,677053,,foul,,,,,13.0,"Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Josh Bell.   Rafael Ortega to 3rd.",R,R,L,NYM,MIA,S,,,1,2,2023,-1.23,0.49,-1.05,2.56,,542364.0,,1,8,Bot,,,,,663743,,,-6.037352055136419,-119.67024454717918,-2.001923595708722,-10.512871484028793,24.19099793717685,-27.280060449895,3.74,1.78,47.0,100.0,-1.0,82.8,2318.0,6.8,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.73,,,,,,,,61,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,304.0,0.0,0.0
FF,2023-09-28,93.7,2.75,5.98,"Nardi, Andrew",677595,677053,,foul,,,,,11.0,"Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Josh Bell.   Rafael Ortega to 3rd.",R,R,L,NYM,MIA,S,,,1,1,2023,0.53,1.38,-0.73,3.9,,542364.0,,1,8,Bot,,,,,663743,,,-10.213852879324596,-136.09412842628112,-2.72926521747409,8.73379335404135,28.36575113679478,-14.536380395807528,3.74,1.78,225.0,68.4,42.0,94.4,2196.0,6.7,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.82,,,,,,,,61,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,150.0,0.0,-0.096
FF,2023-09-28,95.0,2.67,5.93,"Nardi, Andrew",677595,677053,,swinging_strike,,,,,5.0,"Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Josh Bell.   Rafael Ortega to 3rd.",R,R,L,NYM,MIA,S,,,1,0,2023,0.48,1.55,-0.21,2.77,,542364.0,,1,8,Bot,,,,,663743,,,-8.7116393356075,-138.01539300682907,-6.157063586125395,8.019775905617417,29.921792490457268,-11.099069991834686,3.74,1.78,,,,96.1,2169.0,6.9,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.57,,,,,,,,61,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,148.0,0.0,-0.059
FF,2023-09-28,93.3,2.63,5.98,"Nardi, Andrew",677595,677053,,ball,,,,,11.0,"Ronny Mauricio grounds out, shortstop Garrett Hampson to first baseman Josh Bell.   Rafael Ortega to 3rd.",R,R,L,NYM,MIA,B,,,0,0,2023,0.46,1.46,-0.48,4.22,,542364.0,,1,8,Bot,,,,,663743,,,-9.047952946748946,-135.56516300705223,-1.960991167418203,7.639354042033456,30.187107481214145,-14.003393092813075,3.71,1.78,,,,93.9,2113.0,6.8,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.74,,,,,,,,61,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,149.0,0.0,0.042
SL,2023-09-28,82.0,2.93,5.83,"Nardi, Andrew",542364,677053,single,hit_into_play,,,,,3.0,Rafael Ortega singles on a ground ball to left fielder Jon Berti.   Brett Baty scores.    Rafael Ortega to 2nd.,R,L,L,NYM,MIA,X,7.0,ground_ball,0,1,2023,-0.79,0.27,0.57,3.06,,683146.0,,1,8,Bot,85.09,120.48,,,663743,,,-3.8482882962637817,-119.39903866688697,-0.2023199037248265,-6.726260200135788,24.162708765204624,-29.784779506175088,3.36,1.58,142.0,80.5,8.0,82.6,2393.0,6.8,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.71,0.374,0.337,0.9,1.0,1.0,0.0,4.0,60,2,Slider,0,0,0,0,0,1,1,0,Standard,Standard,294.0,0.231,0.713
SL,2023-09-28,80.9,2.92,5.78,"Nardi, Andrew",542364,677053,,called_strike,,,,,8.0,Rafael Ortega singles on a ground ball to left fielder Jon Berti.   Brett Baty scores.    Rafael Ortega to 2nd.,R,L,L,NYM,MIA,S,,,0,0,2023,-0.73,0.39,0.19,1.8,,683146.0,,1,8,Bot,,,,,663743,,,-4.746574223506723,-117.7490479163249,-3.0261006473183016,-5.87363126989022,22.332605806953165,-28.13299109385473,3.26,1.58,,,,81.7,2135.0,6.8,716404,677053,663743,605137,669364,669394,641658,542932,665862,650559,53.68,,,,,,,,60,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,307.0,0.0,-0.047
FF,2023-09-27,95.5,2.98,5.85,"Nardi, Andrew",682626,677053,strikeout,swinging_strike,,,,,2.0,Francisco Alvarez strikes out swinging.,R,R,L,NYM,MIA,S,2.0,,0,2,2023,0.27,1.33,0.02,3.21,,,542364.0,2,9,Bot,,,,,607732,,,-8.487912359543689,-138.70059212932443,-4.300604033471032,5.505613115634146,32.80330614803991,-14.300018129740106,3.36,1.57,,,,96.1,2257.0,6.9,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.61,,,0.0,1.0,0.0,0.0,,79,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,154.0,-0.044,-0.157
FF,2023-09-27,94.8,2.85,5.71,"Nardi, Andrew",682626,677053,,foul,,,,,12.0,Francisco Alvarez strikes out swinging.,R,R,L,NYM,MIA,S,,,0,2,2023,0.58,1.38,0.85,3.05,,,542364.0,2,9,Bot,,,,,607732,,,-6.60466125560355,-137.9247003420005,-4.408835043093065,8.93074777409356,30.93298717659348,-13.79604982340496,3.36,1.57,,,,95.9,2239.0,6.9,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.56,,,,,,,,79,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,148.0,0.0,0.0
SL,2023-09-27,81.3,2.88,5.72,"Nardi, Andrew",682626,677053,,foul,,,,,2.0,Francisco Alvarez strikes out swinging.,R,R,L,NYM,MIA,S,,,0,1,2023,-1.65,0.17,-0.03,2.91,,,542364.0,2,9,Bot,,,,,607732,,,-3.4003768679551074,-118.28446114021176,0.0801218766208968,-14.61869180537035,24.99406075534107,-30.833516388608604,3.36,1.57,8.0,94.4,-20.0,82.1,2479.0,7.1,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.42,,,,,,,,79,2,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,294.0,0.0,-0.046
FF,2023-09-27,94.3,2.91,5.8,"Nardi, Andrew",682626,677053,,called_strike,,,,,5.0,Francisco Alvarez strikes out swinging.,R,R,L,NYM,MIA,S,,,0,0,2023,0.38,1.52,0.04,2.32,,,542364.0,2,9,Bot,,,,,607732,,,-8.389032957251844,-137.02322093911886,-6.778421331541677,6.62466907684048,31.134950584056007,-11.690291125784132,3.3,1.54,,,,95.3,2261.0,7.0,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.48,,,,,,,,79,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,149.0,0.0,-0.038
FF,2023-09-27,94.9,2.75,5.83,"Nardi, Andrew",542364,677053,walk,ball,,,,,11.0,Rafael Ortega walks.,R,L,L,NYM,MIA,B,,,3,2,2023,0.21,1.38,-0.46,4.51,,,,2,9,Bot,,,,,607732,,,-8.97292814808633,-137.96296879785342,-0.8620959306526692,4.663170749405033,31.398608076150197,-14.617309044845202,3.36,1.58,,,,95.8,2270.0,6.9,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.59,,,0.7,1.0,0.0,0.0,,78,7,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,153.0,0.03,0.11
FF,2023-09-27,94.5,2.89,5.82,"Nardi, Andrew",542364,677053,,foul,,,,,8.0,Rafael Ortega walks.,R,L,L,NYM,MIA,S,,,3,2,2023,0.06,1.17,-0.04,2.02,,,,2,9,Bot,,,,,607732,,,-7.866484070873841,-137.35921905563978,-6.929658093080273,2.536903276755731,29.943679214723836,-15.954040591572731,3.39,1.58,184.0,78.2,61.0,95.8,2308.0,7.1,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.43,,,,,,,,78,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,154.0,0.0,0.0
FF,2023-09-27,94.7,2.76,5.83,"Nardi, Andrew",542364,677053,,ball,,,,,11.0,Rafael Ortega walks.,R,L,L,NYM,MIA,B,,,2,2,2023,0.35,1.42,-0.6,3.46,,,,2,9,Bot,,,,,607732,,,-9.635630663602845,-137.6075670015534,-3.694595979972812,6.676570691673783,31.36422010226867,-13.492971166447306,3.3,1.58,,,,95.4,2276.0,6.8,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.65,,,,,,,,78,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,154.0,0.0,0.04
SL,2023-09-27,84.1,2.8,5.77,"Nardi, Andrew",542364,677053,,ball,,,,,13.0,Rafael Ortega walks.,R,L,L,NYM,MIA,B,,,1,2,2023,-1.4,0.08,-1.36,1.7,,,,2,9,Bot,,,,,607732,,,-6.9554385876433855,-122.29813506507396,-3.1813395879656348,-12.54088121916752,25.12948877155199,-30.94432944531436,3.25,1.49,,,,84.8,2334.0,6.9,716430,677053,607732,493329,669364,542932,641658,650559,665862,660821,53.63,,,,,,,,78,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,314.0,0.0,0.016
