pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-30,86.6,-1.7,5.96,"Leclerc, José",672284,600917,,foul,,,,,6.0,Jarred Kelenic strikes out swinging.,R,L,R,SEA,TEX,S,,,1,1,2023,0.55,0.51,0.66,2.52,,,,0,9,Bot,,,,,641680,,,4.460092120799011,-126.13240811469794,-3.063329633729702,5.018829416512826,23.78881067225443,-26.346257672210776,3.61,1.69,8.0,77.0,-17.0,85.8,2519.0,5.5,716366,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.97,,,,,,,,77,3,Slider,1,6,1,6,6,1,1,6,Infield shade,Standard,122.0,0.0,-0.055
CH,2023-09-30,90.2,-1.48,5.69,"Leclerc, José",672284,600917,,ball,,,,,13.0,Jarred Kelenic strikes out swinging.,R,L,R,SEA,TEX,B,,,0,1,2023,-1.01,0.66,-0.12,0.2,,,,0,9,Bot,,,,,641680,,,5.445747488040585,-130.97850091899548,-8.9530094297589,-12.789385283110144,27.81644118740719,-22.84384779244925,3.61,1.78,,,,89.0,2241.0,5.7,716366,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.81,,,,,,,,77,2,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,218.0,0.0,0.028
FF,2023-09-30,96.8,-1.48,5.81,"Leclerc, José",672284,600917,,called_strike,,,,,11.0,Jarred Kelenic strikes out swinging.,R,L,R,SEA,TEX,S,,,0,0,2023,-0.48,1.63,-0.83,3.14,,,,0,9,Bot,,,,,641680,,,2.785849751603613,-140.84118588456298,-5.213043087939089,-7.086808314562724,32.80077270069209,-9.520713346553876,3.57,1.7,,,,95.4,2554.0,5.6,716366,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.93,,,,,,,,77,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,210.0,0.0,-0.038
SL,2023-09-30,84.2,-1.98,5.59,"Leclerc, José",606192,600917,field_out,hit_into_play,,,,,6.0,Teoscar Hernandez pops out to first baseman Nathaniel Lowe in foul territory.,R,R,R,SEA,TEX,X,3.0,popup,0,1,2023,0.37,0.45,0.66,2.25,,,,2,8,Bot,173.82,185.55,,,641680,,,5.317190152621809,-122.58291478481851,-2.2244852739845227,2.656232058380501,25.33347965517905,-27.414518911293985,3.4,1.59,117.0,84.7,70.0,83.0,2554.0,5.6,716366,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.92,0.001,0.0,0.0,1.0,0.0,0.0,3.0,72,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,107.0,-0.002,-0.089
SL,2023-09-30,85.5,-2.18,5.68,"Leclerc, José",606192,600917,,called_strike,,,,,6.0,Teoscar Hernandez pops out to first baseman Nathaniel Lowe in foul territory.,R,R,R,SEA,TEX,S,,,0,0,2023,0.76,0.63,0.5,2.3,,,,2,8,Bot,,,,,641680,,,4.746685442144131,-124.51422981838228,-2.954698438386026,6.947206864087367,24.37913144313948,-25.186427189692964,3.42,1.6,,,,84.7,2538.0,5.7,716366,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.83,,,,,,,,72,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,125.0,0.0,-0.017
SL,2023-09-28,84.6,-1.83,5.64,"Leclerc, José",606192,600917,strikeout,swinging_strike,,,,,12.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,S,2.0,,2,2,2023,0.73,0.51,0.91,3.05,,,,2,8,Bot,,,,,641680,,,4.856104196922804,-123.27374756092452,-0.7911541925736147,6.625744674449433,22.818452289550173,-26.952504428529807,3.41,1.59,,,,83.9,2460.0,5.6,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.9,,,0.0,1.0,0.0,0.0,,59,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,97.0,-0.031,-0.09
SL,2023-09-28,85.3,-1.9,5.64,"Leclerc, José",606192,600917,,foul,,,,,8.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,S,,,2,2,2023,0.79,0.39,0.02,1.68,,,,2,8,Bot,,,,,641680,,,2.8757513519293827,-124.2889200395973,-3.850458506566766,7.75736943663793,22.65640658591513,-27.56932820587015,3.41,1.59,120.0,83.0,11.0,84.6,2541.0,5.6,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.94,,,,,,,,59,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,125.0,0.0,0.0
FC,2023-09-28,89.6,-2.07,5.88,"Leclerc, José",606192,600917,,foul,,,,,5.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,S,,,2,1,2023,0.45,0.23,-0.24,2.17,,,,2,8,Bot,,,,,641680,,,3.5195186407518437,-130.60300230736487,-3.677255250674915,4.520374735314274,25.50539493539928,-29.012035430120992,3.41,1.59,1.0,76.4,-52.0,88.5,2565.0,5.4,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.14,,,,,,,,59,4,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,149.0,0.0,-0.031
SL,2023-09-28,83.8,-1.97,5.71,"Leclerc, José",606192,600917,,ball,,,,,14.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,B,,,1,1,2023,0.77,0.47,1.42,1.76,,,,2,8,Bot,,,,,641680,,,6.220943300822342,-122.00500646522678,-3.672706775050069,6.684819100826768,21.481217482707084,-26.984447022357944,3.44,1.64,,,,82.9,2470.0,5.4,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.06,,,,,,,,59,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,100.0,0.0,0.02
SL,2023-09-28,84.5,-1.96,5.72,"Leclerc, José",606192,600917,,called_strike,,,,,5.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,S,,,1,0,2023,0.59,0.72,0.24,2.65,,,,2,8,Bot,,,,,641680,,,3.885834176743088,-123.11691393718876,-2.319569921046525,5.372146047260536,20.61109654223121,-24.56739041575893,3.44,1.6,,,,83.8,2509.0,5.4,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.11,,,,,,,,59,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,128.0,0.0,-0.022
SL,2023-09-28,84.3,-1.65,5.7,"Leclerc, José",606192,600917,,ball,,,,,14.0,Teoscar Hernandez strikes out swinging.,R,R,R,SEA,TEX,B,,,0,0,2023,0.64,0.5,2.25,0.82,,,,2,8,Bot,,,,,641680,,,7.678178685816386,-122.62758996469844,-5.965126062207324,5.197169561034706,21.193525009471703,-26.16860979253657,3.46,1.62,,,,83.5,2595.0,5.5,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.97,,,,,,,,59,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,104.0,0.0,0.016
SL,2023-09-28,84.5,-2.11,5.78,"Leclerc, José",553993,600917,field_out,hit_into_play,,,,,5.0,Eugenio Suarez pops out to catcher Jonah Heim in foul territory.,R,R,R,SEA,TEX,X,2.0,popup,1,0,2023,0.73,0.55,-0.2,2.49,,,,1,8,Bot,134.11,196.44,,,641680,,,2.966804016272102,-123.2436126052676,-2.485631176293908,6.9810791141779625,21.37044317506745,-26.309911753751425,3.38,1.57,26.0,86.4,78.0,83.9,2628.0,5.5,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.03,0.001,0.0,0.0,1.0,0.0,0.0,3.0,58,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,135.0,-0.046,-0.194
FF,2023-09-28,95.4,-1.69,6.09,"Leclerc, José",553993,600917,,ball,,,,,9.0,Eugenio Suarez pops out to catcher Jonah Heim in foul territory.,R,R,R,SEA,TEX,B,,,0,0,2023,-0.25,1.47,0.63,1.82,,,,1,8,Bot,,,,,641680,,,6.5688142692901375,-138.67024431060855,-8.840149158167598,-4.648837989607264,29.392747712021286,-11.37280354142652,3.36,1.62,,,,94.5,2600.0,5.7,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.81,,,,,,,,58,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,205.0,0.0,0.025
SI,2023-09-28,94.7,-1.76,6.06,"Leclerc, José",677594,600917,field_out,hit_into_play,,,,,8.0,Julio Rodriguez lines out sharply to center fielder Leody Taveras.,R,R,R,SEA,TEX,X,8.0,line_drive,0,0,2023,-1.25,1.27,-0.24,1.75,,,,0,8,Bot,157.09,50.95,,,641680,,,6.670954777746082,-137.63631310035746,-8.313943581088932,-17.355285381576376,29.98361821754492,-14.306141700690857,3.26,1.49,373.0,106.3,19.0,93.6,2368.0,5.7,716397,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.84,0.637,0.846,0.0,1.0,0.0,0.0,6.0,57,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,205.0,-0.062,-0.238
FC,2023-09-27,90.4,-1.58,5.89,"Leclerc, José",681351,600917,field_out,hit_into_play,,,,,6.0,Logan O'Hoppe flies out to left fielder Evan Carter.,R,R,R,LAA,TEX,X,7.0,fly_ball,0,0,2023,0.55,0.46,0.66,2.65,,,687263.0,2,9,Bot,97.11,102.87,,,641680,,,4.345570434513951,-131.5851802356667,-3.1002672720996545,5.452242070114773,28.15874036283762,-26.33698345910545,3.23,1.58,251.0,77.4,45.0,89.2,2530.0,5.5,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.98,0.083,0.076,0.0,1.0,0.0,0.0,3.0,72,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,135.0,-0.001,-0.241
FF,2023-09-27,97.7,-1.04,6.11,"Leclerc, José",519058,600917,strikeout,swinging_strike,,,,,11.0,Mike Moustakas strikes out swinging.,R,L,R,LAA,TEX,S,2.0,,1,2,2023,-0.16,1.55,-0.24,4.27,,,687263.0,1,9,Bot,,,,,641680,,,2.4791029718262774,-142.28396699716035,-2.98702102654686,-2.7196903312486738,33.261391984597765,-10.727134969725128,3.46,1.61,,,,96.7,2507.0,5.7,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.76,,,0.0,1.0,0.0,0.0,,71,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,196.0,-0.005,-0.215
FF,2023-09-27,98.4,-1.4,5.94,"Leclerc, José",519058,600917,,foul,,,,,4.0,Mike Moustakas strikes out swinging.,R,L,R,LAA,TEX,S,,,1,2,2023,-0.31,1.57,-0.32,2.46,,,687263.0,1,9,Bot,,,,,641680,,,3.609580351312225,-143.1162147151006,-7.509750546952128,-5.1304433461390575,34.304026215388625,-9.090341212902858,3.46,1.61,162.0,68.0,63.0,97.3,2597.0,5.8,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.74,,,,,,,,71,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,203.0,0.0,0.0
CH,2023-09-27,90.2,-1.23,5.83,"Leclerc, José",519058,600917,,foul,,,,,13.0,Mike Moustakas strikes out swinging.,R,L,R,LAA,TEX,S,,,1,1,2023,-0.87,1.24,-0.9,2.5,,,687263.0,1,9,Bot,,,,,641680,,,2.6326873255455183,-131.24528977075164,-4.895533305296053,-10.59827350827611,28.21227769229371,-17.023674313094663,3.46,1.61,124.0,61.6,21.0,89.1,2017.0,5.6,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.88,,,,,,,,71,3,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,202.0,0.0,-0.065
CH,2023-09-27,89.4,-1.42,5.82,"Leclerc, José",519058,600917,,swinging_strike,,,,,8.0,Mike Moustakas strikes out swinging.,R,L,R,LAA,TEX,S,,,1,0,2023,-0.82,1.09,-0.05,2.0,,,687263.0,1,9,Bot,,,,,641680,,,5.032691397281081,-130.07270915809747,-5.653353399732579,-10.386608270326152,26.34816461683585,-18.785648603400684,3.46,1.61,,,,88.4,1957.0,5.6,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.92,,,,,,,,71,2,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,203.0,0.0,-0.062
FC,2023-09-27,92.5,-1.21,6.09,"Leclerc, José",519058,600917,,ball,,,,,12.0,Mike Moustakas strikes out swinging.,R,L,R,LAA,TEX,B,,,0,0,2023,0.38,0.65,0.88,2.78,,,687263.0,1,9,Bot,,,,,641680,,,4.412622400227376,-134.66171663884307,-3.990762765386138,3.6653345900091625,29.18530195889995,-23.660548691235316,3.49,1.65,,,,91.1,2636.0,5.4,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.1,,,,,,,,71,1,Cutter,0,5,0,5,5,0,0,5,Infield shade,Standard,153.0,0.0,0.042
FF,2023-09-27,98.8,-0.9,6.02,"Leclerc, José",592273,600917,strikeout,swinging_strike,,,,,3.0,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,2.0,,0,2,2023,-0.23,1.53,0.31,3.32,,,687263.0,0,9,Bot,,,,,641680,,,3.793039256460772,-143.81629673702625,-5.435370887959511,-4.088567879454458,35.19194717949947,-9.885493805141678,3.57,1.74,,,,97.7,2574.0,5.8,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.73,,,0.0,1.0,0.0,0.0,,70,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Standard,207.0,-0.009,-0.234
FC,2023-09-27,94.1,-1.24,5.89,"Leclerc, José",592273,600917,,foul,,,,,2.0,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,,,0,2,2023,0.4,0.76,0.24,3.02,,,687263.0,0,9,Bot,,,,,641680,,,2.892214249919815,-137.0707877644056,-3.4575371389798613,4.560691736799559,27.33471982185163,-22.01385329085964,3.57,1.74,4.0,89.8,-37.0,93.2,2672.0,5.5,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.01,,,,,,,,70,3,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,207.0,0.0,0.0
SL,2023-09-27,84.6,-1.66,5.71,"Leclerc, José",592273,600917,,swinging_strike,,,,,14.0,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,,,0,1,2023,0.76,0.27,2.07,1.47,,,687263.0,0,9,Bot,,,,,641680,,,7.102131855208521,-123.0972820353169,-4.059990900587427,6.347324969054055,24.3215980639402,-28.833947351115025,3.57,1.74,,,,83.8,2627.0,5.7,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.76,,,,,,,,70,2,Slider,0,5,0,5,5,0,0,5,Strategic,Standard,95.0,0.0,-0.064
SL,2023-09-27,84.9,-1.77,5.72,"Leclerc, José",592273,600917,,called_strike,,,,,9.0,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,,,0,0,2023,0.55,0.52,0.28,2.35,,,687263.0,0,9,Bot,,,,,641680,,,3.652215136244045,-123.75233192711312,-2.6373542844954208,4.990007815417942,23.330899531556483,-26.556305294679984,3.65,1.82,,,,84.0,2505.0,5.5,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.01,,,,,,,,70,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,107.0,0.0,-0.054
FF,2023-09-27,97.4,-1.54,5.74,"Leclerc, José",687263,600917,walk,ball,,,,,14.0,Zach Neto walks.,R,R,R,LAA,TEX,B,,,3,2,2023,-0.14,1.46,0.99,1.78,,,,0,9,Bot,,,,,641680,,,7.0300015315128,-141.5625063299156,-8.38044511854354,-3.5046618776390623,31.95340715683536,-10.736468858267342,3.51,1.77,,,,96.2,2533.0,5.7,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.84,,,0.7,1.0,0.0,0.0,,69,7,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,208.0,0.008,0.312
FF,2023-09-27,98.2,-1.41,5.91,"Leclerc, José",687263,600917,,foul,,,,,4.0,Zach Neto walks.,R,R,R,LAA,TEX,S,,,3,2,2023,-0.45,1.47,-0.53,2.32,,,,0,9,Bot,,,,,641680,,,3.3454682981926256,-142.65590354478024,-7.434761565482439,-6.90550014987307,37.330163725693374,-10.651210155750706,3.51,1.63,4.0,93.0,-27.0,96.1,2515.0,5.5,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.01,,,,,,,,69,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,210.0,0.0,0.0
FF,2023-09-27,96.2,-1.6,5.83,"Leclerc, José",687263,600917,,swinging_strike,,,,,3.0,Zach Neto walks.,R,R,R,LAA,TEX,S,,,3,1,2023,-0.36,1.47,0.28,3.21,,,,0,9,Bot,,,,,641680,,,5.713033763051275,-139.95233836569005,-4.577631900432179,-6.08545722993269,33.6637037608769,-12.09470298111066,3.51,1.63,,,,94.3,2575.0,5.4,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.15,,,,,,,,69,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,198.0,0.0,-0.079
FC,2023-09-27,90.9,-1.56,5.8,"Leclerc, José",687263,600917,,ball,,,,,14.0,Zach Neto walks.,R,R,R,LAA,TEX,B,,,2,1,2023,0.29,0.45,1.58,1.43,,,,0,9,Bot,,,,,641680,,,7.157978826699978,-132.13162331937616,-5.957058833021252,1.872334175594517,28.14629386017359,-25.79956680066349,3.49,1.75,,,,89.8,2600.0,5.7,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.85,,,,,,,,69,4,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,150.0,0.0,0.116
FF,2023-09-27,96.2,-1.36,5.99,"Leclerc, José",687263,600917,,ball,,,,,14.0,Zach Neto walks.,R,R,R,LAA,TEX,B,,,1,1,2023,-0.46,1.59,0.94,2.48,,,,0,9,Bot,,,,,641680,,,7.03304529118161,-139.718464373298,-7.186078138334999,-7.648123966886854,33.33812376783072,-9.915796259753003,3.56,1.7,,,,94.6,2631.0,5.6,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.91,,,,,,,,69,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,206.0,0.0,0.053
SL,2023-09-27,83.8,-1.66,5.72,"Leclerc, José",687263,600917,,ball,,,,,14.0,Zach Neto walks.,R,R,R,LAA,TEX,B,,,0,1,2023,0.58,0.57,1.31,1.11,,,,0,9,Bot,,,,,641680,,,5.6397579703057685,-121.81012278156302,-5.259544618730026,4.586533322775948,25.00784647177828,-25.64707252171151,3.56,1.63,,,,82.5,2544.0,5.6,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,54.92,,,,,,,,69,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,112.0,0.0,0.028
FC,2023-09-27,91.2,-1.64,5.85,"Leclerc, José",687263,600917,,called_strike,,,,,6.0,Zach Neto walks.,R,R,R,LAA,TEX,S,,,0,0,2023,0.59,0.58,0.64,2.36,,,,0,9,Bot,,,,,641680,,,4.402388185636465,-132.80954982529602,-4.103993003665143,6.0532074756774685,27.86518807624971,-24.593622660059797,3.63,1.68,,,,90.0,2588.0,5.5,716420,600917,641680,663993,543760,673962,608369,694497,665750,666969,55.04,,,,,,,,69,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,164.0,0.0,-0.038
