pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-26,82.3,0.97,6.33,"Poche, Colin",807799,621363,,ball,,,,,12.0,Masataka Yoshida pops out to shortstop Taylor Walls.,R,L,L,BOS,TB,B,,,2,2,2023,-0.46,0.27,0.28,5.09,,,457759.0,2,7,Bot,,,,,650907,,,-0.6827655988166728,-119.82690826642576,3.2343301583298523,-4.260597022818387,23.01468807848474,-30.422959690112584,3.1,1.43,,,,83.3,2443.0,6.9,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.6,,,,,,,,63,5,Slider,6,7,6,7,7,6,6,7,Standard,Standard,265.0,0.0,0.055
FF,2023-09-26,91.0,1.08,6.3,"Poche, Colin",807799,621363,,ball,,,,,11.0,Masataka Yoshida pops out to shortstop Taylor Walls.,R,L,L,BOS,TB,B,,,1,2,2023,-0.44,1.47,-0.23,4.31,,,457759.0,2,7,Bot,,,,,650907,,,-2.374925404294422,-132.4409913601017,-2.240892807960954,-4.599729401304766,30.58718250974423,-14.640603856365642,3.13,1.34,,,,92.0,2287.0,7.1,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.42,,,,,,,,63,4,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,189.0,0.0,0.028
SL,2023-09-26,83.3,1.03,6.23,"Poche, Colin",807799,621363,,foul,,,,,9.0,Masataka Yoshida pops out to shortstop Taylor Walls.,R,L,L,BOS,TB,S,,,1,1,2023,-0.29,0.59,0.34,1.68,,,457759.0,2,7,Bot,,,,,650907,,,-1.0291512945627952,-121.40736095397476,-5.303027716807997,-2.6846810085946347,22.172320715590114,-25.56899334385268,3.25,1.43,51.0,68.1,3.0,85.2,2393.0,7.3,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.21,,,,,,,,63,3,Slider,6,7,6,7,7,6,6,7,Standard,Standard,244.0,0.0,-0.05
SL,2023-09-26,83.2,0.99,6.26,"Poche, Colin",807799,621363,,called_strike,,,,,6.0,Masataka Yoshida pops out to shortstop Taylor Walls.,R,L,L,BOS,TB,S,,,1,0,2023,-0.26,0.49,0.29,2.29,,,457759.0,2,7,Bot,,,,,650907,,,-1.1164430289874812,-121.24872924341568,-3.742570755721673,-2.3607634200497114,21.664036286997224,-26.787713361616383,3.07,1.4,,,,85.0,2444.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.33,,,,,,,,63,2,Slider,6,7,6,7,7,6,6,7,Standard,Standard,242.0,0.0,-0.042
FF,2023-09-26,92.5,1.22,6.31,"Poche, Colin",807799,621363,,ball,,,,,11.0,Masataka Yoshida pops out to shortstop Taylor Walls.,R,L,L,BOS,TB,B,,,0,0,2023,-0.38,1.68,-0.21,3.94,,,457759.0,2,7,Bot,,,,,650907,,,-2.839555487885519,-134.61554192465215,-3.9506571195577487,-3.991163088446902,30.230265041215077,-11.107373973985368,3.07,1.43,,,,94.0,2362.0,7.3,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.24,,,,,,,,63,1,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,187.0,0.0,0.025
FF,2023-09-26,93.0,1.03,6.19,"Poche, Colin",457759,621363,single,hit_into_play,,,,,11.0,Justin Turner singles on a fly ball to center fielder Manuel Margot.   Adam Duvall scores.,R,R,L,BOS,TB,X,8.0,fly_ball,0,2,2023,-0.28,1.61,-0.89,2.72,,594807.0,,2,7,Bot,120.92,107.1,,,650907,,,-4.410936066907059,-135.24018912034012,-6.775796665013604,-2.4571665705295627,31.174652640676765,-11.098767477558946,3.36,1.54,225.0,68.5,34.0,95.0,2077.0,7.6,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,52.88,0.806,0.802,0.9,1.0,1.0,0.0,4.0,62,4,4-Seam Fastball,5,7,5,7,7,6,6,7,Standard,Standard,184.0,0.12,0.867
FF,2023-09-26,91.9,1.19,6.28,"Poche, Colin",457759,621363,,foul,,,,,2.0,Justin Turner singles on a fly ball to center fielder Manuel Margot.   Adam Duvall scores.,R,R,L,BOS,TB,S,,,0,2,2023,-0.36,1.61,-0.24,3.15,,594807.0,,2,7,Bot,,,,,650907,,,-2.9001919798575075,-133.74080623554892,-5.627675525669003,-3.58848629231299,30.41389609248378,-11.839198097515084,3.36,1.54,176.0,71.4,20.0,93.2,2176.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.32,,,,,,,,62,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,180.0,0.0,0.0
FF,2023-09-26,90.6,1.1,6.29,"Poche, Colin",457759,621363,,swinging_strike,,,,,11.0,Justin Turner singles on a fly ball to center fielder Manuel Margot.   Adam Duvall scores.,R,R,L,BOS,TB,S,,,0,1,2023,-0.4,1.54,-0.13,3.64,,594807.0,,2,7,Bot,,,,,650907,,,-2.260811170314802,-131.87459337419298,-3.987943797807908,-4.135155301801093,29.863881728082426,-13.665400264328849,3.36,1.54,,,,91.9,2179.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.32,,,,,,,,62,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,189.0,0.0,-0.068
FF,2023-09-26,92.2,0.89,6.25,"Poche, Colin",457759,621363,,called_strike,,,,,7.0,Justin Turner singles on a fly ball to center fielder Manuel Margot.   Adam Duvall scores.,R,R,L,BOS,TB,S,,,0,0,2023,-0.2,1.5,-0.68,1.88,,594807.0,,2,7,Bot,,,,,650907,,,-3.614310709413596,-134.07838551805827,-8.70530738096188,-1.679059237413712,29.02070092570453,-12.351655966032304,3.18,1.54,,,,93.8,2198.0,7.3,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.23,,,,,,,,62,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,185.0,0.0,-0.051
SL,2023-09-26,82.9,0.83,6.3,"Poche, Colin",646240,621363,strikeout,swinging_strike,,,,,8.0,Rafael Devers strikes out swinging.,R,L,L,BOS,TB,S,2.0,,1,2,2023,-0.29,0.35,0.14,2.0,,594807.0,,1,7,Bot,,,,,650907,,,-1.0186632905845134,-120.67984055576204,-4.05928719416271,-2.599226116208256,24.20703368480091,-28.15661638694096,3.46,1.58,,,,84.2,2324.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.33,,,0.0,1.0,0.0,0.0,,61,6,Slider,5,7,5,7,7,5,5,7,Standard,Standard,234.0,-0.058,-0.251
FF,2023-09-26,92.8,0.95,6.25,"Poche, Colin",646240,621363,,foul,,,,,1.0,Rafael Devers strikes out swinging.,R,L,L,BOS,TB,S,,,1,2,2023,-0.21,1.72,-0.37,3.14,,594807.0,,1,7,Bot,,,,,650907,,,-2.96760126209034,-134.93358394091376,-5.964031763644088,-1.8282773936543304,32.09810285863203,-10.13868311982154,3.46,1.58,202.0,78.0,60.0,94.0,2251.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.26,,,,,,,,61,5,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,186.0,0.0,0.0
FF,2023-09-26,92.5,1.01,6.29,"Poche, Colin",646240,621363,,foul,,,,,5.0,Rafael Devers strikes out swinging.,R,L,L,BOS,TB,S,,,1,2,2023,-0.06,1.6,0.16,2.65,,594807.0,,1,7,Bot,,,,,650907,,,-2.046049825948565,-134.61967524231534,-7.092786373116212,-0.3648778623073377,27.77468189442581,-11.407749489757023,3.46,1.58,179.0,77.3,22.0,94.1,2206.0,7.1,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.38,,,,,,,,61,4,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,189.0,0.0,0.0
FF,2023-09-26,92.3,1.12,6.33,"Poche, Colin",646240,621363,,swinging_strike,,,,,3.0,Rafael Devers strikes out swinging.,R,L,L,BOS,TB,S,,,1,1,2023,-0.17,1.55,0.33,3.09,,594807.0,,1,7,Bot,,,,,650907,,,-1.6624055891132838,-134.3900211862546,-5.936711784049979,-1.6478136566807546,28.751422934912977,-12.252802422376844,3.46,1.58,,,,94.0,2279.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.3,,,,,,,,61,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,186.0,0.0,-0.096
SL,2023-09-26,83.4,0.83,6.27,"Poche, Colin",646240,621363,,ball,,,,,14.0,Rafael Devers strikes out swinging.,R,L,L,BOS,TB,B,,,0,1,2023,-0.35,0.35,0.03,1.16,,594807.0,,1,7,Bot,,,,,650907,,,-1.16962844908506,-121.4606608518247,-6.1643778311984025,-3.3208034355557223,20.946321145826698,-27.76086117703162,3.25,1.46,,,,85.3,2448.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.32,,,,,,,,61,2,Slider,5,7,5,7,7,5,5,7,Standard,Standard,254.0,0.0,0.03
FF,2023-09-26,92.6,1.16,6.3,"Poche, Colin",646240,621363,,swinging_strike,,,,,12.0,Rafael Devers strikes out swinging.,R,L,L,BOS,TB,S,,,0,0,2023,-0.27,1.57,0.31,3.84,,594807.0,,1,7,Bot,,,,,650907,,,-1.628611045062916,-134.8317494206358,-3.9718292384011376,-2.8760966669088206,29.639653784768203,-12.32711400946254,3.46,1.58,,,,94.1,2288.0,7.1,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.37,,,,,,,,61,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,185.0,0.0,-0.047
FF,2023-09-26,93.0,0.98,6.24,"Poche, Colin",594807,621363,double,hit_into_play,,,,,11.0,Adam Duvall doubles (24) on a fly ball to left fielder Raimel Tapia.,R,R,L,BOS,TB,X,7.0,fly_ball,1,2,2023,-0.12,1.66,-0.47,4.28,,,,1,7,Bot,81.14,96.01,,,650907,,,-3.5114428515049223,-135.42965921495554,-2.928623459571688,-0.6922670909744159,29.50198237755429,-11.33856928345641,3.35,1.53,336.0,91.7,34.0,94.6,2293.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.31,0.051,0.082,1.25,1.0,1.0,1.0,3.0,60,4,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,183.0,0.066,0.468
FF,2023-09-26,93.1,1.13,6.19,"Poche, Colin",594807,621363,,ball,,,,,11.0,Adam Duvall doubles (24) on a fly ball to left fielder Raimel Tapia.,R,R,L,BOS,TB,B,,,0,2,2023,-0.07,1.77,-0.97,2.57,,,,1,7,Bot,,,,,650907,,,-5.330207471897846,-135.28751813526975,-7.532066524693643,0.25995010640493,29.636450581227518,-8.947657715708983,3.2,1.53,,,,94.7,2210.0,7.3,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.18,,,,,,,,60,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,182.0,0.0,0.012
FF,2023-09-26,93.6,1.16,6.33,"Poche, Colin",594807,621363,,foul,,,,,12.0,Adam Duvall doubles (24) on a fly ball to left fielder Raimel Tapia.,R,R,L,BOS,TB,S,,,0,1,2023,-0.3,1.63,0.07,3.5,,,,1,7,Bot,,,,,650907,,,-2.197732342590673,-136.3654599987835,-5.262432225655401,-3.2811212751223766,29.202597745068843,-10.911809698879356,3.35,1.53,131.0,66.4,70.0,95.2,2285.0,7.1,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.39,,,,,,,,60,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,183.0,0.0,-0.036
FF,2023-09-26,92.7,1.14,6.22,"Poche, Colin",594807,621363,,called_strike,,,,,8.0,Adam Duvall doubles (24) on a fly ball to left fielder Raimel Tapia.,R,R,L,BOS,TB,S,,,0,0,2023,-0.37,1.76,-0.15,1.93,,,,1,7,Bot,,,,,650907,,,-2.546048525525126,-134.7600023190746,-9.17524026624197,-3.950321574006807,28.58122931566589,-8.881859035136296,3.17,1.41,,,,94.5,2263.0,7.3,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.17,,,,,,,,60,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,180.0,0.0,-0.026
FF,2023-09-26,92.9,1.21,6.28,"Poche, Colin",657136,621363,strikeout,swinging_strike,,,,,3.0,Connor Wong strikes out swinging.,R,R,L,BOS,TB,S,2.0,,0,2,2023,0.0,1.73,0.55,2.75,,,,0,7,Bot,,,,,650907,,,-1.714839158728751,-135.24773336531726,-7.167022811665198,0.3543832419250058,29.276404661822287,-9.566385114052784,3.22,1.4,,,,94.4,2398.0,7.1,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.39,,,0.0,1.0,0.0,0.0,,59,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,181.0,-0.038,-0.152
FF,2023-09-26,92.0,1.07,6.3,"Poche, Colin",657136,621363,,foul,,,,,12.0,Connor Wong strikes out swinging.,R,R,L,BOS,TB,S,,,0,1,2023,-0.16,1.58,0.01,3.48,,,,0,7,Bot,,,,,650907,,,-2.375673891905949,-133.8855370290511,-4.839828723738777,-1.4505296244718746,28.7884585041281,-12.278343770302714,3.22,1.4,235.0,70.9,39.0,93.6,2330.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.27,,,,,,,,59,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,184.0,0.0,-0.049
FF,2023-09-26,90.6,1.22,6.27,"Poche, Colin",657136,621363,,called_strike,,,,,5.0,Connor Wong strikes out swinging.,R,R,L,BOS,TB,S,,,0,0,2023,-0.05,1.61,-0.22,2.35,,,,0,7,Bot,,,,,650907,,,-3.52557346441358,-131.7669545217604,-7.418721414802061,0.1140178220152017,27.19122417497351,-12.063389185412255,3.13,1.28,,,,92.1,2335.0,7.2,716428,621363,650907,666018,678554,691406,670764,606132,622534,666139,53.32,,,,,,,,59,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,185.0,0.0,-0.038
FF,2023-09-24,92.7,1.0,6.25,"Poche, Colin",595281,621363,field_out,hit_into_play,,,,,13.0,"Umpire reviewed (other), call on the field was upheld: Kevin Kiermaier grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",R,L,L,TB,TOR,X,6.0,ground_ball,1,1,2023,0.03,1.65,-0.25,1.16,662139.0,,593160.0,2,8,Top,127.67,143.78,,,650907,,,-3.3222790814534067,-134.5509207625177,-11.013690680968708,1.1043532138068832,29.16315687236989,-9.888067864527542,3.45,1.64,3.0,71.2,-18.0,94.6,2285.0,7.5,716452,621363,650907,670623,678545,678554,670764,623912,622534,666139,52.97,0.04,0.036,0.0,1.0,0.0,0.0,2.0,69,3,4-Seam Fastball,5,7,7,5,7,5,7,5,Infield shade,Standard,187.0,0.027,-0.507
SL,2023-09-24,85.5,1.03,6.29,"Poche, Colin",595281,621363,,ball,,,,,4.0,"Umpire reviewed (other), call on the field was upheld: Kevin Kiermaier grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",R,L,L,TB,TOR,B,,,0,1,2023,-0.12,0.35,-0.66,2.61,662139.0,,593160.0,2,8,Top,,,,,650907,,,-3.822103133938438,-124.47970283115802,-3.1890561951568737,-0.5300236829495065,24.02399195290829,-28.067778003101065,3.45,1.54,,,,87.5,2397.0,7.4,716452,621363,650907,670623,678545,678554,670764,623912,622534,666139,53.07,,,,,,,,69,2,Slider,5,7,7,5,7,5,7,5,Infield shade,Standard,237.0,0.0,0.066
SL,2023-09-24,85.6,1.14,6.31,"Poche, Colin",595281,621363,,swinging_strike,,,,,9.0,"Umpire reviewed (other), call on the field was upheld: Kevin Kiermaier grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",R,L,L,TB,TOR,S,,,0,0,2023,-0.24,0.59,0.73,2.03,662139.0,,593160.0,2,8,Top,,,,,650907,,,-0.4979618101954275,-124.76454349033104,-5.148986144522796,-2.4049124871772705,23.517039220733736,-25.26151437071625,3.45,1.64,,,,87.7,2498.0,7.4,716452,621363,650907,670623,678545,678554,670764,623912,622534,666139,53.15,,,,,,,,69,1,Slider,5,7,7,5,7,5,7,5,Standard,Standard,233.0,0.0,-0.088
FF,2023-09-24,92.0,1.21,6.24,"Poche, Colin",662139,621363,triple,hit_into_play,,,,,2.0,Daulton Varsho triples (3) on a fly ball to center fielder Manuel Margot.   Matt Chapman scores.,R,L,L,TB,TOR,X,8.0,fly_ball,0,1,2023,0.04,1.57,0.12,2.9,,656305.0,,2,8,Top,177.69,53.55,,,650907,,,-2.879015082698813,-133.80198204381625,-6.116895214141571,1.067151067284436,29.504839192762294,-12.198879448715392,3.23,1.47,381.0,96.2,26.0,93.2,2208.0,7.1,716452,621363,650907,670623,678545,678554,670764,623912,622534,666139,53.4,0.234,0.323,1.6,1.0,1.0,2.0,5.0,67,2,4-Seam Fastball,5,6,6,5,7,5,7,5,Standard,Standard,183.0,-0.126,1.088
