pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,100.0,-2.88,5.08,"Muñoz, Andrés",543257,662253,,ball,,,,,11.0,Robbie Grossman strikes out swinging.,R,L,R,SEA,TEX,B,,,0,0,2023,-0.89,1.1,-0.84,3.59,,543760.0,,1,8,Top,,,,,663728,,,7.737119053118598,-145.4483054887778,-1.3443509467757029,-14.47727690939517,33.61318601370801,-16.440537931924034,3.2,1.57,,,,100.4,2090.0,6.5,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,53.99,,,,,,,,67,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,236.0,0.0,0.042
SL,2023-09-30,88.7,-2.77,5.09,"Muñoz, Andrés",608369,662253,field_out,hit_into_play,,,,,5.0,Corey Seager flies out to left fielder Jarred Kelenic.,R,L,R,SEA,TEX,X,7.0,fly_ball,1,0,2023,0.31,-0.09,-0.15,2.12,,543760.0,,0,8,Top,81.4,110.59,,,663728,,,5.779917402442966,-129.1780709659104,-1.0811401706050223,2.361638384951056,25.27066048738484,-33.14485339051255,3.45,1.51,247.0,94.2,55.0,89.4,2243.0,6.5,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,53.99,0.017,0.019,0.0,1.0,0.0,0.0,3.0,66,2,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,108.0,0.001,-0.411
SL,2023-09-30,89.7,-2.7,5.01,"Muñoz, Andrés",608369,662253,,ball,,,,,7.0,Corey Seager flies out to left fielder Jarred Kelenic.,R,L,R,SEA,TEX,B,,,0,0,2023,0.42,0.12,-0.36,1.56,,543760.0,,0,8,Top,,,,,663728,,,4.9353387741997325,-130.61188095571637,-2.8617284791403685,3.9050655355703374,25.115920996587967,-30.410035647812567,3.47,1.63,,,,90.8,2216.0,6.7,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,53.8,,,,,,,,66,1,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,128.0,0.0,0.049
SI,2023-09-30,98.9,-2.93,4.96,"Muñoz, Andrés",543760,662253,double,hit_into_play,,,,,7.0,Marcus Semien doubles (40) on a sharp line drive to left fielder Jarred Kelenic.   Evan Carter scores.,R,R,R,SEA,TEX,X,7.0,line_drive,1,1,2023,-1.47,-0.06,-0.58,1.87,,,694497.0,0,8,Top,96.13,66.58,,,663728,,,9.869217691211734,-143.66107877367608,-2.8395739104032867,-22.63273783529884,32.7688638059834,-32.61276774653674,3.4,1.66,234.0,105.8,10.0,99.3,1896.0,6.6,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,53.9,0.857,0.846,1.25,1.0,1.0,1.0,4.0,65,3,Sinker,0,5,5,0,6,0,6,0,Standard,Standard,241.0,-0.008,1.097
SL,2023-09-30,89.4,-2.92,4.91,"Muñoz, Andrés",543760,662253,,ball,,,,,14.0,Marcus Semien doubles (40) on a sharp line drive to left fielder Jarred Kelenic.   Evan Carter scores.,R,R,R,SEA,TEX,B,,,0,1,2023,0.48,-0.03,1.42,1.74,,,694497.0,0,8,Top,,,,,663728,,,9.7255416574918,-129.90843885012592,-1.7460522487497556,3.488247887011488,25.86362830344676,-32.40884519139002,3.38,1.66,,,,89.9,2201.0,6.5,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,53.96,,,,,,,,65,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,123.0,0.0,0.036
SL,2023-09-30,90.9,-2.66,5.08,"Muñoz, Andrés",543760,662253,,called_strike,,,,,9.0,Marcus Semien doubles (40) on a sharp line drive to left fielder Jarred Kelenic.   Evan Carter scores.,R,R,R,SEA,TEX,S,,,0,0,2023,0.3,0.26,0.56,2.1,,,694497.0,0,8,Top,,,,,663728,,,7.495558496676043,-132.32087655413585,-2.1746586871943787,1.978052157397041,26.56693896512244,-28.83049205275024,3.33,1.59,,,,91.7,2161.0,6.6,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,53.89,,,,,,,,65,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,150.0,0.0,-0.054
SI,2023-09-30,98.0,-3.09,4.98,"Muñoz, Andrés",694497,662253,walk,ball,,,,,13.0,Evan Carter walks.,R,L,R,SEA,TEX,B,,,3,1,2023,-1.38,0.19,-1.2,2.21,,,,0,8,Top,,,,,663728,,,8.335210737873489,-142.5657086033767,-2.4607609115267106,-20.73501848385814,31.663210431731382,-29.24211205206524,3.54,1.62,,,,98.3,1923.0,6.4,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.09,,,0.7,1.0,0.0,0.0,,64,5,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,245.0,-0.002,0.232
FF,2023-09-30,98.8,-2.83,5.15,"Muñoz, Andrés",694497,662253,,ball,,,,,11.0,Evan Carter walks.,R,L,R,SEA,TEX,B,,,2,1,2023,-0.99,1.11,-1.31,3.22,,,,0,8,Top,,,,,663728,,,6.482401122395584,-143.79822709822255,-2.4202911745165934,-15.25188378958824,32.701390782820006,-16.352991235723,3.63,1.71,,,,99.4,2156.0,6.5,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,53.95,,,,,,,,64,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,234.0,0.0,0.116
SI,2023-09-30,98.1,-2.84,5.12,"Muñoz, Andrés",694497,662253,,ball,,,,,13.0,Evan Carter walks.,R,L,R,SEA,TEX,B,,,1,1,2023,-1.47,0.32,-1.22,2.45,,,,0,8,Top,,,,,663728,,,7.831066134541467,-142.7350733506251,-2.512093873580005,-21.92790033238565,32.18584871071543,-27.43744265808317,3.62,1.7,,,,98.4,1942.0,6.4,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.07,,,,,,,,64,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,234.0,0.0,0.053
SI,2023-09-30,98.3,-2.86,5.1,"Muñoz, Andrés",694497,662253,,ball,,,,,13.0,Evan Carter walks.,R,L,R,SEA,TEX,B,,,0,1,2023,-1.57,0.15,-0.52,0.27,,,,0,8,Top,,,,,663728,,,9.98778003847722,-142.75279595990756,-7.985102297776269,-23.686979024399854,31.18587082440416,-28.46707167937241,3.68,1.73,,,,98.6,2017.0,6.5,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.03,,,,,,,,64,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,238.0,0.0,0.028
FF,2023-09-30,99.4,-2.82,5.32,"Muñoz, Andrés",694497,662253,,foul,,,,,1.0,Evan Carter walks.,R,L,R,SEA,TEX,S,,,0,0,2023,-0.9,1.16,-0.4,3.22,,,,0,8,Top,,,,,663728,,,8.735051332191528,-144.49980229560782,-3.1047388612529065,-14.596936503411218,32.207143325333774,-15.33264068090677,3.61,1.67,195.0,72.7,56.0,99.7,2206.0,6.4,716366,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.1,,,,,,,,64,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,231.0,0.0,-0.038
SL,2023-09-28,87.6,-2.64,5.18,"Muñoz, Andrés",666969,662253,field_out,hit_into_play,,,,,6.0,Adolis Garcia lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,X,7.0,line_drive,1,2,2023,0.45,0.03,0.82,2.84,,,,2,9,Top,68.42,79.56,,,663728,,,7.480082655565163,-127.51452090895152,0.3776902568420217,3.4842571209433477,24.12858931171254,-32.13824276884113,3.42,1.71,328.0,91.8,24.0,88.3,2211.0,6.5,716397,662253,663728,664034,676609,553993,641487,664238,677594,606192,53.98,0.143,0.169,0.0,1.0,0.0,0.0,3.0,62,4,Slider,1,2,2,1,2,1,2,1,Standard,Standard,105.0,0.008,-0.074
SL,2023-09-28,87.2,-2.73,5.11,"Muñoz, Andrés",666969,662253,,swinging_strike,,,,,14.0,Adolis Garcia lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,S,,,1,1,2023,0.44,0.14,0.67,1.56,,,,2,9,Top,,,,,663728,,,7.314247446943987,-126.99468485482396,-2.7565934796921647,3.555149801878454,22.687154372590832,-30.29925053366552,3.42,1.71,,,,88.2,2167.0,6.6,716397,662253,663728,664034,676609,553993,641487,664238,677594,606192,53.92,,,,,,,,62,3,Slider,1,2,2,1,2,1,2,1,,,121.0,0.0,-0.027
FF,2023-09-28,99.2,-2.68,5.39,"Muñoz, Andrés",666969,662253,,called_strike,,,,,5.0,Adolis Garcia lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,S,,,1,0,2023,-0.9,1.02,0.26,2.89,,,,2,9,Top,,,,,663728,,,10.145687599966294,-144.1697861732575,-3.863423001371905,-14.789439937890098,30.017288611221275,-17.159427441724084,3.5,1.79,,,,99.8,2054.0,6.5,716397,662253,663728,664034,676609,553993,641487,664238,677594,606192,54.04,,,,,,,,62,2,4-Seam Fastball,1,2,2,1,2,1,2,1,,,223.0,0.0,-0.022
FF,2023-09-28,98.4,-2.7,5.38,"Muñoz, Andrés",666969,662253,,ball,,,,,11.0,Adolis Garcia lines out to left fielder Dylan Moore.,R,R,R,SEA,TEX,B,,,0,0,2023,-0.89,1.06,-0.98,3.87,,,,2,9,Top,,,,,663728,,,6.712580671637252,-143.21866412423674,-1.1596201410441649,-13.73182279359086,30.502744369950136,-17.38782197516114,3.56,1.74,,,,98.7,2055.0,6.3,716397,662253,663728,664034,676609,553993,641487,664238,677594,606192,54.25,,,,,,,,62,1,4-Seam Fastball,1,2,2,1,2,1,2,1,,,228.0,0.0,0.016
FF,2023-09-26,98.7,-3.05,5.03,"Muñoz, Andrés",670541,662253,field_out,hit_into_play,,,,,4.0,Yordan Alvarez lines out sharply to center fielder Julio Rodriguez.,R,L,R,SEA,HOU,X,8.0,line_drive,1,1,2023,-1.28,0.8,-0.64,2.82,,514888.0,608324.0,2,9,Top,104.07,57.52,,,663728,,,9.484277563940031,-143.46990460130533,-2.468112755459146,-19.78059859216397,30.728578148294048,-20.771335774347826,3.49,1.74,354.0,110.8,14.0,98.7,2138.0,6.2,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.31,0.771,0.873,0.0,1.0,0.0,0.0,6.0,75,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,243.0,0.01,-0.448
FF,2023-09-26,99.5,-3.06,5.07,"Muñoz, Andrés",670541,662253,,ball,,,,,11.0,Yordan Alvarez lines out sharply to center fielder Julio Rodriguez.,R,L,R,SEA,HOU,B,,,0,1,2023,-1.15,0.99,-1.26,3.83,,514888.0,608324.0,2,9,Top,,,,,663728,,,7.627516086522502,-144.76240207399752,-0.3692750045114348,-17.917429135431753,31.75705340185455,-18.283801004222354,3.51,1.72,,,,99.5,2288.0,6.1,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.35,,,,,,,,75,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,241.0,0.0,0.04
FF,2023-09-26,99.9,-3.2,5.05,"Muñoz, Andrés",670541,662253,,foul,,,,,13.0,Yordan Alvarez lines out sharply to center fielder Julio Rodriguez.,R,L,R,SEA,HOU,S,,,0,0,2023,-1.27,0.75,-0.93,2.5,,514888.0,608324.0,2,9,Top,,,,,663728,,,9.237368121845387,-145.349828256772,-3.4553164247689496,-20.1226112899654,30.844097088147542,-20.902462821688964,3.49,1.74,,,,100.4,2175.0,6.3,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.17,,,,,,,,75,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,245.0,0.0,-0.063
SI,2023-09-26,99.1,-3.24,4.81,"Muñoz, Andrés",608324,662253,force_out,hit_into_play,,,,,7.0,"Astros challenged (play at 1st), call on the field was overturned: Alex Bregman grounds into a force out, fielded by third baseman Eugenio Suarez.   Mauricio Dubon out at 3rd.    Jose Altuve to 2nd.    Alex Bregman to 1st.",R,R,R,SEA,HOU,X,5.0,ground_ball,1,2,2023,-1.59,0.01,-0.7,1.53,,643289.0,514888.0,1,9,Top,100.81,167.8,,,663728,,,10.627573539009894,-143.94561863092056,-3.609623739903205,-24.453010602685666,31.03304173688676,-31.375515528840783,3.02,1.46,3.0,97.8,-27.0,99.4,2048.0,6.4,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.1,0.114,0.108,0.0,1.0,0.0,0.0,2.0,74,4,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,246.0,0.021,-0.498
SL,2023-09-26,88.8,-2.87,5.04,"Muñoz, Andrés",608324,662253,,swinging_strike,,,,,9.0,"Astros challenged (play at 1st), call on the field was overturned: Alex Bregman grounds into a force out, fielded by third baseman Eugenio Suarez.   Mauricio Dubon out at 3rd.    Jose Altuve to 2nd.    Alex Bregman to 1st.",R,R,R,SEA,HOU,S,,,1,1,2023,0.14,0.35,0.78,1.86,,643289.0,514888.0,1,9,Top,,,,,663728,,,8.626504375610656,-129.1459902032798,-2.522769450702749,-0.0110423007321221,24.477005056930484,-27.89905780690236,3.02,1.46,,,,89.2,2184.0,6.3,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.16,,,,,,,,74,3,Slider,6,2,2,6,2,6,2,6,Standard,Standard,156.0,0.0,-0.115
FF,2023-09-26,100.0,-2.87,5.05,"Muñoz, Andrés",608324,662253,,ball,,,,,12.0,"Astros challenged (play at 1st), call on the field was overturned: Alex Bregman grounds into a force out, fielded by third baseman Eugenio Suarez.   Mauricio Dubon out at 3rd.    Jose Altuve to 2nd.    Alex Bregman to 1st.",R,R,R,SEA,HOU,B,,,0,1,2023,-1.17,0.95,0.3,3.99,,643289.0,514888.0,1,9,Top,,,,,663728,,,11.470545202846294,-145.28528271414797,0.1887912508330258,-19.15944335145111,31.677193775229096,-18.83919254005568,3.06,1.48,,,,100.1,2274.0,6.3,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.23,,,,,,,,74,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,241.0,0.0,0.061
SI,2023-09-26,99.1,-3.04,4.97,"Muñoz, Andrés",608324,662253,,foul,,,,,8.0,"Astros challenged (play at 1st), call on the field was overturned: Alex Bregman grounds into a force out, fielded by third baseman Eugenio Suarez.   Mauricio Dubon out at 3rd.    Jose Altuve to 2nd.    Alex Bregman to 1st.",R,R,R,SEA,HOU,S,,,0,0,2023,-1.57,-0.07,-0.09,1.51,,643289.0,514888.0,1,9,Top,,,,,663728,,,11.716598480128289,-143.7648013490076,-3.840004760774709,-24.48792280345144,34.17398107644054,-32.402040905340584,3.02,1.46,1.0,58.9,-51.0,99.0,2047.0,6.4,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.06,,,,,,,,74,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,243.0,0.0,-0.078
SL,2023-09-26,90.1,-2.87,5.06,"Muñoz, Andrés",514888,662253,single,hit_into_play,,,,,6.0,Jose Altuve singles on a line drive to right fielder Teoscar Hernandez.   Grae Kessinger scores.    Mauricio Dubon to 2nd.,R,R,R,SEA,HOU,X,9.0,line_drive,0,1,2023,0.35,0.32,0.79,2.31,666197.0,,643289.0,1,9,Top,190.81,109.42,,,663728,,,8.374418530130376,-131.00759996800954,-1.55689237382509,2.321702770066099,26.707835594865976,-28.388194644353028,2.82,1.26,238.0,88.3,15.0,90.4,2367.0,6.4,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.07,0.986,0.918,0.9,1.0,1.0,0.0,4.0,73,2,Slider,6,1,1,6,2,6,2,6,Standard,Standard,163.0,-0.018,0.935
FF,2023-09-26,100.0,-3.04,5.07,"Muñoz, Andrés",514888,662253,,swinging_strike,,,,,12.0,Jose Altuve singles on a line drive to right fielder Teoscar Hernandez.   Grae Kessinger scores.    Mauricio Dubon to 2nd.,R,R,R,SEA,HOU,S,,,0,0,2023,-1.07,1.19,0.1,3.13,666197.0,,643289.0,1,9,Top,,,,,663728,,,11.16379393841702,-145.25927786856687,-2.7403354548656065,-17.80502690322787,34.766952001055735,-14.854931340583716,2.82,1.26,,,,99.9,2443.0,6.4,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.13,,,,,,,,73,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,242.0,0.0,-0.078
SL,2023-09-26,88.9,-2.73,4.97,"Muñoz, Andrés",643289,662253,force_out,hit_into_play,,,,,9.0,"Mauricio Dubon grounds into a force out, shortstop J.  P. Crawford to second baseman Josh Rojas.   Grae Kessinger to 3rd.    Jeremy Pena out at 2nd.    Mauricio Dubon to 1st.",R,R,R,SEA,HOU,X,6.0,ground_ball,0,1,2023,0.36,0.27,0.46,1.98,,666197.0,665161.0,0,9,Top,109.43,157.16,,,663728,,,7.074785592623666,-129.3621571046302,-1.8720903832095348,2.6012065367349404,26.086213429813174,-29.01290797709716,3.24,1.51,8.0,79.2,-15.0,89.3,2204.0,6.5,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.05,0.06,0.057,0.0,1.0,0.0,0.0,2.0,72,2,Slider,6,1,1,6,1,6,1,6,Standard,Standard,132.0,0.017,-0.529
FF,2023-09-26,99.6,-3.0,5.04,"Muñoz, Andrés",643289,662253,,swinging_strike,,,,,11.0,"Mauricio Dubon grounds into a force out, shortstop J.  P. Crawford to second baseman Josh Rojas.   Grae Kessinger to 3rd.    Jeremy Pena out at 2nd.    Mauricio Dubon to 1st.",R,R,R,SEA,HOU,S,,,0,0,2023,-0.9,1.13,-0.48,3.62,,666197.0,665161.0,0,9,Top,,,,,663728,,,9.001849459310579,-144.79617937021345,-1.156721829316157,-14.72739905397345,34.75695985070409,-16.19332323688916,3.24,1.51,,,,99.3,2237.0,6.3,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.24,,,,,,,,72,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,237.0,0.0,-0.097
SI,2023-09-26,97.7,-3.1,4.93,"Muñoz, Andrés",665161,662253,single,hit_into_play,,,,,8.0,Jeremy Pena singles on a line drive to right fielder Teoscar Hernandez.   Grae Kessinger to 2nd.,R,R,R,SEA,HOU,X,9.0,line_drive,1,0,2023,-1.39,0.22,-0.14,2.01,,,666197.0,0,9,Top,176.61,102.22,,,663728,,,11.150575923777224,-141.90964759624887,-2.920948096721779,-21.147027017609503,28.78391734918781,-28.780772046206064,3.59,1.72,200.0,93.8,11.0,98.0,1957.0,6.3,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.21,0.786,0.712,0.9,1.0,1.0,0.0,4.0,71,2,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,242.0,-0.018,0.633
SI,2023-09-26,98.1,-3.11,5.0,"Muñoz, Andrés",665161,662253,,ball,,,,,14.0,Jeremy Pena singles on a line drive to right fielder Teoscar Hernandez.   Grae Kessinger to 2nd.,R,R,R,SEA,HOU,B,,,0,0,2023,-1.44,0.02,0.37,1.38,,,666197.0,0,9,Top,,,,,663728,,,12.701954419990342,-142.43038425171486,-4.397562112406426,-22.30347877407854,28.974510526815333,-31.11392530527645,3.48,1.68,,,,98.4,1920.0,6.3,716425,662253,663728,664034,668942,553993,641487,672284,677594,606192,54.17,,,,,,,,71,1,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,247.0,0.0,0.045
