pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-30,101.2,-2.37,4.9,"Joyce, Ben",676116,690829,,ball,,,,,11.0,Ryan Noda walks.,R,L,R,LAA,OAK,B,,,0,0,2023,-1.03,0.91,-1.12,3.87,669397.0,,665923.0,0,8,Top,,,,,681351,,,6.028887445059654,-147.30842664591162,0.2769006287525565,-16.44184953773662,33.91779837825502,-19.19509897378408,3.83,1.79,,,,102.6,2238.0,7.0,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.55,,,,,,,,52,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,238.0,-0.049,0.016
SL,2023-09-30,86.5,-2.49,4.64,"Joyce, Ben",665923,690829,single,hit_into_play,,,,,5.0,Esteury Ruiz singles on a line drive to center fielder Mickey Moniak.   Nick Allen to 3rd.,R,R,R,LAA,OAK,X,8.0,line_drive,2,2,2023,0.61,0.03,0.25,2.66,,669397.0,,0,8,Top,130.46,85.03,,,681351,,,5.34275102493853,-125.86438028324596,1.4826832409491422,5.427301339265673,25.836529164691186,-32.42217676526541,3.19,1.56,248.0,84.7,18.0,87.5,2775.0,6.9,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.58,0.897,0.841,0.9,1.0,1.0,0.0,4.0,51,5,Slider,3,1,1,3,1,3,1,3,Standard,Standard,54.0,-0.116,0.762
SL,2023-09-30,87.4,-2.47,4.71,"Joyce, Ben",665923,690829,,called_strike,,,,,1.0,Esteury Ruiz singles on a line drive to center fielder Mickey Moniak.   Nick Allen to 3rd.,R,R,R,LAA,OAK,S,,,2,1,2023,0.63,0.06,-0.52,2.76,,669397.0,,0,8,Top,,,,,681351,,,3.45314670033343,-127.32063196648645,1.3662069163241164,6.062552867308397,27.009820349876534,-32.01285092400306,3.14,1.56,,,,88.4,2738.0,6.9,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.57,,,,,,,,51,4,Slider,3,1,1,3,1,3,1,3,Standard,Standard,81.0,0.0,-0.111
FF,2023-09-30,100.4,-2.24,4.8,"Joyce, Ben",665923,690829,,ball,,,,,14.0,Esteury Ruiz singles on a line drive to center fielder Mickey Moniak.   Nick Allen to 3rd.,R,R,R,LAA,OAK,B,,,1,1,2023,-1.04,1.01,2.56,1.74,,,669397.0,0,8,Top,,,,,681351,,,15.904683676615877,-145.2482391563985,-5.520867165703225,-18.49360559333372,34.27586604569988,-16.58763862571556,3.16,1.56,,,,101.4,2113.0,7.2,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.35,,,,,,,,51,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,155.0,-0.024,0.063
FF,2023-09-30,100.3,-2.33,4.72,"Joyce, Ben",665923,690829,,called_strike,,,,,7.0,Esteury Ruiz singles on a line drive to center fielder Mickey Moniak.   Nick Allen to 3rd.,R,R,R,LAA,OAK,S,,,1,0,2023,-1.07,0.77,-0.6,1.65,,,669397.0,0,8,Top,,,,,681351,,,7.401130697730298,-145.81771515744717,-4.979590469398741,-17.02075170526155,35.9868973959981,-20.18830524942964,3.25,1.56,,,,101.3,2142.0,7.0,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.52,,,,,,,,51,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,214.0,0.0,-0.063
FF,2023-09-30,100.9,-2.33,4.75,"Joyce, Ben",665923,690829,,ball,,,,,12.0,Esteury Ruiz singles on a line drive to center fielder Mickey Moniak.   Nick Allen to 3rd.,R,R,R,LAA,OAK,B,,,0,0,2023,-1.07,1.0,1.04,2.53,,,669397.0,0,8,Top,,,,,681351,,,12.080756423318268,-146.41265420093134,-3.2335517034994576,-18.334397990489094,35.95805211171822,-17.19184628780132,3.28,1.56,,,,102.0,1829.0,7.1,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.39,,,,,,,,51,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,296.0,0.0,0.045
FF,2023-09-30,100.8,-2.42,4.75,"Joyce, Ben",669397,690829,single,hit_into_play,,,,,9.0,Nick Allen singles on a ground ball to first baseman Nolan Schanuel.,R,R,R,LAA,OAK,X,3.0,ground_ball,3,2,2023,-0.97,1.13,0.41,1.43,,,,0,8,Top,157.72,168.52,,,681351,,,10.292576352513748,-146.2732894204119,-6.57504391468746,-16.528610982395097,38.59578267484415,-14.547856662162944,2.99,1.38,106.0,70.6,10.0,101.4,2414.0,7.0,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.46,0.271,0.253,0.9,1.0,1.0,0.0,2.0,50,7,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,238.0,-0.066,0.309
SL,2023-09-30,86.0,-2.48,4.61,"Joyce, Ben",669397,690829,,foul,,,,,8.0,Nick Allen singles on a ground ball to first baseman Nolan Schanuel.,R,R,R,LAA,OAK,S,,,3,2,2023,0.47,0.13,0.11,1.3,,,,0,8,Top,,,,,681351,,,5.22811109156369,-125.1402356854111,-1.8579421392072528,3.855250125680671,26.06484502292042,-30.682959313862803,2.99,1.38,3.0,67.1,-24.0,86.8,2235.0,6.9,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.61,,,,,,,,50,6,Slider,3,1,1,3,1,3,1,3,Standard,Standard,41.0,0.0,0.0
FF,2023-09-30,99.8,-2.2,4.72,"Joyce, Ben",669397,690829,,ball,,,,,14.0,Nick Allen singles on a ground ball to first baseman Nolan Schanuel.,R,R,R,LAA,OAK,B,,,2,2,2023,-1.17,0.94,1.75,1.77,,,,0,8,Top,,,,,681351,,,13.76821025753387,-144.66364628496692,-5.022824006448878,-19.489347420329185,31.39050187248154,-17.834329579156783,3.07,1.38,,,,101.0,2232.0,7.0,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.49,,,,,,,,50,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,244.0,0.0,0.103
SL,2023-09-30,87.1,-2.48,4.64,"Joyce, Ben",669397,690829,,foul,,,,,7.0,Nick Allen singles on a ground ball to first baseman Nolan Schanuel.,R,R,R,LAA,OAK,S,,,2,1,2023,0.32,0.15,-0.3,1.77,,,,0,8,Top,,,,,681351,,,4.642916040432147,-126.8570852545802,-1.0825208417239451,2.544515974951376,24.7004980463354,-30.499433310988824,2.99,1.38,3.0,97.4,-31.0,88.4,1857.0,6.9,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.55,,,,,,,,50,4,Slider,3,1,1,3,1,3,1,3,Standard,Standard,56.0,0.0,-0.067
FF,2023-09-30,100.1,-2.34,4.71,"Joyce, Ben",669397,690829,,ball,,,,,14.0,Nick Allen singles on a ground ball to first baseman Nolan Schanuel.,R,R,R,LAA,OAK,B,,,1,1,2023,-0.91,1.11,1.31,2.1,,,,0,8,Top,,,,,681351,,,12.351577880337878,-145.20617122527798,-4.483055549675334,-15.7153143242228,33.02945870115523,-15.489110782042852,3.07,1.38,,,,101.2,2473.0,7.0,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.52,,,,,,,,50,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,290.0,0.0,0.053
FF,2023-09-30,100.7,-2.3,4.83,"Joyce, Ben",669397,690829,,called_strike,,,,,3.0,Nick Allen singles on a ground ball to first baseman Nolan Schanuel.,R,R,R,LAA,OAK,S,,,1,0,2023,-1.16,1.07,0.57,3.07,,,,0,8,Top,,,,,681351,,,10.843180123644364,-146.2900469946392,-2.091985350609144,-19.17553566981212,33.78641238798185,-16.504686423847264,3.07,1.51,,,,101.8,2361.0,6.9,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.59,,,,,,,,50,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,230.0,0.0,-0.046
FF,2023-09-30,101.3,-2.35,4.79,"Joyce, Ben",669397,690829,,ball,,,,,11.0,Nick Allen singles on a ground ball to first baseman Nolan Schanuel.,R,R,R,LAA,OAK,B,,,0,0,2023,-1.24,0.87,-0.73,3.47,,,,0,8,Top,,,,,681351,,,7.601920747275581,-147.39817663200864,-0.4787483245086833,-19.88608113896036,35.0974433885825,-19.56185508653775,3.07,1.38,,,,102.8,2345.0,7.1,716371,690829,681351,694384,664058,519058,687263,545341,666160,666176,53.37,,,,,,,,50,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,231.0,0.0,0.036
FF,2023-09-27,100.3,-2.25,4.83,"Joyce, Ben",673962,690829,strikeout,swinging_strike,,,,,2.0,Josh Jung strikes out swinging.,R,R,R,LAA,TEX,S,2.0,,1,2,2023,-1.07,1.09,0.11,3.58,608369.0,,,2,8,Top,,,,,681351,,,9.15895499520892,-145.80210562032204,-0.6382927594650019,-17.47452407640148,35.67953196962791,-16.80107631134354,3.63,1.72,,,,101.1,2448.0,6.9,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.61,,,0.0,1.0,0.0,0.0,,57,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,237.0,0.022,-0.252
SL,2023-09-27,85.8,-2.13,4.76,"Joyce, Ben",673962,690829,,foul,,,,,9.0,Josh Jung strikes out swinging.,R,R,R,LAA,TEX,S,,,1,2,2023,0.8,-0.07,0.67,2.28,608369.0,,,2,8,Top,,,,,681351,,,5.0459811372587815,-124.89938896092616,0.5573830540219129,7.321267323475346,25.693440335930102,-33.28340298062,3.63,1.72,209.0,77.6,54.0,86.5,2716.0,6.8,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.73,,,,,,,,57,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,73.0,0.0,0.0
FF,2023-09-27,101.5,-2.01,4.84,"Joyce, Ben",673962,690829,,ball,,,,,14.0,Josh Jung strikes out swinging.,R,R,R,LAA,TEX,B,,,0,2,2023,-1.01,1.02,0.85,2.02,608369.0,,,2,8,Top,,,,,681351,,,10.54614819320578,-147.4767803675131,-5.10624328880291,-17.154583226125308,34.45634078559257,-16.263633223596766,3.79,1.91,,,,102.8,2461.0,7.1,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.45,,,,,,,,57,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,152.0,0.0,0.022
SL,2023-09-27,86.3,-2.06,4.73,"Joyce, Ben",673962,690829,,foul,,,,,14.0,Josh Jung strikes out swinging.,R,R,R,LAA,TEX,S,,,0,2,2023,0.59,-0.18,0.84,2.05,608369.0,,,2,8,Top,,,,,681351,,,5.756033716464075,-125.45131502475898,0.2944719605855457,4.901152479100753,27.95354997527589,-34.33273267787141,3.63,1.72,1.0,63.7,-55.0,86.8,2728.0,6.9,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.6,,,,,,,,57,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,101.0,0.0,0.0
SL,2023-09-27,87.1,-2.06,4.64,"Joyce, Ben",673962,690829,,swinging_strike_blocked,,,,,14.0,Josh Jung strikes out swinging.,R,R,R,LAA,TEX,S,,,0,1,2023,0.76,-0.31,1.4,0.66,608369.0,,,2,8,Top,,,,,681351,,,6.822293052597139,-126.57047614669312,-2.665107072064526,6.527442467328807,29.60540264387808,-35.12598008355578,3.63,1.72,,,,87.6,2866.0,7.0,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.49,,,,,,,,57,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,88.0,0.0,-0.062
SL,2023-09-27,88.0,-2.27,4.76,"Joyce, Ben",673962,690829,,swinging_strike,,,,,2.0,Josh Jung strikes out swinging.,R,R,R,LAA,TEX,S,,,0,0,2023,0.38,0.18,0.03,3.04,608369.0,,,2,8,Top,,,,,681351,,,4.840886559721024,-128.11787843401825,1.5784522755823134,3.1712643496652904,27.077753169890133,-30.71323369765096,3.63,1.72,,,,89.0,2824.0,6.9,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.58,,,,,,,,57,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,89.0,0.0,-0.043
FF,2023-09-27,100.1,-2.13,4.75,"Joyce, Ben",666969,690829,grounded_into_double_play,hit_into_play,,,,,7.0,"Adolis Garcia grounds into a double play, shortstop Zach Neto to second baseman David Fletcher to first baseman Brandon Drury.   Corey Seager to 3rd.    Nathaniel Lowe out at 2nd.    Adolis Garcia out at 1st.",R,R,R,LAA,TEX,X,6.0,ground_ball,1,0,2023,-1.13,0.67,-0.76,2.21,,608369.0,663993.0,0,8,Top,106.94,151.86,,,681351,,,6.525356698296731,-145.648176312415,-3.2540840947999934,-17.683964836750345,34.796015405189074,-22.037121124681025,3.4,1.7,97.0,97.6,5.0,101.0,2231.0,6.8,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.65,0.614,0.598,0.0,1.0,0.0,0.0,4.0,56,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,249.0,0.047,-0.71
SL,2023-09-27,85.4,-2.19,4.71,"Joyce, Ben",666969,690829,,ball,,,,,11.0,"Adolis Garcia grounds into a double play, shortstop Zach Neto to second baseman David Fletcher to first baseman Brandon Drury.   Corey Seager to 3rd.    Nathaniel Lowe out at 2nd.    Adolis Garcia out at 1st.",R,R,R,LAA,TEX,B,,,0,0,2023,0.78,0.14,-1.32,3.23,,608369.0,663993.0,0,8,Top,,,,,681351,,,0.4874836704910388,-124.45963083436274,2.509174891951373,7.9856035193347665,24.50463948103446,-31.405846578476616,3.58,1.72,,,,86.2,2744.0,6.7,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.81,,,,,,,,56,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,95.0,0.0,0.085
FF,2023-09-27,101.8,-2.2,4.81,"Joyce, Ben",663993,690829,walk,ball,,,,,8.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,B,,,3,2,2023,-1.05,0.9,-0.14,1.64,,,608369.0,0,8,Top,,,,,681351,,,8.382886374225118,-147.888202323862,-5.79007579076096,-17.396906531713782,36.28845820342647,-17.6960905241052,3.43,1.52,,,,102.6,2306.0,6.9,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.64,,,0.7,1.0,0.0,0.0,,55,8,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,226.0,-0.025,0.466
SL,2023-09-27,86.9,-2.25,4.72,"Joyce, Ben",663993,690829,,blocked_ball,,,,,14.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,B,,,2,2,2023,0.43,0.0,1.19,0.79,,,608369.0,0,8,Top,,,,,681351,,,7.436093657024186,-126.33906760206436,-3.237629183335974,3.024085534718521,26.395534377890552,-31.662620153866825,3.51,1.58,,,,87.5,2788.0,6.7,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.76,,,,,,,,55,7,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,81.0,0.0,0.132
FF,2023-09-27,100.7,-2.27,4.69,"Joyce, Ben",663993,690829,,ball,,,,,14.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,B,,,1,2,2023,-1.18,0.93,0.93,1.69,,,608369.0,0,8,Top,,,,,681351,,,11.806725732278784,-146.1475192055801,-5.224485769508488,-19.71418165243005,34.95640724842521,-17.725630260939997,3.46,1.54,,,,101.5,2360.0,6.9,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.58,,,,,,,,55,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,226.0,0.0,0.068
FF,2023-09-27,100.5,-2.25,4.77,"Joyce, Ben",663993,690829,,foul,,,,,11.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,S,,,1,2,2023,-1.02,0.91,-0.95,2.95,,,608369.0,0,8,Top,,,,,681351,,,6.094566095530995,-146.28137114917655,-1.8612665069075127,-16.12869222586746,35.93128901815363,-18.93206363588177,3.46,1.58,169.0,85.8,12.0,101.3,2300.0,6.8,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.68,,,,,,,,55,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,226.0,0.0,0.0
SL,2023-09-27,85.9,-2.29,4.68,"Joyce, Ben",663993,690829,,ball,,,,,13.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,B,,,0,2,2023,0.65,-0.07,-0.82,1.04,,,608369.0,0,8,Top,,,,,681351,,,2.1819744828380023,-125.0345015390682,-2.215754292387917,6.280502406756287,26.826452834906824,-32.65167131994497,3.51,1.58,,,,86.2,2789.0,6.6,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.87,,,,,,,,55,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,72.0,0.0,0.012
FF,2023-09-27,101.6,-2.17,4.72,"Joyce, Ben",663993,690829,,foul,,,,,2.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,S,,,0,2,2023,-1.0,0.96,-0.08,3.19,,,608369.0,0,8,Top,,,,,681351,,,8.331671097943461,-147.89783874705145,-1.339650428808183,-16.660153278723776,33.181121841326345,-17.906934029752303,3.46,1.58,260.0,85.1,33.0,102.7,2339.0,6.7,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.78,,,,,,,,55,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,214.0,0.0,0.0
FF,2023-09-27,101.5,-2.12,4.79,"Joyce, Ben",663993,690829,,foul,,,,,5.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,S,,,0,1,2023,-1.1,1.04,0.1,2.56,,,608369.0,0,8,Top,,,,,681351,,,8.908284376066343,-147.546971430274,-3.4486770846336445,-18.162033161398043,35.17316711856174,-16.402906261777414,3.46,1.58,236.0,80.2,42.0,102.2,2436.0,6.8,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.75,,,,,,,,55,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,233.0,0.0,-0.064
FF,2023-09-27,102.4,-2.11,4.75,"Joyce, Ben",663993,690829,,swinging_strike,,,,,5.0,Nathaniel Lowe walks.   Corey Seager to 2nd.,R,L,R,LAA,TEX,S,,,0,0,2023,-1.12,0.92,-0.26,2.69,,,608369.0,0,8,Top,,,,,681351,,,8.012110394073213,-149.00959468912524,-2.8299096201709477,-18.604339927928542,35.53525046728826,-17.912326434099224,3.46,1.58,,,,103.3,2373.0,6.7,716420,690829,681351,592273,664058,683021,687263,545341,666176,665120,53.76,,,,,,,,55,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,243.0,0.0,-0.054
