pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-27,79.8,2.33,6.07,"Corbin, Patrick",543305,571578,,ball,,,,,7.0,Aaron Hicks walks.   Anthony Santander to 2nd.,R,R,L,BAL,WSH,B,,,2,0,2023,-0.18,0.18,-0.51,1.67,668939.0,,623993.0,1,5,Bot,,,,,660688,,,-5.993631535617225,-116.11983304333212,-3.328055670015781,-0.4883240780973071,21.268866516845545,-30.09470628175168,3.54,1.67,,,,80.7,2124.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.64,,,,,,,,40,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,205.0,0.0,0.175
SI,2023-09-27,91.9,2.4,6.15,"Corbin, Patrick",543305,571578,,ball,,,,,13.0,Aaron Hicks walks.   Anthony Santander to 2nd.,R,R,L,BAL,WSH,B,,,1,0,2023,1.41,0.78,-1.09,2.39,668939.0,,623993.0,1,5,Bot,,,,,660688,,,-12.00733277918154,-133.27878618903296,-5.4090968025550605,19.28915832434597,27.07559207508354,-21.86713018016229,3.61,1.67,,,,92.9,2154.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.55,,,,,,,,40,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,138.0,0.0,0.113
SI,2023-09-27,92.8,2.11,6.17,"Corbin, Patrick",543305,571578,,ball,,,,,13.0,Aaron Hicks walks.   Anthony Santander to 2nd.,R,R,L,BAL,WSH,B,,,0,0,2023,1.31,0.98,-1.01,1.66,668939.0,,623993.0,1,5,Bot,,,,,660688,,,-10.959047289661768,-134.4960741226536,-7.945350971935801,18.30921766293913,28.70235814209356,-18.63400514507653,3.59,1.72,,,,93.6,2132.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.53,,,,,,,,40,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,139.0,0.0,0.074
SI,2023-09-27,92.1,2.18,6.13,"Corbin, Patrick",623993,571578,single,hit_into_play,,,,,13.0,Anthony Santander singles on a ground ball to right fielder Lane Thomas.   Adley Rutschman to 3rd.,R,R,L,BAL,WSH,X,9.0,ground_ball,2,1,2023,1.25,0.73,-0.01,1.42,,,668939.0,1,5,Bot,169.96,127.24,,,660688,,,-8.361392046335052,-133.73299154744765,-7.78394283214112,16.856946674157047,29.247861272077014,-21.810660722239174,3.37,1.61,18.0,110.4,-4.0,92.9,2002.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.59,0.414,0.373,0.9,1.0,1.0,0.0,4.0,39,4,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,137.0,0.04,0.455
SI,2023-09-27,92.4,2.37,6.11,"Corbin, Patrick",623993,571578,,ball,,,,,14.0,Anthony Santander singles on a ground ball to right fielder Lane Thomas.   Adley Rutschman to 3rd.,R,R,L,BAL,WSH,B,,,1,1,2023,1.37,0.64,1.09,1.98,,,668939.0,1,5,Bot,,,,,660688,,,-6.328813876673324,-134.2871398865088,-6.089867855807033,17.99078634327461,31.69908023108699,-23.193904284499748,3.44,1.66,,,,93.1,2053.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.54,,,,,,,,39,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,140.0,0.0,0.054
SL,2023-09-27,82.3,2.63,5.92,"Corbin, Patrick",623993,571578,,swinging_strike_blocked,,,,,13.0,Anthony Santander singles on a ground ball to right fielder Lane Thomas.   Adley Rutschman to 3rd.,R,R,L,BAL,WSH,S,,,1,0,2023,-0.17,0.1,-0.64,0.4,,,668939.0,1,5,Bot,,,,,660688,,,-7.173794627593972,-119.63054226251124,-6.249620486291169,-0.3081429071829598,22.788730821392782,-30.22552264778092,3.37,1.61,,,,83.4,2258.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.46,,,,,,,,39,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,192.0,0.0,-0.062
SI,2023-09-27,92.7,2.31,6.07,"Corbin, Patrick",623993,571578,,ball,,,,,14.0,Anthony Santander singles on a ground ball to right fielder Lane Thomas.   Adley Rutschman to 3rd.,R,R,L,BAL,WSH,B,,,0,0,2023,1.44,0.82,1.13,1.5,,,668939.0,1,5,Bot,,,,,660688,,,-6.254739529644075,-134.57564652838167,-7.658773707346922,18.921826585211985,32.784358402210216,-20.62291848152384,3.46,1.66,,,,93.1,2184.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.59,,,,,,,,39,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,135.0,0.0,0.042
SI,2023-09-27,91.7,2.18,6.15,"Corbin, Patrick",668939,571578,single,hit_into_play,,,,,9.0,Adley Rutschman singles on a line drive to right fielder Lane Thomas.   Jorge Mateo scores.,R,R,L,BAL,WSH,X,9.0,line_drive,2,1,2023,1.27,1.04,0.76,1.85,622761.0,,,1,5,Bot,181.13,113.03,,,660688,,,-6.412694571121734,-133.2338824870368,-7.248113885806378,16.506557784125853,31.95237136335269,-18.405873023161572,3.41,1.63,170.0,88.6,11.0,92.2,2101.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.55,0.697,0.629,0.9,1.0,1.0,0.0,4.0,38,4,Sinker,2,1,2,1,1,3,3,1,Infield shade,Standard,142.0,0.054,0.603
SL,2023-09-27,78.1,2.56,6.12,"Corbin, Patrick",668939,571578,,called_strike,,,,,8.0,Adley Rutschman singles on a line drive to right fielder Lane Thomas.   Jorge Mateo scores.,R,R,L,BAL,WSH,S,,,2,0,2023,0.1,-0.07,0.07,2.17,622761.0,,,1,5,Bot,,,,,660688,,,-5.599358147203892,-113.6400521581017,-1.46228355504481,1.9712786401063824,21.70494381823932,-32.71031137607659,3.39,1.65,,,,78.8,2008.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.61,,,,,,,,38,3,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,286.0,0.0,-0.115
SL,2023-09-27,77.6,2.58,6.01,"Corbin, Patrick",668939,571578,,ball,,,,,13.0,Adley Rutschman singles on a line drive to right fielder Lane Thomas.   Jorge Mateo scores.,R,R,L,BAL,WSH,B,,,1,0,2023,-0.08,-0.2,-1.07,1.36,,622761.0,,1,5,Bot,,,,,660688,,,-7.741064279927674,-112.76842059628044,-2.604759338819614,0.8564254348705287,22.40092527628688,-33.54088727689532,3.36,1.63,,,,78.1,2085.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.58,,,,,,,,38,2,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,290.0,0.034,0.044
SI,2023-09-27,91.0,2.19,6.1,"Corbin, Patrick",668939,571578,,ball,,,,,14.0,Adley Rutschman singles on a line drive to right fielder Lane Thomas.   Jorge Mateo scores.,R,R,L,BAL,WSH,B,,,0,0,2023,1.36,0.82,0.46,1.36,,,622761.0,1,5,Bot,,,,,660688,,,-7.353474714904982,-132.18663879378647,-7.769502996049904,17.526420672674977,29.62105226295141,-21.040031876065704,3.39,1.65,,,,91.8,2019.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.55,,,,,,,,38,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,136.0,0.018,0.042
SL,2023-09-27,82.9,2.56,5.87,"Corbin, Patrick",669720,571578,strikeout,swinging_strike,,,,,13.0,Austin Hays strikes out swinging.,R,R,L,BAL,WSH,S,2.0,,1,2,2023,-0.28,0.29,-0.84,0.77,,,622761.0,0,5,Bot,,,,,660688,,,-7.302803436298371,-120.50438902767908,-5.784271873684999,-1.223120101880016,24.03922131251484,-28.40738600729173,3.22,1.45,,,,83.7,2114.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.54,,,0.0,1.0,0.0,0.0,,37,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,174.0,-0.031,-0.247
FF,2023-09-27,92.8,2.2,6.23,"Corbin, Patrick",669720,571578,,ball,,,,,12.0,Austin Hays strikes out swinging.,R,R,L,BAL,WSH,B,,,0,2,2023,0.64,1.2,0.79,3.62,,,622761.0,0,5,Bot,,,,,660688,,,-5.059562191508062,-134.99176295375312,-3.5014181284758643,8.953498396652531,31.087582415012736,-16.93718750446158,3.29,1.5,,,,93.6,2137.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.58,,,,,,,,37,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,148.0,0.0,0.012
SI,2023-09-27,90.1,2.39,6.06,"Corbin, Patrick",669720,571578,,foul,,,,,5.0,Austin Hays strikes out swinging.,R,R,L,BAL,WSH,S,,,0,1,2023,1.13,1.15,-0.11,2.44,,,622761.0,0,5,Bot,,,,,660688,,,-8.714617451147221,-130.84550220612434,-5.459680476236968,14.917211628684225,30.38477253606179,-17.999771549216593,3.22,1.45,236.0,85.1,53.0,90.8,2059.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.47,,,,,,,,37,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,142.0,0.0,-0.064
SI,2023-09-27,90.2,2.34,6.11,"Corbin, Patrick",669720,571578,,called_strike,,,,,6.0,Austin Hays strikes out swinging.,R,R,L,BAL,WSH,S,,,0,0,2023,1.33,1.24,0.79,2.35,,,622761.0,0,5,Bot,,,,,660688,,,-6.75722952380713,-130.90178518893126,-5.970622848460179,16.770800784397096,32.069319404510125,-16.782638746710873,3.29,1.52,,,,90.4,2039.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.57,,,,,,,,37,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,138.0,0.0,-0.054
SI,2023-09-27,89.7,2.33,6.16,"Corbin, Patrick",622761,571578,walk,ball,,,,,14.0,Jorge Mateo walks.,R,R,L,BAL,WSH,B,,,3,0,2023,1.61,1.03,0.2,0.99,,,,0,5,Bot,,,,,660688,,,-8.754089868432132,-130.03144450719256,-8.96674971197107,20.103472520701192,30.064968623212216,-18.67208066146788,3.29,1.56,,,,90.1,2066.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.53,,,0.7,1.0,0.0,0.0,,36,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,138.0,0.033,0.155
SI,2023-09-27,91.0,2.36,6.17,"Corbin, Patrick",622761,571578,,ball,,,,,12.0,Jorge Mateo walks.,R,R,L,BAL,WSH,B,,,2,0,2023,1.62,0.85,1.01,2.47,,,,0,5,Bot,,,,,660688,,,-6.928670923860153,-132.27638475863793,-5.17821429451493,20.4457223818898,30.210802335912188,-21.286233080165616,3.36,1.56,,,,91.5,2072.0,6.8,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.69,,,,,,,,36,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,137.0,0.0,0.135
SI,2023-09-27,91.4,2.35,6.21,"Corbin, Patrick",622761,571578,,ball,,,,,14.0,Jorge Mateo walks.,R,R,L,BAL,WSH,B,,,1,0,2023,1.34,0.94,0.86,1.9,,,,0,5,Bot,,,,,660688,,,-6.716976016128268,-132.81961973862803,-7.023224765830771,17.359756936614332,30.529464387255672,-19.702530580544213,3.4,1.58,,,,92.0,1923.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.6,,,,,,,,36,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,138.0,0.0,0.064
SL,2023-09-27,78.9,2.69,6.11,"Corbin, Patrick",622761,571578,,ball,,,,,14.0,Jorge Mateo walks.,R,R,L,BAL,WSH,B,,,0,0,2023,-0.24,0.03,0.14,1.16,,,,0,5,Bot,,,,,660688,,,-5.139296060018504,-114.84240993882176,-4.022735539923318,-1.160218374732486,22.076133193684186,-31.34748852624479,3.31,1.56,,,,79.6,2073.0,6.8,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.66,,,,,,,,36,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,275.0,0.0,0.036
SL,2023-09-27,83.3,2.52,6.03,"Corbin, Patrick",656775,571578,strikeout,swinging_strike,,,,,13.0,Cedric Mullins strikes out swinging.,R,L,L,BAL,WSH,S,2.0,,0,2,2023,-0.32,0.31,-0.84,1.77,,,,2,4,Bot,,,,,660688,,,-7.201486669786069,-121.16404266359682,-3.94992459239744,-1.6681045950487108,24.16267322344933,-28.574294982756,3.28,1.5,,,,84.4,2147.0,7.1,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.44,,,0.0,1.0,0.0,0.0,,30,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,194.0,-0.007,-0.065
SL,2023-09-27,82.2,2.4,6.13,"Corbin, Patrick",656775,571578,,foul,,,,,13.0,Cedric Mullins strikes out swinging.,R,L,L,BAL,WSH,S,,,0,1,2023,-0.02,0.18,-0.83,2.14,,,,2,4,Bot,,,,,660688,,,-7.362052262801521,-119.45962198581066,-2.853054044484849,1.256883352903042,23.258994069228574,-30.09236302096297,3.28,1.5,2.0,71.0,-49.0,83.0,2026.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.57,,,,,,,,30,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,261.0,0.0,-0.023
SL,2023-09-27,79.7,2.43,6.14,"Corbin, Patrick",656775,571578,,called_strike,,,,,7.0,Cedric Mullins strikes out swinging.,R,L,L,BAL,WSH,S,,,0,0,2023,-0.19,0.25,-0.3,2.03,,,,2,4,Bot,,,,,660688,,,-5.710834167749543,-115.87917716088064,-2.731029815701154,-0.6143785711989381,22.889805329167874,-29.624889346534957,3.35,1.57,,,,80.4,1972.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.53,,,,,,,,30,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,149.0,0.0,-0.017
SI,2023-09-27,93.2,2.17,6.23,"Corbin, Patrick",543510,571578,field_out,hit_into_play,,,,,5.0,"James McCann grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",R,R,L,BAL,WSH,X,5.0,ground_ball,1,2,2023,1.01,1.11,0.14,2.74,,,,1,4,Bot,101.94,167.85,,,660688,,,-7.531719776575613,-135.53724588706595,-5.719819499512813,14.04633190516727,28.56827968373653,-17.45523420386241,3.36,1.5,20.0,96.2,-7.0,94.6,2020.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.46,0.251,0.235,0.0,1.0,0.0,0.0,2.0,29,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,138.0,-0.011,-0.119
SI,2023-09-27,93.7,2.27,6.12,"Corbin, Patrick",543510,571578,,foul,,,,,11.0,"James McCann grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",R,R,L,BAL,WSH,S,,,1,2,2023,1.09,0.92,-0.91,3.14,,,,1,4,Bot,,,,,660688,,,-10.773180204159868,-136.01815165847665,-4.042090684505836,15.850897573114189,28.123265077246614,-20.007264482245485,3.36,1.5,5.0,79.5,-30.0,94.9,2066.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.48,,,,,,,,29,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,141.0,0.0,0.0
SI,2023-09-27,93.1,2.14,6.25,"Corbin, Patrick",543510,571578,,foul,,,,,4.0,"James McCann grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",R,R,L,BAL,WSH,S,,,1,1,2023,1.36,0.84,-0.33,2.22,,,,1,4,Bot,,,,,660688,,,-9.41986001185444,-135.2112838844808,-6.501369400642297,18.65232103537481,27.313041489733045,-20.669805594669697,3.36,1.5,3.0,78.7,-35.0,94.3,2062.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.57,,,,,,,,29,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,141.0,0.0,-0.043
SI,2023-09-27,92.2,2.27,6.19,"Corbin, Patrick",543510,571578,,ball,,,,,13.0,"James McCann grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",R,R,L,BAL,WSH,B,,,0,1,2023,1.47,0.75,-1.21,1.82,,,,1,4,Bot,,,,,660688,,,-12.136708366655617,-133.52965161121637,-6.938351238530743,20.1555974931828,28.77604400657918,-21.82854559389537,3.48,1.57,,,,93.0,2043.0,7.0,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.47,,,,,,,,29,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,142.0,0.0,0.019
SL,2023-09-27,80.9,2.54,6.16,"Corbin, Patrick",543510,571578,,called_strike,,,,,5.0,"James McCann grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",R,R,L,BAL,WSH,S,,,0,0,2023,-0.07,-0.06,0.26,2.42,,,,1,4,Bot,,,,,660688,,,-5.01516135859543,-117.81555304260006,-1.6116728043561297,0.2833036435847479,21.583701719695053,-32.6455458705326,3.43,1.55,,,,81.8,2124.0,6.8,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.73,,,,,,,,29,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,288.0,0.0,-0.026
SI,2023-09-27,92.0,2.26,6.3,"Corbin, Patrick",676059,571578,field_out,hit_into_play,,,,,6.0,"Jordan Westburg grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",R,R,L,BAL,WSH,X,6.0,ground_ball,3,1,2023,1.28,0.96,0.77,2.54,,,,0,4,Bot,115.65,154.14,,,660688,,,-6.625735528889409,-133.815603212286,-5.84316174743747,16.758208308393254,27.696905497976125,-19.60632769737627,3.43,1.63,6.0,86.3,-21.0,93.2,1981.0,6.9,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.59,0.08,0.077,0.0,1.0,0.0,0.0,2.0,28,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,135.0,-0.014,-0.396
SI,2023-09-27,92.5,2.25,6.31,"Corbin, Patrick",676059,571578,,ball,,,,,14.0,"Jordan Westburg grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",R,R,L,BAL,WSH,B,,,2,1,2023,1.39,0.85,0.93,2.4,,,,0,4,Bot,,,,,660688,,,-6.450269643004994,-134.47797899387453,-6.082853252161003,18.235881747353524,28.15007842511926,-20.683655841857654,3.45,1.7,,,,93.5,1927.0,6.8,716416,571578,660688,642086,671277,545121,682928,666906,696285,657041,53.67,,,,,,,,28,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,143.0,0.0,0.116
