pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,97.5,0.42,6.1,"Chapman, Aroldis",545341,547973,,called_strike,,,,,5.0,Randal Grichuk called out on strikes.,R,R,L,LAA,TEX,S,,,0,1,2023,0.24,1.36,-0.01,2.52,,,,2,8,Bot,,,,,641680,,,-1.7265611573484474,-141.94341830044468,-7.415219802070574,3.624397544944956,30.024245899714213,-12.29064693688853,3.35,1.61,,,,99.4,2198.0,7.1,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.35,,,,,,,,60,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,158.0,0.0,-0.023
FF,2023-09-27,98.8,0.52,6.13,"Chapman, Aroldis",545341,547973,,called_strike,,,,,2.0,Randal Grichuk called out on strikes.,R,R,L,LAA,TEX,S,,,0,0,2023,0.26,1.46,-0.14,2.88,,,,2,8,Bot,,,,,641680,,,-2.4569995696530658,-143.81998625267366,-6.937336680829429,4.219128374769367,31.15940299136898,-10.520628198256372,3.3,1.56,,,,100.6,2298.0,7.1,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.38,,,,,,,,60,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,155.0,0.0,-0.017
FS,2023-09-27,90.0,0.51,6.01,"Chapman, Aroldis",664058,547973,field_out,hit_into_play,,,,,6.0,"David Fletcher grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,X,6.0,ground_ball,1,1,2023,0.55,0.17,0.6,2.26,,,,1,8,Bot,112.49,155.82,,,641680,,,-0.970637366966798,-131.0340156626784,-3.7303003518852234,6.544269401295808,28.67980721810108,-29.591138871179872,3.21,1.47,3.0,87.6,-36.0,91.6,1303.0,7.3,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.22,0.037,0.033,0.0,1.0,0.0,0.0,2.0,59,3,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,199.0,-0.028,-0.162
FF,2023-09-27,96.6,0.45,6.07,"Chapman, Aroldis",664058,547973,,called_strike,,,,,6.0,"David Fletcher grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,S,,,1,0,2023,0.44,1.44,0.29,2.33,,,,1,8,Bot,,,,,641680,,,-1.4590941991206303,-140.4888810016623,-7.803850591898126,6.108090995553708,32.49075320675032,-11.593775761924888,3.6,1.58,,,,98.3,2319.0,7.3,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.19,,,,,,,,59,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,162.0,0.0,-0.031
FF,2023-09-27,99.1,0.52,6.09,"Chapman, Aroldis",664058,547973,,ball,,,,,13.0,"David Fletcher grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,B,,,0,0,2023,0.4,1.41,-1.6,0.83,,,,1,8,Bot,,,,,641680,,,-6.827185006884604,-143.79027177538146,-12.420379639277357,7.049822198440338,32.18926062409896,-9.8672426912377,3.42,1.58,,,,100.6,2285.0,7.2,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.29,,,,,,,,59,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,156.0,0.0,0.025
FS,2023-09-27,87.3,0.6,5.96,"Chapman, Aroldis",500871,547973,field_out,hit_into_play,,,,,6.0,Eduardo Escobar flies out to left fielder Evan Carter.,R,R,L,LAA,TEX,X,7.0,fly_ball,3,2,2023,0.0,0.66,0.53,2.1,,,,0,8,Bot,70.61,80.24,,,641680,,,-0.1732718035196916,-127.18846418159328,-4.66505703254107,0.0194172804928181,23.551646585110618,-24.27416547084452,3.09,1.47,324.0,87.8,31.0,89.5,1495.0,7.4,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.11,0.054,0.075,0.0,1.0,0.0,0.0,3.0,58,6,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,149.0,-0.041,-0.317
FF,2023-09-27,96.6,0.45,6.03,"Chapman, Aroldis",500871,547973,,called_strike,,,,,7.0,Eduardo Escobar flies out to left fielder Evan Carter.,R,R,L,LAA,TEX,S,,,3,1,2023,0.47,1.43,-0.73,1.91,,,,0,8,Bot,,,,,641680,,,-4.28729743197669,-140.50700960182098,-8.818001133709364,7.160288452693875,31.38470945411437,-11.484697119559366,3.32,1.61,,,,98.4,2219.0,7.3,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.2,,,,,,,,58,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,151.0,0.0,-0.079
SL,2023-09-27,85.9,0.45,6.19,"Chapman, Aroldis",500871,547973,,ball,,,,,12.0,Eduardo Escobar flies out to left fielder Evan Carter.,R,R,L,LAA,TEX,B,,,2,1,2023,-0.28,0.66,1.55,3.27,,,,0,8,Bot,,,,,641680,,,3.2308401408102814,-125.09973285962316,-2.056333813976671,-3.560310822272357,23.60872879900433,-25.0511083843156,3.12,1.51,,,,87.8,2071.0,7.3,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.22,,,,,,,,58,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,264.0,0.0,0.116
SL,2023-09-27,86.7,0.46,6.19,"Chapman, Aroldis",500871,547973,,ball,,,,,12.0,Eduardo Escobar flies out to left fielder Evan Carter.,R,R,L,LAA,TEX,B,,,1,1,2023,-0.7,0.53,0.99,3.68,,,,0,8,Bot,,,,,641680,,,2.757276626250828,-126.31900061040744,-0.9180555214356736,-8.10686314005506,24.780720067704703,-26.5153657202546,3.07,1.47,,,,88.4,2252.0,7.2,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.29,,,,,,,,58,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,272.0,0.0,0.053
FF,2023-09-27,96.5,0.67,5.98,"Chapman, Aroldis",500871,547973,,swinging_strike,,,,,13.0,Eduardo Escobar flies out to left fielder Evan Carter.,R,R,L,LAA,TEX,S,,,1,0,2023,0.56,1.38,-0.46,0.75,,,,0,8,Bot,,,,,641680,,,-4.373508039150808,-140.10491755492706,-11.658178489346918,8.406029522641163,30.90855881954656,-11.51074351708688,3.09,1.47,,,,98.1,2301.0,7.2,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.26,,,,,,,,58,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,160.0,0.0,-0.046
SL,2023-09-27,86.9,0.57,6.15,"Chapman, Aroldis",500871,547973,,ball,,,,,14.0,Eduardo Escobar flies out to left fielder Evan Carter.,R,R,L,LAA,TEX,B,,,0,0,2023,-0.29,0.69,0.94,1.97,,,,0,8,Bot,,,,,641680,,,1.4985895815195514,-126.58746307319426,-5.362135676770147,-3.441959553038691,24.610107609466485,-23.913359048324203,3.26,1.61,,,,88.6,2156.0,7.2,716420,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.32,,,,,,,,58,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,251.0,0.0,0.036
SL,2023-09-23,87.9,0.34,6.09,"Chapman, Aroldis",620443,547973,field_out,hit_into_play,,,,,5.0,"Luis Torrens grounds out sharply, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,L,TEX,SEA,X,6.0,ground_ball,1,1,2023,-0.68,0.8,0.23,2.5,,664034.0,672284.0,2,9,Top,110.47,144.34,,,641680,,,1.168012174796701,-128.0759733562275,-4.395475926070501,-7.771137281863274,24.812715979752245,-22.65046205693423,3.38,1.56,147.0,104.0,8.0,90.2,2306.0,7.5,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.01,0.731,0.693,0.0,1.0,0.0,0.0,4.0,70,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,271.0,0.073,-0.448
FF,2023-09-23,97.5,0.26,6.05,"Chapman, Aroldis",620443,547973,,called_strike,,,,,7.0,"Luis Torrens grounds out sharply, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,L,TEX,SEA,S,,,1,0,2023,0.49,1.44,-0.4,1.42,,664034.0,672284.0,2,9,Top,,,,,641680,,,-2.934525755222228,-141.64883414258432,-10.377048433782535,7.231940927290559,31.61411139327117,-10.60913377654724,3.49,1.52,,,,98.9,2333.0,7.1,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.41,,,,,,,,70,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,155.0,0.0,-0.071
FS,2023-09-23,92.6,0.5,5.95,"Chapman, Aroldis",620443,547973,,blocked_ball,,,,,14.0,"Luis Torrens grounds out sharply, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,L,TEX,SEA,B,,,0,0,2023,0.49,0.15,0.53,0.2,,664034.0,672284.0,2,9,Top,,,,,641680,,,-1.0135082750960966,-134.6861152123531,-9.462923964945032,6.187853332781051,25.79089645718116,-28.756690695841225,3.53,1.71,,,,95.3,903.0,7.6,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,52.87,,,,,,,,70,1,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,135.0,0.0,0.048
SL,2023-09-23,84.5,0.2,6.16,"Chapman, Aroldis",664059,547973,field_out,hit_into_play,,,,,5.0,Sam Haggerty flies out to center fielder Leody Taveras.,R,R,L,TEX,SEA,X,8.0,fly_ball,1,1,2023,-1.28,0.0,-0.02,2.62,,664034.0,672284.0,1,9,Top,128.63,96.6,,,641680,,,2.083841308098367,-123.00125658564502,-1.8706624405840155,-13.40933637177418,25.52200182697462,-32.014629355301174,3.2,1.49,257.0,72.5,30.0,85.7,2149.0,7.1,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.38,0.58,0.539,0.0,1.0,0.0,0.0,4.0,69,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,293.0,0.086,-0.445
SI,2023-09-23,96.7,0.41,6.01,"Chapman, Aroldis",664059,547973,,ball,,,,,14.0,Sam Haggerty flies out to center fielder Leody Taveras.,R,R,L,TEX,SEA,B,,,0,1,2023,0.86,1.51,0.34,0.81,,664034.0,672284.0,1,9,Top,,,,,641680,,,-2.1791848692760447,-140.40421053239362,-11.989236082038454,11.842864036954168,29.51754726629735,-9.7841991239413,3.24,1.53,,,,98.9,2350.0,7.5,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.04,,,,,,,,69,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,163.0,0.0,0.061
FF,2023-09-23,95.2,0.53,6.11,"Chapman, Aroldis",664059,547973,,called_strike,,,,,12.0,Sam Haggerty flies out to center fielder Leody Taveras.,R,R,L,TEX,SEA,S,,,0,0,2023,0.37,1.5,1.04,2.87,,664034.0,672284.0,1,9,Top,,,,,641680,,,0.5157717441479608,-138.6387499703583,-6.349114854579773,4.636878535129084,29.70656790927036,-11.647145004346651,3.25,1.48,,,,97.0,2270.0,7.2,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.35,,,,,,,,69,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,162.0,0.0,-0.078
SL,2023-09-23,82.1,0.31,6.2,"Chapman, Aroldis",672284,547973,walk,ball,,,,,12.0,Jarred Kelenic walks.   Ty France to 2nd.,R,L,L,TEX,SEA,B,,,3,1,2023,-1.49,0.13,0.74,4.27,,,664034.0,1,9,Top,,,,,641680,,,3.936061387972517,-119.5325600995128,1.987845399004968,-15.020558154576296,24.03198150494684,-31.575547205214846,3.56,1.73,,,,83.3,2110.0,7.2,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.33,,,0.7,1.0,0.0,0.0,,68,5,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,266.0,-0.076,0.232
SL,2023-09-23,84.3,0.3,6.16,"Chapman, Aroldis",672284,547973,,called_strike,,,,,8.0,Jarred Kelenic walks.   Ty France to 2nd.,R,L,L,TEX,SEA,S,,,3,0,2023,-0.65,0.49,-0.21,2.3,,,664034.0,1,9,Top,,,,,641680,,,0.1053972470580785,-122.89623016000644,-3.6989629657121914,-6.594451024045885,22.66515075088084,-26.68775582957748,3.64,1.81,,,,86.2,2114.0,7.2,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.27,,,,,,,,68,4,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,270.0,0.0,-0.085
SL,2023-09-23,84.1,0.58,6.18,"Chapman, Aroldis",672284,547973,,ball,,,,,12.0,Jarred Kelenic walks.   Ty France to 2nd.,R,L,L,TEX,SEA,B,,,2,0,2023,-1.32,0.44,1.33,6.06,,,664034.0,1,9,Top,,,,,641680,,,4.408621511422185,-122.3201334228376,5.338375904846992,-14.142791033776852,24.540584035685495,-29.09445435851534,3.51,1.7,,,,85.0,2082.0,6.9,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.58,,,,,,,,68,3,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,260.0,0.0,0.13
FF,2023-09-23,93.8,0.47,6.05,"Chapman, Aroldis",672284,547973,,ball,,,,,12.0,Jarred Kelenic walks.   Ty France to 2nd.,R,L,L,TEX,SEA,B,,,1,0,2023,0.4,1.46,1.33,5.09,,,664034.0,1,9,Top,,,,,641680,,,1.336846201486527,-136.6354979003392,-0.0026000559969727,4.795853698469305,29.18518828167396,-14.013909899306704,3.47,1.7,,,,95.1,2188.0,6.9,716461,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.56,,,,,,,,68,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,153.0,0.0,0.063
FF,2023-09-22,98.3,0.5,5.99,"Chapman, Aroldis",664034,547973,field_out,hit_into_play,,,,,7.0,"Ty France grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,SEA,X,5.0,ground_ball,0,0,2023,0.25,1.54,-0.82,1.95,663728.0,553993.0,672284.0,2,9,Top,110.64,177.37,,,641680,,,-4.231389151758678,-142.7941219856773,-9.171281959978854,4.389603337121127,33.8201657800201,-9.220162037988697,3.25,1.48,102.0,70.8,8.0,99.9,2322.0,7.4,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.15,0.26,0.245,0.0,1.0,0.0,0.0,2.0,78,1,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Strategic,158.0,0.073,-0.777
FF,2023-09-22,99.1,0.57,5.96,"Chapman, Aroldis",672284,547973,walk,ball,,,,,13.0,Jarred Kelenic walks.   Eugenio Suarez to 2nd.,R,L,L,TEX,SEA,B,,,3,1,2023,0.24,1.47,-0.51,1.23,663728.0,,553993.0,2,9,Top,,,,,641680,,,-3.583367880492114,-143.9177469561884,-11.0884559439613,4.211793693727873,33.4478415045698,-9.313799157640188,3.57,1.75,,,,100.7,2254.0,7.3,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.25,,,0.7,1.0,0.0,0.0,,77,5,4-Seam Fastball,8,5,5,8,5,8,5,8,Infield shade,Standard,156.0,-0.042,0.151
SL,2023-09-22,87.5,0.44,6.12,"Chapman, Aroldis",672284,547973,,ball,,,,,13.0,Jarred Kelenic walks.   Eugenio Suarez to 2nd.,R,L,L,TEX,SEA,B,,,2,1,2023,-0.7,0.52,-0.19,1.06,663728.0,,553993.0,2,9,Top,,,,,641680,,,-0.0516131948032431,-127.28739641291024,-7.253768877110497,-7.641209350943102,26.36597310731884,-25.21148974800432,3.57,1.65,,,,89.0,2313.0,7.3,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.24,,,,,,,,77,4,Slider,8,5,5,8,5,8,5,8,Infield shade,Standard,280.0,0.0,0.104
SL,2023-09-22,87.3,0.4,6.15,"Chapman, Aroldis",672284,547973,,swinging_strike,,,,,13.0,Jarred Kelenic walks.   Eugenio Suarez to 2nd.,R,L,L,TEX,SEA,S,,,2,0,2023,-0.78,0.49,-0.55,1.27,663728.0,,553993.0,2,9,Top,,,,,641680,,,-0.7050568544753615,-126.9837848268128,-6.722800762459548,-8.225384937159125,26.71464608070437,-25.64263908647476,3.57,1.7,,,,88.9,2314.0,7.4,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.14,,,,,,,,77,3,Slider,8,5,5,8,5,8,5,8,Infield shade,Standard,282.0,0.0,-0.111
FF,2023-09-22,96.9,0.46,6.05,"Chapman, Aroldis",672284,547973,,ball,,,,,11.0,Jarred Kelenic walks.   Eugenio Suarez to 2nd.,R,L,L,TEX,SEA,B,,,1,0,2023,0.2,1.43,-0.3,4.57,663728.0,,553993.0,2,9,Top,,,,,641680,,,-2.537035813940679,-141.13714433571778,-1.6915338608383423,3.3089321202846795,32.09446029069907,-12.935337514420254,3.6,1.7,,,,98.4,2327.0,7.1,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.41,,,,,,,,77,2,4-Seam Fastball,8,5,5,8,5,8,5,8,Infield shade,Standard,156.0,0.0,0.07
SL,2023-09-22,88.0,0.4,6.17,"Chapman, Aroldis",672284,547973,,ball,,,,,13.0,Jarred Kelenic walks.   Eugenio Suarez to 2nd.,R,L,L,TEX,SEA,B,,,0,0,2023,-0.79,0.43,-0.35,1.55,663728.0,,553993.0,2,9,Top,,,,,641680,,,-0.1648921505089239,-128.16474381842536,-6.117296351177239,-8.718248758159362,26.470955060789034,-26.38737625682101,3.62,1.73,,,,89.7,2277.0,7.3,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.22,,,,,,,,77,1,Slider,8,5,5,8,5,8,5,8,Infield shade,Standard,290.0,0.0,0.07
SI,2023-09-22,100.4,0.44,6.08,"Chapman, Aroldis",553993,547973,single,hit_into_play,,,,,12.0,Eugenio Suarez singles on a ground ball to right fielder Adolis Garcia.   J.P. Crawford scores.    Cal Raleigh to 3rd.,R,R,L,TEX,SEA,X,9.0,ground_ball,0,0,2023,1.02,1.29,1.17,2.58,641487.0,663728.0,,2,9,Top,153.46,135.62,,,641680,,,-0.3976921034952521,-146.0495383724014,-7.47217730717847,14.746141842362928,35.04916011157232,-12.16974643266054,3.44,1.58,105.0,70.9,11.0,101.7,2264.0,7.1,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.42,0.283,0.256,0.9,1.0,1.0,0.0,2.0,76,1,Sinker,8,4,4,8,5,8,5,8,Standard,Standard,162.0,-0.017,1.452
SL,2023-09-22,88.0,0.31,6.27,"Chapman, Aroldis",606192,547973,strikeout,swinging_strike,,,,,9.0,Teoscar Hernandez strikes out swinging.,R,R,L,TEX,SEA,S,2.0,,1,2,2023,-1.08,0.02,0.3,1.73,641487.0,663728.0,,1,9,Top,,,,,641680,,,2.2616258776970364,-128.16511094999473,-5.058452621403642,-12.316412437120782,26.66744070967169,-31.13284732989436,3.46,1.62,,,,89.9,2310.0,7.4,716477,547973,641680,663993,543760,673962,608369,694497,665750,666969,53.08,,,0.0,1.0,0.0,0.0,,75,5,Slider,8,4,4,8,4,8,4,8,Standard,Standard,302.0,0.031,-0.61
