pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-27,95.5,-0.64,5.96,"Stephenson, Robert",594807,596112,,foul,,,,,11,Adam Duvall strikes out swinging.,R,R,R,BOS,TB,S,,,3,1,2023,-1.08,1.55,-0.93,2.92,,,,2,9,Bot,,,,,542194,,,1.6780131899395252,-138.89348249408172,-5.786987872285588,-14.311911082478838,35.2654805554043,-11.0681628091061,3.33,1.53,119.0,71.2,74.0,94.5,2414.0,6.0,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.46,,,,,,,,69,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,220.0,0.0,-0.036
FC,2023-09-27,86.5,-0.66,6.26,"Stephenson, Robert",594807,596112,,ball,,,,,11,Adam Duvall strikes out swinging.,R,R,R,BOS,TB,B,,,2,1,2023,0.16,0.39,-0.18,3.52,,,,2,9,Bot,,,,,542194,,,0.8031685055181463,-125.94650590045782,-1.1110444362491274,1.5802818694220622,26.46853364727628,-27.98575285911848,3.33,1.6,,,,85.6,2677.0,5.8,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.73,,,,,,,,69,4,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,187.0,0.0,0.045
FC,2023-09-27,89.2,-0.72,6.06,"Stephenson, Robert",594807,596112,,swinging_strike,,,,,3,Adam Duvall strikes out swinging.,R,R,R,BOS,TB,S,,,2,0,2023,0.03,0.44,0.37,2.83,,,,2,9,Bot,,,,,542194,,,2.593042667311801,-129.8631271606675,-2.839961956485847,-0.1607297347776469,26.81614586906856,-26.76761113878618,3.33,1.53,,,,88.8,2727.0,6.0,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.52,,,,,,,,69,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,188.0,0.0,-0.023
FC,2023-09-27,89.5,-0.63,6.14,"Stephenson, Robert",594807,596112,,ball,,,,,14,Adam Duvall strikes out swinging.,R,R,R,BOS,TB,B,,,1,0,2023,-0.12,0.29,0.79,0.49,,,,2,9,Bot,,,,,542194,,,3.742204000745254,-130.16250869420614,-8.504329940024279,-2.1535391140711275,27.216660184449104,-27.240943774345904,3.33,1.57,,,,89.0,2798.0,6.0,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.49,,,,,,,,69,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,207.0,0.0,0.022
FF,2023-09-27,97.5,-0.67,5.95,"Stephenson, Robert",594807,596112,,ball,,,,,13,Adam Duvall strikes out swinging.,R,R,R,BOS,TB,B,,,0,0,2023,-1.02,1.56,-0.02,1.19,,,,2,9,Bot,,,,,542194,,,4.077003412262618,-141.55617255449522,-10.75377109811574,-14.66490727829272,35.20003974598728,-8.821820174119285,3.48,1.51,,,,96.6,2453.0,6.1,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.39,,,,,,,,69,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,219.0,0.0,0.016
FC,2023-09-27,88.0,-0.86,6.13,"Stephenson, Robert",622569,596112,strikeout,swinging_strike,,,,,13,Pablo Reyes strikes out swinging.,R,R,R,BOS,TB,S,2.0,,1,2,2023,0.09,0.14,-0.1,1.44,,,,1,9,Bot,,,,,542194,,,1.6256940667286868,-128.15370608740028,-5.558792878549838,0.6869302247183192,26.899408232569325,-29.64187131415788,3.33,1.59,,,,87.5,2876.0,6.0,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.54,,,0.0,1.0,0.0,0.0,,68,4,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,167.0,-0.002,-0.119
FC,2023-09-27,87.7,-0.86,6.17,"Stephenson, Robert",622569,596112,,ball,,,,,14,Pablo Reyes strikes out swinging.,R,R,R,BOS,TB,B,,,0,2,2023,0.11,0.2,1.17,1.81,,,,1,9,Bot,,,,,542194,,,4.639772467488069,-127.59151984406968,-4.779706090370118,0.2086631589265019,27.03572220060036,-29.184609928845557,3.33,1.63,,,,87.0,2959.0,5.9,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.58,,,,,,,,68,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,80.0,0.0,0.012
FF,2023-09-27,97.3,-0.77,5.89,"Stephenson, Robert",622569,596112,,called_strike,,,,,14,Pablo Reyes strikes out swinging.,R,R,R,BOS,TB,S,,,0,1,2023,-0.73,1.61,0.86,1.9,,,,1,9,Bot,,,,,542194,,,6.028754922398869,-141.294472762265,-8.775856528537007,-11.205610012582694,35.854440171982944,-8.74382272718331,3.3,1.57,,,,96.4,2516.0,6.1,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.36,,,,,,,,68,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,217.0,0.0,-0.036
FC,2023-09-27,89.7,-0.91,6.11,"Stephenson, Robert",622569,596112,,swinging_strike,,,,,14,Pablo Reyes strikes out swinging.,R,R,R,BOS,TB,S,,,0,0,2023,-0.21,0.08,0.32,0.86,,,,1,9,Bot,,,,,542194,,,3.450197856185682,-130.5320308531474,-7.130358397448256,-3.122880409556722,27.25714168019113,-29.9776503738794,3.33,1.59,,,,89.3,2789.0,6.0,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.51,,,,,,,,68,1,Cutter,0,5,0,5,5,0,0,5,Infield shade,Standard,210.0,0.0,-0.026
FC,2023-09-27,88.5,-0.97,6.09,"Stephenson, Robert",677800,596112,strikeout,swinging_strike,,,,,14,Wilyer Abreu strikes out swinging.,R,L,R,BOS,TB,S,2.0,,1,2,2023,0.09,0.15,0.86,1.14,,,,0,9,Bot,,,,,542194,,,4.224742432694851,-128.6937837959662,-6.197911417041123,0.0450249981169054,30.10764929728121,-29.290010469228115,3.41,1.64,,,,87.5,2840.0,6.0,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.53,,,0.0,1.0,0.0,0.0,,67,4,Cutter,0,5,0,5,5,0,0,5,Infield shade,Standard,197.0,-0.005,-0.173
FF,2023-09-27,96.8,-1.2,5.86,"Stephenson, Robert",677800,596112,,ball,,,,,11,Wilyer Abreu strikes out swinging.,R,L,R,BOS,TB,B,,,0,2,2023,-1.25,1.39,-1.35,2.77,,,,0,9,Bot,,,,,542194,,,2.4621103953727497,-140.80115609021442,-5.779345182049883,-17.1530059426631,36.200742508300166,-12.6325628429904,3.41,1.57,,,,95.9,2469.0,6.1,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.39,,,,,,,,67,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,228.0,0.0,0.022
FS,2023-09-27,89.3,-0.84,6.01,"Stephenson, Robert",677800,596112,,swinging_strike,,,,,9,Wilyer Abreu strikes out swinging.,R,L,R,BOS,TB,S,,,0,1,2023,-1.05,0.72,0.36,1.64,,,,0,9,Bot,,,,,542194,,,5.143448913106693,-129.95261119093124,-6.320750397597517,-13.006036662318271,24.658745083056235,-22.913677090629346,3.41,1.64,,,,89.4,1752.0,6.2,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.34,,,,,,,,67,2,Split-Finger,0,5,0,5,5,0,0,5,Infield shade,Standard,218.0,0.0,-0.049
FF,2023-09-27,97.1,-0.89,5.91,"Stephenson, Robert",677800,596112,,called_strike,,,,,5,Wilyer Abreu strikes out swinging.,R,L,R,BOS,TB,S,,,0,0,2023,-1.09,1.59,0.0,2.57,,,,0,9,Bot,,,,,542194,,,4.830880964149697,-141.09570198431223,-6.927728847199608,-15.622831682372944,35.057185210225775,-9.63316793025587,3.41,1.63,,,,96.0,2435.0,5.9,716419,596112,542194,670623,666018,691406,670764,668227,622534,666139,54.55,,,,,,,,67,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,221.0,0.0,-0.038
FF,2023-09-19,96.5,-0.76,5.9,"Stephenson, Robert",665120,596112,strikeout,swinging_strike,,,,,6,Jared Walsh strikes out swinging.,R,L,R,TB,LAA,S,2.0,,1,2,2023,-1.02,1.16,0.58,2.32,,592273.0,,2,8,Top,,,,,650907,,,5.835451005424193,-140.29921116724006,-6.514956349511389,-14.847731352424702,34.324629651236464,-15.60175422384414,3.5,1.59,,,,95.5,2354.0,6.0,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.53,,,0.0,1.0,0.0,0.0,,61,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,222.0,0.079,-0.225
FS,2023-09-19,89.0,-0.66,6.15,"Stephenson, Robert",665120,596112,,foul,,,,,9,Jared Walsh strikes out swinging.,R,L,R,TB,LAA,S,,,1,1,2023,-1.18,0.85,0.32,1.51,,592273.0,,2,8,Top,,,,,650907,,,4.837810382853988,-129.35726652122588,-7.028642578408278,-14.277058761927544,28.53763580406642,-21.367929465117875,3.5,1.59,,,,88.2,1562.0,6.0,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.5,,,,,,,,61,3,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,218.0,0.0,-0.071
FS,2023-09-19,88.8,-0.7,6.1,"Stephenson, Robert",665120,596112,,swinging_strike_blocked,,,,,14,Jared Walsh strikes out swinging.,R,L,R,TB,LAA,S,,,1,0,2023,-1.25,0.68,0.12,0.27,,592273.0,,2,8,Top,,,,,650907,,,4.597184204784838,-129.03685029050794,-9.579408936716458,-14.893216707232384,26.75475555589049,-22.802758054534067,3.5,1.59,,,,88.3,1531.0,6.1,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.44,,,,,,,,61,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,221.0,0.0,-0.051
FF,2023-09-19,97.8,-0.83,5.83,"Stephenson, Robert",665120,596112,,blocked_ball,,,,,14,Jared Walsh strikes out swinging.,R,L,R,TB,LAA,B,,,0,0,2023,-1.28,1.15,0.37,0.42,,592273.0,,2,8,Top,,,,,650907,,,6.135077483224417,-141.72482600185242,-11.557650794338052,-18.651071244734847,37.528961766766464,-13.93666109680635,3.48,1.57,,,,96.6,2466.0,6.2,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.28,,,,,,,,61,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221.0,0.0,0.023
FC,2023-09-19,88.5,-0.72,6.07,"Stephenson, Robert",592273,596112,double,hit_into_play,,,,,8,Brandon Drury doubles (26) on a sharp line drive to left fielder Randy Arozarena.,R,R,R,TB,LAA,X,7.0,line_drive,0,0,2023,-0.14,0.3,0.12,2.04,,,,2,8,Top,35.89,99.33,,,650907,,,2.337377832286772,-128.76147853416805,-4.302223418350221,-2.1131481907017,29.227161424610845,-28.12817873147924,3.52,1.76,196.0,107.6,10.0,87.7,2865.0,6.0,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.49,0.909,0.929,1.25,1.0,1.0,1.0,4.0,60,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,204.0,-0.054,0.222
FC,2023-09-19,87.9,-0.63,6.18,"Stephenson, Robert",687263,596112,home_run,hit_into_play,,,,,8,Zach Neto homers (9) on a fly ball to left field.,R,R,R,TB,LAA,X,,fly_ball,2,1,2023,-0.24,0.28,-0.03,2.18,,,,2,8,Top,38.78,54.34,,,650907,,,1.9439884434594508,-127.9362106324666,-4.108623881873899,-3.0371813420246063,28.390530318199005,-28.384219011925985,3.48,1.64,416.0,106.5,35.0,87.3,2893.0,6.1,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.43,0.786,1.582,2.0,1.0,0.0,3.0,6.0,59,4,Cutter,2,1,1,2,2,2,2,2,Standard,Standard,197.0,-0.266,0.985
FC,2023-09-19,86.7,-0.54,6.15,"Stephenson, Robert",687263,596112,,ball,,,,,14,Zach Neto homers (9) on a fly ball to left field.,R,R,R,TB,LAA,B,,,1,1,2023,-0.02,0.23,0.67,0.98,,,,2,8,Top,,,,,650907,,,2.900324503670732,-126.19078272552288,-6.5630584274053865,-0.8216983714390161,26.948111310277586,-28.538284123713392,3.48,1.62,,,,86.2,2893.0,6.1,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.44,,,,,,,,59,3,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,210.0,0.0,0.02
FC,2023-09-19,88.8,-0.68,6.1,"Stephenson, Robert",687263,596112,,ball,,,,,14,Zach Neto homers (9) on a fly ball to left field.,R,R,R,TB,LAA,B,,,0,1,2023,0.07,0.24,0.36,0.47,,,,2,8,Top,,,,,650907,,,2.3803200134118514,-128.98966798900835,-8.06970585560186,0.1636400214303481,30.66997680358322,-27.889029147001644,3.54,1.6,,,,87.6,2831.0,6.0,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.52,,,,,,,,59,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,189.0,0.0,0.012
FC,2023-09-19,87.7,-0.69,6.15,"Stephenson, Robert",687263,596112,,called_strike,,,,,5,Zach Neto homers (9) on a fly ball to left field.,R,R,R,TB,LAA,S,,,0,0,2023,-0.04,0.22,0.16,2.55,,,,2,8,Top,,,,,650907,,,2.119742925470569,-127.65552169108504,-2.950656670113652,-0.922382942153788,29.80908864124797,-29.34508449297929,3.58,1.56,,,,86.7,2777.0,5.9,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.57,,,,,,,,59,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,160.0,0.0,-0.017
FS,2023-09-19,88.0,-0.78,6.06,"Stephenson, Robert",694384,596112,field_out,hit_into_play,,,,,4,Nolan Schanuel pops out to third baseman Osleivis Basabe in foul territory.,R,L,R,TB,LAA,X,5.0,popup,1,0,2023,-0.89,0.63,-0.59,2.45,,,,1,8,Top,73.65,167.24,,,650907,,,2.2890766499160877,-128.05281460060667,-3.9365148940064825,-10.29745737754831,27.326723071938417,-24.584823946472227,3.42,1.67,132.0,77.6,70.0,87.4,1573.0,6.0,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.49,0.003,0.003,0.0,1.0,0.0,0.0,3.0,58,2,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,215.0,0.039,-0.194
FS,2023-09-19,88.6,-0.76,5.99,"Stephenson, Robert",694384,596112,,ball,,,,,14,Nolan Schanuel pops out to third baseman Osleivis Basabe in foul territory.,R,L,R,TB,LAA,B,,,0,0,2023,-0.89,0.73,0.8,0.43,,,,1,8,Top,,,,,650907,,,5.663898598587636,-128.7405100870449,-9.040630150297885,-11.110886050101184,26.358827174995525,-22.32292157448992,3.44,1.69,,,,88.4,1688.0,6.2,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.27,,,,,,,,58,1,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,222.0,0.0,0.025
FC,2023-09-19,85.5,-0.79,6.17,"Stephenson, Robert",664058,596112,field_out,hit_into_play,,,,,8,David Fletcher pops out to third baseman Osleivis Basabe.,R,R,R,TB,LAA,X,5.0,popup,2,2,2023,0.03,0.11,0.26,1.66,,,,0,8,Top,106.78,166.56,,,650907,,,2.3935619732963094,-124.34503391672504,-4.414494503684936,-0.2264988681260489,28.99878645055665,-30.30478249276321,3.26,1.51,100.0,60.2,67.0,84.1,2879.0,5.8,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.7,0.003,0.003,0.0,1.0,0.0,0.0,3.0,57,5,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,36.0,0.054,-0.214
FC,2023-09-19,86.4,-0.73,6.11,"Stephenson, Robert",664058,596112,,ball,,,,,14,David Fletcher pops out to third baseman Osleivis Basabe.,R,R,R,TB,LAA,B,,,1,2,2023,0.12,0.07,1.54,0.02,,,,0,8,Top,,,,,650907,,,5.130286685333449,-125.51689241982776,-8.356460497302061,0.1774915953878868,25.85194464222174,-29.864742706750445,3.03,1.43,,,,85.6,2989.0,5.9,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.58,,,,,,,,57,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,4.0,0.0,0.041
FC,2023-09-19,86.7,-0.85,6.1,"Stephenson, Robert",664058,596112,,swinging_strike,,,,,14,David Fletcher pops out to third baseman Osleivis Basabe.,R,R,R,TB,LAA,S,,,1,1,2023,0.17,0.18,0.45,0.79,,,,0,8,Top,,,,,650907,,,2.716069654065703,-126.12371895407672,-6.8367217692395945,1.3102715650548085,25.545415256332863,-29.02760967814118,3.26,1.51,,,,86.0,2937.0,5.8,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.67,,,,,,,,57,3,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,83.0,0.0,-0.055
FC,2023-09-19,88.3,-0.65,6.09,"Stephenson, Robert",664058,596112,,ball,,,,,14,David Fletcher pops out to third baseman Osleivis Basabe.,R,R,R,TB,LAA,B,,,0,1,2023,-0.12,0.24,1.11,-0.32,,,,0,8,Top,,,,,650907,,,4.495006182218866,-128.1802265472681,-9.862288328546953,-2.3029685980431926,28.520912027977143,-27.59282800143909,3.12,1.45,,,,87.2,2830.0,5.9,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.58,,,,,,,,57,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,249.0,0.0,0.028
FC,2023-09-19,88.4,-0.74,6.05,"Stephenson, Robert",664058,596112,,swinging_strike,,,,,14,David Fletcher pops out to third baseman Osleivis Basabe.,R,R,R,TB,LAA,S,,,0,0,2023,-0.2,0.18,0.38,0.7,,,,0,8,Top,,,,,650907,,,3.120447347687919,-128.64820593734578,-7.292375404845954,-2.92243503338919,26.877222050314792,-28.833347248957804,3.26,1.51,,,,87.8,2829.0,5.9,716524,596112,650907,650490,664040,678545,670764,668227,622534,666139,54.58,,,,,,,,57,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,198.0,0.0,-0.038
FC,2023-09-17,87.3,-0.82,6.24,"Stephenson, Robert",602104,596112,field_out,hit_into_play,,,,,3,Ramon Urias pops out to shortstop Tristan Gray.,R,R,R,BAL,TB,X,6.0,popup,3,2,2023,0.13,0.18,0.46,2.74,,,624428.0,2,7,Bot,111.08,138.41,,,542194,,,2.8007658587926896,-127.1961689507807,-2.607740650415202,0.8444316979928971,27.049727057046784,-29.937404880451258,3.1,1.47,186.0,68.0,53.0,86.7,2917.0,5.9,716553,596112,542194,650490,664040,670623,656484,668227,622534,666139,54.59,0.074,0.067,0.0,1.0,0.0,0.0,3.0,50,6,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,89.0,-0.041,-0.257
FC,2023-09-17,89.5,-0.97,6.19,"Stephenson, Robert",602104,596112,,swinging_strike,,,,,5,Ramon Urias pops out to shortstop Tristan Gray.,R,R,R,BAL,TB,S,,,3,1,2023,-0.1,0.15,-0.12,2.11,,,624428.0,2,7,Bot,,,,,542194,,,2.2953980901426423,-130.472428270658,-4.433802003440085,-1.624240146929233,25.004515699392343,-29.78277108382724,3.1,1.47,,,,89.2,2798.0,5.8,716553,596112,542194,650490,664040,670623,656484,668227,622534,666139,54.68,,,,,,,,50,5,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,192.0,0.0,-0.079
