pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-29,96.1,1.91,6.16,"Burke, Brock",641487,656271,,ball,,,,,12.0,J.P. Crawford hits a grand slam (19) to right field.   Mike Ford scores.    Ty France scores.    Josh Rojas scores.,R,L,L,SEA,TEX,B,,,1,1,2023,0.87,1.41,0.91,3.81,645801.0,664034.0,668942.0,1,4,Bot,,,,,641680,,,-4.703568695989839,-139.94542945769416,-3.8834412937569343,12.46505602484749,30.988204793803835,-12.999766416208493,3.12,1.38,,,,97.6,2215.0,7.1,716379,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.44,,,,,,,,37,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,136.0,0.0,0.06
FF,2023-09-29,94.3,2.04,6.15,"Burke, Brock",641487,656271,,foul,,,,,12.0,J.P. Crawford hits a grand slam (19) to right field.   Mike Ford scores.    Ty France scores.    Josh Rojas scores.,R,L,L,SEA,TEX,S,,,1,0,2023,0.87,1.28,0.79,3.44,645801.0,664034.0,668942.0,1,4,Bot,,,,,641680,,,-5.2666304840655584,-137.23661466100128,-4.288521943423908,12.179085249109132,28.89559741123053,-15.18982224738018,3.25,1.53,12.0,76.0,-15.0,96.0,2242.0,7.1,716379,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.36,,,,,,,,37,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,138.0,0.0,-0.153
SL,2023-09-29,87.9,1.97,6.18,"Burke, Brock",641487,656271,,ball,,,,,12.0,J.P. Crawford hits a grand slam (19) to right field.   Mike Ford scores.    Ty France scores.    Josh Rojas scores.,R,L,L,SEA,TEX,B,,,0,0,2023,0.13,0.48,1.11,4.76,645801.0,664034.0,668942.0,1,4,Bot,,,,,641680,,,-2.3859049450286007,-128.1286308917724,1.6044749105868952,1.900482422199952,23.19589247570894,-27.265381315804337,3.17,1.42,,,,89.2,2143.0,6.7,716379,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.75,,,,,,,,37,1,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,182.0,0.0,0.088
FF,2023-09-24,95.9,1.79,6.09,"Burke, Brock",663728,656271,strikeout,swinging_strike,,,,,6.0,Cal Raleigh strikes out swinging.,R,R,L,TEX,SEA,S,2.0,,0,2,2023,0.63,1.21,0.6,2.45,641487.0,677594.0,,2,8,Top,,,,,641680,,,-4.622292393551604,-139.53871367822455,-6.810415484307001,9.233674579604896,31.72110541623421,-15.027416208707844,3.48,1.68,,,,96.9,2232.0,6.9,716446,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.63,,,0.0,1.0,0.0,0.0,,71,3,4-Seam Fastball,9,8,8,9,8,9,8,9,Standard,Standard,136.0,0.146,-0.357
FF,2023-09-24,96.8,1.84,6.03,"Burke, Brock",663728,656271,,called_strike,,,,,7.0,Cal Raleigh strikes out swinging.,R,R,L,TEX,SEA,S,,,0,1,2023,0.63,1.29,-0.69,2.02,641487.0,677594.0,,2,8,Top,,,,,641680,,,-8.299017649075992,-140.62082442324518,-8.17979455644801,10.291093231735266,32.405471658189455,-13.334567559877602,3.37,1.65,,,,97.8,2267.0,7.0,716446,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.52,,,,,,,,71,2,4-Seam Fastball,9,8,8,9,8,9,8,9,Standard,Standard,140.0,0.0,-0.148
FF,2023-09-24,95.0,1.86,6.15,"Burke, Brock",663728,656271,,swinging_strike,,,,,3.0,Cal Raleigh strikes out swinging.,R,R,L,TEX,SEA,S,,,0,0,2023,0.78,1.19,0.31,3.01,641487.0,677594.0,,2,8,Top,,,,,641680,,,-5.856259971929383,-138.22034076754122,-5.294886583916044,11.27178339570036,30.890109906958912,-15.936696893373174,3.48,1.68,,,,96.1,2291.0,6.9,716446,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.57,,,,,,,,71,1,4-Seam Fastball,9,8,8,9,8,9,8,9,Standard,Standard,141.0,0.0,-0.073
FF,2023-09-18,96.0,1.69,6.1,"Burke, Brock",657136,656271,strikeout,swinging_strike,,,,,4.0,Connor Wong strikes out swinging.,R,R,L,TEX,BOS,S,2.0,,1,2,2023,0.44,1.25,-0.62,2.53,,,649966.0,2,9,Top,,,,,641680,,,-7.178079741442463,-139.5348109565058,-6.736895409037869,7.307322065661439,31.517096856062224,-14.43501664324228,3.19,1.41,,,,96.9,2256.0,6.8,716533,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.65,,,0.0,1.0,0.0,0.0,,66,7,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,145.0,0.008,-0.173
SL,2023-09-18,86.4,1.85,6.15,"Burke, Brock",657136,656271,,foul,,,,,7.0,Connor Wong strikes out swinging.,R,R,L,TEX,BOS,S,,,1,2,2023,-0.32,0.64,-0.46,1.89,,,649966.0,2,9,Top,,,,,641680,,,-4.897280886330744,-125.77129023763872,-5.286817002835881,-2.405855048360112,24.50638908296233,-24.53020612355594,3.19,1.41,115.0,80.0,76.0,87.4,2103.0,6.8,716533,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.66,,,,,,,,66,6,Slider,2,4,4,2,4,2,4,2,Standard,Standard,196.0,0.0,0.0
FF,2023-09-18,96.5,1.88,5.99,"Burke, Brock",657136,656271,,foul,,,,,7.0,Connor Wong strikes out swinging.,R,R,L,TEX,BOS,S,,,1,2,2023,0.63,1.37,-0.33,1.95,,,649966.0,2,9,Top,,,,,641680,,,-7.393357511513091,-140.18806890043265,-8.375633099442458,9.9430217515419,30.908872382209925,-12.320280035938602,3.19,1.41,90.0,76.3,17.0,97.7,2313.0,7.0,716533,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.52,,,,,,,,66,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,135.0,0.0,0.0
CH,2023-09-18,89.5,1.89,5.85,"Burke, Brock",657136,656271,,foul,,,,,14.0,Connor Wong strikes out swinging.,R,R,L,TEX,BOS,S,,,1,2,2023,1.36,0.48,0.34,1.05,,,649966.0,2,9,Top,,,,,641680,,,-6.8451130662644255,-130.09836400190798,-6.961629971511235,16.837836816685027,27.767208330359185,-25.371482337596355,3.19,1.41,,,,91.2,2035.0,7.4,716533,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.09,,,,,,,,66,4,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,129.0,0.0,0.0
FF,2023-09-18,96.9,1.82,6.03,"Burke, Brock",657136,656271,,called_strike,,,,,13.0,Connor Wong strikes out swinging.,R,R,L,TEX,BOS,S,,,1,1,2023,0.52,1.44,-0.98,2.13,,,649966.0,2,9,Top,,,,,641680,,,-8.77470241301119,-140.66726316495513,-8.228865516478601,9.001810659117446,32.86886402895166,-11.307398717032886,3.3,1.38,,,,97.8,2344.0,7.0,716533,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.5,,,,,,,,66,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,141.0,0.0,-0.05
FF,2023-09-18,95.3,1.67,6.07,"Burke, Brock",657136,656271,,foul,,,,,6.0,Connor Wong strikes out swinging.,R,R,L,TEX,BOS,S,,,1,0,2023,0.62,1.26,0.45,2.48,,,649966.0,2,9,Top,,,,,641680,,,-4.654076993662388,-138.60647292281172,-6.720889186766633,8.998902363615056,31.853115897806703,-14.570756909863336,3.19,1.41,214.0,77.7,22.0,96.7,2211.0,7.2,716533,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.3,,,,,,,,66,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,139.0,0.0,-0.042
FF,2023-09-18,95.9,1.95,5.97,"Burke, Brock",657136,656271,,ball,,,,,13.0,Connor Wong strikes out swinging.,R,R,L,TEX,BOS,B,,,0,0,2023,0.61,0.81,-1.87,1.91,,,649966.0,2,9,Top,,,,,641680,,,-11.581341986932124,-139.07915954561648,-7.003126100535015,10.384413519042912,30.12388479402714,-20.23017795580104,3.28,1.43,,,,96.9,2226.0,7.0,716533,656271,641680,663993,543760,673962,608369,694497,665750,666969,53.51,,,,,,,,66,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,137.0,0.0,0.025
FF,2023-09-12,95.5,1.79,6.13,"Burke, Brock",676391,656271,field_out,hit_into_play,,,,,12.0,Ernie Clement grounds out to first baseman Nathaniel Lowe.   Cavan Biggio scores.    Santiago Espinal to 3rd.,R,R,L,TOR,TEX,X,3.0,ground_ball,1,2,2023,0.58,1.39,0.46,3.66,624415.0,669289.0,,1,7,Bot,156.12,160.86,,,641680,,,-4.895453637285015,-139.03541848812222,-4.077778480956543,8.660890761547556,31.418369942315586,-13.4552903503552,3.28,1.51,14.0,90.5,-14.0,96.8,2264.0,7.0,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.46,0.137,0.123,0.0,1.0,0.0,0.0,2.0,56,4,4-Seam Fastball,1,5,1,5,5,2,2,5,Standard,Standard,143.0,-0.033,-0.208
CH,2023-09-12,88.4,1.93,6.08,"Burke, Brock",676391,656271,,foul,,,,,9.0,Ernie Clement grounds out to first baseman Nathaniel Lowe.   Cavan Biggio scores.    Santiago Espinal to 3rd.,R,R,L,TOR,TEX,S,,,1,1,2023,1.08,0.6,0.64,1.74,624415.0,669289.0,,1,7,Bot,,,,,641680,,,-5.462041973359055,-128.57645230400013,-5.816330693279003,13.097381273545082,26.84916338419427,-24.517531519399306,3.28,1.51,,,,89.6,2068.0,7.1,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.44,,,,,,,,56,3,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,134.0,0.0,-0.147
FF,2023-09-12,95.8,1.77,6.16,"Burke, Brock",676391,656271,,ball,,,,,13.0,Ernie Clement grounds out to first baseman Nathaniel Lowe.   Cavan Biggio scores.    Santiago Espinal to 3rd.,R,R,L,TOR,TEX,B,,,0,1,2023,0.88,1.18,-1.71,2.17,624415.0,669289.0,,1,7,Bot,,,,,641680,,,-11.342297732214709,-138.93873016450874,-7.656238933132056,14.043016951701986,31.829861532796368,-15.31322382303783,3.28,1.48,,,,96.9,2340.0,7.1,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.37,,,,,,,,56,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,137.0,0.0,0.037
FF,2023-09-12,94.9,1.76,6.24,"Burke, Brock",676391,656271,,foul_tip,,,,,5.0,Ernie Clement grounds out to first baseman Nathaniel Lowe.   Cavan Biggio scores.    Santiago Espinal to 3rd.,R,R,L,TOR,TEX,S,,,0,0,2023,0.89,1.43,-0.2,2.41,624415.0,669289.0,,1,7,Bot,,,,,641680,,,-7.219888224585779,-137.84486476619335,-7.589199302851402,13.013055151811988,32.73648878844731,-12.463804286191287,3.28,1.51,,,,95.9,2308.0,7.1,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.4,,,,,,,,56,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,133.0,0.0,-0.07
SL,2023-09-12,85.2,1.89,6.29,"Burke, Brock",669289,656271,double,hit_into_play,,,,,5.0,"Blue Jays challenged (tag play), call on the field was overturned: Santiago Espinal doubles (12) on a line drive to left fielder Evan Carter.   Cavan Biggio to 3rd.",R,R,L,TOR,TEX,X,7.0,line_drive,0,0,2023,0.07,0.15,0.02,2.64,,,624415.0,1,7,Bot,82.03,67.84,,,641680,,,-4.585957469089612,-124.04284058145934,-2.599245763684792,1.6376483423152302,24.64728254625481,-30.297781112595096,3.36,1.61,297.0,92.9,18.0,86.4,2128.0,7.0,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.48,0.563,0.589,1.25,1.0,1.0,1.0,4.0,55,1,Slider,1,5,1,5,5,1,1,5,Standard,Standard,194.0,0.064,0.944
FF,2023-09-12,93.9,1.79,6.17,"Burke, Brock",624415,656271,single,hit_into_play,,,,,4.0,Cavan Biggio singles on a ground ball to right fielder Travis Jankowski.   Spencer Horwitz scores.,R,L,L,TOR,TEX,X,9.0,ground_ball,3,1,2023,0.79,1.42,-0.35,2.41,687462.0,,,1,7,Bot,184.94,106.97,,,641680,,,-7.396789623084933,-136.41062929717663,-7.234062652758737,11.48981084120137,30.19337297911034,-13.01318494011196,3.36,1.52,136.0,85.1,10.0,95.2,2281.0,7.2,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.33,0.491,0.442,0.9,1.0,1.0,0.0,4.0,54,5,4-Seam Fastball,0,5,0,5,5,1,1,5,Standard,Standard,138.0,0.022,0.494
FF,2023-09-12,94.0,1.73,6.19,"Burke, Brock",624415,656271,,ball,,,,,13.0,Cavan Biggio singles on a ground ball to right fielder Travis Jankowski.   Spencer Horwitz scores.,R,L,L,TOR,TEX,B,,,2,1,2023,0.74,1.45,-1.51,2.25,687462.0,,,1,7,Bot,,,,,641680,,,-10.19436292973884,-136.30890508106373,-7.799374241595732,11.400293583742696,29.696235885262897,-12.521508549473197,3.36,1.57,,,,95.4,2319.0,7.3,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.24,,,,,,,,54,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,136.0,0.0,0.109
FF,2023-09-12,93.1,1.77,6.24,"Burke, Brock",624415,656271,,foul,,,,,7.0,Cavan Biggio singles on a ground ball to right fielder Travis Jankowski.   Spencer Horwitz scores.,R,L,L,TOR,TEX,S,,,2,0,2023,0.83,1.41,-0.32,1.67,687462.0,,,1,7,Bot,,,,,641680,,,-7.277658336504951,-135.11997043058597,-9.162005550359916,11.76202315289994,29.28173054092048,-13.00508922230081,3.36,1.52,,,,94.2,2171.0,7.0,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.46,,,,,,,,54,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,138.0,0.0,-0.115
FF,2023-09-12,93.9,1.86,6.25,"Burke, Brock",624415,656271,,ball,,,,,11.0,Cavan Biggio singles on a ground ball to right fielder Travis Jankowski.   Spencer Horwitz scores.,R,L,L,TOR,TEX,B,,,1,0,2023,0.68,1.31,-1.63,3.05,687462.0,,,1,7,Bot,,,,,641680,,,-10.697002777872356,-136.2872190824195,-5.496271502223991,10.873968258485997,30.19978407176683,-14.733305543460984,3.36,1.55,,,,95.0,2205.0,7.1,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.39,,,,,,,,54,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,142.0,0.0,0.055
FF,2023-09-12,94.7,1.85,6.27,"Burke, Brock",624415,656271,,ball,,,,,12.0,Cavan Biggio singles on a ground ball to right fielder Travis Jankowski.   Spencer Horwitz scores.,R,L,L,TOR,TEX,B,,,0,0,2023,0.84,1.18,1.22,4.38,687462.0,,,1,7,Bot,,,,,641680,,,-3.5477300362841477,-137.917977847312,-1.917219406292975,11.488772090346291,30.97946025168861,-16.885761807796005,3.44,1.52,,,,95.6,2247.0,6.8,716616,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.69,,,,,,,,54,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,138.0,0.0,0.033
FF,2023-09-10,95.4,1.8,6.15,"Burke, Brock",680869,656271,field_out,hit_into_play,,,,,4.0,Zack Gelof flies out to right fielder Travis Jankowski.,R,R,L,TEX,OAK,X,9.0,fly_ball,1,1,2023,0.51,1.03,-0.54,2.19,,649557.0,,2,8,Top,170.55,99.52,,,641680,,,-7.433023338256321,-138.71009056548698,-7.227171609487378,8.229227031702926,30.522967664251038,-17.391176209220237,3.33,1.51,302.0,88.9,40.0,97.1,2255.0,7.2,716637,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.26,0.006,0.005,0.0,1.0,0.0,0.0,3.0,72,3,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,142.0,0.005,-0.298
FF,2023-09-10,98.1,1.74,6.14,"Burke, Brock",680869,656271,,ball,,,,,13.0,Zack Gelof flies out to right fielder Travis Jankowski.,R,R,L,TEX,OAK,B,,,0,1,2023,0.67,1.21,-0.77,0.49,,,649557.0,2,8,Top,,,,,641680,,,-8.439102954805396,-142.15935048246595,-12.727570009222902,11.07477317074436,32.33331274548759,-12.925358256528003,3.4,1.4,,,,99.2,2328.0,7.1,716637,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.37,,,,,,,,72,2,4-Seam Fastball,9,4,4,9,4,9,4,9,Infield shade,Standard,140.0,-0.001,0.021
SI,2023-09-10,93.3,1.85,6.14,"Burke, Brock",680869,656271,,foul,,,,,6.0,Zack Gelof flies out to right fielder Travis Jankowski.,R,R,L,TEX,OAK,S,,,0,0,2023,1.16,0.66,0.3,2.35,,,649557.0,2,8,Top,,,,,641680,,,-6.640816904349607,-135.6995828299528,-5.490155503962076,15.77261814876075,29.326827111597854,-23.060408328243152,3.33,1.51,259.0,90.1,54.0,94.7,1775.0,7.1,716637,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.42,,,,,,,,72,1,Sinker,9,4,4,9,4,9,4,9,Standard,Standard,146.0,0.0,-0.038
FF,2023-09-10,96.3,1.94,6.12,"Burke, Brock",649557,656271,single,hit_into_play,,,,,5.0,Aledmys Diaz singles on a ground ball to center fielder Leody Taveras.,R,R,L,TEX,OAK,X,8.0,ground_ball,0,0,2023,0.65,1.16,-0.16,2.54,,,,2,8,Top,114.71,93.42,,,641680,,,-7.177220027478487,-140.0091522643594,-6.674795897334353,10.13744861457142,30.114448885956357,-15.52732057171691,3.43,1.66,102.0,76.0,6.0,97.9,2112.0,7.1,716637,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.39,0.226,0.216,0.9,1.0,1.0,0.0,2.0,71,1,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,138.0,-0.002,0.132
FF,2023-09-10,95.8,1.76,6.23,"Burke, Brock",665923,656271,field_out,hit_into_play,,,,,13.0,"Esteury Ruiz grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",R,R,L,TEX,OAK,X,1.0,ground_ball,0,1,2023,0.62,1.34,-0.91,1.85,,,,1,8,Top,124.16,181.49,,,641680,,,-8.560841558860655,-139.13353566665796,-9.109449622773589,9.889197994273392,30.014793611074733,-12.8824196510824,3.14,1.58,1.0,51.5,-52.0,97.2,2231.0,7.1,716637,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.42,0.266,0.24,0.0,1.0,0.0,0.0,1.0,70,2,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,140.0,0.003,-0.143
FF,2023-09-10,95.0,1.87,6.32,"Burke, Brock",665923,656271,,called_strike,,,,,7.0,"Esteury Ruiz grounds out softly, pitcher Brock Burke to first baseman Nathaniel Lowe.",R,R,L,TEX,OAK,S,,,0,0,2023,0.6,1.24,-0.78,2.03,,,,1,8,Top,,,,,641680,,,-8.405118448168544,-137.90800661426132,-8.442278856090997,9.50700276393916,29.39624629935267,-14.619121583281077,3.39,1.65,,,,96.2,2187.0,7.0,716637,656271,641680,663993,543760,669701,608369,694497,665750,608671,53.47,,,,,,,,70,1,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,140.0,0.0,-0.026
