pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-30,80.4,1.98,5.61,"Rom, Drew",687952,680723,walk,ball,,,,,12.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,B,,,3,2,2023,-0.92,-0.2,1.53,3.23,,668715.0,,1,5,Top,,,,,671056,,,0.7484912314124423,-117.10101088262005,1.71431753772861,-8.668947902046057,21.395357769740578,-34.50266855870573,3.37,1.59,,,,79.8,2066.0,5.7,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.78,,,0.7,1.0,0.0,0.0,,49,8,Sweeper,11,2,2,11,2,11,2,11,Standard,Standard,299.0,-0.003,0.226
FF,2023-09-30,91.4,1.58,5.85,"Rom, Drew",687952,680723,,ball,,,,,12.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,B,,,2,2,2023,0.54,1.46,0.74,4.4,,668715.0,,1,5,Top,,,,,671056,,,-3.27276381155801,-133.14653454786406,-0.9021395780785608,7.152009163092075,29.364043895980146,-14.899208508087185,3.39,1.67,,,,90.7,2356.0,5.9,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.63,,,,,,,,49,7,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,150.0,0.0,0.111
FF,2023-09-30,91.7,1.72,5.78,"Rom, Drew",687952,680723,,foul,,,,,12.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,S,,,2,2,2023,0.46,1.33,0.6,3.46,,668715.0,,1,5,Top,,,,,671056,,,-3.8001848202630377,-133.49852775871997,-2.8577971907890207,6.335190602044659,28.51923877928112,-15.896349129701187,3.28,1.51,142.0,75.9,23.0,91.0,2361.0,5.8,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.69,,,,,,,,49,6,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,153.0,0.0,0.0
FF,2023-09-30,92.0,1.57,5.85,"Rom, Drew",687952,680723,,foul,,,,,12.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,S,,,2,2,2023,0.5,1.5,1.13,3.36,,668715.0,,1,5,Top,,,,,671056,,,-2.169462256377638,-133.94962392424875,-3.6874758842283097,6.439561224144764,29.758195105956197,-13.535243801899856,3.28,1.51,218.0,78.8,55.0,91.1,2403.0,5.8,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.72,,,,,,,,49,5,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,151.0,0.0,0.0
FF,2023-09-30,91.1,1.52,5.7,"Rom, Drew",687952,680723,,swinging_strike,,,,,12.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,S,,,2,1,2023,0.57,1.44,1.45,3.17,,668715.0,,1,5,Top,,,,,671056,,,-1.3610503438792845,-132.64751605100383,-3.539325994390768,6.9822727286723,28.69009711363075,-14.639532846480853,3.28,1.51,,,,90.4,2421.0,5.8,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.67,,,,,,,,49,4,4-Seam Fastball,11,2,2,11,2,11,2,11,Infield shade,Standard,146.0,0.0,-0.11
FF,2023-09-30,91.1,1.81,5.64,"Rom, Drew",687952,680723,,ball,,,,,13.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,B,,,1,1,2023,0.47,1.41,-0.66,1.35,,668715.0,,1,5,Top,,,,,671056,,,-7.155404563496542,-132.2753198844277,-7.830639178175917,7.0869058809133865,27.83077309660748,-14.09539131805059,3.27,1.54,,,,90.4,2426.0,6.0,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.55,,,,,,,,49,3,4-Seam Fastball,11,2,2,11,2,11,2,11,Infield shade,Standard,144.0,0.0,0.064
FF,2023-09-30,91.1,1.66,5.73,"Rom, Drew",687952,680723,,called_strike,,,,,9.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,S,,,1,0,2023,0.49,1.52,0.54,2.1,,668715.0,,1,5,Top,,,,,671056,,,-3.8352575734094665,-132.6201705021331,-6.424806093457661,6.640480932270749,27.717026550545647,-13.10984365764765,3.39,1.67,,,,90.5,2488.0,5.8,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.68,,,,,,,,49,2,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,146.0,0.0,-0.059
SI,2023-09-30,89.1,2.86,4.88,"Rom, Drew",687952,680723,,ball,,,,,12.0,Christian Encarnacion-Strand walks.,R,R,L,STL,CIN,B,,,0,0,2023,1.29,0.28,2.01,3.52,,668715.0,,1,5,Top,,,,,671056,,,-4.750235522242934,-129.75868345176522,2.051885394069468,15.577688258232554,26.117198525666076,-29.58828780124056,3.47,1.67,,,,88.8,2040.0,6.0,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.54,,,,,,,,49,1,Sinker,11,2,2,11,2,11,2,11,Standard,Standard,125.0,0.0,0.042
FF,2023-09-30,90.6,1.61,5.69,"Rom, Drew",668715,680723,double,hit_into_play,,,,,6.0,Spencer Steer doubles (37) on a sharp line drive to center fielder Lars Nootbaar.,R,R,L,STL,CIN,X,8.0,line_drive,1,0,2023,0.71,1.3,0.39,2.2,,,,1,5,Top,100.95,52.88,,,671056,,,-4.519495876520625,-131.89826275056194,-5.591121418818461,9.189113704319098,26.72479025686228,-15.963668749546386,3.34,1.59,301.0,104.9,13.0,90.3,2262.0,5.9,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.55,0.874,0.887,1.25,1.0,1.0,1.0,4.0,48,2,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,140.0,-0.002,0.394
FF,2023-09-30,91.0,1.69,5.79,"Rom, Drew",668715,680723,,ball,,,,,13.0,Spencer Steer doubles (37) on a sharp line drive to center fielder Lars Nootbaar.,R,R,L,STL,CIN,B,,,0,0,2023,0.53,1.47,-0.02,1.02,,,,1,5,Top,,,,,671056,,,-5.373672717926564,-132.29575171256968,-9.169416274269198,7.343036240022622,26.91434362639897,-13.127213580813397,3.49,1.74,,,,90.5,2305.0,5.9,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.57,,,,,,,,48,1,4-Seam Fastball,11,2,2,11,2,11,2,11,Standard,Standard,137.0,0.0,0.025
ST,2023-09-30,80.1,1.88,5.68,"Rom, Drew",669222,680723,home_run,hit_into_play,,,,,4.0,Nick Senzel homers (13) on a fly ball to left center field.,R,R,L,STL,CIN,X,,fly_ball,0,0,2023,-1.36,0.05,-0.46,2.43,,,,1,5,Top,43.4,60.99,,,671056,,,-2.5756787533688468,-116.59282160069208,-0.548289609471831,-11.87461309190021,22.431265646657284,-31.85314115496065,3.08,1.43,396.0,101.2,29.0,79.1,2275.0,5.6,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.86,0.606,1.116,2.0,1.0,0.0,3.0,6.0,47,1,Sweeper,11,1,1,11,2,11,2,11,Standard,Standard,302.0,-0.002,1.0
ST,2023-09-30,80.6,1.96,5.7,"Rom, Drew",663697,680723,strikeout,called_strike,,,,,6.0,Jonathan India called out on strikes.,R,R,L,STL,CIN,S,2.0,,2,2,2023,-1.32,-0.14,0.33,2.45,,,,0,5,Top,,,,,671056,,,-1.1027720231586888,-117.34589839892033,-0.2622059232613275,-11.915525539704076,23.44767314305404,-33.66954598578718,3.31,1.59,,,,79.4,2098.0,5.6,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.93,,,0.0,1.0,0.0,0.0,,46,5,Sweeper,11,1,1,11,1,11,1,11,Standard,Standard,307.0,0.001,-0.214
FF,2023-09-30,92.1,1.7,5.8,"Rom, Drew",663697,680723,,ball,,,,,12.0,Jonathan India called out on strikes.,R,R,L,STL,CIN,B,,,1,2,2023,0.55,1.51,1.71,3.73,,,,0,5,Top,,,,,671056,,,-1.1391695336608003,-134.17470314502597,-2.686694208570123,6.928821448972575,29.673887861340194,-13.52865369089444,3.34,1.62,,,,91.1,2445.0,5.7,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.84,,,,,,,,46,4,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,150.0,0.0,0.041
FS,2023-09-30,86.2,1.91,5.59,"Rom, Drew",663697,680723,,foul,,,,,6.0,Jonathan India called out on strikes.,R,R,L,STL,CIN,S,,,1,1,2023,0.62,0.32,0.43,2.28,,,,0,5,Top,,,,,671056,,,-4.734903183192373,-125.52819055197442,-2.33860339366488,7.514004141741329,22.839701879180566,-28.537231556504626,3.31,1.56,186.0,68.8,52.0,85.6,947.0,5.7,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.84,,,,,,,,46,3,Split-Finger,11,1,1,11,1,11,1,11,Standard,Standard,127.0,0.0,-0.055
SI,2023-09-30,88.8,2.53,4.89,"Rom, Drew",663697,680723,,called_strike,,,,,3.0,Jonathan India called out on strikes.,R,R,L,STL,CIN,S,,,1,0,2023,1.23,0.53,0.47,3.04,,,,0,5,Top,,,,,671056,,,-7.552479096835418,-129.20027134626525,0.3784330649137786,15.353607861200588,25.397477868908105,-26.55214235098834,3.39,1.59,,,,88.4,2090.0,5.9,716372,680723,671056,663609,669242,665877,691026,680700,663457,691023,54.6,,,,,,,,46,2,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,123.0,0.0,-0.046
