pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-30,82.8,-0.15,6.41,"Karinchak, James",663837,675916,,ball,,,,,14.0,Matt Vierling walks.,R,R,R,DET,CLE,B,,,2,0,2023,-0.08,-0.59,0.28,1.22,,681481.0,,2,7,Bot,,,,,666310,,,1.1242023057180075,-120.73315766475314,-4.268470910541949,-1.0272069824730194,21.509234694665068,-37.39302964725744,3.28,1.64,,,,82.5,2392.0,5.8,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.74,,,,,,,,61,3,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,12.0,0.0,0.041
CU,2023-09-30,82.5,-0.34,6.47,"Karinchak, James",663837,675916,,ball,,,,,13.0,Matt Vierling walks.,R,R,R,DET,CLE,B,,,1,0,2023,-0.28,-0.43,-0.98,1.73,,681481.0,,2,7,Bot,,,,,666310,,,-0.9007609420527622,-120.22604361152024,-3.503399964952374,-2.6131582969289187,20.07614672773434,-36.00823439271424,3.36,1.56,,,,82.2,2249.0,5.7,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.77,,,,,,,,61,2,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,2.0,0.0,0.033
CU,2023-09-30,81.8,-0.18,6.41,"Karinchak, James",663837,675916,,blocked_ball,,,,,14.0,Matt Vierling walks.,R,R,R,DET,CLE,B,,,0,0,2023,-0.22,-0.38,0.15,1.01,,,681481.0,2,7,Bot,,,,,666310,,,1.1670318600004377,-119.16332771714136,-4.900960923440893,-2.346355418498161,21.12800185054529,-35.18255010814822,3.28,1.51,,,,81.4,2226.0,5.8,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.71,,,,,,,,61,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,359.0,0.001,0.025
FF,2023-09-30,93.0,-0.17,6.39,"Karinchak, James",681481,675916,walk,ball,,,,,11.0,Kerry Carpenter walks.,R,L,R,DET,CLE,B,,,3,0,2023,-0.17,1.64,-0.58,4.54,,,,2,7,Bot,,,,,666310,,,-0.6841380283840043,-135.3371206093286,-2.461002948581778,-1.886610024294995,33.774861404743746,-11.924463604142682,3.18,1.45,,,,91.9,2212.0,5.9,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.56,,,0.7,1.0,0.0,0.0,,60,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,197.0,0.002,0.052
CU,2023-09-30,81.7,-0.03,6.51,"Karinchak, James",681481,675916,,ball,,,,,11.0,Kerry Carpenter walks.,R,L,R,DET,CLE,B,,,2,0,2023,-0.12,-0.63,-0.79,3.99,,,,2,7,Bot,,,,,666310,,,-1.455049365014589,-119.0970808806716,1.998883705232129,-0.8389847559776955,21.389044168138643,-38.72285400978786,3.1,1.47,,,,81.1,2287.0,5.6,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.89,,,,,,,,60,3,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,21.0,0.0,0.044
CU,2023-09-30,81.6,-0.23,6.48,"Karinchak, James",681481,675916,,ball,,,,,11.0,Kerry Carpenter walks.,R,L,R,DET,CLE,B,,,1,0,2023,-0.28,-0.35,-0.8,4.38,,,,2,7,Bot,,,,,666310,,,-0.7126878968755227,-118.87628228981988,2.4368884982005463,-2.5506615394176197,21.78299348502409,-36.12736613523319,3.18,1.53,,,,80.9,2084.0,5.7,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.82,,,,,,,,60,2,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,23.0,0.0,0.022
CU,2023-09-30,82.2,-0.2,6.44,"Karinchak, James",681481,675916,,ball,,,,,11.0,Kerry Carpenter walks.,R,L,R,DET,CLE,B,,,0,0,2023,-0.11,-0.4,-0.87,4.5,,,,2,7,Bot,,,,,666310,,,-1.2942782156688852,-119.67152010124016,2.8385657720700057,-0.8431930623836236,22.120506822567684,-36.74427403511366,3.18,1.55,,,,81.6,2098.0,5.7,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.77,,,,,,,,60,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,25.0,0.0,0.016
FF,2023-09-30,93.9,-0.15,6.45,"Karinchak, James",408234,675916,sac_fly,hit_into_play,,,,,5.0,Miguel Cabrera out on a sacrifice fly to center fielder Myles Straw.   Parker Meadows scores.,R,R,R,DET,CLE,X,8.0,line_drive,0,0,2023,-0.2,1.41,-0.15,2.55,678009.0,,,1,7,Bot,136.52,47.45,,,666310,,,0.4450430185890438,-136.60772394932584,-7.483496710273339,-2.618946717707073,30.9800294292714,-13.060485485610192,3.62,1.84,376.0,101.8,23.0,93.6,2260.0,6.2,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.32,0.611,0.946,0.0,1.0,0.0,0.0,6.0,59,1,4-Seam Fastball,3,0,3,0,0,4,4,0,Strategic,Standard,195.0,0.009,-0.191
FF,2023-09-30,94.8,-0.25,6.46,"Karinchak, James",679529,675916,field_out,hit_into_play,,,,,5.0,Spencer Torkelson flies out sharply to center fielder Myles Straw.   Parker Meadows to 3rd.,R,R,R,DET,CLE,X,8.0,fly_ball,3,1,2023,-0.2,1.57,-0.15,2.72,,678009.0,,0,7,Bot,112.83,43.75,,,666310,,,0.6929864603691682,-137.9314149479819,-7.530256968349404,-2.705820134047977,32.730417288132344,-10.660506714856815,3.48,1.61,385.0,104.8,33.0,94.1,2401.0,6.0,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.49,0.766,1.51,0.0,1.0,0.0,0.0,6.0,58,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,195.0,-0.001,-0.536
CU,2023-09-30,82.4,-0.2,6.47,"Karinchak, James",679529,675916,,called_strike,,,,,7.0,Spencer Torkelson flies out sharply to center fielder Myles Straw.   Parker Meadows to 3rd.,R,R,R,DET,CLE,S,,,3,0,2023,-0.33,-0.49,-0.67,1.94,,678009.0,,0,7,Bot,,,,,666310,,,-0.4150180079013568,-120.00907917054369,-2.7577817317785813,-3.0717422753634844,24.321804296865835,-36.59651531803566,3.45,1.56,,,,81.4,2276.0,5.7,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.84,,,,,,,,58,4,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,5.0,0.0,-0.061
CU,2023-09-30,81.6,-0.15,6.55,"Karinchak, James",679529,675916,,ball,,,,,11.0,Spencer Torkelson flies out sharply to center fielder Myles Straw.   Parker Meadows to 3rd.,R,R,R,DET,CLE,B,,,2,0,2023,-0.09,-0.56,-0.03,3.58,,678009.0,,0,7,Bot,,,,,666310,,,0.4581260016772517,-118.8368790537532,0.9006596079872013,-0.9671090361368536,21.684288768869404,-37.88949959456935,3.32,1.48,,,,80.8,2243.0,5.6,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.92,,,,,,,,58,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,11.0,0.0,0.115
CU,2023-09-30,84.2,-0.23,6.46,"Karinchak, James",679529,675916,,blocked_ball,,,,,14.0,Spencer Torkelson flies out sharply to center fielder Myles Straw.   Parker Meadows to 3rd.,R,R,R,DET,CLE,B,,,1,0,2023,-0.31,-0.4,0.38,0.22,,678009.0,,0,7,Bot,,,,,666310,,,2.008112684802984,-122.49786693219713,-7.289879274010039,-3.483367533956747,23.094518121562142,-35.0143536702614,3.3,1.51,,,,83.6,2393.0,5.8,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.72,,,,,,,,58,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,354.0,0.0,0.071
CU,2023-09-30,83.2,-0.08,6.41,"Karinchak, James",679529,675916,,ball,,,,,14.0,Spencer Torkelson flies out sharply to center fielder Myles Straw.   Parker Meadows to 3rd.,R,R,R,DET,CLE,B,,,0,0,2023,-0.34,-0.24,0.09,1.06,,,678009.0,0,7,Bot,,,,,666310,,,1.0467392951973764,-121.2133723761664,-5.363445489957498,-3.5590389237439743,22.18221367242565,-33.73096580876761,3.22,1.53,,,,82.8,2229.0,5.8,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.71,,,,,,,,58,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,358.0,0.007,0.045
FF,2023-09-30,93.9,-0.23,6.43,"Karinchak, James",678009,675916,field_error,hit_into_play,,,,,3.0,Parker Meadows reaches on a fielding error by pitcher James Karinchak.,R,L,R,DET,CLE,X,1.0,popup,2,2,2023,-0.5,1.61,0.52,3.37,,,,0,7,Bot,128.42,203.8,,,666310,,,3.02732932634174,-136.6437358941977,-5.743062408409795,-6.890335576547328,29.24351144096603,-10.886755513383006,3.44,1.63,11.0,82.8,81.0,93.5,2293.0,6.0,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.53,0.001,0.0,0.9,1.0,0.0,0.0,3.0,57,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,200.0,0.008,0.444
FF,2023-09-30,93.2,-0.14,6.44,"Karinchak, James",678009,675916,,swinging_strike,,,,,1.0,Parker Meadows reaches on a fielding error by pitcher James Karinchak.,R,L,R,DET,CLE,S,,,2,1,2023,-0.38,1.76,-0.3,2.92,,,,0,7,Bot,,,,,666310,,,0.4351145397561681,-135.6685527383581,-7.123430282032431,-4.803660605286585,30.001714431547175,-9.120969582461928,3.44,1.63,,,,92.7,2347.0,6.0,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.48,,,,,,,,57,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,198.0,0.0,-0.067
FF,2023-09-30,92.8,-0.18,6.48,"Karinchak, James",678009,675916,,ball,,,,,11.0,Parker Meadows reaches on a fielding error by pitcher James Karinchak.,R,L,R,DET,CLE,B,,,1,1,2023,-0.34,1.64,-0.67,5.19,,,,0,7,Bot,,,,,666310,,,-0.4968003213365678,-135.11555465908873,-1.0922122520888309,-4.007824533570267,30.59595012488529,-12.16945175393921,3.26,1.5,,,,92.1,2248.0,5.9,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.56,,,,,,,,57,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,198.0,0.0,0.053
CU,2023-09-30,81.1,-0.17,6.44,"Karinchak, James",678009,675916,,called_strike,,,,,2.0,Parker Meadows reaches on a fielding error by pitcher James Karinchak.,R,L,R,DET,CLE,S,,,1,0,2023,-0.17,-0.38,-0.11,2.87,,,,0,7,Bot,,,,,666310,,,0.4422064465003638,-118.26209809360724,-0.7175409208498366,-1.6735533357823804,21.26784619892613,-35.78594395145318,3.31,1.53,,,,80.7,2185.0,5.8,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.74,,,,,,,,57,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,12.0,0.0,-0.046
FF,2023-09-30,92.7,-0.36,6.47,"Karinchak, James",678009,675916,,ball,,,,,12.0,Parker Meadows reaches on a fielding error by pitcher James Karinchak.,R,L,R,DET,CLE,B,,,0,0,2023,-0.51,1.68,0.11,4.18,,,,0,7,Bot,,,,,666310,,,2.3022939085479184,-134.96401823961466,-3.751725007636421,-6.7863406446662,28.661425088707265,-11.007080647405449,3.34,1.55,,,,92.4,2222.0,6.0,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.48,,,,,,,,57,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,202.0,0.0,0.036
CU,2023-09-26,82.8,0.14,6.66,"Karinchak, James",663697,675916,field_out,hit_into_play,,,,,2.0,"Jonathan India grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,R,R,CLE,CIN,X,4.0,ground_ball,1,2,2023,-0.02,-0.5,-0.09,2.89,,571912.0,,2,5,Top,146.9,132.3,,,666310,,,-0.4767938822019572,-120.64382364749687,-1.236970524149671,-0.073829194309354,21.18291161726085,-37.062028377184944,3.15,1.46,133.0,73.0,13.0,82.1,2269.0,5.5,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.97,0.369,0.332,0.0,1.0,0.0,0.0,4.0,51,4,Curveball,7,8,8,7,8,7,8,7,Standard,Standard,23.0,0.037,-0.227
CU,2023-09-26,82.8,0.0,6.63,"Karinchak, James",663697,675916,,called_strike,,,,,3.0,"Jonathan India grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,R,R,CLE,CIN,S,,,1,1,2023,0.05,-0.62,0.63,3.26,,571912.0,,2,5,Top,,,,,666310,,,1.3288564713816655,-120.5819438350713,-0.0332585632962747,0.2186062530297208,22.60892715711818,-38.405674760733646,3.39,1.61,,,,82.2,2296.0,5.8,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.72,,,,,,,,51,3,Curveball,7,8,8,7,8,7,8,7,Standard,Standard,38.0,0.0,-0.071
CU,2023-09-26,82.5,-0.19,6.67,"Karinchak, James",663697,675916,,ball,,,,,11.0,"Jonathan India grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,R,R,CLE,CIN,B,,,0,1,2023,0.04,-0.54,-1.32,4.9,,571912.0,,2,5,Top,,,,,666310,,,-2.611792165496868,-120.13239467769895,3.4154074183234995,0.8228677461509715,21.69781288968648,-38.26978485040621,3.39,1.59,,,,81.6,2217.0,5.5,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,55.01,,,,,,,,51,2,Curveball,7,8,8,7,8,7,8,7,Standard,Standard,39.0,0.0,0.022
CU,2023-09-26,82.1,-0.08,6.61,"Karinchak, James",663697,675916,,called_strike,,,,,8.0,"Jonathan India grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,R,R,CLE,CIN,S,,,0,0,2023,-0.14,-0.41,-0.15,1.92,,,571912.0,2,5,Top,,,,,666310,,,0.106437979460206,-119.66657266558276,-3.2998984269817986,-1.3354531874461817,21.7038583455413,-35.77554173387192,3.47,1.66,,,,81.4,2140.0,5.6,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.89,,,,,,,,51,1,Curveball,7,8,8,7,8,7,8,7,Standard,Standard,10.0,-0.012,-0.038
FF,2023-09-26,93.2,0.09,6.68,"Karinchak, James",571912,675916,single,hit_into_play,,,,,12.0,Luke Maile singles on a line drive to left fielder Steven Kwan.   Joey Votto scores.    Elly De La Cruz scores.,R,R,R,CLE,CIN,X,7.0,line_drive,1,1,2023,-0.28,1.5,0.39,3.54,458015.0,682829.0,,2,5,Top,82.21,113.99,,,666310,,,1.3458385758273774,-135.60436410572314,-5.546529666915784,-3.693156062772229,30.487649167042807,-12.627508597737195,3.06,1.41,152.0,91.5,10.0,92.6,2266.0,6.0,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.49,0.677,0.629,0.9,1.0,1.0,0.0,4.0,50,3,4-Seam Fastball,7,6,6,7,8,7,8,7,Standard,Standard,197.0,-0.247,1.522
FF,2023-09-26,93.9,0.09,6.64,"Karinchak, James",571912,675916,,foul,,,,,1.0,Luke Maile singles on a line drive to left fielder Steven Kwan.   Joey Votto scores.    Elly De La Cruz scores.,R,R,R,CLE,CIN,S,,,1,0,2023,-0.41,1.72,-0.48,3.11,458015.0,682829.0,,2,5,Top,,,,,666310,,,-0.5642436538877159,-136.69362661788423,-7.221845772280927,-5.02707507707338,28.97285717278681,-9.200250796717668,3.06,1.41,143.0,81.2,10.0,93.5,2171.0,5.9,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.58,,,,,,,,50,2,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Standard,199.0,0.0,-0.106
FF,2023-09-26,94.0,0.06,6.65,"Karinchak, James",571912,675916,,ball,,,,,11.0,Luke Maile singles on a line drive to left fielder Steven Kwan.   Joey Votto scores.    Elly De La Cruz scores.,R,R,R,CLE,CIN,B,,,0,0,2023,-0.33,1.71,-0.41,4.37,458015.0,682829.0,,2,5,Top,,,,,666310,,,-0.4809966264296111,-136.93817043276474,-3.9606197520763313,-4.078611137765491,30.34191622214739,-10.037666360888274,3.39,1.56,,,,93.3,2271.0,5.8,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.68,,,,,,,,50,1,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Standard,197.0,0.0,0.035
CU,2023-09-26,83.6,0.03,6.59,"Karinchak, James",666181,675916,strikeout,foul_tip,,,,,4.0,Will Benson strikes out on a foul tip.,R,L,R,CLE,CIN,S,2.0,,1,2,2023,-0.1,-0.37,-0.46,2.53,458015.0,682829.0,,1,5,Top,,,,,666310,,,-0.9264013115888432,-121.84708303528214,-2.2812350157185186,-0.8002356678020701,21.764611110592558,-35.66550907817512,3.62,1.75,,,,83.2,2221.0,5.7,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.78,,,0.0,1.0,0.0,0.0,,49,4,Curveball,7,6,6,7,6,7,6,7,Strategic,Standard,23.0,0.111,-0.61
FF,2023-09-26,94.2,-0.12,6.64,"Karinchak, James",666181,675916,,swinging_strike,,,,,2.0,Will Benson strikes out on a foul tip.,R,L,R,CLE,CIN,S,,,1,1,2023,-0.24,1.51,0.23,3.38,458015.0,682829.0,,1,5,Top,,,,,666310,,,1.4153658621024037,-137.13035076932863,-6.093101264409713,-3.3200075334381056,29.4775537371228,-11.957182318826623,3.62,1.75,,,,93.8,2243.0,6.0,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.55,,,,,,,,49,3,4-Seam Fastball,7,6,6,7,6,7,6,7,Strategic,Standard,198.0,0.0,-0.147
CU,2023-09-26,82.7,-0.09,6.65,"Karinchak, James",666181,675916,,called_strike,,,,,1.0,Will Benson strikes out on a foul tip.,R,L,R,CLE,CIN,S,,,1,0,2023,-0.18,-0.43,-0.56,3.57,458015.0,682829.0,,1,5,Top,,,,,666310,,,-0.695432100275969,-120.61026804853591,0.2160770895800272,-1.6821470740881508,21.592254162610796,-36.60093260745302,3.82,1.81,,,,82.2,2140.0,5.7,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.84,,,,,,,,49,2,Curveball,7,6,6,7,6,7,6,7,Strategic,Standard,15.0,0.0,-0.066
FF,2023-09-26,93.4,-0.37,6.64,"Karinchak, James",666181,675916,,ball,,,,,1.0,Will Benson strikes out on a foul tip.,R,L,R,CLE,CIN,B,,,0,0,2023,-0.31,1.62,-0.82,3.43,458015.0,682829.0,,1,5,Top,,,,,666310,,,-0.4994517430301086,-136.01381086488257,-6.058626343021338,-3.731022299963684,29.17240881539975,-10.932594853212462,3.84,1.78,,,,93.0,2139.0,6.0,716435,675916,666310,647304,665926,608070,671289,680757,664702,686823,54.52,,,,,,,,49,1,4-Seam Fastball,7,6,6,7,6,7,6,7,Strategic,Standard,199.0,0.0,0.032
