pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
KC,2023-09-30,87.0,-1.14,6.06,"Soriano, José",668709,667755,,called_strike,,,,,7.0,JJ Bleday strikes out swinging.,R,L,R,LAA,OAK,S,,,1,1,2023,1.25,-0.82,-0.34,1.66,676116.0,680869.0,,1,8,Top,,,,,681351,,,-0.6644533488219371,-126.66600612176356,-2.6939318000496617,13.559091842045037,27.642214504465336,-40.564779018265234,3.57,1.71,,,,87.4,2339.0,6.7,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.81,,,,,,,,55,3,Knuckle Curve,3,3,3,3,3,3,3,3,Strategic,Standard,9.0,0.0,-0.147
KC,2023-09-30,86.9,-1.16,6.11,"Soriano, José",668709,667755,,called_strike,,,,,4.0,JJ Bleday strikes out swinging.,R,L,R,LAA,OAK,S,,,1,0,2023,0.57,-0.51,-0.5,2.98,676116.0,680869.0,,1,8,Top,,,,,681351,,,0.4013850169753068,-126.56183453819696,-0.2890906105487161,6.088028783541065,25.323182689042657,-37.770609173419466,3.63,1.78,,,,87.3,2368.0,6.4,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,54.05,,,,,,,,55,2,Knuckle Curve,3,3,3,3,3,3,3,3,Strategic,Standard,34.0,0.0,-0.066
SI,2023-09-30,97.9,-1.41,5.97,"Soriano, José",668709,667755,,ball,,,,,11.0,JJ Bleday strikes out swinging.,R,L,R,LAA,OAK,B,,,0,0,2023,-1.44,0.66,-1.6,2.86,676116.0,680869.0,,1,8,Top,,,,,681351,,,2.833829602537616,-142.51477248981564,-4.463458578302078,-20.30948028206332,33.39184406082482,-22.344292948033267,3.58,1.78,,,,98.3,1768.0,6.5,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.97,,,,,,,,55,1,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,244.0,0.0,0.032
SI,2023-09-30,97.9,-1.26,5.91,"Soriano, José",667670,667755,strikeout,swinging_strike,,,,,13.0,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,S,2.0,,2,2,2023,-1.44,0.6,-0.15,0.88,676116.0,680869.0,,0,8,Top,,,,,681351,,,6.393485120871006,-142.1506580195336,-9.48894485336947,-20.97887935848896,34.86112650876528,-21.992325149978672,3.64,1.73,,,,98.5,1926.0,6.9,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.61,,,0.0,1.0,0.0,0.0,,54,6,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,229.0,0.093,-0.434
SI,2023-09-30,98.0,-1.39,5.91,"Soriano, José",667670,667755,,foul,,,,,13.0,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,S,,,2,2,2023,-1.41,0.81,-1.54,2.43,676116.0,680869.0,,0,8,Top,,,,,681351,,,2.8734813019320846,-142.61169768323597,-5.771240782715905,-19.843777714404027,36.50108287550864,-20.029530861782284,3.64,1.73,,,,98.2,1777.0,6.7,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.85,,,,,,,,54,5,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,245.0,0.0,0.0
SI,2023-09-30,97.9,-1.44,5.84,"Soriano, José",667670,667755,,swinging_strike,,,,,13.0,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,S,,,2,1,2023,-1.57,0.48,-1.4,1.43,676116.0,680869.0,,0,8,Top,,,,,681351,,,3.761489670898661,-142.31944761183442,-7.498923158827021,-22.15065862400728,36.454245743265474,-24.04903271889103,3.64,1.73,,,,98.3,1835.0,6.8,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.68,,,,,,,,54,4,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,241.0,0.0,-0.097
KC,2023-09-30,86.8,-1.15,6.08,"Soriano, José",667670,667755,,ball,,,,,14.0,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,B,,,1,1,2023,1.02,-0.9,0.36,1.39,676116.0,680869.0,,0,8,Top,,,,,681351,,,1.5144332284952415,-126.33910355606947,-3.1154547735515523,10.467249630833823,29.12335429141872,-41.28107315841272,3.63,1.73,,,,86.9,2474.0,6.7,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.85,,,,,,,,54,3,Knuckle Curve,3,3,3,3,3,3,3,3,Strategic,Standard,24.0,0.0,-0.002
SI,2023-09-30,98.3,-1.21,5.84,"Soriano, José",667670,667755,,blocked_ball,,,,,13.0,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,B,,,0,1,2023,-1.57,0.57,-0.15,0.61,665923.0,676116.0,680869.0,0,8,Top,,,,,681351,,,6.53515844040948,-142.60324311202757,-9.944486596600129,-22.880227307700316,36.722393788295086,-22.151306565540278,3.74,1.73,,,,98.0,1977.0,6.6,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.93,,,,,,,,54,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,248.0,0.0,0.091
SI,2023-09-30,97.5,-1.47,5.92,"Soriano, José",667670,667755,,foul,,,,,13.0,Brent Rooker strikes out swinging.,R,R,R,LAA,OAK,S,,,0,0,2023,-1.48,0.77,-0.83,2.6,665923.0,676116.0,680869.0,0,8,Top,,,,,681351,,,5.153853494160399,-141.84902332112654,-5.188985984044835,-21.11517308268797,35.02891839350442,-20.71041631116526,3.64,1.73,,,,98.0,1594.0,6.7,716371,667755,681351,694384,664058,519058,687263,545341,666160,666176,53.76,,,,,,,,54,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,201.0,0.0,-0.106
SI,2023-09-23,97.5,-1.21,6.05,"Soriano, José",666397,667755,grounded_into_double_play,hit_into_play,,,,,9.0,"Edouard Julien grounds into a double play, shortstop David Fletcher to second baseman Michael Stefanic to first baseman Nolan Schanuel.   Donovan Solano out at 2nd.    Edouard Julien out at 1st.",R,L,R,MIN,LAA,X,6.0,ground_ball,1,0,2023,-1.22,0.58,0.36,1.7,,,456781.0,1,8,Bot,124.18,136.92,,,595453,,,7.0410231998571975,-141.71511394409018,-7.502873196680931,-18.08667299611409,32.4276869999239,-22.82837490546301,3.28,1.61,113.0,106.2,6.0,97.7,1842.0,6.4,716465,667755,595453,694384,683021,500871,664058,545341,666176,665120,54.06,0.657,0.618,0.0,1.0,0.0,0.0,4.0,60,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,241.0,-0.147,-0.435
SI,2023-09-23,97.9,-1.41,5.98,"Soriano, José",666397,667755,,ball,,,,,11.0,"Edouard Julien grounds into a double play, shortstop David Fletcher to second baseman Michael Stefanic to first baseman Nolan Schanuel.   Donovan Solano out at 2nd.    Edouard Julien out at 1st.",R,L,R,MIN,LAA,B,,,0,0,2023,-1.46,0.38,-1.16,2.93,,,456781.0,1,8,Bot,,,,,595453,,,4.064803226990902,-142.4690233979619,-3.609497378604785,-20.77726343223119,34.560618809507886,-26.353481518205008,3.37,1.69,,,,97.8,1851.0,6.4,716465,667755,595453,694384,683021,500871,664058,545341,666176,665120,54.13,,,,,,,,60,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,242.0,0.0,0.042
SI,2023-09-23,98.1,-1.51,6.11,"Soriano, José",456781,667755,hit_by_pitch,hit_by_pitch,,,,,11.0,Donovan Solano hit by pitch.,R,R,R,MIN,LAA,B,,,0,0,2023,-1.5,0.62,-2.71,3.72,,,,1,8,Bot,,,,,595453,,,0.225600180798805,-142.9047705945476,-2.406120383914741,-20.52339834346928,34.615830716041124,-23.33893285190793,3.23,1.48,,,,97.9,1923.0,6.2,716465,667755,595453,694384,683021,500871,664058,545341,666176,665120,54.29,,,0.7,1.0,0.0,0.0,,59,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,236.0,0.07,0.266
KC,2023-09-23,87.4,-1.2,6.19,"Soriano, José",664057,667755,strikeout,swinging_strike_blocked,,,,,14.0,Andrew Stevenson strikes out swinging.,R,L,R,MIN,LAA,S,2.0,,0,2,2023,1.1,-0.82,0.8,0.95,,,,0,8,Bot,,,,,595453,,,2.5595070118140737,-127.17698996318413,-4.718721290010735,11.326904735391697,28.17330088109954,-40.24930616678211,3.06,1.41,,,,87.3,2438.0,6.4,716465,667755,595453,694384,683021,500871,664058,545341,666176,665120,54.08,,,0.0,1.0,0.0,0.0,,58,3,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,23.0,-0.062,-0.152
KC,2023-09-23,87.6,-1.16,6.24,"Soriano, José",664057,667755,,swinging_strike,,,,,14.0,Andrew Stevenson strikes out swinging.,R,L,R,MIN,LAA,S,,,0,1,2023,1.08,-0.97,1.17,1.43,,,,0,8,Bot,,,,,595453,,,3.3955463089716145,-127.41842571214742,-3.4111226695807324,10.906458145728262,29.13990730848372,-42.11523024742199,3.06,1.41,,,,87.2,2448.0,6.3,716465,667755,595453,694384,683021,500871,664058,545341,666176,665120,54.17,,,,,,,,58,2,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,25.0,0.0,-0.049
KC,2023-09-23,87.2,-1.18,6.08,"Soriano, José",664057,667755,,swinging_strike,,,,,14.0,Andrew Stevenson strikes out swinging.,R,L,R,MIN,LAA,S,,,0,0,2023,0.7,-0.52,0.59,1.25,,,,0,8,Bot,,,,,595453,,,2.805778012804488,-126.98428743106602,-4.398222171744964,7.0272940648791575,25.95318234934402,-37.14884538622606,3.06,1.41,,,,87.5,2362.0,6.4,716465,667755,595453,694384,683021,500871,664058,545341,666176,665120,54.09,,,,,,,,58,1,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,25.0,0.0,-0.038
SI,2023-09-21,97.4,-1.16,5.94,"Soriano, José",668227,667755,field_out,hit_into_play,,,,,8.0,Randy Arozarena lines out sharply to second baseman David Fletcher.,R,R,R,TB,LAA,X,4.0,line_drive,2,1,2023,-1.39,0.91,-0.15,2.13,,650490.0,,2,7,Bot,131.13,137.59,,,681351,,,5.927756869878472,-141.51327764978126,-6.78505441045215,-20.09752878189777,33.78137303612846,-18.561923686016605,3.33,1.59,158.0,100.3,9.0,97.4,2154.0,6.5,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,54.04,0.657,0.593,0.0,1.0,0.0,0.0,4.0,62,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,232.0,-0.075,-0.321
SI,2023-09-21,97.5,-1.26,5.9,"Soriano, José",668227,667755,,called_strike,,,,,9.0,Randy Arozarena lines out sharply to second baseman David Fletcher.,R,R,R,TB,LAA,S,,,2,0,2023,-1.45,0.84,0.68,1.84,,650490.0,,2,7,Bot,,,,,681351,,,8.588539345285138,-141.61367469764676,-7.357044827771182,-21.448280728097718,33.651369372986146,-19.319885047291056,2.99,1.43,,,,97.8,2117.0,6.6,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.86,,,,,,,,62,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,231.0,0.0,-0.061
SI,2023-09-21,95.6,-1.32,5.88,"Soriano, José",668227,667755,,ball,,,,,13.0,Randy Arozarena lines out sharply to second baseman David Fletcher.,R,R,R,TB,LAA,B,,,1,0,2023,-1.45,0.85,-0.43,0.51,,650490.0,,2,7,Bot,,,,,681351,,,5.621175738635547,-138.80221245029952,-10.411360082291164,-19.979154945895743,32.36818097781483,-18.983600131773077,3.15,1.52,,,,95.6,1919.0,6.5,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.98,,,,,,,,62,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,230.0,0.0,0.033
KC,2023-09-21,86.3,-1.15,6.05,"Soriano, José",668227,667755,,ball,,,,,14.0,Randy Arozarena lines out sharply to second baseman David Fletcher.,R,R,R,TB,LAA,B,,,0,0,2023,0.63,-0.69,0.52,1.38,,650490.0,,2,7,Bot,,,,,681351,,,2.6998957646684185,-125.61411803560269,-3.4587960549162435,6.062104405700902,26.833488007839023,-38.892818997036194,3.07,1.57,,,,86.6,2239.0,6.6,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.92,,,,,,,,62,1,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,27.0,0.0,0.023
SI,2023-09-21,97.8,-1.1,6.06,"Soriano, José",670623,667755,field_out,hit_into_play,,,,,6.0,Isaac Paredes pops out to first baseman Brandon Drury.,R,R,R,TB,LAA,X,3.0,popup,1,2,2023,-1.53,0.95,0.5,2.22,,650490.0,,1,7,Bot,143.12,187.02,,,681351,,,7.868937962363622,-141.9747579163608,-6.975528544792683,-22.57099284988925,35.676539518763214,-17.857545641575133,3.26,1.53,76.0,84.1,74.0,97.5,1952.0,6.5,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,54.05,0.003,0.003,0.0,1.0,0.0,0.0,3.0,61,6,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,230.0,-0.076,-0.242
KC,2023-09-21,85.6,-1.02,5.96,"Soriano, José",670623,667755,,ball,,,,,14.0,Isaac Paredes pops out to first baseman Brandon Drury.,R,R,R,TB,LAA,B,,,0,2,2023,1.37,-1.17,2.7,-0.76,,,650490.0,1,7,Bot,,,,,681351,,,6.028222718002491,-124.23489467233324,-7.032393858948278,12.404318389772165,31.03988679757013,-42.571834643726575,3.06,1.53,,,,85.1,2433.0,6.7,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.81,,,,,,,,61,5,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,22.0,0.038,0.027
KC,2023-09-21,86.0,-1.17,5.97,"Soriano, José",670623,667755,,foul,,,,,4.0,Isaac Paredes pops out to first baseman Brandon Drury.,R,R,R,TB,LAA,S,,,0,2,2023,0.8,-0.73,-0.55,2.18,,,650490.0,1,7,Bot,,,,,681351,,,-0.1478475718294555,-125.1868570427416,-1.214334167735556,8.366601366533114,27.378982606730418,-39.78318204926918,3.26,1.53,292.0,94.2,49.0,86.1,2273.0,6.5,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.99,,,,,,,,61,4,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,27.0,0.0,0.0
SI,2023-09-21,98.3,-1.09,5.95,"Soriano, José",670623,667755,,foul,,,,,14.0,Isaac Paredes pops out to first baseman Brandon Drury.,R,R,R,TB,LAA,S,,,0,2,2023,-1.42,0.74,0.25,1.32,,,650490.0,1,7,Bot,,,,,681351,,,6.975493517017108,-142.84683676845248,-8.844567927687908,-21.11907722961124,33.173947506106714,-20.10234366522192,3.26,1.53,8.0,93.3,-9.0,98.9,2047.0,6.7,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.8,,,,,,,,61,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,234.0,0.0,0.0
SI,2023-09-21,97.5,-1.24,5.96,"Soriano, José",670623,667755,,swinging_strike,,,,,7.0,Isaac Paredes pops out to first baseman Brandon Drury.,R,R,R,TB,LAA,S,,,0,1,2023,-1.53,0.87,-0.76,1.46,,,650490.0,1,7,Bot,,,,,681351,,,4.837854360874417,-141.64905004681052,-8.546341196239185,-21.70491625465715,33.55777548960236,-18.664899260497325,3.26,1.53,,,,97.4,1976.0,6.4,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,54.1,,,,,,,,61,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,237.0,0.0,-0.062
KC,2023-09-21,86.8,-1.05,6.1,"Soriano, José",670623,667755,,called_strike,,,,,12.0,Isaac Paredes pops out to first baseman Brandon Drury.,R,R,R,TB,LAA,S,,,0,0,2023,0.69,-0.62,0.88,2.88,,,650490.0,1,7,Bot,,,,,681351,,,3.227653581218127,-126.4645801008739,-0.2410648107618043,6.709609657156295,26.55806913163705,-38.96689495803231,3.12,1.52,,,,87.2,2398.0,6.5,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.96,,,,,,,,61,1,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,27.0,0.0,-0.05
SI,2023-09-21,97.1,-1.26,5.93,"Soriano, José",664040,667755,strikeout,called_strike,,,,,7.0,Brandon Lowe called out on strikes.,R,L,R,TB,LAA,S,2.0,,3,2,2023,-1.56,0.76,-0.75,1.76,,,650490.0,0,7,Bot,,,,,681351,,,4.95619314797525,-141.20162677642935,-7.383903943612657,-21.92514673474988,33.02114742108916,-20.557018073032133,3.43,1.52,,,,97.4,1846.0,6.5,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,53.95,,,0.0,1.0,0.0,0.0,,60,8,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,237.0,-0.071,-0.447
FF,2023-09-21,97.2,-1.33,5.88,"Soriano, José",664040,667755,,foul,,,,,13.0,Brandon Lowe called out on strikes.,R,L,R,TB,LAA,S,,,3,2,2023,-1.35,0.88,-1.16,2.11,,,650490.0,0,7,Bot,,,,,681351,,,3.552202813543922,-141.38738306149327,-6.544178948116409,-18.833155918640497,35.038397810420584,-19.10622603584021,3.39,1.52,180.0,69.4,35.0,97.1,1921.0,6.5,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,54.03,,,,,,,,60,7,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,238.0,0.0,0.0
KC,2023-09-21,86.9,-1.12,5.97,"Soriano, José",664040,667755,,foul,,,,,12.0,Brandon Lowe called out on strikes.,R,L,R,TB,LAA,S,,,3,2,2023,1.07,-0.75,1.21,2.56,,,650490.0,0,7,Bot,,,,,681351,,,3.386135881082037,-126.5460532948061,-0.4142550736032742,10.730036862327042,27.809441506479786,-40.28222708533594,3.39,1.52,,,,86.9,2395.0,6.4,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,54.06,,,,,,,,60,6,Knuckle Curve,3,4,3,4,4,3,3,4,Strategic,Standard,29.0,0.0,0.0
SI,2023-09-21,96.9,-1.45,5.93,"Soriano, José",664040,667755,,ball,,,,,11.0,Brandon Lowe called out on strikes.,R,L,R,TB,LAA,B,,,2,2,2023,-1.67,0.51,-1.63,2.92,,,650490.0,0,7,Bot,,,,,681351,,,3.340306276365154,-141.00854379969508,-3.637448759375964,-23.052733471540225,33.24954948509366,-24.69140278100439,3.38,1.53,,,,96.6,1806.0,6.2,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,54.29,,,,,,,,60,5,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,242.0,0.0,0.132
SI,2023-09-21,97.4,-1.4,5.88,"Soriano, José",664040,667755,,swinging_strike,,,,,13.0,Brandon Lowe called out on strikes.,R,L,R,TB,LAA,S,,,2,1,2023,-1.67,0.33,-1.46,1.68,,,650490.0,0,7,Bot,,,,,681351,,,3.682381528253224,-141.69082463600785,-6.468306116644577,-23.309801387991847,33.76789805524855,-26.463381802604445,3.39,1.52,,,,97.3,1934.0,6.3,716498,667755,681351,592273,664058,683021,687263,545341,666176,665120,54.18,,,,,,,,60,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,240.0,0.0,-0.084
