pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-29,87.8,2.53,5.2,"Kikuchi, Yusei",623912,579328,double,hit_into_play,,,,,13.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,X,7.0,line_drive,3,2,2023,-0.3,0.13,-0.29,1.18,,,,0,6,Top,77.65,62.85,,,672386,,,-6.264679386770916,-127.68135665642028,-3.867308023030297,-1.883549352420288,27.27894476138953,-30.187087223506595,3.2,1.5,379.0,105.2,17.0,88.5,2425.0,6.8,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.66,0.551,0.66,1.25,1.0,1.0,1.0,5.0,49,8,Slider,8,2,2,8,2,8,2,8,Standard,Standard,244.0,-0.015,0.554
SL,2023-09-29,87.3,2.61,5.18,"Kikuchi, Yusei",623912,579328,,foul,,,,,5.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,S,,,3,2,2023,-0.5,0.04,-0.24,2.12,,,,0,6,Top,,,,,672386,,,-5.872355072621244,-126.97733686187678,-1.207715544697015,-4.035301087830864,29.428540795644064,-31.695830179885267,3.2,1.5,3.0,92.5,-35.0,87.6,2446.0,6.8,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.69,,,,,,,,49,7,Slider,8,2,2,8,2,8,2,8,Standard,Standard,204.0,0.0,0.0
SL,2023-09-29,87.2,2.6,5.17,"Kikuchi, Yusei",623912,579328,,foul,,,,,12.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,S,,,3,2,2023,0.09,0.35,1.24,2.7,,,,0,6,Top,,,,,672386,,,-3.4892712675356976,-126.96706962790331,-0.4559582684753975,1.7082932297969975,28.30257398256817,-28.51142045208875,3.2,1.5,224.0,78.6,47.0,87.7,2344.0,6.8,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.71,,,,,,,,49,6,Slider,8,2,2,8,2,8,2,8,Strategic,Standard,249.0,0.0,0.0
SL,2023-09-29,87.0,2.58,5.19,"Kikuchi, Yusei",623912,579328,,swinging_strike,,,,,4.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,S,,,3,1,2023,-0.17,0.33,-0.35,2.03,,,,0,6,Top,,,,,672386,,,-6.725781870283825,-126.51173280446648,-2.003657475983123,-0.2566926391479135,29.137364578319065,-28.47606757658966,3.2,1.5,,,,87.4,2377.0,6.9,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.64,,,,,,,,49,5,Slider,8,2,2,8,2,8,2,8,Strategic,Standard,238.0,0.0,-0.079
SL,2023-09-29,88.4,2.59,5.18,"Kikuchi, Yusei",623912,579328,,ball,,,,,13.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,B,,,2,1,2023,-0.27,0.15,-1.78,0.92,,,,0,6,Top,,,,,672386,,,-10.183974032816462,-128.26422433027628,-4.569158294189732,-0.7025918022839507,28.184976718020625,-29.72343254788716,3.24,1.5,,,,88.9,2352.0,6.9,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.59,,,,,,,,49,4,Slider,8,2,2,8,2,8,2,8,Strategic,Standard,182.0,0.0,0.116
FF,2023-09-29,94.1,2.53,5.28,"Kikuchi, Yusei",623912,579328,,ball,,,,,13.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,B,,,1,1,2023,0.91,1.34,-0.17,0.95,,,,0,6,Top,,,,,672386,,,-9.094812421317991,-136.38735355690616,-8.466777707402082,13.473558040405427,33.94863931258414,-13.675869326052515,3.26,1.5,,,,94.4,2197.0,7.0,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.54,,,,,,,,49,3,4-Seam Fastball,8,2,2,8,2,8,2,8,Strategic,Standard,137.0,0.0,0.053
FF,2023-09-29,93.8,2.59,5.26,"Kikuchi, Yusei",623912,579328,,called_strike,,,,,9.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,S,,,1,0,2023,0.87,1.44,0.33,1.62,,,,0,6,Top,,,,,672386,,,-7.8325085044598675,-136.08357947581857,-6.836926988259053,12.650509802268411,34.481851393835164,-12.91010585127736,3.17,1.34,,,,94.0,2193.0,6.9,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.58,,,,,,,,49,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Strategic,Standard,134.0,0.0,-0.046
FF,2023-09-29,94.2,2.59,5.29,"Kikuchi, Yusei",623912,579328,,ball,,,,,12.0,Harold Ramirez doubles (18) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,B,,,0,0,2023,0.73,1.31,0.95,3.48,,,,0,6,Top,,,,,672386,,,-5.936868358895287,-136.9941734258818,-1.830535023297525,10.567612598475089,35.24656440516927,-15.601988445771823,3.33,1.5,,,,94.6,2284.0,6.9,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.56,,,,,,,,49,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,137.0,0.0,0.036
CU,2023-09-29,82.1,2.17,5.58,"Kikuchi, Yusei",650490,579328,home_run,hit_into_play,,,,,4.0,Yandy Diaz homers (22) on a fly ball to left field.   Rene Pinto scores.,R,R,L,TOR,TB,X,,fly_ball,1,0,2023,-0.89,-0.32,-0.59,2.42,,650907.0,,0,6,Top,24.58,57.69,,,672386,,,-4.561504293989822,-119.57146480428162,0.030167406836695,-7.566255928190972,23.869586545142795,-35.42428104095285,3.47,1.65,427.0,111.1,26.0,82.9,2639.0,6.9,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.65,0.991,1.978,2.0,1.0,0.0,3.0,6.0,48,2,Curveball,8,0,0,8,2,8,2,8,Standard,Standard,312.0,-0.011,1.312
FF,2023-09-29,93.8,2.54,5.27,"Kikuchi, Yusei",650490,579328,,ball,,,,,13.0,Yandy Diaz homers (22) on a fly ball to left field.   Rene Pinto scores.,R,R,L,TOR,TB,B,,,0,0,2023,0.8,1.32,-1.05,2.45,,650907.0,,0,6,Top,,,,,672386,,,-11.144274967151109,-136.05457722673313,-4.413747776128516,12.606932987950444,33.60921835648552,-15.0719333553789,3.5,1.65,,,,94.1,2280.0,6.9,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.58,,,,,,,,48,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,135.0,0.0,0.049
SL,2023-09-29,87.3,2.58,5.27,"Kikuchi, Yusei",650907,579328,double,hit_into_play,,,,,6.0,Rene Pinto doubles (3) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,X,7.0,line_drive,1,1,2023,-0.5,0.32,0.3,2.26,,,,0,6,Top,93.39,64.95,,,672386,,,-4.498989783133972,-127.12479234278096,-1.7785130544322856,-4.511950821289576,26.06416943141325,-28.53216955768792,3.33,1.55,399.0,103.8,22.0,88.1,2315.0,6.8,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.74,0.734,1.14,1.25,1.0,1.0,1.0,6.0,47,3,Slider,8,0,0,8,0,8,0,8,Standard,Standard,163.0,-0.006,0.643
FF,2023-09-29,94.1,2.58,5.32,"Kikuchi, Yusei",650907,579328,,ball,,,,,12.0,Rene Pinto doubles (3) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,B,,,0,1,2023,0.76,1.42,1.32,4.4,,,,0,6,Top,,,,,672386,,,-5.020482567816919,-137.00904320806865,0.2089313992870657,10.747699901686854,31.46916198572993,-14.623080256420558,3.36,1.55,,,,95.0,2230.0,6.9,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.63,,,,,,,,47,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,132.0,0.0,0.028
FF,2023-09-29,92.8,2.58,5.3,"Kikuchi, Yusei",650907,579328,,foul,,,,,7.0,Rene Pinto doubles (3) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,TOR,TB,S,,,0,0,2023,0.84,1.37,-0.51,1.9,,,,0,6,Top,,,,,672386,,,-9.85094500789703,-134.7465280429827,-5.937564062289115,12.441231006515538,30.094419853961305,-14.382846332558772,3.33,1.55,207.0,72.5,43.0,93.7,2311.0,7.0,716392,579328,672386,665489,624415,656305,666182,662139,595281,543807,53.53,,,,,,,,47,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,133.0,0.0,-0.038
