pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-09-29,94.5,-2.03,6.46,"Pivetta, Nick",656811,601713,,foul,,,,,1.0,Ryan O'Hearn strikes out swinging.,R,L,R,BAL,BOS,S,,,1,2,2023,-0.4,1.65,-0.62,3.5,,,,0,7,Bot,,,,,657136,,,4.616142779945792,-137.44943431672155,-5.734365934924061,-6.166460958553769,33.41163686929818,-10.17956561584548,3.45,1.64,284.0,81.4,42.0,95.2,2332.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.58,,,,,,,,44,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,202.0,0.0,0.0
SL,2023-09-29,85.3,-2.01,6.42,"Pivetta, Nick",656811,601713,,foul,,,,,14.0,Ryan O'Hearn strikes out swinging.,R,L,R,BAL,BOS,S,,,1,1,2023,0.41,0.2,0.44,1.12,,,,0,7,Bot,,,,,657136,,,4.983641071699251,-124.0296341719082,-6.593549565562029,3.2013841243888783,25.310072978721948,-28.933353441333924,3.45,1.64,8.0,84.9,-8.0,86.1,2331.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.63,,,,,,,,44,3,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,148.0,0.0,-0.055
CU,2023-09-29,80.7,-1.89,6.54,"Pivetta, Nick",656811,601713,,ball,,,,,14.0,Ryan O'Hearn strikes out swinging.,R,L,R,BAL,BOS,B,,,0,1,2023,1.02,-1.43,1.15,1.08,,,,0,7,Bot,,,,,657136,,,4.8909619683250245,-117.34551725675526,-2.6055978451561,8.067175108773453,27.79443580014362,-44.802280150629954,3.4,1.65,,,,80.7,2815.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.56,,,,,,,,44,2,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,29.0,0.0,0.028
FF,2023-09-29,93.0,-1.95,6.52,"Pivetta, Nick",656811,601713,,called_strike,,,,,3.0,Ryan O'Hearn strikes out swinging.,R,L,R,BAL,BOS,S,,,0,0,2023,-0.3,1.75,0.44,3.03,,,,0,7,Bot,,,,,657136,,,6.857621490773264,-135.00365684041086,-6.978899281842123,-5.3032052061025965,33.63005005104789,-9.443732985704242,3.38,1.64,,,,93.3,2299.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.58,,,,,,,,44,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,202.0,0.0,-0.038
CU,2023-09-29,78.6,-1.87,6.48,"Pivetta, Nick",663624,601713,field_out,hit_into_play,,,,,9.0,"Ryan Mountcastle grounds out, shortstop Trevor Story to first baseman Bobby Dalbec.",R,R,R,BAL,BOS,X,6.0,ground_ball,2,0,2023,1.03,-1.48,0.41,2.37,,,,2,6,Bot,115.38,165.47,,,657136,,,3.0504697844788646,-114.2707470899742,0.9164031818253908,8.133333572195836,26.633330468837944,-45.38833405893858,3.74,1.87,4.0,75.3,-34.0,78.4,2874.0,6.8,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.66,0.049,0.044,0.0,1.0,0.0,0.0,2.0,40,3,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,34.0,-0.014,-0.144
SL,2023-09-29,85.9,-1.77,6.55,"Pivetta, Nick",663624,601713,,ball,,,,,11.0,"Ryan Mountcastle grounds out, shortstop Trevor Story to first baseman Bobby Dalbec.",R,R,R,BAL,BOS,B,,,1,0,2023,0.61,0.42,-0.06,3.97,,,,2,6,Bot,,,,,657136,,,2.83580493347577,-124.94727047966173,-0.5921487776042746,5.594964183541523,29.41282131313134,-27.988486777556837,3.71,1.87,,,,86.0,2233.0,6.8,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.72,,,,,,,,40,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,120.0,0.0,0.022
FF,2023-09-29,94.4,-1.74,6.56,"Pivetta, Nick",663624,601713,,ball,,,,,3.0,"Ryan Mountcastle grounds out, shortstop Trevor Story to first baseman Bobby Dalbec.",R,R,R,BAL,BOS,B,,,0,0,2023,-0.27,1.76,0.31,3.85,,,,2,6,Bot,,,,,657136,,,6.021053699611604,-137.2116307911339,-5.302507855587649,-4.7902756188143885,32.34506397419509,-9.024747679840685,3.75,1.86,,,,95.2,2358.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.53,,,,,,,,40,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,199.0,0.0,0.016
FF,2023-09-29,94.1,-1.86,6.57,"Pivetta, Nick",656775,601713,field_out,hit_into_play,,,,,7.0,"Cedric Mullins grounds out, second baseman Pablo Reyes to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,X,4.0,ground_ball,2,0,2023,-0.46,1.7,-0.44,2.0,,,,1,6,Bot,139.83,154.38,,,657136,,,4.768532501091896,-136.63153016192013,-9.987444823212712,-6.842677609026408,31.10359006668999,-8.87109285473297,3.29,1.5,50.0,99.5,0.0,95.0,2383.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.48,0.417,0.379,0.0,1.0,0.0,0.0,4.0,39,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,209.0,-0.023,-0.235
FF,2023-09-29,94.8,-1.83,6.53,"Pivetta, Nick",656775,601713,,ball,,,,,11.0,"Cedric Mullins grounds out, second baseman Pablo Reyes to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,B,,,1,0,2023,-0.59,1.63,-0.89,3.18,,,,1,6,Bot,,,,,657136,,,3.821283715881936,-137.83963920581135,-6.785993831442873,-8.409627637976888,31.553423429336576,-10.111547830512327,3.36,1.56,,,,95.7,2360.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.59,,,,,,,,39,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,195.0,0.0,0.042
CU,2023-09-29,79.5,-1.92,6.5,"Pivetta, Nick",656775,601713,,ball,,,,,14.0,"Cedric Mullins grounds out, second baseman Pablo Reyes to first baseman Bobby Dalbec.",R,L,R,BAL,BOS,B,,,0,0,2023,0.97,-1.25,0.52,-0.16,,,,1,6,Bot,,,,,657136,,,3.573563307645262,-115.6495694729076,-5.433232190472422,7.814868970971398,24.60748835452417,-42.36151996771687,3.31,1.56,,,,79.9,2874.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.59,,,,,,,,39,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,33.0,0.0,0.025
FF,2023-09-29,95.4,-1.36,6.74,"Pivetta, Nick",622761,601713,strikeout,foul_tip,,,,,4.0,Jorge Mateo strikes out on a foul tip.,R,R,R,BAL,BOS,S,2.0,,2,2,2023,-0.27,1.75,-0.5,2.31,,,,0,6,Bot,,,,,657136,,,2.8851806632853334,-138.61410492314803,-10.0294749781991,-4.090573443586197,32.30491026504182,-7.565910674232503,3.36,1.6,,,,96.1,2454.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.61,,,0.0,1.0,0.0,0.0,,38,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,194.0,-0.035,-0.214
FC,2023-09-29,87.5,-1.76,6.57,"Pivetta, Nick",622761,601713,,swinging_strike,,,,,13.0,Jorge Mateo strikes out on a foul tip.,R,R,R,BAL,BOS,S,,,2,1,2023,0.45,0.29,0.0,1.03,,,,0,6,Bot,,,,,657136,,,3.3455361001143165,-127.3559309253464,-7.930067799797161,4.30534025046403,24.75585552747924,-27.64698947455588,3.36,1.6,,,,88.6,2518.0,6.8,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.66,,,,,,,,38,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,144.0,0.0,-0.067
FF,2023-09-29,94.8,-1.82,6.49,"Pivetta, Nick",622761,601713,,ball,,,,,9.0,Jorge Mateo strikes out on a foul tip.,R,R,R,BAL,BOS,B,,,1,1,2023,-0.25,1.69,0.81,1.59,,,,0,6,Bot,,,,,657136,,,7.500757336208773,-137.44744958720676,-10.997856922060668,-4.8265475348882925,30.84543584404995,-8.427630930065273,3.38,1.65,,,,95.7,2389.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.45,,,,,,,,38,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,195.0,0.0,0.053
SL,2023-09-29,84.5,-1.92,6.54,"Pivetta, Nick",622761,601713,,ball,,,,,14.0,Jorge Mateo strikes out on a foul tip.,R,R,R,BAL,BOS,B,,,0,1,2023,0.7,0.63,0.1,1.03,,,,0,6,Bot,,,,,657136,,,3.3287147051929225,-122.9106596357153,-7.812630223420485,6.485055959128004,23.531080045113747,-24.509531004846234,3.4,1.63,,,,85.4,2460.0,6.8,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.68,,,,,,,,38,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,94.0,0.0,0.028
FF,2023-09-29,94.5,-1.79,6.56,"Pivetta, Nick",622761,601713,,called_strike,,,,,4.0,Jorge Mateo strikes out on a foul tip.,R,R,R,BAL,BOS,S,,,0,0,2023,-0.56,1.73,-0.55,2.47,,,,0,6,Bot,,,,,657136,,,4.545822436885518,-137.30683619136394,-8.90685043550412,-8.152235576835782,30.541064235753563,-8.516887651983806,3.4,1.67,,,,95.5,2420.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.56,,,,,,,,38,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,199.0,0.0,-0.038
ST,2023-09-29,84.6,-1.8,6.49,"Pivetta, Nick",543510,601713,strikeout,swinging_strike,,,,,12.0,James McCann strikes out swinging.,R,R,R,BAL,BOS,S,2.0,,1,2,2023,1.21,0.57,1.31,2.67,676059.0,,,2,5,Bot,,,,,657136,,,4.912335028942052,-123.23853093291152,-3.7306067356541246,11.408476737281626,23.862602420725967,-25.88159114283884,3.36,1.48,,,,85.7,2467.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.62,,,0.0,1.0,0.0,0.0,,34,4,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,68.0,-0.047,-0.252
FF,2023-09-29,96.8,-1.55,6.68,"Pivetta, Nick",543510,601713,,ball,,,,,12.0,James McCann strikes out swinging.,R,R,R,BAL,BOS,B,,,0,2,2023,-0.48,1.53,0.56,4.14,676059.0,,,2,5,Bot,,,,,657136,,,6.801157134598324,-140.80415805901916,-4.785294239510581,-7.878548860486828,31.24403219888091,-10.931181562397333,3.45,1.53,,,,98.2,2457.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.47,,,,,,,,34,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,189.0,0.0,0.022
CU,2023-09-29,80.0,-1.47,6.7,"Pivetta, Nick",543510,601713,,foul,,,,,8.0,James McCann strikes out swinging.,R,R,R,BAL,BOS,S,,,0,1,2023,0.49,-1.43,-0.03,1.9,676059.0,,,2,5,Bot,,,,,657136,,,2.2749753737303418,-116.50659254465404,-1.0757394933857043,3.9813623165483727,24.702497528343503,-45.12145374009887,3.36,1.48,3.0,65.0,-39.0,80.7,2809.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.51,,,,,,,,34,2,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,19.0,0.0,-0.062
CU,2023-09-29,81.8,-1.88,6.44,"Pivetta, Nick",543510,601713,,swinging_strike,,,,,14.0,James McCann strikes out swinging.,R,R,R,BAL,BOS,S,,,0,0,2023,0.75,-1.39,1.1,0.9,676059.0,,,2,5,Bot,,,,,657136,,,5.326184614705915,-118.8693787164889,-3.144829103067792,5.842049319856983,26.690933997001057,-44.70156087880775,3.36,1.48,,,,82.2,2925.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.49,,,,,,,,34,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,32.0,0.0,-0.043
FF,2023-09-29,96.2,-1.53,6.66,"Pivetta, Nick",624428,601713,strikeout,swinging_strike,,,,,12.0,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,2.0,,2,2,2023,-0.54,1.81,0.21,3.74,676059.0,,,1,5,Bot,,,,,657136,,,5.917534907930722,-139.78179443238355,-6.253587359605472,-8.510937988692113,35.91467926916625,-7.317071461662469,3.13,1.41,,,,96.8,2397.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.47,,,0.0,1.0,0.0,0.0,,33,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,190.0,-0.079,-0.411
CU,2023-09-29,79.2,-1.6,6.66,"Pivetta, Nick",624428,601713,,foul,,,,,7.0,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,,,2,2,2023,0.74,-1.63,-0.29,1.72,676059.0,,,1,5,Bot,,,,,657136,,,1.4961253640961023,-115.2149801761732,-0.8101962692006525,6.18721962501374,25.489004354732803,-46.57182561054008,3.13,1.41,4.0,77.8,-24.0,79.4,2886.0,6.9,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.6,,,,,,,,33,5,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,23.0,0.0,0.0
FF,2023-09-29,96.0,-1.59,6.61,"Pivetta, Nick",624428,601713,,ball,,,,,14.0,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,B,,,1,2,2023,0.0,1.58,1.58,1.94,,676059.0,,1,5,Bot,,,,,657136,,,8.475262267155266,-139.17874383597217,-10.341437475991986,-2.105241072230545,34.402738117296494,-9.409564542498895,3.08,1.41,,,,96.5,2340.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.47,,,,,,,,33,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,195.0,0.035,0.049
FC,2023-09-29,89.3,-1.71,6.61,"Pivetta, Nick",624428,601713,,swinging_strike,,,,,14.0,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,,,1,1,2023,0.58,0.52,0.97,1.71,,676059.0,,1,5,Bot,,,,,657136,,,5.449179793973005,-129.84093032948044,-7.187841863732434,5.393214495333223,28.553607580113542,-24.97141442101673,3.13,1.41,,,,90.2,2446.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.5,,,,,,,,33,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,157.0,0.0,-0.096
FF,2023-09-29,94.4,-1.9,6.51,"Pivetta, Nick",624428,601713,,called_strike,,,,,8.0,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,S,,,1,0,2023,-0.42,1.66,-0.06,1.68,,676059.0,,1,5,Bot,,,,,657136,,,5.790804626740222,-137.00519600930454,-10.624167698687453,-6.610084204292966,32.94420015604587,-9.04170112759634,3.12,1.44,,,,95.1,2434.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.48,,,,,,,,33,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,201.0,0.0,-0.059
FF,2023-09-29,95.7,-1.65,6.58,"Pivetta, Nick",624428,601713,,ball,,,,,12.0,Adam Frazier strikes out swinging.,R,L,R,BAL,BOS,B,,,0,0,2023,-0.15,1.7,1.15,2.77,,676059.0,,1,5,Bot,,,,,657136,,,7.812970104320766,-138.9044420073745,-8.294741248633109,-3.971807947995573,35.51718549371327,-8.397785905902506,3.15,1.39,,,,96.2,2403.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.46,,,,,,,,33,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,199.0,0.0,0.042
ST,2023-09-29,84.0,-1.84,6.56,"Pivetta, Nick",676059,601713,double,hit_into_play,,,,,2.0,Jordan Westburg doubles (17) on a sharp fly ball to left fielder Rob Refsnyder.,R,R,R,BAL,BOS,X,7.0,fly_ball,0,1,2023,1.28,0.64,-0.18,3.09,,,,1,5,Bot,25.91,73.6,,,657136,,,1.3063548774766305,-122.2315788475682,-2.8262016795919216,12.365507409402896,28.13797602575513,-25.45467620222132,3.43,1.64,351.0,104.0,23.0,84.2,2565.0,6.8,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.71,0.809,1.365,1.25,1.0,1.0,1.0,6.0,32,2,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,71.0,0.056,0.444
CU,2023-09-29,80.4,-1.9,6.53,"Pivetta, Nick",676059,601713,,foul,,,,,13.0,Jordan Westburg doubles (17) on a sharp fly ball to left fielder Rob Refsnyder.,R,R,R,BAL,BOS,S,,,0,0,2023,1.02,-1.3,-0.19,1.41,,,,1,5,Bot,,,,,657136,,,1.858980057698385,-116.94569233184036,-2.0796759649464103,8.799764937683804,25.95245782259961,-43.74049828539896,3.43,1.64,,,,80.6,2865.0,6.8,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.66,,,,,,,,32,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,36.0,0.0,-0.026
FF,2023-09-29,94.4,-1.51,6.71,"Pivetta, Nick",677008,601713,field_out,hit_into_play,,,,,6.0,Heston Kjerstad lines out sharply to right fielder Adam Duvall.,R,L,R,BAL,BOS,X,9.0,line_drive,1,2,2023,-0.33,1.64,0.67,2.59,,,,0,5,Bot,182.9,91.31,,,657136,,,6.506867877078075,-137.0727350922017,-8.720636079825997,-5.697943413169268,32.200569750662595,-9.777356111423124,3.49,1.6,302.0,105.9,18.0,95.2,2424.0,7.0,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.48,0.611,0.77,0.0,1.0,0.0,0.0,6.0,31,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,198.0,-0.031,-0.173
ST,2023-09-29,85.3,-1.87,6.55,"Pivetta, Nick",677008,601713,,foul,,,,,14.0,Heston Kjerstad lines out sharply to right fielder Adam Duvall.,R,L,R,BAL,BOS,S,,,1,2,2023,1.18,0.63,1.28,1.85,,,,0,5,Bot,,,,,657136,,,5.057843150012887,-124.02007818356164,-6.027360003491553,11.087993361147689,25.98448583108174,-24.66297971730243,3.49,1.6,,,,85.9,2541.0,6.8,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.67,,,,,,,,31,4,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,85.0,0.0,0.0
ST,2023-09-29,84.9,-1.76,6.59,"Pivetta, Nick",677008,601713,,ball,,,,,14.0,Heston Kjerstad lines out sharply to right fielder Adam Duvall.,R,L,R,BAL,BOS,B,,,0,2,2023,1.58,0.27,1.33,1.22,,,,0,5,Bot,,,,,657136,,,4.102790504675326,-123.52547217210048,-6.797218468834184,15.26947984767324,25.24215542837104,-28.247155005746222,3.75,1.77,,,,85.5,2516.0,6.7,716390,601713,657136,666915,622569,646240,596115,608701,678882,594807,53.78,,,,,,,,31,3,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,76.0,0.0,0.022
