pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-29,79.3,-2.86,4.75,"Thornton, Trent",641680,663423,,ball,,,,,13.0,"Jonah Heim grounds out, first baseman Ty France to pitcher Trent Thornton.",R,L,R,SEA,TEX,B,,,0,1,2023,1.53,-0.05,-1.42,2.15,,,,2,6,Top,,,,,663728,,,0.2941584662334612,-115.38083240448204,1.2215690695530068,13.508536014660496,23.54382449952268,-33.06315962464206,3.35,1.54,,,,78.7,2961.0,6.1,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.38,,,,,,,,49,2,Sweeper,8,0,0,8,0,8,0,8,Infield shade,Standard,62.0,0.0,0.012
ST,2023-09-29,79.0,-2.98,4.64,"Thornton, Trent",641680,663423,,called_strike,,,,,7.0,"Jonah Heim grounds out, first baseman Ty France to pitcher Trent Thornton.",R,L,R,SEA,TEX,S,,,0,0,2023,1.44,0.01,-0.75,1.93,,,,2,6,Top,,,,,663728,,,2.151265649507464,-115.03955871549968,0.9129417486875891,12.283404395430557,23.317412699777584,-32.47813558523297,3.25,1.44,,,,78.5,2887.0,6.1,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.39,,,,,,,,49,1,Sweeper,8,0,0,8,0,8,0,8,Infield shade,Standard,64.0,0.0,-0.017
FF,2023-09-29,93.4,-1.8,5.57,"Thornton, Trent",673962,663423,field_out,hit_into_play,,,,,1.0,Josh Jung lines out to third baseman Eugenio Suarez.,R,R,R,SEA,TEX,X,5.0,line_drive,3,2,2023,-0.27,1.28,-0.53,3.73,,,,1,6,Top,89.41,154.3,,,663728,,,3.869935840342727,-136.02664545207193,-1.823083990956309,-4.131185466603554,28.973931536145333,-16.074178280651925,3.67,1.75,147.0,90.3,10.0,93.6,2351.0,6.3,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.18,0.637,0.573,0.0,1.0,0.0,0.0,4.0,48,6,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,203.0,0.001,-0.207
CU,2023-09-29,79.8,-1.93,5.69,"Thornton, Trent",673962,663423,,ball,,,,,14.0,Josh Jung lines out to third baseman Eugenio Suarez.,R,R,R,SEA,TEX,B,,,2,2,2023,0.99,-1.28,0.65,1.27,,,,1,6,Top,,,,,663728,,,3.812347637891871,-116.14271794073731,-0.4648422533675682,8.023301375552114,24.820252366228647,-43.82727467211952,3.5,1.56,,,,79.4,3052.0,6.3,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.2,,,,,,,,48,5,Curveball,8,0,0,8,0,8,0,8,Standard,Standard,31.0,0.0,0.059
FF,2023-09-29,94.2,-1.89,5.66,"Thornton, Trent",673962,663423,,ball,,,,,11.0,Josh Jung lines out to third baseman Eugenio Suarez.,R,R,R,SEA,TEX,B,,,1,2,2023,-0.2,1.38,-0.67,4.84,,,,1,6,Top,,,,,663728,,,3.61525048425102,-137.23994581017183,0.4845041922831287,-3.3819165590718865,30.003658459277933,-15.03999649067201,3.59,1.66,,,,94.2,2431.0,6.2,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.3,,,,,,,,48,4,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,199.0,0.0,0.029
SL,2023-09-29,88.3,-2.3,5.39,"Thornton, Trent",673962,663423,,called_strike,,,,,2.0,Josh Jung lines out to third baseman Eugenio Suarez.,R,R,R,SEA,TEX,S,,,1,1,2023,0.41,-0.05,0.26,3.27,,,,1,6,Top,,,,,663728,,,5.370395178938746,-128.6205902247562,0.9779139500877728,3.570610862391827,24.98391629630213,-33.102097100293086,3.57,1.62,,,,88.5,2825.0,6.2,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.31,,,,,,,,48,3,Slider,8,0,0,8,0,8,0,8,Standard,Standard,134.0,0.0,-0.043
ST,2023-09-29,78.5,-2.8,4.82,"Thornton, Trent",673962,663423,,foul,,,,,4.0,Josh Jung lines out to third baseman Eugenio Suarez.,R,R,R,SEA,TEX,S,,,1,0,2023,2.02,-0.06,-0.3,2.9,,,,1,6,Top,,,,,663728,,,1.6726411781371224,-114.25547113342286,2.826224945730459,17.17109006899132,23.42727400469737,-33.50024135826171,3.67,1.75,171.0,70.5,64.0,77.6,3062.0,5.9,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.6,,,,,,,,48,2,Sweeper,8,0,0,8,0,8,0,8,Standard,Standard,55.0,0.0,-0.031
SL,2023-09-29,89.6,-2.28,5.36,"Thornton, Trent",673962,663423,,ball,,,,,14.0,Josh Jung lines out to third baseman Eugenio Suarez.,R,R,R,SEA,TEX,B,,,0,0,2023,0.46,0.34,1.5,2.06,,,,1,6,Top,,,,,663728,,,8.386436838812584,-130.39665157165945,-2.9682681438516303,3.7276641177956,23.65344093553776,-27.8748808687348,3.61,1.62,,,,90.3,2818.0,6.4,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.1,,,,,,,,48,1,Slider,8,0,0,8,0,8,0,8,Standard,Standard,138.0,0.0,0.025
FF,2023-09-29,94.6,-1.93,5.5,"Thornton, Trent",663993,663423,field_out,hit_into_play,,,,,2.0,"Nathaniel Lowe grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,TEX,X,6.0,ground_ball,3,2,2023,-0.13,1.36,-0.03,3.52,,,,0,6,Top,118.05,147.52,,,663728,,,5.253240949323354,-137.73864278938223,-2.563231672042298,-2.735595600339717,28.94639229168306,-14.384021343198356,3.47,1.57,40.0,78.1,-1.0,95.1,2429.0,6.5,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.05,0.123,0.111,0.0,1.0,0.0,0.0,2.0,47,7,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,205.0,0.002,-0.317
CU,2023-09-29,79.8,-1.81,5.67,"Thornton, Trent",663993,663423,,ball,,,,,14.0,"Nathaniel Lowe grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,TEX,B,,,2,2,2023,0.79,-1.58,0.71,0.79,,,,0,6,Top,,,,,663728,,,4.055316561392491,-116.15523818571704,-0.9514136198890863,6.22007969157616,24.13474691923842,-46.40887422815073,3.26,1.4,,,,79.5,3102.0,6.3,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.21,,,,,,,,47,6,Curveball,8,0,0,8,0,8,0,8,Infield shade,Standard,31.0,0.0,0.103
CU,2023-09-29,80.4,-1.98,5.66,"Thornton, Trent",663993,663423,,foul,,,,,6.0,"Nathaniel Lowe grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,TEX,S,,,2,2,2023,0.89,-1.54,0.69,2.18,,,,0,6,Top,,,,,663728,,,4.198883178193223,-116.8191484826871,2.015441538520866,7.085466733742615,25.85764912271956,-46.772311739144975,3.47,1.57,4.0,58.9,-29.0,79.5,3181.0,6.2,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.33,,,,,,,,47,5,Curveball,8,0,0,8,0,8,0,8,Infield shade,Standard,33.0,0.0,0.0
FF,2023-09-29,95.0,-2.27,5.29,"Thornton, Trent",663993,663423,,called_strike,,,,,8.0,"Nathaniel Lowe grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,TEX,S,,,2,1,2023,-0.54,1.59,0.13,1.54,,,,0,6,Top,,,,,663728,,,7.525151879837726,-137.9894250603479,-7.746944738689264,-8.598929060694209,30.085101371187733,-10.335987346118944,3.34,1.44,,,,95.3,2594.0,6.5,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,53.99,,,,,,,,47,4,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,208.0,0.0,-0.067
FF,2023-09-29,94.2,-2.22,5.31,"Thornton, Trent",663993,663423,,called_strike,,,,,9.0,"Nathaniel Lowe grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,TEX,S,,,2,0,2023,-0.37,1.54,0.33,1.8,,,,0,6,Top,,,,,663728,,,7.47209937974656,-136.92758697768724,-6.845703675446953,-6.347827942945592,30.5291695977994,-11.447025581618382,3.34,1.48,,,,94.3,2545.0,6.4,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.08,,,,,,,,47,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,210.0,0.0,-0.058
SL,2023-09-29,88.4,-2.63,5.34,"Thornton, Trent",663993,663423,,ball,,,,,12.0,"Nathaniel Lowe grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,TEX,B,,,1,0,2023,0.37,0.41,1.77,2.74,,,,0,6,Top,,,,,663728,,,9.94150036507321,-128.4950611739723,-1.1559670515735982,2.238323672635463,24.028507760539757,-27.54306632810682,3.32,1.51,,,,88.5,2884.0,6.2,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.29,,,,,,,,47,2,Slider,8,0,0,8,0,8,0,8,Standard,Standard,139.0,0.0,0.064
FF,2023-09-29,92.7,-2.27,5.46,"Thornton, Trent",663993,663423,,ball,,,,,12.0,"Nathaniel Lowe grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,SEA,TEX,B,,,0,0,2023,-0.32,1.54,0.41,4.55,,,,0,6,Top,,,,,663728,,,7.545021903633311,-134.81784659610233,0.1174711122621368,-5.557167033321601,29.072629563130405,-13.568588804081603,3.22,1.48,,,,92.7,2454.0,6.3,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.18,,,,,,,,47,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,209.0,0.0,0.036
FF,2023-09-29,95.0,-1.89,5.56,"Thornton, Trent",666969,663423,strikeout,called_strike,,,,,12.0,Adolis Garcia called out on strikes.,R,R,R,SEA,TEX,S,2.0,,2,2,2023,-0.15,1.37,0.88,3.08,,,543760.0,2,5,Top,,,,,663728,,,7.60321175419147,-138.18960099363682,-3.940971342844341,-3.630121396100236,29.80229269704303,-13.895435144457709,3.44,1.71,,,,95.2,2399.0,6.3,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.17,,,0.0,1.0,0.0,0.0,,43,5,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,206.0,0.002,-0.201
FF,2023-09-29,94.3,-2.06,5.65,"Thornton, Trent",666969,663423,,ball,,,,,11.0,Adolis Garcia called out on strikes.,R,R,R,SEA,TEX,B,,,1,2,2023,-0.11,1.43,-0.34,4.94,,,543760.0,2,5,Top,,,,,663728,,,4.717364118385286,-137.30873538286238,0.6474389271395173,-2.3903644239304964,29.401865204589036,-14.327340698670197,3.34,1.67,,,,94.4,2394.0,6.2,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.28,,,,,,,,43,4,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,203.0,0.0,0.028
ST,2023-09-29,79.7,-2.6,4.88,"Thornton, Trent",666969,663423,,foul,,,,,14.0,Adolis Garcia called out on strikes.,R,R,R,SEA,TEX,S,,,1,1,2023,1.86,-0.09,1.29,2.13,,,543760.0,2,5,Top,,,,,663728,,,5.036020376304252,-115.8986263520918,0.9595088266126276,15.534571481057158,24.19112193797591,-33.424427979609334,3.44,1.71,,,,79.1,2997.0,6.2,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.34,,,,,,,,43,3,Sweeper,8,0,0,8,0,8,0,8,Standard,Standard,58.0,0.0,-0.05
FF,2023-09-29,93.8,-2.09,5.63,"Thornton, Trent",666969,663423,,ball,,,,,12.0,Adolis Garcia called out on strikes.,R,R,R,SEA,TEX,B,,,0,1,2023,-0.2,1.39,0.54,4.87,,,543760.0,2,5,Top,,,,,663728,,,7.237466760220225,-136.53320394071727,0.6276219434140984,-4.022239181211132,28.034516316298987,-14.997855752842762,3.31,1.67,,,,93.9,2379.0,6.2,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.29,,,,,,,,43,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,209.0,0.0,0.021
SL,2023-09-29,87.8,-2.56,5.42,"Thornton, Trent",666969,663423,,foul,,,,,4.0,Adolis Garcia called out on strikes.,R,R,R,SEA,TEX,S,,,0,0,2023,0.47,0.1,-0.58,2.88,,,543760.0,2,5,Top,,,,,663728,,,3.822945971188656,-127.930709059098,-0.3329120029099253,4.537077767570956,22.34168835537392,-31.16036000539,3.44,1.71,163.0,71.8,18.0,88.6,2968.0,6.3,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.15,,,,,,,,43,1,Slider,8,0,0,8,0,8,0,8,Standard,Standard,112.0,0.0,-0.038
SI,2023-09-29,93.2,-2.12,5.5,"Thornton, Trent",641598,663423,field_out,hit_into_play,,,,,3.0,Mitch Garver flies out to center fielder Julio Rodriguez.,R,R,R,SEA,TEX,X,8.0,fly_ball,0,0,2023,-0.76,1.01,0.48,3.17,,,543760.0,1,5,Top,134.79,108.53,,,663728,,,8.348493495470839,-135.58579666664068,-2.486225480167572,-11.093867611180189,27.700523213192614,-19.385919886857295,3.44,1.63,229.0,79.2,49.0,93.5,2177.0,6.3,716379,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.19,0.04,0.038,0.0,1.0,0.0,0.0,3.0,42,1,Sinker,8,0,0,8,0,8,0,8,Standard,Standard,206.0,0.003,-0.303
FF,2023-09-27,93.2,-2.07,5.44,"Thornton, Trent",663656,663423,field_out,hit_into_play,,,,,6.0,Kyle Tucker flies out to right fielder Teoscar Hernandez.,R,L,R,SEA,HOU,X,9.0,fly_ball,0,0,2023,-0.2,1.44,0.47,2.89,,,608324.0,2,8,Top,191.26,74.38,,,663728,,,6.988788056771457,-135.63450983326572,-3.9698743637912473,-3.94980409710954,28.271741439428595,-13.717979330692442,3.54,1.67,347.0,90.0,32.0,93.7,2449.0,6.5,716407,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.05,0.057,0.081,0.0,1.0,0.0,0.0,3.0,73,1,4-Seam Fastball,3,8,8,3,8,3,8,3,Infield shade,Standard,207.0,0.001,-0.241
SL,2023-09-27,85.8,-2.39,5.38,"Thornton, Trent",670541,663423,field_out,hit_into_play,,,,,8.0,Yordan Alvarez pops out to second baseman Josh Rojas.,R,L,R,SEA,HOU,X,4.0,popup,0,1,2023,0.43,0.01,-0.14,2.01,,,608324.0,1,8,Top,144.92,158.17,,,663728,,,4.449960596654792,-124.98796409573796,-1.8064848090958503,3.704935068317726,22.967326699231823,-31.91198236208708,3.53,1.74,114.0,85.0,69.0,86.2,2986.0,6.3,716407,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.2,0.003,0.004,0.0,1.0,0.0,0.0,3.0,72,2,Slider,3,8,8,3,8,3,8,3,Infield shade,Standard,74.0,0.002,-0.253
ST,2023-09-27,80.3,-3.09,4.62,"Thornton, Trent",670541,663423,,called_strike,,,,,4.0,Yordan Alvarez pops out to second baseman Josh Rojas.,R,L,R,SEA,HOU,S,,,0,0,2023,1.22,-0.23,-0.78,2.2,,,608324.0,1,8,Top,,,,,663728,,,2.8109935283888063,-116.89018516712204,1.7940160779372976,10.588234120303644,22.933849078457584,-34.87581143170628,3.5,1.57,,,,79.9,2828.0,6.1,716407,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.43,,,,,,,,72,1,Sweeper,3,8,8,3,8,3,8,3,Infield shade,Standard,65.0,0.0,-0.05
FF,2023-09-27,92.4,-1.84,5.51,"Thornton, Trent",608324,663423,walk,ball,,,,,11.0,Alex Bregman walks.,R,R,R,SEA,HOU,B,,,3,1,2023,-0.19,1.38,-0.53,4.65,,,,1,8,Top,,,,,663728,,,3.748724906490213,-134.60272034630853,0.5684970335472344,-3.092083024019351,28.152090227150364,-15.620643963643674,3.05,1.51,,,,92.7,2421.0,6.4,716407,663423,663728,664034,668942,553993,641487,672284,677594,606192,54.15,,,0.7,1.0,0.0,0.0,,71,5,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,200.0,-0.002,0.161
